# 20250121_120108
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.637374
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1164.03,0
0.0100334,1145.6,0
0.0200669,1092.51,0
0.0301003,1010.85,0
0.0401338,909.527,0
0.0501672,798.57,0
0.0602007,687.327,0
0.0702341,582.928,0
0.0802676,489.448,0
0.090301,407.989,0
0.100334,337.626,0
0.110368,276.809,0
0.120401,224.608,0
0.130435,181.226,0
0.140468,147.544,0
0.150502,124.01,0
0.160535,109.574,0
0.170569,101.419,0
0.180602,95.7917,0
0.190635,89.5439,0
0.200669,81.4538,0
0.210702,72.4594,0
0.220736,64.6002,0
0.230769,59.3527,0
0.240803,56.5068,0
0.250836,54.3725,0
0.26087,51.1284,0
0.270903,46.2381,0
0.280936,40.7989,0
0.29097,36.546,0
0.301003,34.3556,0
0.311037,33.5211,0
0.32107,32.4167,0
0.331104,29.9414,0
0.341137,26.4435,0
0.351171,23.3022,0
0.361204,21.5877,0
0.371237,21.0766,0
0.381271,20.5404,0
0.391304,18.9867,0
0.401338,16.6088,0
0.411371,14.5182,0
0.421405,13.5732,0
0.431438,13.5232,0
0.441472,13.333,0
0.451505,12.2996,0
0.461538,10.7598,0
0.471572,9.65702,0
0.481605,9.47954,0
0.491639,9.74607,0
0.501672,9.57483,0
0.511706,8.66413,0
0.521739,7.57937,0
0.531773,7.05811,0
0.541806,7.16144,0
0.551839,7.24187,0
0.561873,6.72502,0
0.571906,5.76632,0
0.58194,5.02839,0
0.591973,4.88337,0
0.602007,5.00516,0
0.61204,4.81094,0
0.622074,4.17957,0
0.632107,3.57011,0
0.64214,3.42969,0
0.652174,3.64732,0
0.662207,3.71888,0
0.672241,3.38374,0
0.682274,2.92328,0
0.692308,2.76892,0
0.702341,2.94462,0
0.712375,3.05209,0
0.722408,2.79092,0
0.732441,2.33047,0
0.742475,2.06959,0
0.752508,2.12195,0
0.762542,2.19719,0
0.772575,2.00773,0
0.782609,1.64683,0
0.792642,1.44918,0
0.802676,1.54213,0
0.812709,1.68993,0
0.822742,1.62072,0
0.832776,1.38163,0
0.842809,1.25213,0
0.852843,1.35318,0
0.862876,1.48599,0
0.87291,1.40732,0
0.882943,1.15307,0
0.892977,0.97652,0
0.90301,1.00265,0
0.913043,1.07518,0
0.923077,0.99118,0
0.93311,0.784443,0
0.943144,0.670186,0
0.953177,0.743542,0
0.963211,0.85501,0
0.973244,0.825377,0
0.983278,0.68907,0
0.993311,0.630856,0
1.00334,0.717287,0
1.01338,0.804413,0
1.02341,0.741977,0
1.03344,0.579535,0
1.04348,0.489845,0
1.05351,0.528647,0
1.06355,0.570902,0
1.07358,0.501187,0
1.08361,0.378583,0
1.09365,0.346274,0
1.10368,0.425437,0
1.11371,0.489321,0
1.12375,0.445965,0
1.13378,0.362449,0
1.14381,0.358304,0
1.15385,0.429794,0
1.16388,0.457716,0
1.17391,0.380226,0
1.18395,0.278432,0
1.19398,0.257578,0
1.20401,0.301721,0
1.21405,0.308628,0
1.22408,0.244655,0
1.23411,0.191132,0
1.24415,0.220761,0
1.25418,0.290041,0
1.26421,0.303097,0
1.27425,0.248449,0
1.28428,0.20908,0
1.29431,0.236533,0
1.30435,0.276814,0
1.31438,0.252934,0
1.32441,0.177923,0
1.33445,0.134457,0
1.34448,0.155465,0
1.35452,0.183397,0
1.36455,0.161904,0
1.37458,0.119499,0
1.38462,0.122873,0
1.39465,0.174061,0
1.40468,0.205488,0
1.41472,0.177826,0
1.42475,0.134241,0
1.43478,0.133388,0
1.44482,0.163578,0
1.45485,0.164145,0
1.46488,0.118017,0
1.47492,0.0767612,0
1.48495,0.0841155,0
1.49498,0.114419,0
1.50502,0.115332,0
1.51505,0.086921,0
1.52508,0.078346,0
1.53512,0.11033,0
1.54515,0.14176,0
1.55518,0.129434,0
1.56522,0.0902539,0
1.57525,0.0741542,0
1.58528,0.0908643,0
1.59532,0.0999428,0
1.60535,0.0752174,0
1.61538,0.0447276,0
1.62542,0.0476285,0
1.63545,0.0756293,0
1.64548,0.0869849,0
1.65552,0.0695088,0
1.66555,0.0566465,0
1.67559,0.0741327,0
1.68562,0.0994698,0
1.69565,0.0949356,0
1.70569,0.0631835,0
1.71572,0.0423222,0
1.72575,0.0499703,0
1.73579,0.0609315,0
1.74582,0.0493324,0
1.75585,0.0288244,0
1.76589,0.0304539,0
1.77592,0.0541049,0
1.78595,0.0680951,0
1.79599,0.0564598,0
1.80602,0.0414005,0
1.81605,0.047883,0
1.82609,0.0653515,0
1.83612,0.0642542,0
