# 20241120_131348
q,primespecRe,primespecIm
3.8038,0.00148026,0
3.80881,0.000632256,0
3.81381,6.25925e-05,0
3.81882,2.42453e-05,0
3.82382,0.000117189,0
3.82883,0.000480569,0
3.83383,0.0010036,0
3.83884,0.00162728,0
3.84384,0.00225363,0
3.84885,0.00276916,0
3.85385,0.00321059,0
3.85886,0.00336077,0
3.86386,0.00326274,0
3.86887,0.00306007,0
3.87387,0.00247365,0
3.87888,0.00175092,0
3.88388,0.000959763,0
3.88889,0.000384161,0
3.89389,5.95327e-05,0
3.8989,2.89752e-05,0
3.9039,0.000227933,0
3.90891,0.00114014,0
3.91391,0.00199603,0
3.91892,0.00273412,0
3.92392,0.00337564,0
3.92893,0.00360401,0
3.93393,0.00349551,0
3.93894,0.00327618,0
3.94394,0.00267858,0
3.94895,0.00197635,0
3.95395,0.00128374,0
3.95896,0.000622299,0
3.96396,9.32947e-05,0
3.96897,3.94661e-05,0
3.97397,0.000115525,0
3.97898,0.000379855,0
3.98398,0.000922017,0
3.98899,0.00170948,0
3.99399,0.00253428,0
3.999,0.00318264,0
4.004,0.00365141,0
4.00901,0.00380592,0
4.01401,0.00350757,0
4.01902,0.00301168,0
4.02402,0.00219647,0
4.02903,0.00130229,0
4.03403,0.000391566,0
4.03904,0.000188601,0
4.04404,0.000158212,0
4.04905,0.000157059,0
4.05405,0.000481295,0
4.05906,0.00128967,0
4.06406,0.00193931,0
4.06907,0.00244857,0
4.07407,0.00283769,0
4.07908,0.00297738,0
4.08408,0.00288372,0
4.08909,0.00270137,0
4.09409,0.00226703,0
4.0991,0.00172437,0
4.1041,0.00114781,0
4.10911,0.000552008,0
4.11411,5.25712e-05,0
4.11912,1.60682e-05,0
4.12412,9.22581e-05,0
4.12913,0.000496084,0
4.13413,0.00111668,0
4.13914,0.00186117,0
4.14414,0.00261295,0
4.14915,0.00306907,0
4.15415,0.00325027,0
4.15916,0.00329653,0
4.16416,0.00289487,0
4.16917,0.00230942,0
4.17417,0.0016174,0
4.17918,0.00092714,0
4.18418,0.000263274,0
4.18919,0.000128659,0
4.19419,0.000118828,0
4.1992,0.00011979,0
4.2042,0.000352952,0
4.20921,0.00100599,0
4.21421,0.00160968,0
4.21922,0.00218197,0
4.22422,0.00274618,0
4.22923,0.00299016,0
4.23423,0.00297975,0
4.23924,0.00294419,0
4.24424,0.00247263,0
4.24925,0.00181669,0
4.25425,0.00111634,0
4.25926,0.000475446,0
4.26426,3.35087e-05,0
4.26927,7.94401e-06,0
4.27427,8.97365e-05,0
4.27928,0.000754971,0
4.28428,0.00143595,0
4.28929,0.00207017,0
4.29429,0.00267113,0
4.2993,0.00293218,0
4.3043,0.00291738,0
4.30931,0.00287484,0
4.31431,0.00247614,0
4.31932,0.00192353,0
4.32432,0.00134368,0
4.32933,0.000767699,0
4.33433,0.000193262,0
4.33934,8.968e-05,0
4.34434,0.000110042,0
4.34935,0.000165111,0
4.35435,0.000461328,0
4.35936,0.00115014,0
4.36436,0.00180514,0
4.36937,0.00236425,0
4.37437,0.00280064,0
4.37938,0.00298043,0
4.38438,0.00282055,0
4.38939,0.00252016,0
4.39439,0.00194538,0
4.3994,0.00128186,0
4.4044,0.000618965,0
4.40941,0.000246085,0
4.41441,6.5933e-05,0
4.41942,3.45288e-05,0
4.42442,0.000158568,0
4.42943,0.00071237,0
4.43443,0.00121883,0
4.43944,0.00169722,0
4.44444,0.00215264,0
4.44945,0.00241939,0
4.45445,0.00250589,0
4.45946,0.00253214,0
4.46446,0.00228281,0
4.46947,0.00187672,0
4.47447,0.00136469,0
4.47948,0.000807541,0
4.48448,0.000193726,0
4.48949,8.12161e-05,0
4.49449,0.000115628,0
4.4995,0.000213821,0
4.5045,0.000566685,0
4.50951,0.00128306,0
4.51451,0.00193472,0
4.51952,0.00242782,0
4.52452,0.00271777,0
4.52953,0.00283154,0
4.53453,0.00260521,0
4.53954,0.00221467,0
4.54454,0.0016669,0
4.54955,0.00107297,0
4.55455,0.000490411,0
4.55956,0.000197083,0
4.56456,6.90384e-05,0
4.56957,4.10195e-05,0
4.57457,0.000163063,0
4.57958,0.000714349,0
4.58458,0.00125318,0
4.58959,0.00178362,0
4.59459,0.00231413,0
4.5996,0.00259618,0
4.6046,0.00261979,0
4.60961,0.00262477,0
4.61461,0.00227367,0
4.61962,0.00172438,0
4.62462,0.0011455,0
4.62963,0.000561792,0
4.63463,4.47268e-05,0
4.63964,7.96433e-06,0
4.64464,5.08625e-05,0
4.64965,0.000391053,0
4.65465,0.000847969,0
4.65966,0.00135961,0
4.66466,0.00184955,0
4.66967,0.00216785,0
4.67467,0.00228723,0
4.67968,0.00233106,0
4.68468,0.0021287,0
4.68969,0.00178224,0
4.69469,0.00135291,0
4.6997,0.000885304,0
4.7047,0.000396354,0
4.70971,0.000165044,0
4.71471,7.45653e-05,0
4.71972,5.03473e-05,0
4.72472,0.000174282,0
4.72973,0.000724328,0
4.73473,0.00125989,0
4.73974,0.00177295,0
4.74474,0.00224246,0
4.74975,0.00248207,0
4.75475,0.00244376,0
4.75976,0.00235075,0
4.76476,0.00197506,0
4.76977,0.0014448,0
4.77477,0.000933706,0
4.77978,0.000436716,0
4.78478,2.09922e-05,0
4.78979,2.15698e-06,0
4.79479,2.43458e-05,0
4.7998,0.000356629,0
4.8048,0.000774317,0
4.80981,0.00123072,0
4.81481,0.0017079,0
4.81982,0.00206738,0
4.82482,0.00226214,0
4.82983,0.00234613,0
4.83483,0.00217334,0
4.83984,0.00184783,0
4.84484,0.00139181,0
4.84985,0.000873237,0
4.85485,0.000265989,0
4.85986,0.000113341,0
4.86486,0.000115012,0
4.86987,0.000119911,0
4.87487,0.000303584,0
4.87988,0.000928993,0
4.88488,0.00146443,0
4.88989,0.00191819,0
4.89489,0.00223315,0
4.8999,0.00238448,0
4.9049,0.00227098,0
4.90991,0.00203705,0
4.91491,0.00163782,0
4.91992,0.0011493,0
4.92492,0.000690792,0
4.92993,0.000304889,0
4.93493,2.64436e-05,0
4.93994,4.05204e-06,0
4.94494,3.35722e-05,0
4.94995,0.000412192,0
4.95495,0.000835744,0
4.95996,0.00127158,0
4.96496,0.00172036,0
4.96997,0.00202598,0
4.97497,0.00211847,0
4.97998,0.00215523,0
4.98498,0.00194086,0
4.98999,0.00155114,0
4.99499,0.00104557,0
5,0.000636175,0
