# 20250120_094505
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init10.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,37129,0
0.0100503,35039.5,0
0.0201005,29493.6,0
0.0301508,22282,0
0.040201,15376.7,0
0.0502513,10085.5,0
0.0603015,6697.7,0
0.0703518,4712.16,0
0.080402,3394.65,0
0.0904523,2276.57,0
0.100503,1312.8,0
0.110553,680.951,0
0.120603,461.683,0
0.130653,498.293,0
0.140704,531.915,0
0.150754,432.681,0
0.160804,273.544,0
0.170854,191.377,0
0.180905,215.923,0
0.190955,255.727,0
0.201005,225.234,0
0.211055,140.305,0
0.221106,77.3775,0
0.231156,71.0692,0
0.241206,84.3653,0
0.251256,71.7546,0
0.261307,37.9414,0
0.271357,19.7377,0
0.281407,30.203,0
0.291457,44.9707,0
0.301508,40.7039,0
0.311558,25.1787,0
0.321608,20.3109,0
0.331658,29.1881,0
0.341709,34.5209,0
0.351759,25.4782,0
0.361809,11.632,0
0.371859,6.97034,0
0.38191,10.7366,0
0.39196,11.8819,0
0.40201,6.82183,0
0.41206,3.26834,0
0.422111,6.87412,0
0.432161,12.5195,0
0.442211,12.4398,0
0.452261,7.46236,0
0.462312,4.73705,0
0.472362,6.79175,0
0.482412,8.66154,0
0.492462,6.16685,0
0.502513,1.97194,0
0.512563,0.950962,0
0.522613,2.96203,0
0.532663,3.88759,0
0.542714,2.3468,0
0.552764,1.42293,0
0.562814,3.34392,0
0.572864,5.82338,0
0.582915,5.50765,0
0.592965,2.87365,0
0.603015,1.22901,0
0.613065,1.81487,0
0.623116,2.51383,0
0.633166,1.57723,0
0.643216,0.251323,0
0.653266,0.52163,0
0.663317,1.91963,0
0.673367,2.36427,0
0.683417,1.43325,0
0.693467,0.875168,0
0.703518,1.75731,0
0.713568,2.80851,0
0.723618,2.40033,0
0.733668,0.956111,0
0.743719,0.182191,0
0.753769,0.542796,0
0.763819,0.875677,0
0.773869,0.453818,0
0.78392,0.0946534,0
0.79397,0.691573,0
0.80402,1.65924,0
0.81407,1.76215,0
0.824121,0.966165,0
0.834171,0.433123,0
0.844221,0.754642,0
0.854271,1.17485,0
0.864322,0.871215,0
0.874372,0.197175,0
0.884422,0.0329007,0
0.894472,0.412643,0
0.904523,0.588672,0
0.914573,0.303183,0
0.924623,0.182868,0
0.934673,0.671847,0
0.944724,1.24677,0
0.954774,1.1572,0
0.964824,0.524723,0
0.974874,0.124685,0
0.984925,0.252375,0
0.994975,0.418436,0
1.00503,0.231165,0
1.01508,0.00373409,0
1.02513,0.177953,0
1.03518,0.564654,0
1.04523,0.626221,0
1.05528,0.324286,0
1.06533,0.176303,0
1.07538,0.444518,0
1.08543,0.733439,0
1.09548,0.597047,0
1.10553,0.193033,0
1.11558,0.00131434,0
1.12563,0.110351,0
1.13568,0.179494,0
1.14573,0.059447,0
1.15578,0.0343412,0
1.16583,0.315374,0
1.17588,0.631762,0
1.18593,0.595164,0
1.19598,0.275462,0
1.20603,0.0947204,0
1.21608,0.212703,0
1.22613,0.342214,0
1.23618,0.23275,0
1.24623,0.0407161,0
1.25628,0.0408042,0
1.26633,0.184445,0
1.27638,0.207836,0
1.28643,0.0828649,0
1.29648,0.0688448,0
1.30653,0.283708,0
1.31658,0.483977,0
1.32663,0.407663,0
1.33668,0.151059,0
1.34673,0.0115001,0
1.35678,0.0619247,0
1.36683,0.107064,0
1.37688,0.0409015,0
1.38693,0.0107321,0
1.39698,0.143307,0
1.40704,0.301712,0
1.41709,0.278587,0
1.42714,0.120881,0
1.43719,0.0675082,0
1.44724,0.191632,0
1.45729,0.29806,0
1.46734,0.221985,0
1.47739,0.0615088,0
1.48744,0.00558646,0
1.49749,0.0539009,0
1.50754,0.0629229,0
1.51759,0.0104162,0
1.52764,0.0341112,0
1.53769,0.185775,0
1.54774,0.309172,0
1.55779,0.252753,0
1.56784,0.0926062,0
1.57789,0.0213595,0
1.58794,0.0765366,0
1.59799,0.118523,0
1.60804,0.0673953,0
1.61809,0.016352,0
1.62814,0.0595061,0
1.63819,0.129999,0
1.64824,0.111508,0
1.65829,0.0366299,0
1.66834,0.045324,0
1.67839,0.162737,0
1.68844,0.245714,0
1.69849,0.185291,0
1.70854,0.0570688,0
1.71859,9.35122e-05,0
1.72864,0.0239444,0
1.73869,0.0339942,0
1.74874,0.00724914,0
1.75879,0.0247195,0
1.76884,0.116636,0
1.77889,0.185232,0
1.78894,0.142254,0
1.79899,0.0478657,0
1.80905,0.0283403,0
1.8191,0.0943965,0
1.82915,0.135156,0
1.8392,0.0885532,0
1.84925,0.023105,0
1.8593,0.0184694,0
1.86935,0.0462549,0
1.8794,0.0357191,0
1.88945,0.00423475,0
1.8995,0.0332411,0
1.90955,0.126594,0
1.9196,0.18249,0
1.92965,0.132817,0
1.9397,0.0395812,0
1.94975,0.00376767,0
1.9598,0.0293791,0
1.96985,0.0434589,0
1.9799,0.0228286,0
1.98995,0.0213009,0
2,0.064915,0
