# 20241209_162945
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.8502
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7568.71,0
0.01002,7482.77,0
0.0200401,7233.59,0
0.0300601,6845.19,0
0.0400802,6351.72,0
0.0501002,5790.6,0
0.0601202,5195.95,0
0.0701403,4594.44,0
0.0801603,4004.37,0
0.0901804,3437.96,0
0.1002,2905.21,0
0.11022,2417.32,0
0.12024,1987.61,0
0.130261,1629.13,0
0.140281,1350.06,0
0.150301,1149.11,0
0.160321,1013.67,0
0.170341,922.591,0
0.180361,852.692,0
0.190381,786.529,0
0.200401,717.439,0
0.210421,649.267,0
0.220441,590.888,0
0.230461,548.663,0
0.240481,521.324,0
0.250501,500.349,0
0.260521,475.459,0
0.270541,441.407,0
0.280561,401.326,0
0.290581,364.156,0
0.300601,337.963,0
0.310621,323.971,0
0.320641,315.768,0
0.330661,304.282,0
0.340681,284.702,0
0.350701,259.904,0
0.360721,237.692,0
0.370741,224.142,0
0.380762,218.564,0
0.390782,214.274,0
0.400802,204.45,0
0.410822,187.955,0
0.420842,170.051,0
0.430862,157.451,0
0.440882,152.226,0
0.450902,150.115,0
0.460922,144.699,0
0.470942,133.438,0
0.480962,119.868,0
0.490982,109.966,0
0.501002,106.297,0
0.511022,105.686,0
0.521042,102.598,0
0.531062,94.7263,0
0.541082,85.1507,0
0.551102,78.9616,0
0.561122,77.9501,0
0.571142,78.8697,0
0.581162,76.98,0
0.591182,71.0235,0
0.601202,64.3533,0
0.611222,61.1196,0
0.621242,61.7351,0
0.631263,62.5326,0
0.641283,59.8645,0
0.651303,54.0537,0
0.661323,48.8513,0
0.671343,47.1434,0
0.681363,47.7969,0
0.691383,47.1295,0
0.701403,43.2024,0
0.711423,37.9653,0
0.721443,34.8941,0
0.731463,34.9726,0
0.741483,35.7056,0
0.751503,34.1975,0
0.761523,30.5568,0
0.771543,27.6199,0
0.781563,27.4587,0
0.791583,28.9119,0
0.801603,29.0592,0
0.811623,26.7403,0
0.821643,23.8284,0
0.831663,22.8068,0
0.841683,23.7122,0
0.851703,24.1809,0
0.861723,22.4304,0
0.871743,19.4244,0
0.881764,17.5893,0
0.891784,17.7969,0
0.901804,18.4073,0
0.911824,17.4688,0
0.921844,15.1983,0
0.931864,13.6193,0
0.941884,13.9298,0
0.951904,15.0087,0
0.961924,14.9166,0
0.971944,13.3675,0
0.981964,11.9845,0
0.991984,12.1021,0
1.002,13.034,0
1.01202,13.0173,0
1.02204,11.521,0
1.03206,9.88177,0
1.04208,9.50917,0
1.0521,10.087,0
1.06212,10.1062,0
1.07214,8.92873,0
1.08216,7.60793,0
1.09218,7.43396,0
1.1022,8.2154,0
1.11222,8.58711,0
1.12224,7.85131,0
1.13226,6.85293,0
1.14228,6.75654,0
1.1523,7.44551,0
1.16232,7.70554,0
1.17234,6.88354,0
1.18236,5.74184,0
1.19238,5.38863,0
1.2024,5.7988,0
1.21242,5.93364,0
1.22244,5.22516,0
1.23246,4.34981,0
1.24248,4.26231,0
1.25251,4.87506,0
