# 20250121_104020
# initdata:	Data/init_real_consteps_m140_20250117_113521/init13.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,24436.6,0
0.0100503,22778,0
0.0201005,18461.9,0
0.0301508,13067.4,0
0.040201,8198.45,0
0.0502513,4747.43,0
0.0603015,2747.92,0
0.0703518,1736.99,0
0.080402,1218.43,0
0.0904523,900.013,0
0.100503,674.261,0
0.110553,508.675,0
0.120603,383.397,0
0.130653,287.186,0
0.140704,219.544,0
0.150754,177.528,0
0.160804,147.609,0
0.170854,116.587,0
0.180905,85.1059,0
0.190955,63.6034,0
0.201005,56.2601,0
0.211055,54.716,0
0.221106,48.5525,0
0.231156,37.1854,0
0.241206,27.9835,0
0.251256,25.1489,0
0.261307,24.807,0
0.271357,21.3658,0
0.281407,14.9039,0
0.291457,9.95739,0
0.301508,8.85233,0
0.311558,9.21266,0
0.321608,8.04099,0
0.331658,5.72101,0
0.341709,4.66735,0
0.351759,5.46445,0
0.361809,6.20387,0
0.371859,5.38647,0
0.38191,3.82583,0
0.39196,3.11416,0
0.40201,3.32445,0
0.41206,3.22356,0
0.422111,2.26441,0
0.432161,1.28031,0
0.442211,1.12041,0
0.452261,1.47091,0
0.462312,1.49494,0
0.472362,1.09604,0
0.482412,0.906644,0
0.492462,1.21062,0
0.502513,1.5154,0
0.512563,1.32329,0
0.522613,0.83722,0
0.532663,0.591839,0
0.542714,0.67189,0
0.552764,0.690937,0
0.562814,0.44825,0
0.572864,0.212622,0
0.582915,0.265661,0
0.592965,0.471812,0
0.603015,0.512343,0
0.613065,0.365181,0
0.623116,0.293517,0
0.633166,0.412119,0
0.643216,0.519,0
0.653266,0.417034,0
0.663317,0.204234,0
0.673367,0.108268,0
0.683417,0.157251,0
0.693467,0.18344,0
0.703518,0.109644,0
0.713568,0.0562782,0
0.723618,0.128783,0
0.733668,0.241965,0
0.743719,0.249108,0
0.753769,0.158764,0
0.763819,0.107281,0
0.773869,0.146879,0
0.78392,0.181293,0
0.79397,0.127052,0
0.80402,0.0392425,0
0.81407,0.0178945,0
0.824121,0.0584921,0
0.834171,0.0756539,0
0.844221,0.0448111,0
0.854271,0.033484,0
0.864322,0.0834083,0
0.874372,0.137662,0
0.884422,0.124373,0
0.894472,0.0621576,0
0.904523,0.0271776,0
0.914573,0.0413861,0
0.924623,0.0532717,0
0.934673,0.028652,0
0.944724,0.00223195,0
0.954774,0.0162405,0
0.964824,0.0512012,0
0.974874,0.0575516,0
0.984925,0.0334669,0
0.994975,0.0247233,0
1.00503,0.0511363,0
1.01508,0.0754806,0
1.02513,0.0602459,0
1.03518,0.0219271,0
1.04523,0.00295702,0
1.05528,0.0105939,0
1.06533,0.015845,0
1.07538,0.00562583,0
1.08543,0.00187524,0
1.09548,0.0211255,0
1.10553,0.0434728,0
1.11558,0.0410142,0
1.12563,0.0197936,0
1.13568,0.0097744,0
1.14573,0.0200951,0
1.15578,0.0286688,0
1.16583,0.0186672,0
1.17588,0.00307676,0
1.18593,0.00181867,0
1.19598,0.0110523,0
1.20603,0.0125355,0
1.21608,0.0048877,0
1.22613,0.00558248,0
1.23618,0.0213911,0
1.24623,0.0351036,0
1.25628,0.0295603,0
1.26633,0.0118628,0
1.27638,0.00188569,0
1.28643,0.00459493,0
1.29648,0.00766169,0
1.30653,0.00395229,0
1.31658,0.0015794,0
1.32663,0.00774376,0
1.33668,0.0150348,0
1.34673,0.0128494,0
1.35678,0.00491643,0
1.36683,0.00428783,0
1.37688,0.0133385,0
1.38693,0.0198371,0
1.39698,0.014766,0
1.40704,0.00450555,0
1.41709,0.000162277,0
1.42714,0.00205322,0
1.43719,0.00255067,0
1.44724,0.000261612,0
1.45729,0.0019187,0
1.46734,0.00980061,0
1.47739,0.0159234,0
1.48744,0.0128967,0
1.49749,0.00470979,0
1.50754,0.000997806,0
1.51759,0.00387434,0
1.52764,0.00679365,0
1.53769,0.00544748,0
1.54774,0.00313554,0
1.55779,0.00367441,0
1.56784,0.00485655,0
1.57789,0.0030577,0
1.58794,0.000564451,0
1.59799,0.00281544,0
1.60804,0.00943673,0
1.61809,0.0133855,0
1.62814,0.0101534,0
1.63819,0.00357017,0
1.64824,0.000120361,0
1.65829,0.00077566,0
1.66834,0.00183691,0
1.67839,0.00175064,0
1.68844,0.00267339,0
1.69849,0.00534127,0
1.70854,0.00665375,0
1.71859,0.00430581,0
1.72864,0.000926503,0
1.73869,0.000797695,0
1.74874,0.00391898,0
1.75879,0.00623484,0
1.76884,0.0053292,0
1.77889,0.00299075,0
1.78894,0.00166986,0
1.79899,0.00114062,0
1.80905,0.000303488,0
1.8191,0.000208912,0
1.82915,0.00267133,0
1.8392,0.006566,0
1.84925,0.00816038,0
1.8593,0.00571073,0
1.86935,0.00180792,0
1.8794,0.000112676,0
1.88945,0.00117844,0
1.8995,0.00281635,0
1.90955,0.00349942,0
1.9196,0.00357119,0
1.92965,0.00342202,0
1.9397,0.00250212,0
1.94975,0.00084184,0
1.9598,4.1507e-05,0
1.96985,0.00144353,0
1.9799,0.00399945,0
1.98995,0.00522326,0
2,0.00409511,0
