# 20240926_133535
# initdata:	data/init_real_m398_s-1_consteps_20240926_124635/init4.csv
# particle mass:	0.398
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4092.14,0
0.0100503,3958.48,0
0.0201005,3583.06,0
0.0301508,3034.22,0
0.040201,2401.75,0
0.0502513,1772.25,0
0.0603015,1210.82,0
0.0703518,754.537,0
0.080402,415.901,0
0.0904523,190.645,0
0.100503,63.9772,0
0.110553,13.5454,0
0.120603,11.5901,0
0.130653,29.588,0
0.140704,45.5992,0
0.150754,50.3356,0
0.160804,47.138,0
0.170854,44.893,0
0.180905,48.7938,0
0.190955,56.0347,0
0.201005,59.5349,0
0.211055,55.5917,0
0.221106,47.8538,0
0.231156,43.6128,0
0.241206,46.3089,0
0.251256,51.9878,0
0.261307,53.4527,0
0.271357,47.7473,0
0.281407,39.0359,0
0.291457,33.9407,0
0.301508,34.4928,0
0.311558,36.4559,0
0.321608,34.5492,0
0.331658,28.4587,0
0.341709,22.8519,0
0.351759,21.7279,0
0.361809,23.9064,0
0.371859,24.828,0
0.38191,22.1383,0
0.39196,18.2334,0
0.40201,16.9281,0
0.41206,18.6516,0
0.422111,20.1013,0
0.432161,18.4942,0
0.442211,14.8945,0
0.452261,12.5725,0
0.462312,12.798,0
0.472362,13.4932,0
0.482412,12.2143,0
0.492462,9.34292,0
0.502513,7.39967,0
0.512563,7.66115,0
0.522613,8.65159,0
0.532663,8.31487,0
0.542714,6.7404,0
0.552764,5.81887,0
0.562814,6.51823,0
0.572864,7.58321,0
0.582915,7.30285,0
0.592965,5.78317,0
0.603015,4.64905,0
0.613065,4.76619,0
0.623116,5.18747,0
0.633166,4.63907,0
0.643216,3.32331,0
0.653266,2.55427,0
0.663317,2.89115,0
0.673367,3.44747,0
0.683417,3.23628,0
0.693467,2.5332,0
0.703518,2.35996,0
0.713568,2.94646,0
0.723618,3.40574,0
0.733668,3.00781,0
0.743719,2.17422,0
0.753769,1.81372,0
0.763819,2.04716,0
0.773869,2.14355,0
0.78392,1.65895,0
0.79397,1.07119,0
0.80402,1.04331,0
0.81407,1.46322,0
0.824121,1.65171,0
0.834171,1.36245,0
0.844221,1.08769,0
0.854271,1.27301,0
0.864322,1.6448,0
0.874372,1.62084,0
0.884422,1.15466,0
0.894472,0.774297,0
0.904523,0.810172,0
0.914573,0.970832,0
0.924623,0.844228,0
0.934673,0.525342,0
0.944724,0.445422,0
0.954774,0.706956,0
0.964824,0.934596,0
0.974874,0.835548,0
0.984925,0.608752,0
0.994975,0.611589,0
1.00503,0.815903,0
1.01508,0.86496,0
1.02513,0.614654,0
1.03518,0.338181,0
1.04523,0.314991,0
1.05528,0.443946,0
1.06533,0.441497,0
1.07538,0.288056,0
1.08543,0.239178,0
1.09548,0.412537,0
1.10553,0.595111,0
1.11558,0.555722,0
1.12563,0.37742,0
1.13568,0.315187,0
1.14573,0.412861,0
1.15578,0.457798,0
1.16583,0.319158,0
1.17588,0.144377,0
1.18593,0.130569,0
1.19598,0.23702,0
1.20603,0.270131,0
1.21608,0.1886,0
1.22613,0.15453,0
1.23618,0.265791,0
1.24623,0.39229,0
1.25628,0.364939,0
1.26633,0.222735,0
1.27638,0.146392,0
1.28643,0.191538,0
1.29648,0.226937,0
1.30653,0.154079,0
1.31658,0.0596084,0
1.32663,0.0746993,0
1.33668,0.171369,0
1.34673,0.209641,0
1.35678,0.152785,0
1.36683,0.115359,0
1.37688,0.177183,0
1.38693,0.25594,0
1.39698,0.230274,0
1.40704,0.121509,0
1.41709,0.056546,0
1.42714,0.0816526,0
1.43719,0.110811,0
1.44724,0.0749809,0
1.45729,0.0306249,0
1.46734,0.0632192,0
1.47739,0.145388,0
1.48744,0.173254,0
1.49749,0.121932,0
1.50754,0.0787265,0
1.51759,0.106695,0
1.52764,0.15116,0
1.53769,0.128455,0
1.54774,0.0545523,0
1.55779,0.0178146,0
1.56784,0.0458357,0
1.57789,0.0734648,0
1.58794,0.0532248,0
1.59799,0.0293539,0
1.60804,0.0618514,0
1.61809,0.124537,0
1.62814,0.138379,0
1.63819,0.0880017,0
1.64824,0.0420747,0
1.65829,0.049772,0
1.66834,0.0739387,0
1.67839,0.0580663,0
1.68844,0.0165068,0
1.69849,0.00877077,0
1.70854,0.0442981,0
1.71859,0.0690178,0
1.72864,0.0516663,0
1.73869,0.0317445,0
1.74874,0.0546804,0
1.75879,0.0972801,0
1.76884,0.0999208,0
1.77889,0.05504,0
1.78894,0.0165818,0
1.79899,0.0197352,0
1.80905,0.0357554,0
1.8191,0.0261446,0
1.82915,0.00543813,0
1.8392,0.0146601,0
1.84925,0.0515019,0
1.8593,0.0698322,0
1.86935,0.0492738,0
1.8794,0.025539,0
1.88945,0.0348122,0
1.8995,0.0591724,0
1.90955,0.0561016,0
1.9196,0.0239092,0
1.92965,0.00241197,0
1.9397,0.011668,0
1.94975,0.0257033,0
1.9598,0.0188044,0
1.96985,0.00764073,0
1.9799,0.0224805,0
1.98995,0.0548144,0
2,0.0655312,0
