# 20241120_120717
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init9.csv
# particle mass:	0.47
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7912.83,0
0.01002,7708.63,0
0.0200401,7125.79,0
0.0300601,6247.58,0
0.0400802,5193.68,0
0.0501002,4096.01,0
0.0601202,3072.75,0
0.0701403,2207.31,0
0.0801603,1537.15,0
0.0901804,1056.26,0
0.1002,728.815,0
0.11022,508.749,0
0.12024,357.05,0
0.130261,250.223,0
0.140281,178.293,0
0.150301,136.352,0
0.160321,116.797,0
0.170341,107.64,0
0.180361,97.0647,0
0.190381,79.503,0
0.200401,57.592,0
0.210421,38.4179,0
0.220441,27.0061,0
0.230461,22.6762,0
0.240481,20.6551,0
0.250501,16.8148,0
0.260521,10.9021,0
0.270541,5.6396,0
0.280561,3.27458,0
0.290581,3.33469,0
0.300601,3.57933,0
0.310621,2.60454,0
0.320641,1.07775,0
0.330661,0.488775,0
0.340681,1.18626,0
0.350701,2.04695,0
0.360721,1.9652,0
0.370741,1.18207,0
0.380762,0.843152,0
0.390782,1.45978,0
0.400802,2.26479,0
0.410822,2.22602,0
0.420842,1.36586,0
0.430862,0.698323,0
0.440882,0.916191,0
0.450902,1.55026,0
0.460922,1.65881,0
0.470942,1.0967,0
0.480962,0.687984,0
0.490982,1.10171,0
0.501002,1.9409,0
0.511022,2.25139,0
0.521042,1.76495,0
0.531062,1.22743,0
0.541082,1.39209,0
0.551102,2.02677,0
0.561122,2.24141,0
0.571142,1.67152,0
0.581162,0.936793,0
0.591182,0.800013,0
0.601202,1.18911,0
0.611222,1.3776,0
0.621242,1.01897,0
0.631263,0.601212,0
0.641283,0.733323,0
0.651303,1.28565,0
0.661323,1.56822,0
0.671343,1.27218,0
0.681363,0.863229,0
0.691383,0.908858,0
0.701403,1.29713,0
0.711423,1.41772,0
0.721443,1.01686,0
0.731463,0.528847,0
0.741483,0.458652,0
0.751503,0.712872,0
0.761523,0.795461,0
0.771543,0.541426,0
0.781563,0.331092,0
0.791583,0.511757,0
0.801603,0.883167,0
0.811623,0.976867,0
0.821643,0.7092,0
0.831663,0.474803,0
0.841683,0.571438,0
0.851703,0.792421,0
0.861723,0.748436,0
0.871743,0.428595,0
0.881764,0.199678,0
0.891784,0.277924,0
0.901804,0.449929,0
0.911824,0.419845,0
0.921844,0.246099,0
0.931864,0.232728,0
0.941884,0.459639,0
0.951904,0.651535,0
0.961924,0.568091,0
0.971944,0.337271,0
0.981964,0.25675,0
0.991984,0.37073,0
1.002,0.43507,0
1.01202,0.294916,0
1.02204,0.107069,0
1.03206,0.0972471,0
1.04208,0.23263,0
1.0521,0.290745,0
1.06212,0.200557,0
1.07214,0.13884,0
1.08216,0.249031,0
1.09218,0.413415,0
1.1022,0.417078,0
1.11222,0.254685,0
1.12224,0.129688,0
1.13226,0.160169,0
1.14228,0.229112,0
1.1523,0.18313,0
1.16232,0.0658868,0
1.17234,0.0419165,0
1.18236,0.142468,0
1.19238,0.221342,0
1.2024,0.177925,0
1.21242,0.103689,0
1.22244,0.135481,0
1.23246,0.243855,0
1.24248,0.274215,0
1.25251,0.17314,0
1.26253,0.0613785,0
1.27255,0.0546682,0
1.28257,0.107231,0
1.29259,0.102949,0
1.30261,0.0403953,0
1.31263,0.0286358,0
1.32265,0.110079,0
1.33267,0.187654,0
1.34269,0.166438,0
1.35271,0.0921783,0
1.36273,0.0788679,0
1.37275,0.138767,0
1.38277,0.169522,0
1.39279,0.110303,0
1.40281,0.0289205,0
1.41283,0.0164474,0
1.42285,0.0571901,0
1.43287,0.0674242,0
1.44289,0.0320219,0
1.45291,0.0247361,0
1.46293,0.0856049,0
1.47295,0.149492,0
1.48297,0.1373,0
1.49299,0.0707993,0
1.50301,0.0383267,0
1.51303,0.0663006,0
1.52305,0.08946,0
1.53307,0.0571983,0
1.54309,0.00947909,0
1.55311,0.0110363,0
1.56313,0.0517808,0
1.57315,0.0666329,0
1.58317,0.0390185,0
1.59319,0.0254258,0
1.60321,0.0645131,0
1.61323,0.112681,0
1.62325,0.10529,0
1.63327,0.050094,0
1.64329,0.0132852,0
1.65331,0.0236224,0
1.66333,0.0399807,0
1.67335,0.024311,0
1.68337,0.00163588,0
1.69339,0.0161411,0
1.70341,0.0568741,0
1.71343,0.0711677,0
1.72345,0.0446235,0
1.73347,0.0231086,0
1.74349,0.0427421,0
1.75351,0.0751607,0
1.76353,0.0702935,0
1.77355,0.0300214,0
1.78357,0.00250523,0
1.79359,0.010475,0
1.80361,0.0241544,0
1.81363,0.0151436,0
1.82365,0.0025721,0
1.83367,0.0197511,0
1.84369,0.0563345,0
1.85371,0.0685112,0
1.86373,0.0427114,0
1.87375,0.0153058,0
1.88377,0.0188808,0
1.89379,0.0371648,0
1.90381,0.0345317,0
1.91383,0.0112825,0
1.92385,0.000227565,0
1.93387,0.013998,0
1.94389,0.0270869,0
1.95391,0.0187969,0
1.96393,0.00733318,0
1.97395,0.0207445,0
1.98397,0.0503041,0
1.99399,0.0595692,0
2.00401,0.0362997,0
2.01403,0.00909144,0
2.02405,0.00536158,0
2.03407,0.0154118,0
2.04409,0.0141856,0
2.05411,0.00253964,0
2.06413,0.00334361,0
2.07415,0.0216197,0
2.08417,0.0339104,0
2.09419,0.0241674,0
2.10421,0.00941135,0
2.11423,0.0143162,0
2.12425,0.0334866,0
2.13427,0.0391241,0
2.14429,0.0218757,0
2.15431,0.00300009,0
2.16433,0.00165736,0
2.17435,0.00908497,0
2.18437,0.00747087,0
2.19439,0.000588273,0
2.20441,0.00691182,0
2.21443,0.0271197,0
2.22445,0.038707,0
2.23447,0.027759,0
2.24449,0.00950442,0
2.25451,0.00623827,0
2.26453,0.0162258,0
2.27455,0.0195865,0
2.28457,0.00969901,0
2.29459,0.00137727,0
2.30461,0.00565527,0
2.31463,0.012774,0
2.32465,0.00969803,0
2.33467,0.00276818,0
2.34469,0.00834604,0
2.35471,0.0256319,0
2.36473,0.0347116,0
2.37475,0.0241481,0
2.38477,0.00687309,0
2.39479,0.00113934,0
2.40481,0.00607922,0
2.41483,0.00758588,0
2.42485,0.00242898,0
2.43487,0.00204659,0
2.44489,0.0116904,0
2.45491,0.0197799,0
2.46493,0.0151979,0
2.47495,0.00525562,0
2.48497,0.0054941,0
2.49499,0.0163988,0
2.50501,0.0225233,0
2.51503,0.0150566,0
2.52505,0.00357258,0
2.53507,0.000521629,0
2.54509,0.00378175,0
2.55511,0.00349715,0
2.56513,0.000140011,0
2.57515,0.00387221,0
2.58517,0.0163269,0
2.59519,0.0246974,0
2.60521,0.0189907,0
2.61523,0.00668873,0
2.62525,0.00235925,0
2.63527,0.0077157,0
2.64529,0.0114378,0
2.65531,0.00732059,0
2.66533,0.00235458,0
2.67535,0.00385556,0
2.68537,0.00761597,0
2.69539,0.00587482,0
2.70541,0.00135221,0
2.71543,0.00389742,0
2.72545,0.0143518,0
2.73547,0.0211668,0
2.74549,0.0159886,0
2.75551,0.00512762,0
2.76553,0.000118152,0
2.77555,0.00220876,0
2.78557,0.00361631,0
2.79559,0.00155847,0
2.80561,0.00209981,0
2.81563,0.00849732,0
2.82565,0.0138851,0
2.83567,0.0109507,0
2.84569,0.00371411,0
2.85571,0.00248884,0
2.86573,0.00901925,0
2.87575,0.0140796,0
2.88577,0.0108539,0
2.89579,0.00384776,0
2.90581,0.000926194,0
2.91583,0.00202889,0
2.92585,0.00174889,0
2.93587,2.43266e-05,0
2.94589,0.00269078,0
2.95591,0.0108135,0
2.96593,0.0164807,0
2.97595,0.0130055,0
2.98597,0.00461588,0
2.99599,0.000809568,0
3.00601,0.0036336,0
3.01603,0.00645165,0
3.02605,0.00485457,0
3.03607,0.00246073,0
3.04609,0.00362969,0
3.05611,0.00588971,0
3.06613,0.0044289,0
3.07615,0.000977476,0
3.08617,0.00210316,0
3.09619,0.00887185,0
3.10621,0.0139821,0
3.11623,0.0113844,0
3.12625,0.00431814,0
3.13627,0.000210384,0
3.14629,0.000713121,0
3.15631,0.00157267,0
3.16633,0.000963336,0
3.17635,0.002211,0
3.18637,0.00691922,0
3.19639,0.0104792,0
3.20641,0.00816659,0
3.21643,0.00272594,0
3.22645,0.00122992,0
3.23647,0.00529631,0
3.24649,0.00906608,0
3.25651,0.00768443,0
3.26653,0.00348383,0
3.27655,0.0013926,0
3.28657,0.00166968,0
3.29659,0.00117558,0
3.30661,8.5552e-06,0
3.31663,0.00192278,0
3.32665,0.00753496,0
3.33667,0.0115466,0
3.34669,0.00933199,0
3.35671,0.00344363,0
3.36673,0.00022894,0
3.37675,0.00152174,0
3.38677,0.00343822,0
3.39679,0.00310468,0
3.40681,0.00244666,0
3.41683,0.00378072,0
3.42685,0.00522207,0
3.43687,0.00374356,0
3.44689,0.000871173,0
3.45691,0.00132138,0
3.46693,0.00596618,0
3.47695,0.00982306,0
3.48697,0.00848973,0
3.49699,0.00375464,0
3.50701,0.000534201,0
3.51703,0.000306317,0
3.52705,0.000702601,0
3.53707,0.000648048,0
3.54709,0.00207841,0
3.55711,0.00563749,0
3.56713,0.0080192,0
3.57715,0.00612207,0
3.58717,0.00197422,0
3.59719,0.000507043,0
3.60721,0.00299403,0
3.61723,0.00566172,0
3.62725,0.00523032,0
3.63727,0.00298483,0
3.64729,0.00185381,0
3.65731,0.00185478,0
3.66733,0.00109234,0
3.67735,2.29472e-05,0
3.68737,0.00140071,0
3.69739,0.00555224,0
3.70741,0.00861886,0
3.71743,0.0072053,0
3.72745,0.00292188,0
3.73747,0.000180297,0
3.74749,0.000566546,0
3.75752,0.00183365,0
3.76754,0.00213614,0
3.77756,0.00244406,0
3.78758,0.00379973,0
3.7976,0.0046551,0
3.80762,0.00314669,0
3.81764,0.000721641,0
3.82766,0.000838343,0
3.83768,0.00407188,0
3.8477,0.00689956,0
3.85772,0.00620761,0
3.86774,0.00309523,0
3.87776,0.000797576,0
3.88778,0.000344977,0
3.8978,0.000357783,0
3.90782,0.000371648,0
3.91784,0.00172971,0
3.92786,0.00460046,0
3.93788,0.00641155,0
3.9479,0.00493373,0
3.95792,0.00166252,0
3.96794,0.000172506,0
3.97796,0.00156092,0
3.98798,0.00345012,0
3.998,0.00363161,0
4.00802,0.00271596,0
4.01804,0.00226981,0
4.02806,0.0020844,0
4.03808,0.00109042,0
4.0481,5.5402e-05,0
4.05812,0.00110104,0
4.06814,0.0042907,0
4.07816,0.0066558,0
4.08818,0.00568504,0
4.0982,0.00250215,0
4.10822,0.000254161,0
4.11824,0.000201496,0
4.12826,0.00101009,0
4.13828,0.00152567,0
4.1483,0.00226175,0
4.15832,0.00357186,0
4.16834,0.00412966,0
4.17836,0.00272143,0
4.18838,0.000625213,0
4.1984,0.000435045,0
4.20842,0.00259069,0
4.21844,0.00464884,0
4.22846,0.00443843,0
4.23848,0.00258828,0
4.2485,0.00109345,0
4.25852,0.000553173,0
4.26854,0.000226378,0
4.27856,0.000164873,0
4.28858,0.00143571,0
4.2986,0.00390132,0
4.30862,0.0053974,0
4.31864,0.00422184,0
4.32866,0.00154384,0
4.33868,8.53418e-05,0
4.3487,0.000813228,0
4.35872,0.00220701,0
4.36874,0.00272503,0
4.37876,0.00256738,0
4.38878,0.00248382,0
4.3988,0.00216888,0
4.40882,0.00106985,0
4.41884,7.02883e-05,0
4.42886,0.000808981,0
4.43888,0.00320717,0
4.4489,0.00500211,0
4.45892,0.00436948,0
4.46894,0.00209771,0
4.47896,0.000366246,0
4.48898,8.0764e-05,0
4.499,0.000483031,0
4.50902,0.000978639,0
4.51904,0.0019174,0
4.52906,0.00325496,0
4.53908,0.00375153,0
4.5491,0.0025118,0
4.55912,0.000639818,0
4.56914,0.000190604,0
4.57916,0.00159926,0
4.58918,0.00318359,0
4.5992,0.00336229,0
4.60922,0.00238395,0
4.61924,0.00139989,0
4.62926,0.000764871,0
4.63928,0.000202316,0
4.6493,8.77423e-05,0
4.65932,0.00125227,0
4.66934,0.00334825,0
4.67936,0.00455096,0
4.68938,0.0035852,0
4.6994,0.00140312,0
4.70942,7.46224e-05,0
4.71944,0.000386841,0
4.72946,0.00136941,0
4.73948,0.00198868,0
4.7495,0.00226509,0
4.75952,0.0024558,0
4.76954,0.00216118,0
4.77956,0.00107983,0
4.78958,9.12402e-05,0
4.7996,0.000515047,0
4.80962,0.00227242,0
4.81964,0.003676,0
4.82966,0.00337757,0
4.83968,0.00185915,0
4.8497,0.00055446,0
4.85972,0.000102948,0
4.86974,0.000178156,0
4.87976,0.000619499,0
4.88978,0.00168706,0
4.8998,0.00305352,0
4.90982,0.00351858,0
4.91984,0.00239663,0
4.92986,0.000682979,0
4.93988,7.79636e-05,0
4.9499,0.00100404,0
4.95992,0.0022666,0
4.96994,0.00266594,0
4.97996,0.00221809,0
4.98998,0.00155851,0
5,0.000900713,0
