# 20250117_181159
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init13.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,36805.7,0
0.0100503,34756,0
0.0201005,29291.7,0
0.0301508,22131.7,0
0.040201,15223.5,0
0.0502513,9923.25,0
0.0603015,6587.55,0
0.0703518,4726.38,0
0.080402,3543.01,0
0.0904523,2487.61,0
0.100503,1485.64,0
0.110553,758.229,0
0.120603,460.28,0
0.130653,477.561,0
0.140704,535.835,0
0.150754,460.098,0
0.160804,297.067,0
0.170854,196.21,0
0.180905,215.264,0
0.190955,271.17,0
0.201005,260.486,0
0.211055,179.462,0
0.221106,105.744,0
0.231156,90.3249,0
0.241206,105.136,0
0.251256,96.911,0
0.261307,59.2191,0
0.271357,29.8161,0
0.281407,32.2615,0
0.291457,47.7577,0
0.301508,47.743,0
0.311558,32.8531,0
0.321608,25.3954,0
0.331658,33.8482,0
0.341709,42.4407,0
0.351759,36.0916,0
0.361809,20.9859,0
0.371859,13.1558,0
0.38191,15.6611,0
0.39196,17.4875,0
0.40201,12.0125,0
0.41206,5.92168,0
0.422111,7.3708,0
0.432161,13.4186,0
0.442211,15.1267,0
0.452261,10.8632,0
0.462312,7.57222,0
0.472362,9.5422,0
0.482412,12.3925,0
0.492462,10.4258,0
0.502513,5.16634,0
0.512563,2.53571,0
0.522613,4.0443,0
0.532663,5.46757,0
0.542714,3.98804,0
0.552764,2.25146,0
0.562814,3.62831,0
0.572864,6.68292,0
0.582915,7.32545,0
0.592965,4.88765,0
0.603015,2.78505,0
0.613065,3.2331,0
0.623116,4.30822,0
0.633166,3.40754,0
0.643216,1.30736,0
0.653266,0.71722,0
0.663317,2.03983,0
0.673367,2.9811,0
0.683417,2.25964,0
0.693467,1.43819,0
0.703518,2.22695,0
0.713568,3.70019,0
0.723618,3.70734,0
0.733668,2.11023,0
0.743719,0.872142,0
0.753769,1.09088,0
0.763819,1.62881,0
0.773869,1.19494,0
0.78392,0.394307,0
0.79397,0.617128,0
0.80402,1.73181,0
0.81407,2.25125,0
0.824121,1.60621,0
0.834171,0.930228,0
0.844221,1.2333,0
0.854271,1.8858,0
0.864322,1.68679,0
0.874372,0.727555,0
0.884422,0.182506,0
0.894472,0.503737,0
0.904523,0.874694,0
0.914573,0.634762,0
0.924623,0.315648,0
0.934673,0.696418,0
0.944724,1.46864,0
0.954774,1.64089,0
0.964824,1.02037,0
0.974874,0.461699,0
0.984925,0.560591,0
0.994975,0.848314,0
1.00503,0.651088,0
1.01508,0.170837,0
1.02513,0.113611,0
1.03518,0.545457,0
1.04523,0.80771,0
1.05528,0.573727,0
1.06533,0.339746,0
1.07538,0.599984,0
1.08543,1.03945,0
1.09548,1.00468,0
1.10553,0.492172,0
1.11558,0.124923,0
1.12563,0.213569,0
1.13568,0.377162,0
1.14573,0.243706,0
1.15578,0.0566743,0
1.16583,0.239165,0
1.17588,0.660079,0
1.18593,0.791967,0
1.19598,0.507944,0
1.20603,0.261965,0
1.21608,0.385116,0
1.22613,0.603743,0
1.23618,0.500318,0
1.24623,0.162442,0
1.25628,0.0212215,0
1.26633,0.181513,0
1.27638,0.3068,0
1.28643,0.196213,0
1.29648,0.103712,0
1.30653,0.301302,0
1.31658,0.603832,0
1.32663,0.619129,0
1.33668,0.331055,0
1.34673,0.111091,0
1.35678,0.161837,0
1.36683,0.261977,0
1.37688,0.170969,0
1.38693,0.018344,0
1.39698,0.0718314,0
1.40704,0.286604,0
1.41709,0.366495,0
1.42714,0.231175,0
1.43719,0.139277,0
1.44724,0.274527,0
1.45729,0.45091,0
1.46734,0.394864,0
1.47739,0.156755,0
1.48744,0.0210445,0
1.49749,0.0802862,0
1.50754,0.140511,0
1.51759,0.0719556,0
1.52764,0.0207955,0
1.53769,0.150393,0
1.54774,0.34515,0
1.55779,0.362683,0
1.56784,0.198402,0
1.57789,0.0895745,0
1.58794,0.156284,0
1.59799,0.238878,0
1.60804,0.168304,0
1.61809,0.0301346,0
1.62814,0.0162595,0
1.63819,0.120044,0
1.64824,0.161707,0
1.65829,0.088939,0
1.66834,0.0618633,0
1.67839,0.187016,0
1.68844,0.327734,0
1.69849,0.295971,0
1.70854,0.129863,0
1.71859,0.0298103,0
1.72864,0.0649855,0
1.73869,0.103334,0
1.74874,0.0502769,0
1.75879,0.000636708,0
1.76884,0.0691899,0
1.77889,0.187324,0
1.78894,0.199591,0
1.79899,0.106587,0
1.80905,0.0656063,0
1.8191,0.145868,0
1.82915,0.221805,0
1.8392,0.167572,0
1.84925,0.0456657,0
1.8593,0.00332247,0
1.86935,0.0517654,0
1.8794,0.0736502,0
1.88945,0.0293282,0
1.8995,0.0216399,0
1.90955,0.117798,0
1.9196,0.220609,0
1.92965,0.201833,0
1.9397,0.0925198,0
1.94975,0.0346405,0
1.9598,0.0723945,0
1.96985,0.104742,0
1.9799,0.0590181,0
1.98995,0.00312491,0
2,0.0264744,0
