# epsilon:0.000160054
# mass:0.14
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.62,0.08474903157567039,-0.12724891326830604,-0.08410319775914488,0.031702091331770016
0.63,0.08556541177715972,-0.12752184129445954,-0.07820934564558461,0.022551245985822397
0.64,0.0863318572998692,-0.1277039942704315,-0.072062960812347,0.013148893967941158
0.65,0.08704402601907492,-0.12779025863327995,-0.06567815555941514,0.00352274710543789
0.66,0.08769766233314183,-0.1277757437305127,-0.059071487513688056,-0.006296668898900588
0.67,0.08828859209858031,-0.12765599828362917,-0.052261637573257004,-0.016275344932813
0.68,0.08881289881016818,-0.12742669552156613,-0.04527015919840009,-0.026377326884025862
0.6900000000000001,0.08926673873164792,-0.12708412715352085,-0.038120232340185516,-0.036563681182291294
0.7000000000000001,0.08964660363981898,-0.1266248947957003,-0.030837477517361902,-0.04679352976343801
0.71,0.08994922451299105,-0.12604602516506608,-0.02344928485152751,-0.05702426097187912
0.72,0.09017154738416407,-0.12534529587934978,-0.015984543826983662,-0.06721125459771615
0.73,0.0903110359753011,-0.12452068590280148,-0.008474050834081544,-0.07730895731251125
0.74,0.09036528655095401,-0.1235710950079239,-0.000949533859704372,-0.08727047197653566
0.75,0.09033247258397308,-0.12249584551445686,0.00655584357621165,-0.09704821793984489
0.76,0.09021110856737231,-0.12129486222752213,0.014008072093379866,-0.10659422265715199
0.77,0.09000004736951764,-0.11996883622926047,0.021372487948723585,-0.11586041036284318
0.78,0.08969882263489289,-0.1185189793277802,0.02861383884238684,-0.12479909816809184
0.79,0.08930713667195124,-0.11694729243742354,0.03569684044092389,-0.13336350876421066
0.8,0.08882541057773971,-0.11525628124702758,0.04258638924272363,-0.14150831782241458
0.81,0.08825442759215535,-0.11344924437240697,0.04924803765655509,-0.14919047132895102
0.8200000000000001,0.08759537079351624,-0.11152994452663009,0.05564844558564641,-0.15636969849284904
0.8300000000000001,0.08685011042860191,-0.10950290481706511,0.06175608454861143,-0.16300962693919396
0.84,0.08602068479138296,-0.1073730507086167,0.06754143748385151,-0.16907816025126743
0.85,0.08510981337885049,-0.10514599000140651,0.07297807826918677,-0.17454876306010317
0.86,0.08412050693521596,-0.10282765598851626,0.07804279918177377,-0.17940051814472152
0.87,0.08305612446986048,-0.10042453907831564,0.08271619023786315,-0.183619383222732
0.88,0.08192051929425997,-0.09794335617938509,0.08698344881144005,-0.18719767843581833
0.89,0.08071766340391254,-0.09539125091926906,0.09083381039115958,-0.1901354591693962
0.9,0.07945194753680793,-0.0927754749990018,0.094261706079015,-0.19243887124863399
0.91,0.07812789719353672,-0.090103474846254,0.09726591830601725,-0.19412117592691916
0.92,0.07675020540068224,-0.0873827320536044,0.09984965774034896,-0.19520160976667064
0.93,0.07532371147726646,-0.08462072821959774,0.1020206430392389,-0.19570427983754984
0.9400000000000001,0.07385328265003967,-0.08182489970295873,0.10378971876344772,-0.1956580796046726
0.9500000000000001,0.07234380583991594,-0.0790024993216612,0.10517145315969335,-0.1950952046375422
0.96,0.07080012966280749,-0.07616056831057344,0.10618267922233876,-0.19405031208684115
0.97,0.06922702345177997,-0.073305866481574,0.10684232442600619,-0.1925597924821049
0.98,0.06762911836784347,-0.07044485789203792,0.10717095563082374,-0.1906608294412169
0.99,0.06601088928455053,-0.06758361371148836,0.10719019718565531,-0.18839100666156738
1.,0.06437660291771966,-0.06472779988391836,0.10692250961758126,-0.18578783976582772
1.01,0.06273030543693765,-0.061882687191147784,0.10639090574701651,-0.18288851809885057
1.02,0.061075793423139214,-0.05905304389779613,0.10561883057752657,-0.1797299041703605
1.03,0.05941658996315267,-0.056243220605495074,0.10463005744786517,-0.17634838806369504
1.04,0.05775595088144618,-0.05345708853884193,0.10344857756703736,-0.17277990953468703
1.05,0.05609682741227907,-0.05069802909840454,0.10209849649437211,-0.16905982604800335
1.06,0.054441907844031016,-0.04796903294200696,0.10060378555152101,-0.1652226296408336
1.07,0.05279356699636832,-0.04527258129718969,0.09898800643842975,-0.16130156409604451
1.08,0.051153951258412274,-0.04261081729518237,0.09727385431714836,-0.15732800865731297
1.09,0.04952488876747222,-0.03998544755287829,0.09548268284857689,-0.15333078132513173
