# 20241209_184232
q,primespecRe,primespecIm
1.03604,28.9605,0
1.04104,27.7703,0
1.04605,26.6371,0
1.05105,25.7003,0
1.05606,25.4405,0
1.06106,25.3238,0
1.06607,25.5889,0
1.07107,26.1691,0
1.07608,26.4091,0
1.08108,26.5394,0
1.08609,26.2286,0
1.09109,25.3475,0
1.0961,24.3072,0
1.1011,23.1548,0
1.10611,22.3152,0
1.11111,21.7536,0
1.11612,21.7844,0
1.12112,21.9472,0
1.12613,22.1902,0
1.13113,22.4429,0
1.13614,22.29,0
1.14114,21.7719,0
1.14615,20.962,0
1.15115,19.8426,0
1.15616,18.8248,0
1.16116,18.0101,0
1.16617,17.8045,0
1.17117,17.7163,0
1.17618,17.9172,0
1.18118,18.3201,0
1.18619,18.3367,0
1.19119,18.3038,0
1.1962,17.9759,0
1.2012,17.166,0
1.20621,16.3447,0
1.21121,15.5842,0
1.21622,15.2943,0
1.22122,15.1469,0
1.22623,15.3254,0
1.23123,15.803,0
1.23624,16.1365,0
1.24124,16.3748,0
1.24625,16.2376,0
1.25125,15.7714,0
1.25626,15.1386,0
1.26126,14.375,0
1.26627,13.867,0
1.27127,13.5305,0
1.27628,13.5967,0
1.28128,13.8475,0
1.28629,14.1316,0
1.29129,14.4006,0
1.2963,14.3196,0
1.3013,13.9862,0
1.30631,13.4332,0
1.31131,12.6369,0
1.31632,11.9451,0
1.32132,11.4147,0
1.32633,11.3863,0
1.33133,11.4039,0
1.33634,11.5686,0
1.34134,11.8871,0
1.34635,11.8807,0
1.35135,11.7607,0
1.35636,11.4263,0
1.36136,10.7885,0
1.36637,10.19,0
1.37137,9.69869,0
1.37638,9.6701,0
1.38138,9.68757,0
1.38639,9.87358,0
1.39139,10.2971,0
1.3964,10.4585,0
1.4014,10.5402,0
1.40641,10.3917,0
1.41141,9.92514,0
1.41642,9.42829,0
1.42142,8.95213,0
1.42643,8.82502,0
1.43143,8.77169,0
1.43644,8.8988,0
1.44144,9.24679,0
1.44645,9.41323,0
1.45145,9.50942,0
1.45646,9.38003,0
1.46146,8.94189,0
1.46647,8.43642,0
1.47147,7.88907,0
1.47648,7.58943,0
1.48148,7.40677,0
1.48649,7.46849,0
1.49149,7.68655,0
1.4965,7.84217,0
1.5015,7.95748,0
1.50651,7.87038,0
1.51151,7.54588,0
1.51652,7.13687,0
1.52152,6.66796,0
1.52653,6.42312,0
1.53153,6.27688,0
1.53654,6.35077,0
1.54154,6.6219,0
1.54655,6.87469,0
1.55155,7.09903,0
1.55656,7.07337,0
1.56156,6.90534,0
1.56657,6.62374,0
1.57157,6.22757,0
1.57658,5.99894,0
1.58158,5.85358,0
1.58659,5.90962,0
1.59159,6.13226,0
1.5966,6.34655,0
1.6016,6.54197,0
1.60661,6.51105,0
1.61161,6.32463,0
1.61662,6.02208,0
1.62162,5.58433,0
1.62663,5.26191,0
1.63163,5.02593,0
1.63664,5.03482,0
1.64164,5.13986,0
1.64665,5.27808,0
1.65165,5.43417,0
1.65666,5.40974,0
1.66166,5.25286,0
1.66667,4.9965,0
1.67167,4.6269,0
1.67668,4.37897,0
1.68168,4.20628,0
1.68669,4.23789,0
1.69169,4.41013,0
1.6967,4.62088,0
1.7017,4.85202,0
1.70671,4.86432,0
1.71171,4.81133,0
1.71672,4.66097,0
1.72172,4.36411,0
1.72673,4.17167,0
1.73173,4.0386,0
1.73674,4.07113,0
1.74174,4.2366,0
1.74675,4.42184,0
1.75175,4.61414,0
1.75676,4.61207,0
1.76176,4.51328,0
1.76677,4.31643,0
1.77177,3.97898,0
1.77678,3.71704,0
1.78178,3.5152,0
1.78679,3.51319,0
1.79179,3.58532,0
1.7968,3.69161,0
1.8018,3.82595,0
1.80681,3.81612,0
1.81181,3.70682,0
1.81682,3.51881,0
1.82182,3.23097,0
1.82683,3.03903,0
1.83183,2.90451,0
1.83684,2.92704,0
1.84184,3.06972,0
1.84685,3.24008,0
1.85185,3.42928,0
1.85686,3.44347,0
1.86186,3.40269,0
1.86687,3.28964,0
1.87187,3.06197,0
1.87688,2.92802,0
1.88188,2.84115,0
1.88689,2.87073,0
1.89189,3.02129,0
1.8969,3.1726,0
1.9019,3.32061,0
1.90691,3.3174,0
1.91191,3.22206,0
1.91692,3.05572,0
1.92192,2.79154,0
1.92693,2.60684,0
1.93193,2.47273,0
1.93694,2.47908,0
1.94194,2.56484,0
1.94695,2.65809,0
1.95195,2.75544,0
1.95696,2.74334,0
1.96196,2.63538,0
1.96697,2.47453,0
1.97197,2.2548,0
1.97698,2.14319,0
1.98198,2.07804,0
1.98699,2.10834,0
1.99199,2.26104,0
1.997,2.40514,0
2.002,2.54028,0
2.00701,2.5435,0
2.01201,2.47623,0
2.01702,2.35867,0
2.02202,2.18009,0
2.02703,2.10828,0
2.03203,2.07374,0
2.03704,2.1063,0
2.04204,2.25099,0
2.04705,2.35798,0
2.05205,2.43958,0
2.05706,2.42124,0
2.06206,2.2929,0
2.06707,2.12562,0
2.07207,1.91704,0
2.07708,1.81025,0
2.08208,1.74777,0
2.08709,1.76624,0
2.09209,1.86986,0
2.0971,1.94047,0
2.1021,1.99048,0
2.10711,1.96922,0
2.11211,1.84803,0
2.11712,1.70608,0
2.12212,1.55149,0
2.12713,1.53146,0
2.13213,1.541,0
2.13714,1.59179,0
2.14214,1.75373,0
2.14715,1.86115,0
2.15215,1.93449,0
2.15716,1.92203,0
2.16216,1.82193,0
2.16717,1.70498,0
2.17217,1.57612,0
2.17718,1.56029,0
2.18218,1.5778,0
2.18719,1.6317,0
2.19219,1.75973,0
2.1972,1.79872,0
2.2022,1.80966,0
2.20721,1.77459,0
2.21221,1.61517,0
2.21722,1.45678,0
2.22222,1.30382,0
2.22723,1.28168,0
2.23223,1.28268,0
2.23724,1.31188,0
2.24224,1.4192,0
2.24725,1.44022,0
2.25225,1.44024,0
2.25726,1.40987,0
2.26226,1.28168,0
2.26727,1.1853,0
2.27227,1.11062,0
2.27728,1.11455,0
2.28228,1.19148,0
2.28729,1.29282,0
2.29229,1.42561,0
2.2973,1.45765,0
2.3023,1.46331,0
2.30731,1.43591,0
2.31231,1.31458,0
2.31732,1.22685,0
2.32232,1.16131,0
2.32733,1.16373,0
2.33233,1.22619,0
2.33734,1.29547,0
2.34234,1.37207,0
2.34735,1.37582,0
2.35235,1.32163,0
2.35736,1.23216,0
2.36236,1.08662,0
2.36737,0.98882,0
2.37237,0.919511,0
2.37738,0.920506,0
2.38238,0.980014,0
2.38739,1.04246,0
2.39239,1.10797,0
2.3974,1.11147,0
2.4024,1.06581,0
2.40741,0.994976,0
2.41241,0.893087,0
2.41742,0.874865,0
2.42242,0.875024,0
2.42743,0.896901,0
2.43243,1.00888,0
2.43744,1.09694,0
2.44244,1.16448,0
2.44745,1.16537,0
2.45245,1.10629,0
2.45746,1.02638,0
2.46246,0.921669,0
2.46747,0.890817,0
2.47247,0.882283,0
2.47748,0.897386,0
2.48248,0.975088,0
2.48749,1.00719,0
2.49249,1.01797,0
2.4975,1.00043,0
2.5025,0.900207,0
2.50751,0.798369,0
2.51251,0.696423,0
2.51752,0.679791,0
2.52252,0.689369,0
2.52753,0.7188,0
2.53253,0.803932,0
2.53754,0.843357,0
2.54254,0.859256,0
2.54755,0.847452,0
2.55255,0.775286,0
2.55756,0.720949,0
2.56256,0.679722,0
2.56757,0.682252,0
2.57257,0.74215,0
2.57758,0.815815,0
2.58258,0.907839,0
2.58759,0.926596,0
2.59259,0.920139,0
2.5976,0.892438,0
2.6026,0.795781,0
2.60761,0.721179,0
2.61261,0.66294,0
2.61762,0.657807,0
2.62262,0.690769,0
2.62763,0.727923,0
2.63263,0.770108,0
2.63764,0.772242,0
2.64264,0.728236,0
2.64765,0.663863,0
2.65265,0.569583,0
2.65766,0.522638,0
2.66266,0.498009,0
2.66767,0.504189,0
2.67267,0.568749,0
2.67768,0.629053,0
2.68268,0.683177,0
2.68769,0.689959,0
2.69269,0.660827,0
2.6977,0.61914,0
2.7027,0.55967,0
2.70771,0.548878,0
2.71271,0.564155,0
2.71772,0.596692,0
2.72272,0.67458,0
2.72773,0.721972,0
2.73273,0.748078,0
2.73774,0.742513,0
2.74274,0.676856,0
2.74775,0.603592,0
2.75275,0.522435,0
2.75776,0.504015,0
2.76276,0.502851,0
2.76777,0.511793,0
2.77277,0.563709,0
2.77778,0.578322,0
2.78278,0.573624,0
2.78779,0.554798,0
2.79279,0.484688,0
2.7978,0.429812,0
2.8028,0.387005,0
2.80781,0.383777,0
2.81281,0.423051,0
2.81782,0.474595,0
2.82282,0.54465,0
2.82783,0.563292,0
2.83283,0.56393,0
2.83784,0.554132,0
2.84284,0.4964,0
2.84785,0.463641,0
2.85285,0.446918,0
2.85786,0.450598,0
2.86286,0.499539,0
2.86787,0.54576,0
2.87287,0.586726,0
2.87788,0.591483,0
2.88288,0.555767,0
2.88789,0.504025,0
2.89289,0.426862,0
2.8979,0.382984,0
2.9029,0.357545,0
2.90791,0.357717,0
2.91291,0.394626,0
2.91792,0.424076,0
2.92292,0.444687,0
2.92793,0.443932,0
2.93293,0.405531,0
2.93794,0.363636,0
2.94294,0.318022,0
2.94795,0.30982,0
2.95295,0.3299,0
2.95796,0.363713,0
2.96296,0.428626,0
2.96797,0.469708,0
2.97297,0.491981,0
2.97798,0.490916,0
2.98298,0.449201,0
2.98799,0.408353,0
2.99299,0.369016,0
2.998,0.362082,0
3.003,0.381499,0
3.00801,0.409082,0
3.01301,0.451003,0
3.01802,0.461441,0
3.02302,0.447165,0
3.02803,0.41871,0
3.03303,0.35384,0
3.03804,0.30337,0
3.04304,0.264148,0
3.04805,0.258039,0
3.05305,0.28103,0
3.05806,0.309544,0
3.06306,0.34528,0
3.06807,0.353868,0
3.07307,0.340267,0
3.07808,0.31711,0
3.08308,0.274728,0
3.08809,0.263745,0
3.09309,0.2691,0
3.0981,0.283536,0
3.1031,0.336523,0
3.10811,0.382325,0
3.11311,0.41623,0
3.11812,0.421564,0
3.12312,0.394084,0
3.12813,0.357363,0
3.13313,0.306739,0
3.13814,0.292181,0
3.14314,0.291225,0
3.14815,0.295597,0
3.15315,0.331806,0
3.15816,0.345416,0
3.16316,0.344936,0
3.16817,0.338336,0
3.17317,0.29028,0
3.17818,0.245147,0
3.18318,0.204215,0
3.18819,0.195592,0
3.19319,0.210516,0
3.1982,0.234184,0
3.2032,0.276594,0
3.20821,0.293393,0
3.21321,0.295534,0
3.21822,0.291527,0
3.22322,0.256834,0
3.22823,0.238401,0
3.23323,0.231696,0
3.23824,0.233914,0
3.24324,0.271063,0
3.24825,0.310251,0
3.25325,0.346315,0
3.25826,0.355067,0
3.26326,0.337729,0
3.26827,0.309739,0
3.27327,0.260252,0
3.27828,0.229895,0
3.28328,0.212523,0
3.28829,0.21072,0
3.29329,0.233548,0
3.2983,0.251402,0
3.3033,0.261532,0
3.30831,0.261133,0
3.31331,0.231362,0
3.31832,0.198334,0
3.32332,0.162341,0
3.32833,0.153432,0
3.33333,0.163905,0
3.33834,0.182638,0
3.34334,0.223484,0
3.34835,0.251882,0
3.35335,0.266227,0
3.35836,0.267289,0
3.36336,0.242403,0
3.36837,0.220349,0
3.37337,0.202905,0
3.37838,0.19997,0
3.38338,0.221462,0
3.38839,0.248511,0
3.39339,0.281302,0
3.3984,0.291463,0
3.4034,0.281537,0
3.40841,0.262502,0
3.41341,0.218047,0
3.41842,0.183334,0
3.42342,0.157445,0
3.42843,0.151808,0
3.43343,0.166461,0
3.43844,0.183408,0
3.44344,0.201157,0
3.44845,0.205662,0
3.45345,0.190245,0
3.45846,0.16925,0
3.46346,0.13939,0
3.46847,0.130712,0
3.47347,0.137401,0
3.47848,0.150817,0
3.48348,0.187392,0
3.48849,0.218809,0
3.49349,0.239148,0
3.4985,0.243416,0
3.5035,0.22427,0
3.50851,0.201504,0
3.51351,0.17486,0
3.51852,0.167133,0
3.52352,0.174937,0
3.52853,0.188076,0
3.53353,0.214526,0
3.53854,0.224891,0
3.54354,0.220439,0
3.54855,0.20989,0
3.55355,0.173782,0
3.55856,0.141999,0
3.56356,0.115751,0
3.56857,0.109099,0
3.57357,0.120809,0
3.57858,0.13737,0
3.58358,0.160951,0
3.58859,0.169741,0
3.59359,0.164707,0
3.5986,0.154931,0
3.6036,0.130795,0
3.60861,0.122265,0
3.61361,0.125504,0
3.61862,0.133241,0
3.62362,0.163684,0
3.62863,0.193472,0
3.63363,0.215066,0
3.63864,0.220887,0
3.64364,0.204991,0
3.64865,0.182789,0
3.65365,0.150596,0
3.65866,0.137714,0
3.66366,0.135673,0
3.66867,0.136574,0
3.67367,0.156247,0
3.67868,0.166465,0
3.68368,0.165801,0
3.68869,0.162593,0
3.69369,0.135514,0
3.6987,0.109425,0
3.7037,0.086889,0
3.70871,0.0806748,0
3.71371,0.0916399,0
3.71872,0.108513,0
3.72372,0.135107,0
3.72873,0.147639,0
3.73373,0.148583,0
3.73874,0.147311,0
3.74374,0.126994,0
3.74875,0.117104,0
3.75375,0.116149,0
3.75876,0.117149,0
3.76376,0.139754,0
3.76877,0.165056,0
3.77377,0.184808,0
3.77878,0.191075,0
3.78378,0.177897,0
3.78879,0.157958,0
3.79379,0.126453,0
3.7988,0.107813,0
3.8038,0.0990912,0
3.80881,0.097372,0
3.81381,0.111555,0
3.81882,0.123013,0
3.82382,0.127119,0
3.82883,0.127306,0
3.83383,0.109094,0
3.83884,0.0900701,0
3.84384,0.0727736,0
3.84885,0.0675449,0
3.85385,0.0783138,0
3.85886,0.0954422,0
3.86386,0.121735,0
3.86887,0.138148,0
3.87387,0.142909,0
3.87888,0.143284,0
3.88388,0.125846,0
3.88889,0.111207,0
3.89389,0.102715,0
3.8989,0.100609,0
3.9039,0.114604,0
3.90891,0.131839,0
3.91391,0.147809,0
3.91892,0.153656,0
3.92392,0.14307,0
3.92893,0.126194,0
3.93393,0.0977363,0
3.93894,0.0790465,0
3.94394,0.0688805,0
3.94895,0.0662505,0
3.95395,0.0783045,0
3.95896,0.0916948,0
3.96396,0.100769,0
3.96897,0.103616,0
3.97397,0.0927974,0
3.97898,0.0802747,0
3.98398,0.0676524,0
3.98899,0.0633895,0
3.99399,0.0734507,0
3.999,0.0898302,0
4.004,0.114604,0
4.00901,0.131537,0
4.01401,0.137316,0
4.01902,0.138374,0
4.02402,0.121708,0
4.02903,0.103985,0
4.03403,0.0888289,0
4.03904,0.0835747,0
4.04404,0.0904344,0
4.04905,0.100243,0
4.05405,0.112595,0
4.05906,0.118,0
4.06406,0.1102,0
4.06907,0.097129,0
4.07407,0.0732728,0
4.07908,0.0576405,0
4.08408,0.0496822,0
4.08909,0.0475069,0
4.09409,0.0594592,0
4.0991,0.0750992,0
4.1041,0.0878455,0
4.10911,0.0929521,0
4.11411,0.086681,0
4.11912,0.0780548,0
4.12412,0.0668621,0
4.12913,0.0624227,0
4.13413,0.0698011,0
4.13914,0.0824007,0
4.14414,0.103377,0
4.14915,0.118409,0
4.15415,0.123177,0
4.15916,0.124184,0
4.16416,0.108132,0
4.16917,0.0891326,0
4.17417,0.0702552,0
4.17918,0.0631235,0
4.18418,0.0658748,0
4.18919,0.0708082,0
4.19419,0.0812372,0
4.1992,0.0869973,0
4.2042,0.0824398,0
4.20921,0.0741281,0
4.21421,0.0557785,0
4.21922,0.0448834,0
4.22422,0.0412412,0
4.22923,0.0403693,0
4.23423,0.0530065,0
4.23924,0.0710627,0
4.24424,0.0859711,0
4.24925,0.0925394,0
4.25425,0.088158,0
4.25926,0.080997,0
4.26426,0.0683209,0
4.26927,0.0624968,0
4.27427,0.0658812,0
4.27928,0.0724257,0
4.28428,0.0880852,0
4.28929,0.100071,0
4.29429,0.102962,0
4.2993,0.103559,0
4.3043,0.0887085,0
4.30931,0.0701852,0
4.31431,0.0508046,0
4.31932,0.0432928,0
4.32432,0.0447541,0
4.32933,0.0478356,0
4.33433,0.0579751,0
4.33934,0.0648398,0
4.34434,0.0632293,0
4.34935,0.0596893,0
4.35435,0.0462598,0
4.35936,0.0393436,0
4.36436,0.0392103,0
4.36937,0.0393684,0
4.37437,0.0519278,0
4.37938,0.0707008,0
4.38438,0.0857252,0
4.38939,0.0927042,0
4.39439,0.0885535,0
4.3994,0.0811909,0
4.4044,0.0660476,0
4.40941,0.0585034,0
4.41441,0.0584485,0
4.41942,0.0585875,0
4.42442,0.0688002,0
4.42943,0.0785067,0
4.43443,0.0801959,0
4.43944,0.0805633,0
4.44444,0.0680432,0
4.44945,0.0521123,0
4.45445,0.0357346,0
4.45946,0.0292718,0
4.46446,0.0315794,0
4.46947,0.0362066,0
4.47447,0.0474244,0
4.47948,0.0557684,0
4.48448,0.0561503,0
4.48949,0.0561217,0
4.49449,0.0463205,0
4.4995,0.0401263,0
4.5045,0.0402566,0
4.50951,0.0407014,0
4.51451,0.0517167,0
4.51952,0.0682099,0
4.52452,0.0811191,0
4.52953,0.0873737,0
4.53453,0.0826524,0
4.53954,0.0741771,0
4.54454,0.0585221,0
4.54955,0.0476192,0
4.55455,0.0432142,0
4.55956,0.0416572,0
4.56456,0.0484593,0
4.56957,0.0557855,0
4.57457,0.0576518,0
4.57958,0.0582442,0
4.58458,0.0488927,0
4.58959,0.0370875,0
4.59459,0.0260125,0
4.5996,0.0214363,0
4.6046,0.0255401,0
4.60961,0.0335324,0
4.61461,0.0460762,0
4.61962,0.0561179,0
4.62462,0.058279,0
4.62963,0.0589659,0
4.63463,0.0507703,0
4.63964,0.043682,0
4.64464,0.0417938,0
4.64965,0.0411504,0
4.65465,0.0493171,0
4.65966,0.0618995,0
4.66466,0.0716983,0
4.66967,0.0766884,0
4.67467,0.0715329,0
4.67968,0.0622634,0
4.68468,0.0467412,0
4.68969,0.0352377,0
4.69469,0.0295047,0
4.6997,0.0272791,0
4.7047,0.0325242,0
4.70971,0.0394951,0
4.71471,0.0425781,0
4.71972,0.0438784,0
4.72472,0.037429,0
4.72973,0.0293547,0
4.73473,0.0227676,0
4.73974,0.0198248,0
4.74474,0.0249603,0
4.74975,0.0351859,0
4.75475,0.0483468,0
4.75976,0.0584611,0
4.76476,0.0604344,0
4.76977,0.0611126,0
4.77477,0.05305,0
4.77978,0.0439165,0
4.78478,0.0386594,0
4.78979,0.036342,0
4.79479,0.0414453,0
4.7998,0.0496201,0
4.8048,0.0564025,0
4.80981,0.0601173,0
4.81481,0.0553105,0
4.81982,0.0466195,0
4.82482,0.0327556,0
4.82983,0.0234061,0
4.83483,0.0197992,0
4.83984,0.0184027,0
4.84484,0.0237543,0
4.84985,0.0324042,0
4.85485,0.0371592,0
4.85986,0.0394745,0
4.86486,0.0350796,0
4.86987,0.0292946,0
4.87487,0.0248922,0
4.87988,0.0227526,0
4.88488,0.0277876,0
4.88989,0.0378625,0
4.89489,0.0502402,0
4.8999,0.0590155,0
4.9049,0.0592809,0
4.90991,0.0593651,0
4.91491,0.050752,0
4.91992,0.0396163,0
4.92492,0.0313515,0
4.92993,0.0274251,0
4.93493,0.0301413,0
4.93994,0.0349104,0
4.94494,0.0397293,0
4.94995,0.0427305,0
4.95495,0.0389785,0
4.95996,0.0320938,0
4.96496,0.0207606,0
4.96997,0.0149796,0
4.97497,0.0150918,0
4.97998,0.0154144,0
4.98498,0.0214999,0
4.98999,0.0323529,0
4.99499,0.0371329,0
5,0.0413316,0
