# 20240926_143845
# initdata:	data/init_real_m656_s-1_consteps_20240926_124709/init9.csv
# particle mass:	0.656
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2892.83,0
0.0100503,2832.13,0
0.0201005,2657.79,0
0.0301508,2391.29,0
0.040201,2063.04,0
0.0502513,1706.13,0
0.0603015,1350.9,0
0.0703518,1021.15,0
0.080402,733.039,0
0.0904523,495.662,0
0.100503,312.277,0
0.110553,181.474,0
0.120603,97.5139,0
0.130653,51.0056,0
0.140704,30.1981,0
0.150754,23.2877,0
0.160804,21.0312,0
0.170854,18.4664,0
0.180905,14.7877,0
0.190955,11.4999,0
0.201005,10.0231,0
0.211055,10.2658,0
0.221106,10.8966,0
0.231156,10.7396,0
0.241206,9.90096,0
0.251256,9.5951,0
0.261307,10.8689,0
0.271357,13.4601,0
0.281407,15.9131,0
0.291457,16.8796,0
0.301508,16.3781,0
0.311558,15.77,0
0.321608,16.4298,0
0.331658,18.3853,0
0.341709,20.2738,0
0.351759,20.7015,0
0.361809,19.6383,0
0.371859,18.4483,0
0.38191,18.4903,0
0.39196,19.72,0
0.40201,20.7487,0
0.41206,20.3042,0
0.422111,18.5615,0
0.432161,16.9344,0
0.442211,16.5605,0
0.452261,17.1182,0
0.462312,17.2476,0
0.472362,16.0887,0
0.482412,14.2233,0
0.492462,12.9946,0
0.502513,13.0007,0
0.512563,13.4733,0
0.522613,13.2181,0
0.532663,11.9976,0
0.542714,10.7585,0
0.552764,10.4773,0
0.562814,11.0103,0
0.572864,11.2943,0
0.582915,10.6181,0
0.592965,9.43052,0
0.603015,8.74168,0
0.613065,8.88654,0
0.623116,9.1553,0
0.633166,8.70192,0
0.643216,7.57908,0
0.653266,6.63673,0
0.663317,6.45782,0
0.673367,6.67779,0
0.683417,6.50622,0
0.693467,5.74345,0
0.703518,5.00108,0
0.713568,4.88793,0
0.723618,5.23579,0
0.733668,5.34278,0
0.743719,4.87964,0
0.753769,4.27436,0
0.763819,4.11018,0
0.773869,4.35721,0
0.78392,4.43621,0
0.79397,3.99356,0
0.80402,3.3497,0
0.81407,3.05416,0
0.824121,3.17045,0
0.834171,3.23659,0
0.844221,2.9157,0
0.854271,2.44147,0
0.864322,2.27894,0
0.874372,2.49063,0
0.884422,2.66761,0
0.894472,2.49122,0
0.904523,2.14407,0
0.914573,2.02681,0
0.924623,2.19689,0
0.934673,2.30109,0
0.944724,2.07108,0
0.954774,1.68433,0
0.964824,1.50697,0
0.974874,1.5974,0
0.984925,1.65652,0
0.994975,1.46733,0
1.00503,1.19469,0
1.01508,1.13925,0
1.02513,1.31163,0
1.03518,1.42518,0
1.04523,1.29923,0
1.05528,1.09596,0
1.06533,1.07059,0
1.07538,1.20558,0
1.08543,1.24446,0
1.09548,1.06046,0
1.10553,0.829927,0
1.11558,0.777506,0
1.12563,0.869248,0
1.13568,0.884213,0
1.14573,0.742499,0
1.15578,0.612922,0
1.16583,0.658621,0
1.17588,0.799053,0
1.18593,0.827423,0
1.19598,0.70283,0
1.20603,0.595207,0
1.21608,0.630656,0
1.22613,0.713114,0
1.23618,0.672722,0
1.24623,0.514156,0
1.25628,0.405841,0
1.26633,0.437561,0
1.27638,0.503581,0
1.28643,0.470805,0
1.29648,0.374457,0
1.30653,0.356824,0
1.31658,0.449932,0
1.32663,0.52549,0
1.33668,0.48009,0
1.34673,0.379187,0
1.35678,0.353356,0
1.36683,0.407379,0
1.37688,0.421924,0
1.38693,0.33623,0
1.39698,0.237794,0
1.40704,0.232446,0
1.41709,0.293429,0
1.42714,0.309857,0
1.43719,0.253978,0
1.44724,0.216391,0
1.45729,0.263215,0
1.46734,0.333365,0
1.47739,0.327296,0
1.48744,0.251093,0
1.49749,0.20271,0
1.50754,0.226566,0
1.51759,0.254679,0
1.52764,0.216163,0
1.53769,0.14587,0
1.54774,0.131113,0
1.55779,0.181531,0
1.56784,0.217629,0
1.57789,0.190686,0
1.58794,0.15148,0
1.59799,0.167971,0
1.60804,0.219912,0
1.61809,0.228442,0
1.62814,0.17293,0
1.63819,0.119495,0
1.64824,0.122521,0
1.65829,0.149442,0
1.66834,0.137909,0
1.67839,0.0933292,0
1.68844,0.0788942,0
1.69849,0.117459,0
1.70854,0.156092,0
1.71859,0.145183,0
1.72864,0.110356,0
1.73869,0.109674,0
1.74874,0.143999,0
1.75879,0.156252,0
1.76884,0.118142,0
1.77889,0.0722057,0
1.78894,0.0682163,0
1.79899,0.092517,0
1.80905,0.0950335,0
1.8191,0.0682201,0
1.82915,0.0565819,0
1.8392,0.0851954,0
1.84925,0.118812,0
1.8593,0.113497,0
1.86935,0.0809488,0
1.8794,0.0684523,0
1.88945,0.0872095,0
1.8995,0.0980872,0
1.90955,0.0737393,0
1.9196,0.0406548,0
1.92965,0.0386314,0
1.9397,0.0618697,0
1.94975,0.071013,0
1.9598,0.0547481,0
1.96985,0.0453759,0
1.9799,0.0661489,0
1.98995,0.0929997,0
2,0.0893427,0
