# 20250122_111625
alpha,field0Re,field0Im
0.323908,0.0369448,0
0.32548,0.0369385,0
0.327053,0.0369321,0
0.328625,0.0369256,0
0.330197,0.0369191,0
0.33177,0.0369124,0
0.333342,0.0369057,0
0.334915,0.0368989,0
0.336487,0.036892,0
0.338059,0.036885,0
0.339632,0.036878,0
0.341204,0.0368708,0
0.342776,0.0368636,0
0.344349,0.0368562,0
0.345921,0.0368488,0
0.347493,0.0368413,0
0.349066,0.0368337,0
0.350638,0.036826,0
0.352211,0.0368182,0
0.353783,0.0368104,0
0.355355,0.0368024,0
0.356928,0.0367943,0
0.3585,0.0367862,0
0.360072,0.0367779,0
0.361645,0.0367696,0
0.363217,0.0367611,0
0.36479,0.0367525,0
0.366362,0.0367439,0
0.367934,0.0367351,0
0.369507,0.0367263,0
0.371079,0.0367174,0
0.372651,0.0367083,0
0.374224,0.0366991,0
0.375796,0.0366899,0
0.377368,0.0366805,0
0.378941,0.036671,0
0.380513,0.0366615,0
0.382086,0.0366518,0
0.383658,0.036642,0
0.38523,0.0366321,0
0.386803,0.0366221,0
0.388375,0.036612,0
0.389947,0.0366018,0
0.39152,0.0365914,0
0.393092,0.036581,0
0.394665,0.0365704,0
0.396237,0.0365597,0
0.397809,0.0365489,0
0.399382,0.036538,0
0.400954,0.036527,0
0.402526,0.0365159,0
0.404099,0.0365046,0
0.405671,0.0364933,0
0.407243,0.0364818,0
0.408816,0.0364702,0
0.410388,0.0364585,0
0.411961,0.0364466,0
0.413533,0.0364347,0
0.415105,0.0364226,0
0.416678,0.0364103,0
0.41825,0.036398,0
0.419822,0.0363856,0
0.421395,0.036373,0
0.422967,0.0363603,0
0.42454,0.0363474,0
0.426112,0.0363345,0
0.427684,0.0363214,0
0.429257,0.0363082,0
0.430829,0.0362948,0
0.432401,0.0362814,0
0.433974,0.0362678,0
0.435546,0.036254,0
0.437118,0.0362402,0
0.438691,0.0362262,0
0.440263,0.0362121,0
0.441836,0.0361978,0
0.443408,0.0361834,0
0.44498,0.0361689,0
0.446553,0.0361543,0
0.448125,0.0361395,0
0.449697,0.0361245,0
0.45127,0.0361095,0
0.452842,0.0360943,0
0.454415,0.0360789,0
0.455987,0.0360635,0
0.457559,0.0360479,0
0.459132,0.0360321,0
0.460704,0.0360162,0
0.462276,0.0360002,0
0.463849,0.035984,0
0.465421,0.0359677,0
0.466994,0.0359513,0
0.468566,0.0359347,0
0.470138,0.035918,0
0.471711,0.0359011,0
0.473283,0.0358841,0
0.474855,0.0358669,0
0.476428,0.0358496,0
0.478,0.0358321,0
0.479572,0.0358146,0
0.481145,0.0357968,0
0.482717,0.0357789,0
0.48429,0.0357609,0
0.485862,0.0357427,0
0.487434,0.0357244,0
0.489007,0.0357059,0
0.490579,0.0356873,0
0.492151,0.0356685,0
0.493724,0.0356496,0
0.495296,0.0356306,0
0.496869,0.0356113,0
0.498441,0.035592,0
0.500013,0.0355725,0
0.501586,0.0355528,0
0.503158,0.035533,0
0.50473,0.035513,0
0.506303,0.0354929,0
0.507875,0.0354726,0
0.509447,0.0354522,0
0.51102,0.0354317,0
0.512592,0.0354109,0
0.514165,0.0353901,0
0.515737,0.035369,0
0.517309,0.0353478,0
0.518882,0.0353265,0
0.520454,0.035305,0
0.522026,0.0352834,0
0.523599,0.0352616,0
0.525171,0.0352396,0
0.526744,0.0352175,0
0.528316,0.0351952,0
0.529888,0.0351728,0
0.531461,0.0351502,0
0.533033,0.0351275,0
0.534605,0.0351046,0
0.536178,0.0350815,0
0.53775,0.0350583,0
0.539322,0.0350349,0
0.540895,0.0350114,0
0.542467,0.0349878,0
0.54404,0.0349639,0
0.545612,0.0349399,0
0.547184,0.0349157,0
0.548757,0.0348914,0
0.550329,0.034867,0
0.551901,0.0348423,0
0.553474,0.0348175,0
0.555046,0.0347926,0
0.556619,0.0347675,0
0.558191,0.0347422,0
0.559763,0.0347168,0
0.561336,0.0346912,0
0.562908,0.0346654,0
0.56448,0.0346395,0
0.566053,0.0346134,0
0.567625,0.0345872,0
0.569197,0.0345608,0
0.57077,0.0345342,0
0.572342,0.0345075,0
0.573915,0.0344806,0
0.575487,0.0344535,0
0.577059,0.0344263,0
0.578632,0.034399,0
0.580204,0.0343714,0
0.581776,0.0343437,0
0.583349,0.0343159,0
0.584921,0.0342878,0
0.586494,0.0342596,0
0.588066,0.0342313,0
0.589638,0.0342028,0
0.591211,0.0341741,0
0.592783,0.0341452,0
0.594355,0.0341162,0
0.595928,0.0340871,0
0.5975,0.0340577,0
0.599072,0.0340282,0
0.600645,0.0339986,0
0.602217,0.0339687,0
0.60379,0.0339387,0
0.605362,0.0339086,0
0.606934,0.0338782,0
0.608507,0.0338477,0
0.610079,0.0338171,0
0.611651,0.0337863,0
0.613224,0.0337553,0
0.614796,0.0337241,0
0.616369,0.0336928,0
0.617941,0.0336613,0
0.619513,0.0336297,0
0.621086,0.0335979,0
0.622658,0.0335659,0
0.62423,0.0335337,0
0.625803,0.0335014,0
0.627375,0.0334689,0
0.628947,0.0334363,0
0.63052,0.0334035,0
0.632092,0.0333705,0
0.633665,0.0333374,0
0.635237,0.033304,0
0.636809,0.0332706,0
0.638382,0.0332369,0
0.639954,0.0332031,0
0.641526,0.0331691,0
0.643099,0.033135,0
0.644671,0.0331007,0
0.646244,0.0330662,0
0.647816,0.0330316,0
0.649388,0.0329968,0
0.650961,0.0329618,0
0.652533,0.0329267,0
0.654105,0.0328913,0
0.655678,0.0328559,0
0.65725,0.0328202,0
0.658822,0.0327844,0
0.660395,0.0327485,0
0.661967,0.0327123,0
0.66354,0.032676,0
0.665112,0.0326396,0
0.666684,0.0326029,0
0.668257,0.0325661,0
0.669829,0.0325292,0
0.671401,0.0324921,0
0.672974,0.0324548,0
0.674546,0.0324173,0
0.676119,0.0323797,0
0.677691,0.0323419,0
0.679263,0.0323039,0
0.680836,0.0322658,0
0.682408,0.0322275,0
0.68398,0.0321891,0
0.685553,0.0321505,0
0.687125,0.0321117,0
0.688697,0.0320728,0
0.69027,0.0320337,0
0.691842,0.0319944,0
0.693415,0.031955,0
0.694987,0.0319154,0
0.696559,0.0318757,0
0.698132,0.0318358,0
0.699704,0.0317957,0
0.701276,0.0317555,0
0.702849,0.0317151,0
0.704421,0.0316745,0
0.705994,0.0316338,0
0.707566,0.0315929,0
0.709138,0.0315519,0
0.710711,0.0315107,0
0.712283,0.0314694,0
0.713855,0.0314279,0
0.715428,0.0313862,0
0.717,0.0313443,0
0.718572,0.0313024,0
0.720145,0.0312602,0
0.721717,0.0312179,0
0.72329,0.0311755,0
0.724862,0.0311328,0
0.726434,0.0310901,0
0.728007,0.0310471,0
0.729579,0.031004,0
0.731151,0.0309608,0
0.732724,0.0309174,0
0.734296,0.0308739,0
0.735869,0.0308302,0
0.737441,0.0307863,0
0.739013,0.0307423,0
0.740586,0.0306982,0
0.742158,0.0306538,0
0.74373,0.0306094,0
0.745303,0.0305648,0
0.746875,0.03052,0
0.748447,0.0304751,0
0.75002,0.03043,0
0.751592,0.0303848,0
0.753165,0.0303395,0
0.754737,0.0302939,0
0.756309,0.0302483,0
0.757882,0.0302025,0
0.759454,0.0301565,0
0.761026,0.0301104,0
0.762599,0.0300642,0
0.764171,0.0300178,0
0.765744,0.0299713,0
0.767316,0.0299246,0
0.768888,0.0298778,0
0.770461,0.0298308,0
0.772033,0.0297837,0
0.773605,0.0297365,0
0.775178,0.0296891,0
0.77675,0.0296416,0
0.778323,0.0295939,0
0.779895,0.0295461,0
0.781467,0.0294982,0
0.78304,0.0294501,0
0.784612,0.0294019,0
0.786184,0.0293536,0
0.787757,0.0293051,0
0.789329,0.0292564,0
0.790901,0.0292077,0
0.792474,0.0291588,0
0.794046,0.0291098,0
0.795619,0.0290606,0
0.797191,0.0290114,0
0.798763,0.0289619,0
0.800336,0.0289124,0
0.801908,0.0288627,0
0.80348,0.0288129,0
0.805053,0.028763,0
0.806625,0.0287129,0
0.808198,0.0286627,0
0.80977,0.0286124,0
0.811342,0.028562,0
0.812915,0.0285115,0
0.814487,0.0284608,0
0.816059,0.02841,0
0.817632,0.028359,0
0.819204,0.028308,0
0.820776,0.0282568,0
0.822349,0.0282055,0
0.823921,0.0281541,0
0.825494,0.0281026,0
0.827066,0.028051,0
0.828638,0.0279992,0
0.830211,0.0279473,0
0.831783,0.0278953,0
0.833355,0.0278432,0
0.834928,0.027791,0
0.8365,0.0277387,0
0.838073,0.0276863,0
0.839645,0.0276337,0
0.841217,0.0275811,0
0.84279,0.0275283,0
0.844362,0.0274754,0
0.845934,0.0274224,0
0.847507,0.0273694,0
0.849079,0.0273162,0
0.850651,0.0272629,0
0.852224,0.0272095,0
0.853796,0.027156,0
0.855369,0.0271024,0
0.856941,0.0270487,0
0.858513,0.0269949,0
0.860086,0.026941,0
0.861658,0.026887,0
0.86323,0.0268329,0
0.864803,0.0267787,0
0.866375,0.0267244,0
0.867948,0.0266701,0
0.86952,0.0266156,0
0.871092,0.026561,0
0.872665,0.0265064,0
0.874237,0.0264517,0
0.875809,0.0263968,0
0.877382,0.0263419,0
0.878954,0.0262869,0
0.880526,0.0262319,0
0.882099,0.0261767,0
0.883671,0.0261214,0
0.885244,0.0260661,0
0.886816,0.0260107,0
0.888388,0.0259552,0
0.889961,0.0258997,0
0.891533,0.025844,0
0.893105,0.0257883,0
0.894678,0.0257325,0
0.89625,0.0256766,0
0.897823,0.0256207,0
0.899395,0.0255647,0
0.900967,0.0255086,0
0.90254,0.0254525,0
0.904112,0.0253963,0
0.905684,0.02534,0
0.907257,0.0252836,0
0.908829,0.0252272,0
0.910401,0.0251707,0
0.911974,0.0251142,0
0.913546,0.0250576,0
0.915119,0.025001,0
0.916691,0.0249442,0
0.918263,0.0248875,0
0.919836,0.0248307,0
0.921408,0.0247738,0
0.92298,0.0247169,0
0.924553,0.0246599,0
0.926125,0.0246028,0
0.927698,0.0245457,0
0.92927,0.0244886,0
0.930842,0.0244315,0
0.932415,0.0243742,0
0.933987,0.024317,0
0.935559,0.0242597,0
0.937132,0.0242023,0
0.938704,0.0241449,0
0.940276,0.0240875,0
0.941849,0.02403,0
0.943421,0.0239725,0
0.944994,0.023915,0
0.946566,0.0238574,0
0.948138,0.0237998,0
0.949711,0.0237422,0
0.951283,0.0236845,0
0.952855,0.0236268,0
0.954428,0.0235691,0
0.956,0.0235114,0
0.957573,0.0234536,0
0.959145,0.0233958,0
0.960717,0.023338,0
0.96229,0.0232801,0
0.963862,0.0232223,0
0.965434,0.0231644,0
0.967007,0.0231065,0
0.968579,0.0230486,0
0.970151,0.0229907,0
0.971724,0.0229327,0
0.973296,0.0228748,0
0.974869,0.0228168,0
0.976441,0.0227589,0
0.978013,0.0227009,0
0.979586,0.0226429,0
0.981158,0.0225849,0
0.98273,0.0225269,0
0.984303,0.0224689,0
0.985875,0.0224109,0
0.987448,0.0223529,0
0.98902,0.0222949,0
0.990592,0.0222369,0
0.992165,0.0221788,0
0.993737,0.0221208,0
0.995309,0.0220628,0
0.996882,0.0220048,0
0.998454,0.0219468,0
1.00003,0.0218889,0
1.0016,0.0218309,0
1.00317,0.0217729,0
1.00474,0.021715,0
1.00632,0.021657,0
1.00789,0.0215991,0
1.00946,0.0215412,0
1.01103,0.0214832,0
1.01261,0.0214254,0
1.01418,0.0213675,0
1.01575,0.0213096,0
1.01732,0.0212518,0
1.01889,0.0211939,0
1.02047,0.0211361,0
1.02204,0.0210783,0
1.02361,0.0210206,0
1.02518,0.0209628,0
1.02676,0.0209051,0
1.02833,0.0208474,0
1.0299,0.0207897,0
1.03147,0.0207321,0
1.03305,0.0206745,0
1.03462,0.0206169,0
1.03619,0.0205593,0
1.03776,0.0205017,0
1.03934,0.0204442,0
1.04091,0.0203867,0
1.04248,0.0203293,0
1.04405,0.0202718,0
1.04563,0.0202145,0
1.0472,0.0201571,0
1.04877,0.0200998,0
1.05034,0.0200425,0
1.05191,0.0199852,0
1.05349,0.019928,0
1.05506,0.0198708,0
1.05663,0.0198136,0
1.0582,0.0197565,0
1.05978,0.0196994,0
1.06135,0.0196423,0
1.06292,0.0195853,0
1.06449,0.0195283,0
1.06607,0.0194714,0
1.06764,0.0194145,0
1.06921,0.0193576,0
1.07078,0.0193008,0
1.07236,0.019244,0
1.07393,0.0191873,0
1.0755,0.0191306,0
1.07707,0.0190739,0
1.07864,0.0190173,0
1.08022,0.0189607,0
1.08179,0.0189042,0
1.08336,0.0188477,0
1.08493,0.0187912,0
1.08651,0.0187348,0
1.08808,0.0186784,0
1.08965,0.0186221,0
1.09122,0.0185658,0
1.0928,0.0185096,0
1.09437,0.0184534,0
1.09594,0.0183972,0
1.09751,0.0183411,0
1.09909,0.0182851,0
1.10066,0.0182291,0
1.10223,0.0181731,0
1.1038,0.0181172,0
1.10538,0.0180613,0
1.10695,0.0180054,0
1.10852,0.0179497,0
1.11009,0.0178939,0
1.11166,0.0178382,0
1.11324,0.0177826,0
1.11481,0.017727,0
1.11638,0.0176714,0
1.11795,0.0176159,0
1.11953,0.0175605,0
1.1211,0.017505,0
1.12267,0.0174497,0
1.12424,0.0173944,0
1.12582,0.0173391,0
1.12739,0.0172839,0
1.12896,0.0172287,0
1.13053,0.0171736,0
1.13211,0.0171185,0
1.13368,0.0170634,0
1.13525,0.0170085,0
1.13682,0.0169535,0
1.13839,0.0168986,0
1.13997,0.0168438,0
1.14154,0.016789,0
1.14311,0.0167343,0
1.14468,0.0166796,0
1.14626,0.0166249,0
1.14783,0.0165703,0
1.1494,0.0165157,0
1.15097,0.0164612,0
1.15255,0.0164068,0
1.15412,0.0163524,0
1.15569,0.016298,0
1.15726,0.0162437,0
1.15884,0.0161894,0
1.16041,0.0161352,0
1.16198,0.016081,0
1.16355,0.0160269,0
1.16513,0.0159728,0
1.1667,0.0159188,0
1.16827,0.0158648,0
1.16984,0.0158108,0
1.17141,0.0157569,0
1.17299,0.0157031,0
1.17456,0.0156493,0
1.17613,0.0155955,0
1.1777,0.0155418,0
1.17928,0.0154881,0
1.18085,0.0154345,0
1.18242,0.0153809,0
1.18399,0.0153274,0
1.18557,0.0152739,0
1.18714,0.0152204,0
1.18871,0.015167,0
1.19028,0.0151136,0
1.19186,0.0150603,0
1.19343,0.0150071,0
1.195,0.0149538,0
1.19657,0.0149006,0
1.19814,0.0148475,0
1.19972,0.0147944,0
1.20129,0.0147413,0
1.20286,0.0146883,0
1.20443,0.0146353,0
1.20601,0.0145823,0
1.20758,0.0145294,0
1.20915,0.0144765,0
1.21072,0.0144237,0
1.2123,0.0143709,0
1.21387,0.0143182,0
1.21544,0.0142655,0
1.21701,0.0142128,0
1.21859,0.0141601,0
1.22016,0.0141075,0
1.22173,0.014055,0
1.2233,0.0140024,0
1.22488,0.0139499,0
1.22645,0.0138975,0
1.22802,0.013845,0
1.22959,0.0137926,0
1.23116,0.0137403,0
1.23274,0.0136879,0
1.23431,0.0136356,0
1.23588,0.0135834,0
1.23745,0.0135311,0
1.23903,0.0134789,0
1.2406,0.0134267,0
1.24217,0.0133746,0
1.24374,0.0133225,0
1.24532,0.0132704,0
1.24689,0.0132183,0
1.24846,0.0131663,0
1.25003,0.0131143,0
1.25161,0.0130623,0
1.25318,0.0130104,0
1.25475,0.0129584,0
1.25632,0.0129065,0
1.25789,0.0128547,0
1.25947,0.0128028,0
1.26104,0.012751,0
1.26261,0.0126992,0
1.26418,0.0126474,0
1.26576,0.0125956,0
1.26733,0.0125439,0
1.2689,0.0124922,0
1.27047,0.0124405,0
1.27205,0.0123888,0
1.27362,0.0123371,0
1.27519,0.0122855,0
1.27676,0.0122338,0
1.27834,0.0121822,0
1.27991,0.0121306,0
1.28148,0.012079,0
1.28305,0.0120275,0
1.28463,0.0119759,0
1.2862,0.0119244,0
1.28777,0.0118729,0
1.28934,0.0118213,0
1.29091,0.0117698,0
1.29249,0.0117183,0
1.29406,0.0116669,0
1.29563,0.0116154,0
1.2972,0.0115639,0
1.29878,0.0115125,0
1.30035,0.011461,0
1.30192,0.0114095,0
1.30349,0.0113581,0
1.30507,0.0113067,0
1.30664,0.0112552,0
1.30821,0.0112038,0
1.30978,0.0111524,0
1.31136,0.0111009,0
1.31293,0.0110495,0
1.3145,0.010998,0
1.31607,0.0109466,0
1.31764,0.0108952,0
1.31922,0.0108437,0
1.32079,0.0107923,0
1.32236,0.0107408,0
1.32393,0.0106893,0
1.32551,0.0106378,0
1.32708,0.0105864,0
1.32865,0.0105349,0
1.33022,0.0104833,0
1.3318,0.0104318,0
1.33337,0.0103803,0
1.33494,0.0103287,0
1.33651,0.0102771,0
1.33809,0.0102256,0
1.33966,0.0101739,0
1.34123,0.0101223,0
1.3428,0.0100706,0
1.34438,0.010019,0
1.34595,0.00996727,0
1.34752,0.00991555,0
1.34909,0.00986379,0
1.35066,0.009812,0
1.35224,0.00976019,0
1.35381,0.00970834,0
1.35538,0.00965647,0
1.35695,0.00960457,0
1.35853,0.00955262,0
1.3601,0.00950063,0
1.36167,0.00944861,0
1.36324,0.00939655,0
1.36482,0.00934446,0
1.36639,0.00929232,0
1.36796,0.00924014,0
1.36953,0.0091879,0
1.37111,0.00913562,0
1.37268,0.00908329,0
1.37425,0.00903092,0
1.37582,0.0089785,0
1.37739,0.00892602,0
1.37897,0.00887349,0
1.38054,0.00882089,0
1.38211,0.00876824,0
1.38368,0.00871554,0
1.38526,0.00866277,0
1.38683,0.00860995,0
1.3884,0.00855705,0
1.38997,0.00850409,0
1.39155,0.00845105,0
1.39312,0.00839795,0
1.39469,0.00834479,0
1.39626,0.00829155,0
1.39784,0.00823823,0
1.39941,0.00818483,0
1.40098,0.00813134,0
1.40255,0.00807778,0
1.40413,0.00802414,0
1.4057,0.00797042,0
1.40727,0.00791661,0
1.40884,0.0078627,0
1.41041,0.00780868,0
1.41199,0.00775458,0
1.41356,0.00770039,0
1.41513,0.0076461,0
1.4167,0.0075917,0
1.41828,0.0075372,0
1.41985,0.00748257,0
1.42142,0.00742783,0
1.42299,0.00737299,0
1.42457,0.00731804,0
1.42614,0.00726296,0
1.42771,0.00720776,0
1.42928,0.00715242,0
1.43086,0.00709693,0
1.43243,0.00704133,0
1.434,0.0069856,0
1.43557,0.00692973,0
1.43714,0.00687371,0
1.43872,0.00681753,0
1.44029,0.00676118,0
1.44186,0.00670468,0
1.44343,0.00664804,0
1.44501,0.00659123,0
1.44658,0.00653425,0
1.44815,0.00647709,0
1.44972,0.00641973,0
1.4513,0.00636218,0
1.45287,0.00630446,0
1.45444,0.00624655,0
1.45601,0.00618845,0
1.45759,0.00613014,0
1.45916,0.0060716,0
1.46073,0.00601282,0
1.4623,0.00595385,0
1.46388,0.00589466,0
1.46545,0.00583524,0
1.46702,0.00577558,0
1.46859,0.00571565,0
1.47016,0.00565545,0
1.47174,0.005595,0
1.47331,0.00553431,0
1.47488,0.00547335,0
1.47645,0.0054121,0
1.47803,0.00535056,0
1.4796,0.00528869,0
1.48117,0.0052265,0
1.48274,0.00516403,0
1.48432,0.00510126,0
1.48589,0.00503815,0
1.48746,0.00497469,0
1.48903,0.00491085,0
1.49061,0.00484661,0
1.49218,0.00478203,0
1.49375,0.00471709,0
1.49532,0.00465176,0
1.49689,0.00458601,0
1.49847,0.0045198,0
1.50004,0.00445311,0
1.50161,0.00438596,0
1.50318,0.0043184,0
1.50476,0.00425037,0
1.50633,0.00418183,0
1.5079,0.00411273,0
1.50947,0.00404303,0
1.51105,0.00397272,0
1.51262,0.0039019,0
1.51419,0.00383051,0
1.51576,0.00375849,0
1.51734,0.00368576,0
1.51891,0.00361228,0
1.52048,0.00353799,0
1.52205,0.00346301,0
1.52363,0.00338733,0
1.5252,0.00331085,0
1.52677,0.00323346,0
1.52834,0.00315508,0
1.52991,0.00307561,0
1.53149,0.00299514,0
1.53306,0.0029138,0
1.53463,0.00283141,0
1.5362,0.00274781,0
1.53778,0.00266282,0
1.53935,0.00257627,0
1.54092,0.00248816,0
1.54249,0.00239896,0
1.54407,0.00230836,0
1.54564,0.00221597,0
1.54721,0.00212142,0
1.54878,0.00202431,0
1.55036,0.00192438,0
1.55193,0.00182366,0
1.5535,0.00172174,0
1.55507,0.00161676,0
1.55665,0.0015069,0
1.55822,0.00139031,0
1.55979,0.00126518,0
1.56136,0.00112505,0
1.56293,0.000965855,0
1.56451,0.000794789,0
1.56608,0.000619185,0
1.56765,0.000446374,0
1.56922,0.000283688,0
1.5708,0.000136695,1.15421e-05
