# 20250121_120118
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.11798
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1040.31,0
0.0100334,1028.68,0
0.0200669,994.767,0
0.0301003,941.332,0
0.0401338,872.608,0
0.0501672,793.755,0
0.0602007,710.202,0
0.0702341,626.948,0
0.0802676,547.968,0
0.090301,475.826,0
0.100334,411.604,0
0.110368,355.159,0
0.120401,305.646,0
0.130435,262.115,0
0.140468,224,0
0.150502,191.293,0
0.160535,164.363,0
0.170569,143.515,0
0.180602,128.502,0
0.190635,118.271,0
0.200669,111.098,0
0.210702,105.09,0
0.220736,98.8256,0
0.230769,91.8075,0
0.240803,84.4871,0
0.250836,77.8255,0
0.26087,72.6264,0
0.270903,69.0122,0
0.280936,66.3415,0
0.29097,63.6124,0
0.301003,60.093,0
0.311037,55.7747,0
0.32107,51.3493,0
0.331104,47.72,0
0.341137,45.3732,0
0.351171,44.042,0
0.361204,42.8972,0
0.371237,41.1344,0
0.381271,38.5374,0
0.391304,35.6065,0
0.401338,33.1575,0
0.411371,31.692,0
0.421405,31.0185,0
0.431438,30.4165,0
0.441472,29.2119,0
0.451505,27.3074,0
0.461538,25.2401,0
0.471572,23.7221,0
0.481605,23.0454,0
0.491639,22.8468,0
0.501672,22.4286,0
0.511706,21.3592,0
0.521739,19.8327,0
0.531773,18.4788,0
0.541806,17.7929,0
0.551839,17.697,0
0.561873,17.6231,0
0.571906,17.0373,0
0.58194,15.9237,0
0.591973,14.7796,0
0.602007,14.135,0
0.61204,14.0518,0
0.622074,14.0761,0
0.632107,13.6829,0
0.64214,12.7794,0
0.652174,11.7787,0
0.662207,11.1797,0
0.672241,11.0745,0
0.682274,11.072,0
0.692308,10.7045,0
0.702341,9.90105,0
0.712375,9.04665,0
0.722408,8.57685,0
0.732441,8.53221,0
0.742475,8.5343,0
0.752508,8.19706,0
0.762542,7.53273,0
0.772575,6.92514,0
0.782609,6.70949,0
0.792642,6.81542,0
0.802676,6.85507,0
0.812709,6.55092,0
0.822742,6.03041,0
0.832776,5.66897,0
0.842809,5.66476,0
0.852843,5.82136,0
0.862876,5.77407,0
0.87291,5.39789,0
0.882943,4.93659,0
0.892977,4.71495,0
0.90301,4.76878,0
0.913043,4.81594,0
0.923077,4.59055,0
0.93311,4.1492,0
0.943144,3.79698,0
0.953177,3.72993,0
0.963211,3.81592,0
0.973244,3.76407,0
0.983278,3.47431,0
0.993311,3.14907,0
1.00334,3.04292,0
1.01338,3.15653,0
1.02341,3.24214,0
1.03344,3.10453,0
1.04348,2.83025,0
1.05351,2.67022,0
1.06355,2.72763,0
1.07358,2.83417,0
1.08361,2.76154,0
1.09365,2.50034,0
1.10368,2.26493,0
1.11371,2.22506,0
1.12375,2.30219,0
1.13378,2.2785,0
1.14381,2.07532,0
1.15385,1.84856,0
1.16388,1.78817,0
1.17391,1.88048,0
1.18395,1.93257,0
1.19398,1.81986,0
1.20401,1.63934,0
1.21405,1.57673,0
1.22408,1.66418,0
1.23411,1.7409,0
1.24415,1.6607,0
1.25418,1.47661,0
1.26421,1.36607,0
1.27425,1.40048,0
1.28428,1.45913,0
1.29431,1.39383,0
1.30435,1.22372,0
1.31438,1.10745,0
1.32441,1.13461,0
1.33445,1.21309,0
1.34448,1.19596,0
1.35452,1.07492,0
1.36455,0.985007,0
1.37458,1.02005,0
1.38462,1.10723,0
1.39465,1.10514,0
1.40468,0.989964,0
1.41472,0.882237,0
1.42475,0.882594,0
1.43478,0.9405,0
1.44482,0.928627,0
1.45485,0.817161,0
1.46488,0.712697,0
1.47492,0.713301,0
1.48495,0.779152,0
1.49498,0.791731,0
1.50502,0.715773,0
1.51505,0.643082,0
1.52508,0.6622,0
1.53512,0.735735,0
1.54515,0.751612,0
1.55518,0.674754,0
1.56522,0.590818,0
1.57525,0.586174,0
1.58528,0.631718,0
1.59532,0.628356,0
1.60535,0.546728,0
1.61538,0.467221,0
1.62542,0.468266,0
1.63545,0.520633,0
1.64548,0.53207,0
1.65552,0.476773,0
1.66555,0.427573,0
1.67559,0.450239,0
1.68562,0.509749,0
1.69565,0.518693,0
1.70569,0.457747,0
1.71572,0.399289,0
1.72575,0.404565,0
1.73579,0.440385,0
1.74582,0.430185,0
1.75585,0.364044,0
1.76589,0.312265,0
1.77592,0.326283,0
1.78595,0.368584,0
1.79599,0.368655,0
1.80602,0.322657,0
1.81605,0.295533,0
1.82609,0.325483,0
1.83612,0.368361,0
1.84615,0.359954,0
1.85619,0.305534,0
1.86622,0.270188,0
1.87625,0.286118,0
1.88629,0.309937,0
1.89632,0.288412,0
1.90635,0.236007,0
1.91639,0.213704,0
1.92642,0.241826,0
1.93645,0.272607,0
1.94649,0.259822,0
1.95652,0.223656,0
1.96656,0.218498,0
1.97659,0.252282,0
1.98662,0.274565,0
1.99666,0.248391,0
2.00669,0.202483,0
2.01672,0.188829,0
2.02676,0.20943,0
2.03679,0.217177,0
2.04682,0.186955,0
2.05686,0.15249,0
2.06689,0.156721,0
2.07692,0.189535,0
2.08696,0.203104,0
2.09699,0.180846,0
2.10702,0.15921,0
2.11706,0.17207,0
2.12709,0.20025,0
2.13712,0.199293,0
2.14716,0.163846,0
2.15719,0.134791,0
2.16722,0.140351,0
2.17726,0.157709,0
2.18729,0.149625,0
2.19732,0.120349,0
2.20736,0.108826,0
2.21739,0.130568,0
2.22742,0.154797,0
2.23746,0.149023,0
2.24749,0.12524,0
2.25753,0.120135,0
2.26756,0.139989,0
2.27759,0.151637,0
2.28763,0.131704,0
2.29766,0.100963,0
2.30769,0.093988,0
2.31773,0.109935,0
2.32776,0.116494,0
2.33779,0.0993302,0
2.34783,0.0830246,0
2.35786,0.0933952,0
2.36789,0.118175,0
2.37793,0.12429,0
2.38796,0.105548,0
2.39799,0.0901417,0
2.40803,0.0980365,0
2.41806,0.111962,0
2.42809,0.104231,0
2.43813,0.0784837,0
2.44816,0.0645034,0
2.45819,0.0748472,0
2.46823,0.0880077,0
2.47826,0.0819468,0
2.48829,0.0669099,0
2.49833,0.0688062,0
2.50836,0.0890619,0
2.51839,0.101308,0
2.52843,0.0895651,0
2.53846,0.0708654,0
2.54849,0.0692986,0
2.55853,0.0808814,0
2.56856,0.0811556,0
2.5786,0.0629641,0
2.58863,0.0475059,0
2.59866,0.052881,0
2.6087,0.0678243,0
2.61873,0.069451,0
2.62876,0.0574546,0
2.6388,0.0533719,0
2.64883,0.0668515,0
