# 20240806_161542
q,primespecRe,primespecIm
0.511021,256.762,0
0.513025,259.4,0
0.515029,264.662,0
0.517033,271.489,0
0.519037,278.742,0
0.521041,285.31,0
0.523045,292.853,0
0.525049,301.335,0
0.527053,309.441,0
0.529057,315.72,0
0.531061,318.783,0
0.533065,320.559,0
0.535069,322.039,0
0.537073,323.145,0
0.539077,323.801,0
0.541081,323.809,0
0.543085,321.201,0
0.545089,316.436,0
0.547093,310.974,0
0.549097,306.196,0
0.551101,303.287,0
0.553105,301.08,0
0.555109,299.07,0
0.557113,297.462,0
0.559117,296.458,0
0.561121,296.382,0
0.563125,299.261,0
0.565129,304.954,0
0.567133,312.414,0
0.569137,320.526,0
0.571141,328.24,0
0.573145,337.368,0
0.575149,347.869,0
0.577153,358.489,0
0.579157,367.814,0
0.581161,374.484,0
0.583165,380.299,0
0.585169,385.71,0
0.587173,390.114,0
0.589177,392.885,0
0.591181,393.4,0
0.593185,391.431,0
0.595189,387.635,0
0.597193,382.785,0
0.599197,377.63,0
0.601201,372.709,0
0.603205,366.209,0
0.605209,358.752,0
0.607213,351.901,0
0.609217,347.107,0
0.611221,345.555,0
0.613225,345.07,0
0.615229,344.689,0
0.617233,344.419,0
0.619237,344.269,0
0.621241,344.438,0
0.623245,347.369,0
0.625249,352.617,0
0.627253,358.619,0
0.629257,363.722,0
0.631261,366.382,0
0.633265,368.135,0
0.635269,369.661,0
0.637273,370.839,0
0.639277,371.546,0
0.641281,371.453,0
0.643285,367.923,0
0.645289,361.242,0
0.647293,352.76,0
0.649297,343.756,0
0.651301,335.161,0
0.653305,324.918,0
0.655309,313.442,0
0.657313,302.073,0
0.659317,291.974,0
0.661321,283.942,0
0.663325,276.082,0
0.665329,268.591,0
0.667333,262.48,0
0.669337,258.675,0
0.671341,257.905,0
0.673345,258.384,0
0.675349,259.291,0
0.677353,260.459,0
0.679357,261.719,0
0.681361,262.958,0
0.683365,264.689,0
0.685369,266.721,0
0.687373,268.604,0
0.689377,269.875,0
0.691381,270.006,0
0.693385,268.123,0
0.695389,264.564,0
0.697393,259.969,0
0.699397,254.956,0
0.701401,249.896,0
0.703405,243.13,0
0.705409,235.217,0
0.707413,227.366,0
0.709417,220.645,0
0.711421,215.808,0
0.713425,211.409,0
0.715429,207.349,0
0.717433,204.104,0
0.719437,202.126,0
0.721441,201.88,0
0.723445,203.635,0
0.725449,206.887,0
0.727453,211.012,0
0.729457,215.353,0
0.731461,219.405,0
0.733465,224.592,0
0.73547,230.472,0
0.737474,235.855,0
0.739478,239.444,0
0.741482,240.167,0
0.743486,240.018,0
0.74549,239.712,0
0.747494,239.262,0
0.749498,238.683,0
0.751502,237.752,0
0.753506,234.395,0
0.75551,229.217,0
0.757514,223.533,0
0.759518,218.551,0
0.761522,215.171,0
0.763526,212.128,0
0.76553,209.287,0
0.767534,207,0
0.769538,205.611,0
0.771542,205.508,0
0.773546,207.204,0
0.77555,210.282,0
0.777554,214.14,0
0.779558,218.144,0
0.781562,221.825,0
0.783566,226.447,0
0.78557,231.593,0
0.787574,236.239,0
0.789578,239.282,0
0.791582,239.824,0
0.793586,239.361,0
0.79559,238.449,0
0.797594,237.17,0
0.799598,235.604,0
0.801602,233.571,0
0.803606,229.116,0
0.80561,222.818,0
0.807614,215.857,0
0.809618,209.301,0
0.811622,203.812,0
0.813626,197.834,0
0.81563,191.862,0
0.817634,186.898,0
0.819638,183.845,0
0.821642,183.303,0
0.823646,183.378,0
0.82565,183.528,0
0.827654,183.745,0
0.829658,184.019,0
0.831662,184.484,0
0.833666,186.104,0
0.83567,188.485,0
0.837674,190.891,0
0.839678,192.552,0
0.841682,192.77,0
0.843686,191.883,0
0.84569,190.231,0
0.847694,188.035,0
0.849698,185.514,0
0.851702,182.655,0
0.853706,178.086,0
0.85571,172.329,0
0.857714,166.29,0
0.859718,160.77,0
0.861722,156.228,0
0.863726,151.454,0
0.86573,146.821,0
0.867734,143.042,0
0.869738,140.768,0
0.871742,140.446,0
0.873746,140.991,0
0.87575,141.988,0
0.877754,143.297,0
0.879758,144.773,0
0.881762,146.444,0
0.883766,149.289,0
0.88577,152.818,0
0.887774,156.161,0
0.889778,158.375,0
0.891782,158.733,0
0.893786,158.525,0
0.89579,158.122,0
0.897794,157.549,0
0.899798,156.834,0
0.901802,155.766,0
0.903806,152.926,0
0.90581,148.842,0
0.907814,144.401,0
0.909818,140.406,0
0.911822,137.355,0
0.913826,134.258,0
0.91583,131.284,0
0.917834,128.874,0
0.919838,127.441,0
0.921842,127.313,0
0.923846,128.095,0
0.92585,129.466,0
0.927854,131.181,0
0.929858,132.989,0
0.931862,134.776,0
0.933866,137.232,0
0.93587,140.015,0
0.937874,142.525,0
0.939878,144.124,0
0.941882,144.31,0
0.943886,143.761,0
0.94589,142.754,0
0.947894,141.409,0
0.949898,139.84,0
0.951902,137.938,0
0.953906,134.585,0
0.95591,130.291,0
0.957914,125.814,0
0.959918,121.826,0
0.961922,118.692,0
0.963926,115.489,0
0.96593,112.445,0
0.967934,110.004,0
0.969938,108.576,0
0.971942,108.444,0
0.973946,109.015,0
0.97595,110.001,0
0.977954,111.228,0
0.979958,112.518,0
0.981962,113.806,0
0.983966,115.588,0
0.98597,117.596,0
0.987974,119.395,0
0.989978,120.524,0
0.991982,120.6,0
0.993986,119.931,0
0.99599,118.749,0
0.997994,117.223,0
0.999998,115.517,0
1.002,113.582,0
1.00401,110.553,0
1.00601,106.924,0
1.00801,103.356,0
1.01002,100.43,0
1.01202,98.4694,0
1.01403,96.6852,0
1.01603,95.0883,0
1.01803,93.8569,0
1.02004,93.1624,0
1.02204,93.2308,0
1.02405,94.3341,0
1.02605,96.1704,0
1.02805,98.3595,0
1.03006,100.492,0
1.03206,102.303,0
1.03407,104.393,0
1.03607,106.556,0
1.03807,108.4,0
1.04008,109.511,0
1.04208,109.568,0
1.04409,108.938,0
1.04609,107.844,0
1.04809,106.446,0
1.0501,104.899,0
1.0521,103.15,0
1.05411,100.452,0
1.05611,97.2721,0
1.05811,94.2022,0
1.06012,91.7669,0
1.06212,90.2435,0
1.06413,88.9055,0
1.06613,87.7331,0
1.06813,86.8444,0
1.07014,86.3543,0
1.07214,86.4514,0
1.07415,87.4327,0
1.07615,88.987,0
1.07815,90.7191,0
1.08016,92.206,0
1.08216,93.1513,0
1.08417,94.0248,0
1.08617,94.8267,0
1.08817,95.4562,0
1.09018,95.8104,0
1.09218,95.6432,0
1.09419,94.3311,0
1.09619,92.1741,0
1.09819,89.5859,0
1.1002,86.9505,0
1.1022,84.3713,0
1.10421,81.1167,0
1.10621,77.6366,0
1.10821,74.4691,0
1.11022,72.0699,0
1.11222,70.6326,0
1.11423,69.4038,0
1.11623,68.3537,0
1.11823,67.5744,0
1.12024,67.1556,0
1.12224,67.2721,0
1.12425,68.2224,0
1.12625,69.7034,0
1.12825,71.331,0
1.13026,72.6883,0
1.13226,73.4927,0
1.13427,74.2108,0
1.13627,74.8553,0
1.13827,75.3517,0
1.14028,75.6243,0
1.14228,75.4659,0
1.14429,74.3812,0
1.14629,72.6617,0
1.14829,70.6796,0
1.1503,68.7769,0
1.1523,67.0563,0
1.15431,64.9647,0
1.15631,62.8452,0
1.15831,61.1068,0
1.16032,60.1168,0
1.16232,60.0619,0
1.16433,60.3702,0
1.16633,60.9048,0
1.16833,61.6076,0
1.17034,62.4191,0
1.17234,63.4644,0
1.17435,65.3401,0
1.17635,67.7124,0
1.17835,70.092,0
1.18036,71.9209,0
1.18236,72.8523,0
1.18437,73.6121,0
1.18637,74.2564,0
1.18837,74.7302,0
1.19038,74.9787,0
1.19238,74.7761,0
1.19439,73.5539,0
1.19639,71.6526,0
1.19839,69.4927,0
1.2004,67.4568,0
1.2024,65.6526,0
1.20441,63.5108,0
1.20641,61.3759,0
1.20841,59.6468,0
1.21042,58.6811,0
1.21242,58.6128,0
1.21443,58.7594,0
1.21643,59.0125,0
1.21843,59.3469,0
1.22044,59.737,0
1.22244,60.3002,0
1.22445,61.4386,0
1.22645,62.8599,0
1.22845,64.1787,0
1.23046,64.9786,0
1.23246,65.0037,0
1.23447,64.7106,0
1.23647,64.2044,0
1.23847,63.5346,0
1.24048,62.7505,0
1.24248,61.6743,0
1.24449,59.685,0
1.24649,57.1737,0
1.24849,54.5821,0
1.2505,52.2857,0
1.2525,50.3724,0
1.25451,48.3168,0
1.25651,46.3872,0
1.25851,44.8848,0
1.26052,44.0765,0
1.26252,44.0656,0
1.26453,44.3726,0
1.26653,44.8768,0
1.26853,45.5058,0
1.27054,46.1844,0
1.27254,46.9697,0
1.27455,48.1831,0
1.27655,49.5751,0
1.27855,50.8148,0
1.28056,51.54,0
1.28256,51.5608,0
1.28457,51.3417,0
1.28657,50.9703,0
1.28857,50.4856,0
1.29058,49.9263,0
1.29258,49.1336,0
1.29459,47.6515,0
1.29659,45.869,0
1.29859,44.1975,0
1.3006,42.9937,0
1.3026,42.3832,0
1.30461,41.8738,0
1.30661,41.4489,0
1.30861,41.1426,0
1.31062,40.9885,0
1.31262,41.1793,0
1.31463,42.1339,0
1.31663,43.6128,0
1.31863,45.309,0
1.32064,46.8704,0
1.32264,48.1248,0
1.32465,49.5093,0
1.32665,50.8706,0
1.32865,51.9766,0
1.33066,52.5786,0
1.33266,52.5315,0
1.33467,52.0909,0
1.33667,51.3795,0
1.33867,50.5001,0
1.34068,49.5513,0
1.34268,48.4316,0
1.34469,46.7596,0
1.34669,44.8845,0
1.34869,43.1604,0
1.3507,41.8908,0
1.3527,41.1556,0
1.35471,40.5102,0
1.35671,39.9649,0
1.35871,39.5693,0
1.36072,39.3719,0
1.36272,39.5144,0
1.36473,40.1891,0
1.36673,41.1663,0
1.36873,42.1765,0
1.37074,42.9246,0
1.37274,43.2693,0
1.37475,43.5567,0
1.37675,43.7977,0
1.37875,43.9714,0
1.38076,44.0571,0
1.38276,43.8403,0
1.38477,42.8745,0
1.38677,41.4271,0
1.38877,39.7975,0
1.39078,38.2508,0
1.39278,36.7588,0
1.39479,34.9085,0
1.39679,33.084,0
1.39879,31.6447,0
1.4008,30.8929,0
1.4028,30.8436,0
1.40481,30.8418,0
1.40681,30.8405,0
1.40881,30.8397,0
1.41082,30.8393,0
1.41282,31.0543,0
1.41483,31.9427,0
1.41683,33.2317,0
1.41883,34.5748,0
1.42084,35.5706,0
1.42284,36.0312,0
1.42485,36.4213,0
1.42685,36.7484,0
1.42885,36.9837,0
1.43086,37.0977,0
1.43286,36.9214,0
1.43487,36.1824,0
1.43687,35.12,0
1.43887,33.9864,0
1.44088,33.007,0
1.44288,32.2246,0
1.44489,31.3813,0
1.44689,30.593,0
1.44889,29.986,0
1.4509,29.678,0
1.4529,29.7651,0
1.45491,30.1947,0
1.45691,30.8605,0
1.45891,31.6538,0
1.46092,32.4563,0
1.46292,33.3002,0
1.46493,34.4334,0
1.46693,35.6469,0
1.46894,36.6764,0
1.47094,37.2297,0
1.47294,37.2282,0
1.47495,37.0972,0
1.47695,36.8776,0
1.47896,36.5861,0
1.48096,36.2392,0
1.48296,35.6466,0
1.48497,34.4602,0
1.48697,32.9755,0
1.48898,31.4845,0
1.49098,30.234,0
1.49298,29.2419,0
1.49499,28.2133,0
1.49699,27.2809,0
1.499,26.5804,0
1.501,26.236,0
1.503,26.2916,0
1.50501,26.5696,0
1.50701,26.9865,0
1.50902,27.4641,0
1.51102,27.9193,0
1.51302,28.3518,0
1.51503,28.8803,0
1.51703,29.4152,0
1.51904,29.8504,0
1.52104,30.0744,0
1.52304,29.9758,0
1.52505,29.5564,0
1.52705,28.9203,0
1.52906,28.1719,0
1.53106,27.4086,0
1.53306,26.5296,0
1.53507,25.3133,0
1.53707,24.053,0
1.53908,23.0117,0
1.54108,22.4099,0
1.54308,22.2406,0
1.54509,22.1147,0
1.54709,22.018,0
1.5491,21.9539,0
1.5511,21.9258,0
1.5531,22.1207,0
1.55511,22.8397,0
1.55711,23.8889,0
1.55912,25.0341,0
1.56112,25.9967,0
1.56312,26.6826,0
1.56513,27.3862,0
1.56713,28.034,0
1.56914,28.5287,0
1.57114,28.7686,0
1.57314,28.6711,0
1.57515,28.2848,0
1.57715,27.716,0
1.57916,27.0686,0
1.58116,26.4391,0
1.58316,25.7682,0
1.58517,24.8996,0
1.58717,24.031,0
1.58918,23.3461,0
1.59118,23.0096,0
1.59318,23.0316,0
1.59519,23.1566,0
1.59719,23.3553,0
1.5992,23.6076,0
1.6012,23.8927,0
1.6032,24.3346,0
1.60521,25.1127,0
1.60721,26.0225,0
1.60922,26.8218,0
1.61122,27.2397,0
1.61322,27.2447,0
1.61523,27.2123,0
1.61723,27.1569,0
1.61924,27.0801,0
1.62124,26.9833,0
1.62324,26.6451,0
1.62525,25.7649,0
1.62725,24.5931,0
1.62926,23.3711,0
1.63126,22.3014,0
1.63326,21.3397,0
1.63527,20.2666,0
1.63727,19.2752,0
1.63928,18.5333,0
1.64128,18.1868,0
1.64328,18.203,0
1.64529,18.2937,0
1.64729,18.4358,0
1.6493,18.6138,0
1.6513,18.8121,0
1.6533,19.1117,0
1.65531,19.6163,0
1.65731,20.1934,0
1.65932,20.6912,0
1.66132,20.9435,0
1.66332,20.9037,0
1.66533,20.7415,0
1.66733,20.4904,0
1.66934,20.1799,0
1.67134,19.8385,0
1.67334,19.3338,0
1.67535,18.5265,0
1.67735,17.6454,0
1.67936,16.8917,0
1.68136,16.435,0
1.68336,16.2555,0
1.68537,16.1069,0
1.68737,15.9902,0
1.68938,15.912,0
1.69138,15.8789,0
1.69338,16.0587,0
1.69539,16.649,0
1.69739,17.5019,0
1.6994,18.4442,0
1.7014,19.2651,0
1.7034,19.9365,0
1.70541,20.6705,0
1.70741,21.3666,0
1.70942,21.9039,0
1.71142,22.1528,0
1.71342,22.0926,0
1.71543,21.8784,0
1.71743,21.5585,0
1.71944,21.1782,0
1.72144,20.7808,0
1.72344,20.2513,0
1.72545,19.4802,0
1.72745,18.6809,0
1.72946,18.0418,0
1.73146,17.7278,0
1.73346,17.6943,0
1.73547,17.6712,0
1.73747,17.6542,0
1.73948,17.6435,0
1.74148,17.6394,0
1.74348,17.8115,0
1.74549,18.3271,0
1.74749,19.0033,0
1.7495,19.6319,0
1.7515,19.978,0
1.7535,20.034,0
1.75551,20.076,0
1.75751,20.1076,0
1.75952,20.1277,0
1.76152,20.1356,0
1.76352,19.9213,0
1.76553,19.2745,0
1.76753,18.3934,0
1.76954,17.4643,0
1.77154,16.6433,0
1.77354,15.8516,0
1.77555,14.9455,0
1.77755,14.109,0
1.77956,13.4922,0
1.78156,13.2227,0
1.78356,13.2382,0
1.78557,13.2988,0
1.78757,13.3944,0
1.78958,13.5177,0
1.79158,13.6614,0
1.79358,13.951,0
1.79559,14.4924,0
1.79759,15.1315,0
1.7996,15.6876,0
1.8016,15.9544,0
1.8036,15.953,0
1.80561,15.9395,0
1.80761,15.9169,0
1.80962,15.8857,0
1.81162,15.8464,0
1.81362,15.6245,0
1.81563,15.0895,0
1.81763,14.4343,0
1.81964,13.8318,0
1.82164,13.4286,0
1.82364,13.2022,0
1.82565,12.9963,0
1.82765,12.8268,0
1.82966,12.7101,0
1.83166,12.6626,0
1.83366,12.8082,0
1.83567,13.236,0
1.83767,13.842,0
1.83968,14.5093,0
1.84168,15.0983,0
1.84368,15.6286,0
1.84569,16.2272,0
1.84769,16.8008,0
1.8497,17.2412,0
1.8517,17.4322,0
1.8537,17.3692,0
1.85571,17.178,0
1.85771,16.8955,0
1.85972,16.5575,0
1.86172,16.1986,0
1.86372,15.6996,0
1.86573,14.9882,0
1.86773,14.2323,0
1.86974,13.5739,0
1.87174,13.1303,0
1.87374,12.855,0
1.87575,12.6057,0
1.87775,12.4019,0
1.87976,12.263,0
1.88176,12.2081,0
1.88376,12.3255,0
1.88577,12.6446,0
1.88777,13.0627,0
1.88978,13.4665,0
1.89178,13.7291,0
1.89378,13.8581,0
1.89579,13.9739,0
1.89779,14.068,0
1.8998,14.1319,0
1.9018,14.1567,0
1.9038,13.9936,0
1.90581,13.5512,0
1.90781,12.9603,0
1.90982,12.3412,0
1.91182,11.7957,0
1.91382,11.2444,0
1.91583,10.616,0
1.91783,10.0407,0
1.91984,9.62364,0
1.92184,9.45513,0
1.92384,9.49446,0
1.92585,9.60851,0
1.92785,9.77978,0
1.92986,9.9909,0
1.93186,10.2234,0
1.93386,10.5795,0
1.93587,11.1272,0
1.93787,11.7557,0
1.93988,12.3294,0
1.94188,12.6866,0
1.94388,12.8595,0
1.94589,13.0108,0
1.94789,13.1314,0
1.9499,13.2113,0
1.9519,13.241,0
1.9539,13.0965,0
1.95591,12.7317,0
1.95791,12.2736,0
1.95992,11.8383,0
1.96192,11.5265,0
1.96392,11.3073,0
1.96593,11.0958,0
1.96793,10.9161,0
1.96994,10.7913,0
1.97194,10.7436,0
1.97394,10.8618,0
1.97595,11.1743,0
1.97795,11.6071,0
1.97996,12.0787,0
1.98196,12.4948,0
1.98396,12.8963,0
1.98597,13.3538,0
1.98797,13.7908,0
1.98998,14.1211,0
1.99198,14.2525,0
1.99398,14.1664,0
1.99599,13.9473,0
1.99799,13.6571,0
2,13.3545,0
2.002,13.0942,0
