# 20250122_111650
# initdata:	Data/init_real_consteps_m420_20250122_111354/init10.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3034.06,0
0.0100503,2959,0
0.0201005,2744.41,0
0.0301508,2419.94,0
0.040201,2028.44,0
0.0502513,1617.9,0
0.0603015,1232.75,0
0.0703518,906.389,0
0.080402,656.376,0
0.0904523,483.433,0
0.100503,374.342,0
0.110553,308.474,0
0.120603,265.5,0
0.130653,231.508,0
0.140704,201.05,0
0.150754,174.737,0
0.160804,154.493,0
0.170854,139.798,0
0.180905,127.281,0
0.190955,113.303,0
0.201005,96.9121,0
0.211055,80.4336,0
0.221106,67.2337,0
0.231156,58.741,0
0.241206,53.3722,0
0.251256,48.2024,0
0.261307,41.6239,0
0.271357,34.4633,0
0.281407,28.6908,0
0.291457,25.2377,0
0.301508,23.1589,0
0.311558,20.8051,0
0.321608,17.5608,0
0.331658,14.288,0
0.341709,12.1494,0
0.351759,11.275,0
0.361809,10.7189,0
0.371859,9.60489,0
0.38191,8.04453,0
0.39196,6.8298,0
0.40201,6.39317,0
0.41206,6.31628,0
0.422111,5.89391,0
0.432161,4.97419,0
0.442211,4.05469,0
0.452261,3.60281,0
0.462312,3.50159,0
0.472362,3.27106,0
0.482412,2.70543,0
0.492462,2.09699,0
0.502513,1.81593,0
0.512563,1.84034,0
0.522613,1.82897,0
0.532663,1.58553,0
0.542714,1.2827,0
0.552764,1.18581,0
0.562814,1.2859,0
0.572864,1.32735,0
0.582915,1.15572,0
0.592965,0.903763,0
0.603015,0.786759,0
0.613065,0.814706,0
0.623116,0.806519,0
0.633166,0.656127,0
0.643216,0.470747,0
0.653266,0.40859,0
0.663317,0.463681,0
0.673367,0.491157,0
0.683417,0.416435,0
0.693467,0.32655,0
0.703518,0.330334,0
0.713568,0.400376,0
0.723618,0.416637,0
0.733668,0.335728,0
0.743719,0.242866,0
0.753769,0.224891,0
0.763819,0.25442,0
0.773869,0.243,0
0.78392,0.17327,0
0.79397,0.118554,0
0.80402,0.132474,0
0.81407,0.17495,0
0.824121,0.175799,0
0.834171,0.134808,0
0.844221,0.11376,0
0.854271,0.140626,0
0.864322,0.169562,0
0.874372,0.149941,0
0.884422,0.0982906,0
0.894472,0.0706058,0
0.904523,0.082082,0
0.914573,0.0923867,0
0.924623,0.0712228,0
0.934673,0.0426729,0
0.944724,0.0456558,0
0.954774,0.0744846,0
0.964824,0.0881045,0
0.974874,0.0705773,0
0.984925,0.0515467,0
0.994975,0.0589689,0
1.00503,0.077988,0
1.01508,0.0744981,0
1.02513,0.0462498,0
1.03518,0.0247331,0
1.04523,0.0286921,0
1.05528,0.0399083,0
1.06533,0.034576,0
1.07538,0.0195794,0
1.08543,0.0198044,0
1.09548,0.0384031,0
1.10553,0.0511295,0
1.11558,0.0419698,0
1.12563,0.0255263,0
1.13568,0.0238529,0
1.14573,0.03422,0
1.15578,0.0354632,0
1.16583,0.0209497,0
1.17588,0.00785517,0
1.18593,0.0107103,0
1.19598,0.0207332,0
1.20603,0.021113,0
1.21608,0.0129591,0
1.22613,0.0122606,0
1.23618,0.0239609,0
1.24623,0.0334694,0
1.25628,0.0279772,0
1.26633,0.0147736,0
1.27638,0.00969905,0
1.28643,0.0143871,0
1.29648,0.0162396,0
1.30653,0.00913594,0
1.31658,0.00240831,0
1.32663,0.00555012,0
1.33668,0.0134825,0
1.34673,0.0148232,0
1.35678,0.00939885,0
1.36683,0.00780636,0
1.37688,0.0143755,0
1.38693,0.0201438,0
1.39698,0.016285,0
1.40704,0.00710381,0
1.41709,0.00324557,0
1.42714,0.00629537,0
1.43719,0.00807178,0
1.44724,0.0044121,0
1.45729,0.00147724,0
1.46734,0.00536994,0
1.47739,0.0119523,0
1.48744,0.012769,0
1.49749,0.00765826,0
1.50754,0.00462919,0
1.51759,0.00758468,0
1.52764,0.010828,0
1.53769,0.0082274,0
1.54774,0.00247886,0
1.55779,0.000596343,0
1.56784,0.00333374,0
1.57789,0.00492627,0
1.58794,0.00280236,0
1.59799,0.00160755,0
1.60804,0.00540067,0
1.61809,0.0105615,0
1.62814,0.0106536,0
1.63819,0.0058111,0
1.64824,0.00237128,0
1.65829,0.00358078,0
1.66834,0.00553305,0
1.67839,0.00392218,0
1.68844,0.000686264,0
1.69849,0.000544609,0
1.70854,0.00343925,0
1.71859,0.00481123,0
1.72864,0.00293191,0
1.73869,0.00156867,0
1.74874,0.00388768,0
1.75879,0.00724405,0
1.76884,0.00695708,0
1.77889,0.00319521,0
1.78894,0.000523209,0
1.79899,0.00115856,0
1.80905,0.00235398,0
1.8191,0.00142414,0
1.82915,9.59189e-05,0
1.8392,0.00143822,0
1.84925,0.00454698,0
1.8593,0.00555286,0
1.86935,0.00343007,0
1.8794,0.00150507,0
1.88945,0.0024825,0
1.8995,0.00447011,0
1.90955,0.00409043,0
1.9196,0.00154393,0
1.92965,1.36139e-05,0
1.9397,0.000747932,0
1.94975,0.0015897,0
1.9598,0.00088684,0
1.96985,0.00025772,0
1.9799,0.00180946,0
1.98995,0.00436882,0
2,0.0048407,0
