# 20241209_164813
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.4693
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6326.25,0
0.01002,6293.98,0
0.0200401,6196.75,0
0.0300601,6033.63,0
0.0400802,5804.04,0
0.0501002,5509.13,0
0.0601202,5153.26,0
0.0701403,4745.45,0
0.0801603,4299.93,0
0.0901804,3835.67,0
0.1002,3374.5,0
0.11022,2938.04,0
0.12024,2544.22,0
0.130261,2204.27,0
0.140281,1921.14,0
0.150301,1690.06,0
0.160321,1501,0
0.170341,1342.41,0
0.180361,1204.85,0
0.190381,1083.2,0
0.200401,976.87,0
0.210421,887.901,0
0.220441,818.031,0
0.230461,766.193,0
0.240481,727.641,0
0.250501,695.176,0
0.260521,661.863,0
0.270541,623.854,0
0.280561,581.782,0
0.290581,539.962,0
0.300601,503.739,0
0.310621,476.392,0
0.320641,457.27,0
0.330661,442.224,0
0.340681,426.051,0
0.350701,405.526,0
0.360721,381.201,0
0.370741,356.866,0
0.380762,337.007,0
0.390782,323.854,0
0.400802,315.923,0
0.410822,308.988,0
0.420842,298.875,0
0.430862,284.196,0
0.440882,267.185,0
0.450902,252.055,0
0.460922,241.99,0
0.470942,236.906,0
0.480962,233.551,0
0.490982,227.894,0
0.501002,218.051,0
0.511022,205.604,0
0.521042,194.323,0
0.531062,187.254,0
0.541082,184.392,0
0.551102,182.728,0
0.561122,178.633,0
0.571142,170.703,0
0.581162,160.815,0
0.591182,152.541,0
0.601202,148.224,0
0.611222,147.078,0
0.621242,145.891,0
0.631263,141.727,0
0.641283,134.365,0
0.651303,126.414,0
0.661323,121.023,0
0.671343,119.156,0
0.681363,118.801,0
0.691383,116.774,0
0.701403,111.54,0
0.711423,104.52,0
0.721443,98.7578,0
0.731463,96.1493,0
0.741483,95.7588,0
0.751503,94.7434,0
0.761523,91.0136,0
0.771543,85.1499,0
0.781563,79.8038,0
0.791583,77.1698,0
0.801603,76.9354,0
0.811623,76.6491,0
0.821643,74.1223,0
0.831663,69.5327,0
0.841683,65.1965,0
0.851703,63.2573,0
0.861723,63.5832,0
0.871743,63.9449,0
0.881764,62.2648,0
0.891784,58.6767,0
0.901804,55.326,0
0.911824,54.1437,0
0.921844,54.8751,0
0.931864,55.366,0
0.941884,53.7911,0
0.951904,50.5058,0
0.961924,47.6165,0
0.971944,46.7445,0
0.981964,47.3414,0
0.991984,47.312,0
1.002,45.2552,0
1.01202,41.9316,0
1.02204,39.4106,0
1.03206,38.8481,0
1.04208,39.2909,0
1.0521,38.7785,0
1.06212,36.5049,0
1.07214,33.6773,0
1.08216,32.1566,0
1.09218,32.4104,0
1.1022,33.0393,0
1.11222,32.372,0
1.12224,30.3204,0
1.13226,28.4271,0
1.14228,28.0826,0
1.1523,28.9482,0
1.16232,29.3578,0
1.17234,28.2108,0
1.18236,26.1875,0
1.19238,24.9185,0
1.2024,25.0937,0
1.21242,25.6928,0
1.22244,25.202,0
1.23246,23.3738,0
1.24248,21.4892,0
1.25251,20.8483,0
1.26253,21.2793,0
1.27255,21.4017,0
1.28257,20.2943,0
1.29259,18.577,0
1.30261,17.6444,0
1.31263,17.9963,0
1.32265,18.6653,0
1.33267,18.3981,0
1.34269,17.1463,0
