# 20241120_125916
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init38.csv
# particle mass:	0.97
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1599.76,0
0.01002,1575.49,0
0.0200401,1504.51,0
0.0300601,1392.11,0
0.0400802,1246.5,0
0.0501002,1077.99,0
0.0601202,898.095,0
0.0701403,718.484,0
0.0801603,549.95,0
0.0901804,401.368,0
0.1002,278.768,0
0.11022,184.703,0
0.12024,118.136,0
0.130261,74.9961,0
0.140281,49.358,0
0.150301,34.9632,0
0.160321,26.6016,0
0.170341,20.9189,0
0.180361,16.4321,0
0.190381,12.8916,0
0.200401,10.4175,0
0.210421,8.8877,0
0.220441,7.83921,0
0.230461,6.7905,0
0.240481,5.62678,0
0.250501,4.69299,0
0.260521,4.49856,0
0.270541,5.26405,0
0.280561,6.67993,0
0.290581,8.08879,0
0.300601,8.96128,0
0.310621,9.28445,0
0.320641,9.53586,0
0.330661,10.2515,0
0.340681,11.5405,0
0.350701,12.9632,0
0.360721,13.8914,0
0.370741,14.0535,0
0.380762,13.7865,0
0.390782,13.7568,0
0.400802,14.3767,0
0.410822,15.4279,0
0.420842,16.2436,0
0.430862,16.3015,0
0.440882,15.7004,0
0.450902,15.077,0
0.460922,15.027,0
0.470942,15.5578,0
0.480962,16.0859,0
0.490982,15.9894,0
0.501002,15.1959,0
0.511022,14.2474,0
0.521042,13.7761,0
0.531062,13.8989,0
0.541082,14.118,0
0.551102,13.8234,0
0.561122,12.8966,0
0.571142,11.8173,0
0.581162,11.1738,0
0.591182,11.0781,0
0.601202,11.0792,0
0.611222,10.65,0
0.621242,9.73497,0
0.631263,8.79398,0
0.641283,8.30876,0
0.651303,8.28458,0
0.661323,8.26953,0
0.671343,7.8555,0
0.681363,7.11077,0
0.691383,6.48476,0
0.701403,6.30418,0
0.711423,6.41916,0
0.721443,6.39088,0
0.731463,5.96594,0
0.741483,5.35325,0
0.751503,4.95925,0
0.761523,4.92689,0
0.771543,4.98826,0
0.781563,4.78479,0
0.791583,4.27403,0
0.801603,3.76126,0
0.811623,3.5361,0
0.821643,3.54782,0
0.831663,3.48779,0
0.841683,3.16475,0
0.851703,2.72331,0
0.861723,2.45907,0
0.871743,2.46604,0
0.881764,2.53734,0
0.891784,2.4241,0
0.901804,2.12993,0
0.911824,1.88953,0
0.921844,1.87277,0
0.931864,1.98083,0
0.941884,1.97443,0
0.951904,1.76437,0
