# epsilon:0.000160054
# mass:0.226
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.050069104098377774,0,0.1741888115398143,0
0.01,0.050041255047774194,0,0.174786487038626,0
0.02,0.04998830948867175,0,0.17516305332307228,0
0.03,0.04991185305579702,0,0.17551386149673834,0
0.04,0.04981253649331284,0,0.17593746491189352,0
0.05,0.04969040625029043,0,0.17647585907198018,0
0.06,0.04954516330136454,0,0.17714084913489714,0
0.07,0.04937631731739162,0,0.17793048637147638,0
0.08,0.04918328734128809,0,0.17883856625649797,0
0.09,0.04896545377586227,0,0.17985954826011744,0
0.1,0.04872218991791064,0,0.1809905485609158,0
0.11,0.04845285734713874,0,0.18223167924857017,0
0.12,0.04815679141327466,0,0.18358550621794179,0
0.13,0.047833279975320823,0,0.18505616823852925,0
0.14,0.04748153683316817,0,0.1866484740338881,0
0.15,0.047100702735784636,0,0.18836714615491518,0
0.16,0.04668979210752799,0,0.19021634154611886,0
0.17,0.04624771588632298,0,0.1921993565257627,0
0.18,0.04577325435573459,0,0.1943185822501883,0
0.19,0.045265056752269245,0,0.1965755807855671,0
0.2,0.04472165844714911,0,0.19897129523396828,0
0.21,0.04414145695908277,0,0.201506253436473,0
0.22,0.04352275542569927,0,0.20418077187642583,0
0.23,0.042863697262239674,0,0.20699517945206358,0
0.24,0.04216237976155698,0,0.20995000794570115,0
0.25,0.04141675947946866,0,0.21304566459444158,0
0.26,0.04062472677946022,0,0.2162827678318918,0
0.27,0.0397840637298507,0,0.21966166937967774,0
0.28,0.03889249050872331,0,0.2231825679201941,0
0.29,0.037947641633828605,0,0.22684484928143156,0
0.3,0.036947098660337394,0,0.23064721988083284,0
0.31,0.03588838534570416,0,0.23458693567565972,0
0.32,0.03476898638640795,0,0.23865998828475102,0
0.33,0.033586370929596605,0,0.24286030086435476,0
0.34,0.032337986746709915,0,0.24718002375872244,0
0.35000000000000003,0.031021322876014393,0,0.25160882458139283,0
0.36,0.029633903478391645,0,0.25613411971196165,0
0.37,0.028173326971205618,0,0.26074070824945605,0
0.38,0.02663730686176564,0,0.26541088313414446,0
0.39,0.02502368089517767,0,0.27012439153334306,0
0.4,0.02333049357943228,0,0.2748583064532432,0
0.41000000000000003,0.02155597947071731,0,0.27958736555843133,0
0.42,0.0196986444573439,0,0.28428372878226366,0
0.43,0.017757299030163404,0,0.2889172644951129,0
0.44,0.015731076544548462,0,0.29345554663452583,0
0.45,0.013619505108435077,0,0.2978639480112799,0
0.46,0.011422521077158382,0,0.3021057176715813,0
0.47000000000000003,0.009140536275939925,0,0.30614199579625734,0
0.48,0.006774402102876271,0,0.309931981636314,0
0.49,0.0043255722574279,0,0.3134328559466678,0
0.5,0.0017959654769124863,0,0.31660004196464553,0
0.51,-0.000811794407160696,0,0.31938718309695574,0
0.52,-0.0034945965719390655,0,0.32174644855308837,0
0.53,-0.006248530992147364,0,0.32362873271735815,0
0.54,-0.009069223225827755,0,0.3249839363853488,0
0.55,-0.011951315235455267,0,0.32576169369811325,0
0.56,-0.014888971896925045,0,0.32591144940503797,0
0.5700000000000001,-0.017875658055413114,0,0.32538335492067116,0
0.58,-0.020903804526275972,0,0.3241296270413908,0
0.59,-0.023965582704981593,0,0.32210375168595884,0
0.6,-0.027052003492196514,0,0.31926360772484963,0
0.61,-0.030153598812253227,0,0.31557058224867635,0
0.62,-0.03326031025809669,0,0.3109908200296372,0
0.63,-0.03636114144979423,0,0.3054981054017657,0
0.64,-0.039444895767589694,0,0.2990708218574258,0
0.65,-0.04249958261384022,0,0.2916972319809026,0
0.66,-0.045512881641410104,0,0.28337301978341023,0
0.67,-0.04847219367334507,0,0.2741017351463816,0
0.68,-0.05136456252832088,0,0.2638988530964301,0
0.6900000000000001,-0.05417698337189197,0,0.25278596910566803,0
0.7000000000000001,-0.05689643968681964,0,0.24079681706754036,0
0.71,-0.0595100387142396,0,0.22797385298168543,0
0.72,-0.06200504450939002,0,0.21436726703903622,0
0.73,-0.06436936301328282,0,0.20003939150114067,0
0.74,-0.06659111327433667,0,0.1850579852371307,0
0.75,-0.06865931059450149,0,0.16950097713699386,0
0.76,-0.0705636001926673,0,0.15345299728188,0
0.77,-0.07229466905704965,0,0.13700612745745705,0
0.78,-0.07384412344081945,0,0.12025828505040217,0
0.79,-0.07520476860891226,0,0.10331274439795123,0
0.8,-0.07637059076990162,0,0.08627687294191692,0
0.81,-0.07733686279551286,0,0.06926077059116634,0
0.8200000000000001,-0.07810027103339166,0,0.052376001967798645,0
0.8300000000000001,-0.07865878422707218,0,0.03573362268330169,0
