# epsilon:0.000160054
# mass:0.226
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.07080840607179617,0,0.10056795723233278,0
0.01,0.07079232898944048,0,0.1009671988240811,0
0.02,0.07076172399067589,0,0.10128786949333533,0
0.03,0.07071747915572375,0,0.10163955133068063,0
0.04,0.07065991002490367,0,0.10207797097140422,0
0.05,0.07058897040064996,0,0.10262748996836314,0
0.06,0.07050439103794001,0,0.10329582216499468,0
0.07,0.07040577701857614,0,0.10408311743611645,0
0.08,0.07029265900451055,0,0.10498725567834909,0
0.09,0.07016452599021793,0,0.10600655801175721,0
0.1,0.07002083504002386,0,0.10714095858827447,0
0.11,0.0698610158813065,0,0.1083921689790798,0
0.12,0.06968445682337363,0,0.10976345143974775,0
0.13,0.06949049239293938,0,0.11125916399285952,0
0.14,0.06927839047058448,0,0.11288427721689939,0
0.15,0.06904733664933137,0,0.11464398598078628,0
0.16,0.06879640912406174,0,0.11654345608143918,0
0.17,0.06852460276685965,0,0.11858761800722106,0
0.18,0.06823077832418699,0,0.1207811758122116,0
0.19,0.06791368183433001,0,0.12312868250489552,0
0.2,0.06757193680894691,0,0.1256345175894703,0
0.21,0.06720404473129768,0,0.1283031231232355,0
0.22,0.06680837373090204,0,0.13113904362930287,0
0.23,0.06638316672371328,0,0.13414708021955749,0
0.24,0.0659265329844171,0,0.13733229208000308,0
0.25,0.0654364511420202,0,0.14070003897775643,0
0.26,0.06491076691332465,0,0.14425590430601723,0
0.27,0.06434719657812944,0,0.14800563149022572,0
0.28,0.06374334173921159,0,0.15195499463052867,0
0.29,0.06309655419952273,0,0.15610916856917365,0
0.3,0.06240416109135712,0,0.1604732719123765,0
0.31,0.061663413731232325,0,0.16505197560501036,0
0.32,0.06087128065440979,0,0.16984828195316318,0
0.33,0.06002466880696104,0,0.17486432843691577,0
0.34,0.059120422661463355,0,0.18010108373158498,0
0.35000000000000003,0.05815521017748856,0,0.18555713277402788,0
0.36,0.057125662497730094,0,0.19122971104216036,0
0.37,0.0560283264806736,0,0.19711348077263757,0
0.38,0.05485969984012825,0,0.2032010184222077,0
0.39,0.0536162820072367,0,0.2094825422672713,0
0.4,0.052294577944650665,0,0.2159452725305361,0
0.41000000000000003,0.05089112417015839,0,0.22257451276611243,0
0.42,0.04940258582685189,0,0.22935193945737303,0
0.43,0.047825680775104074,0,0.23625729720416805,0
0.44,0.0461573617084087,0,0.24326685173788562,0
0.45,0.04439473595882045,0,0.2503542275145148,0
0.46,0.04253515517660362,0,0.25749025554225424,0
0.47000000000000003,0.04057633740152815,0,0.2646421856982446,0
0.48,0.038516186019619945,0,0.271775020665915,0
0.49,0.03635319780724949,0,0.27884969985609986,0
0.5,0.03408607222999307,0,0.2858247950027754,0
0.51,0.03171417816431883,0,0.29265515588397595,0
0.52,0.029237299602435846,0,0.29929266443541347,0
0.53,0.0266557720669525,0,0.30568627856564035,0
0.54,0.02397070945943046,0,0.31178168864424,0
0.55,0.021183587916638515,0,0.31752240746929167,0
0.56,0.018296980312944074,0,0.32284930586844995,0
0.5700000000000001,0.015313807781011145,0,0.32770167782816967,0
0.58,0.012238085751447036,0,0.3320176992952506,0
0.59,0.009074506046705656,0,0.33573497947766856,0
0.6,0.005828526888038258,0,0.3387916425586806,0
0.61,0.0025067568078975602,0,0.34112735035531233,0
0.62,-0.0008837150715311085,0,0.3426836003458923,0
0.63,-0.004334597910716366,0,0.3434059249758879,0
0.64,-0.007836963542286359,0,0.343243756307558,0
0.65,-0.011380886240873501,0,0.34215234167822817,0
0.66,-0.014955773205964513,0,0.3400929481027364,0
0.67,-0.0185502147864069,0,0.3370342567673056,0
0.68,-0.02215216736811318,0,0.33295286877530506,0
0.6900000000000001,-0.025748999043018094,0,0.32783368102872734,0
0.7000000000000001,-0.02932756111423788,0,0.32167114993919577,0
0.71,-0.03287435721584158,0,0.3144683221853783,0
0.72,-0.0363755891626743,0,0.3062389374466474,0
0.73,-0.03981734073409918,0,0.29700533324846823,0
0.74,-0.0431856891998299,0,0.28680098860516456,0
0.75,-0.04646682565488886,0,0.27566803898237985,0
0.76,-0.04964724947085963,0,0.26365941894415434,0
0.77,-0.052713843957759715,0,0.2508368697274396,0
0.78,-0.05565406905932839,0,0.23727189493915957,0
0.79,-0.05845609481762732,0,0.22304469608110594,0
0.8,-0.06110885690716823,0,0.2082435957716898,0
0.81,-0.06360236008000232,0,0.19296472563929626,0
0.8200000000000001,-0.06592749185189056,0,0.17731008961945685,0
0.8300000000000001,-0.06807653774257104,0,0.16138738790278098,0
0.84,-0.07004277516478302,0,0.14530733691229178,0
0.85,-0.07182100014245106,0,0.1291827992747787,0
0.86,-0.07340726465802455,0,0.11312627810596078,0
0.87,-0.07479900187328568,0,0.09724812965768749,0
0.88,-0.0759951370200921,0,0.08165433671034822,0
0.89,-0.07699582882383746,0,0.06644460636604198,0
0.9,-0.0778026811670522,0,0.05171045599832347,0
0.91,-0.07841854312549312,0,0.037533663959249855,0
0.92,-0.07884739012871664,0,0.02398529793747146,0
0.93,-0.07909440005517394,0,0.011124505903737529,0
0.9400000000000001,-0.07916563713585435,0,-0.001001364129961448,0
0.9500000000000001,-0.07906807950643743,0,-0.012357079184806085,0
0.96,-0.07880940305437731,0,-0.022918914108762626,0
0.97,-0.07839785433882669,0,-0.032673842205891784,0
0.98,-0.07784217615840297,0,-0.041619095268328556,0
0.99,-0.07715138667710399,0,-0.04976036413244547,0
1.,-0.07633472788372814,0,-0.05711178321500051,0
1.01,-0.07540149748761997,0,-0.06369375490989537,0
1.02,-0.07436094503827753,0,-0.06953324455404927,0
1.03,-0.07322220715869303,0,-0.07466178874029203,0
1.04,-0.07199415353896928,0,-0.07911571787116745,0
1.05,-0.07068539520005486,0,-0.08293461974935845,0
1.06,-0.06930415167856968,0,-0.08616110327724952,0
1.07,-0.06785825158068633,0,-0.0888396405201314,0
1.08,-0.0663550522708335,0,-0.09101580199377532,0
1.09,-0.0648015262470344,0,-0.09273496495575433,0
1.1,-0.06320406621430286,0,-0.09404158513995695,0
1.11,-0.06156874563566974,0,-0.09497769092861283,0
1.12,-0.0599010227567216,0,-0.09558234452773953,0
1.1300000000000001,-0.05820609647880229,0,-0.09589059256761036,0
1.1400000000000001,-0.056488577807612524,0,-0.09593342907252904,0
1.1500000000000001,-0.054752852944439205,0,-0.09573770291546274,0
1.16,-0.05300278030481335,0,-0.09532686544599381,0
1.17,-0.05124199464796239,0,-0.09472189609712446,0
1.18,-0.0494736700641122,0,-0.09394264565459427,0
1.19,-0.04770072245296001,0,-0.09300917611485376,0
1.2,-0.04592567805970656,0,-0.09194291228614276,0
1.21,-0.04415074582521539,0,-0.09076732351484279,0
1.22,-0.04237783067697476,0,-0.08950781785167782,0
1.23,-0.040608485094428826,0,-0.0881908405196459,0
1.24,-0.038844043452338356,0,-0.08684212443417186,0
1.25,-0.037085532773403915,0,-0.08548428079056801,0
1.26,-0.03533384378238906,0,-0.08413432345905295,0
1.27,-0.03358967888117316,0,-0.08280137210566314,0
1.28,-0.03185367051902875,0,-0.08148564620780807,0
1.29,-0.030126382983675877,0,-0.08017868938641474,0
1.3,-0.028408353419321068,0,-0.07886580313243748,0
1.31,-0.02670007836380137,0,-0.0775299984342823,0
1.32,-0.02500200766975283,0,-0.07615742447695406,0
1.33,-0.023314502586800803,0,-0.07474286905125441,0
1.34,-0.02163780434668006,0,-0.07329410831059811,0
1.35,-0.019971982963420325,0,-0.0718336245081619,0
1.36,-0.018316962527717747,0,-0.07039645766081355,0
1.37,-0.01667250502527128,0,-0.06902414608181218,0
1.3800000000000001,-0.015038319662670212,0,-0.06775554489624983,0
1.3900000000000001,-0.013414108079041798,0,-0.0666171841305299,0
1.4000000000000001,-0.011799630195684106,0,-0.06561662618432611,0
1.41,-0.01019477248385104,0,-0.06474277011997737,0
1.42,-0.008599477601152981,0,-0.06397599773496589,0
1.43,-0.007013715584612685,0,-0.06330801928938307,0
1.44,-0.005437304005778897,0,-0.0627666481355054,0
1.45,-0.0038698574647328546,0,-0.06243564784401791,0
1.46,-0.0023107958140358513,0,-0.062456303257939064,0
1.47,-0.0007594707079422192,0,-0.06299826285112871,0
1.48,0.0007846304964629664,0,-0.06419851075272437,0
1.49,0.002321698057817125,0,-0.06608912965595123,0
1.5,0.0038516330913849137,0,-0.06856338917262021,0
1.51,0.005374342488025564,0,-0.0714543212917398,0
1.52,0.006890033755087316,0,-0.07477989546434377,0
1.53,0.008399183108461935,0,-0.07910982618266907,0
1.54,0.00990180917263011,0,-0.08582023064949347,0
1.55,0.011396826521969545,0,-0.09686983722269905,0
1.56,0.012882729471538772,0,-0.1142860832477156,0
1.57,0.014356244380243145,0,-0.1425477788797307,0
1.58,0.015786630493251467,0,-0.20709724217995548,0
