# epsilon:0.000160054
# mass:0.226
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.035404203035898085,0,0.20113591446466556,0
0.01,0.035372044937951125,0,0.20179706195490404,0
0.02,0.035310928205442516,0,0.20217666629109746,0
0.03,0.03522269992813463,0,0.20250197787225807,0
0.04,0.03510814049695518,0,0.20288743422706546,0
0.05,0.03496734493910145,0,0.2033814593155666,0
0.06,0.0348000200572102,0,0.2039972115777868,0
0.07,0.03460565908724685,0,0.20473175743421015,0
0.08,0.03438366025923811,0,0.2055771565104444,0
0.09,0.034133393858138614,0,0.20652618366292924,0
0.1,0.033854231451073455,0,0.20757466516202844,0
0.11,0.03354554361803414,0,0.20872184707280478,0
0.12,0.03320668442935088,0,0.20996973976270206,0
0.13,0.03283696469977261,0,0.21132207297193809,0
0.14,0.03243563819628872,0,0.2127832090063227,0
0.15,0.03200186497987246,0,0.21435729758784444,0
0.16,0.031534711070224805,0,0.21604765708543947,0
0.17,0.03103310979964377,0,0.21785646786559926,0
0.18,0.03049589266893818,0,0.21978470774069858,0
0.19,0.02992175097240322,0,0.22183225829045802,0
0.2,0.029309268832256475,0,0.22399812574238043,0
0.21,0.0286569236899112,0,0.2262807342003631,0
0.22,0.02796307130941372,0,0.22867808640059453,0
0.23,0.027225968756696965,0,0.23118818809061573,0
0.24,0.026443819857247596,0,0.2338089604829851,0
0.25,0.025614728913678154,0,0.23653824740935644,0
0.26,0.02473675206560112,0,0.2393738699287702,0
0.27,0.023807874317592542,0,0.2423134204918335,0
0.28,0.0228260519838446,0,0.24535397756233793,0
0.29,0.021789196382918985,0,0.24849190472722554,0
0.3,0.020695211370963282,0,0.2517224074995511,0
0.31,0.019541982452265426,0,0.2550393982987327,0
0.32,0.018327423568038348,0,0.2584349413996773,0
0.33,0.01704946143366788,0,0.2618992983490593,0
0.34,0.01570610375034623,0,0.2654203188936187,0
0.35000000000000003,0.014295407090371647,0,0.2689837114729402,0
0.36,0.012815573537195441,0,0.2725725086327157,0
0.37,0.011264937628592828,0,0.2761673173183997,0
0.38,0.009642003677862849,0,0.27974621949770556,0
0.39,0.007945513393283372,0,0.283284772127575,0
0.4,0.006174445180702064,0,0.28675625405543165,0
0.41000000000000003,0.004328074780413319,0,0.290131641297485,0
0.42,0.0024060288569307644,0,0.2933797934190231,0
0.43,0.0004082650168939465,0,0.29646769379986226,0
0.44,-0.0016647942572464041,0,0.2993603930525253,0
0.45,-0.0038123299855273665,0,0.3020213797956269,0
0.46,-0.006033017100228499,0,0.3044125506666685,0
0.47000000000000003,-0.008325010863208504,0,0.30649437973819005,0
0.48,-0.010685985433451204,0,0.3082260921605773,0
0.49,-0.013112959655768263,0,0.3095657016172312,0
0.5,-0.015602462940017062,0,0.3104702754676283,0
