# epsilon:0.000160054
# mass:0.226
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.05597896016824302,0,0.15901190224228748,0
0.01,0.05595353811019229,0,0.15957078777586575,0
0.02,0.05590519652940927,0,0.15993985597278904,0
0.03,0.055835375992827736,0,0.16029666237616422,0
0.04,0.055744656930952215,0,0.1607308809274823,0
0.05,0.05563306326026729,0,0.16128087900540153,0
0.06,0.055500297912794185,0,0.16195765198553655,0
0.07,0.055345885771828765,0,0.16275973434735516,0
0.08,0.05516926499188838,0,0.16368181642916768,0
0.09,0.054969830502475586,0,0.16471922172139833,0
0.1,0.05474696710117834,0,0.16586970208755594,0
0.11,0.054500042276640334,0,0.16713376523840426,0
0.12,0.05422839322666906,0,0.16851419108551954,0
0.13,0.05393130780993174,0,0.17001523860035916,0
0.14,0.05360800029114032,0,0.17164184162734297,0
0.15,0.05325760584078499,0,0.17339891118572268,0
0.16,0.05287914046023432,0,0.17529092075583674,0
0.17,0.0524715199180564,0,0.17732162182884786,0
0.18,0.05203351667132853,0,0.17949401733000012,0
0.19,0.051563791571406385,0,0.1818104145365491,0
0.2,0.051060869946891234,0,0.18427262624716806,0
0.21,0.05052314956676931,0,0.18688213652882243,0
0.22,0.04994892642568228,0,0.18964032847886608,0
0.23,0.04933633494102944,0,0.19254858663311059,0
0.24,0.04868344023347643,0,0.19560859098976327,0
0.25,0.047988184140903715,0,0.19882195679246176,0
0.26,0.047248382730213666,0,0.20219050966692337,0
0.27,0.046461801564382406,0,0.20571604772946256,0
0.28,0.04562605153791848,0,0.20939989380737994,0
0.29,0.044738705081791195,0,0.2132431966189939,0
0.3,0.04379722759700296,0,0.21724591937077145,0
0.31,0.042799003253798894,0,0.22140719036886644,0
0.32,0.0417413811955642,0,0.22572469902194223,0
0.33,0.04062164110635296,0,0.23019430385656522,0
0.34,0.039437049418264786,0,0.23481000857230666,0
0.35000000000000003,0.03818484170915756,0,0.23956368505016792,0
0.36,0.03686229178648956,0,0.24444479269639813,0
0.37,0.03546668583686906,0,0.24944044497989493,0
0.38,0.03399541005218783,0,0.25453509193465595,0
0.39,0.032445944240231665,0,0.2597106895477305,0
0.4,0.030815908973428226,0,0.26494652926510553,0
0.41000000000000003,0.02910311511704811,0,0.27021932715073277,0
0.42,0.027305574187101427,0,0.27550333404551014,0
0.43,0.025421574096345212,0,0.2807701851557927,0
0.44,0.023449704588493804,0,0.2859891154697351,0
0.45,0.021388864242843638,0,0.2911270030700983,0
0.46,0.019238395243256098,0,0.2961481964309787,0
0.47000000000000003,0.016997996727586867,0,0.30101488858718844,0
0.48,0.014667882787965963,0,0.3056868381925495,0
0.49,0.012248749936090937,0,0.31012158990701155,0
0.5,0.00974179730364731,0,0.3142745206331467,0
0.51,0.007148869879502512,0,0.3180988258024962,0
0.52,0.0044723265618424966,0,0.32154584887985643,0
0.53,0.0017152549212580154,0,0.3245651243157452,0
0.54,-0.0011186471381006784,0,0.32710482594093415,0
0.55,-0.004025001738371301,0,0.32911204322925025,0
0.56,-0.006998604131629914,0,0.3305334975582709,0
0.5700000000000001,-0.010033585958556392,0,0.33131590442278674,0
0.58,-0.013123417243793688,0,0.3314067571701797,0
0.59,-0.016260532175683805,0,0.3307557323864076,0
0.6,-0.019436998643087417,0,0.32931422299218255,0
0.61,-0.02264370782088921,0,0.3270383222837535,0
