# epsilon:0.000160054
# mass:0.226
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.07916620467747254,0,0.,0
0.01,0.07916619594688308,0,0.00010233073061847439,0
0.02,0.07916613544952943,0,0.00029741748482930606,0
0.03,0.07916594392116445,0,0.0005792179583739704,0
0.04,0.07916551266264743,0,0.0009455131682244841,0
0.05,0.07916470120431243,0,0.0013964535139594637,0
0.06,0.07916333374977876,0,0.0019337631975097005,0
0.07,0.07916119715023673,0,0.0025598897334082465,0
0.08,0.0791580391903365,0,0.0032775747442078196,0
0.09,0.0791535657563611,0,0.004089711902309073,0
0.1,0.07914744035262429,0,0.004999285023619937,0
0.11,0.0791392766891398,0,0.0060094166950152685,0
0.12,0.07912865002130615,0,0.0071234940824423535,0
0.13,0.07911507525026593,0,0.008345214407530971,0
0.14,0.07909802150365183,0,0.009678740448321538,0
0.15,0.07907689290583836,0,0.011128724895121176,0
0.16,0.07905103091322653,0,0.01270038027496387,0
0.17,0.07901970738732567,0,0.014399448068378428,0
0.18,0.07898210774666535,0,0.016232234967078422,0
0.19,0.07893734328863901,0,0.01820553449098392,0
0.2,0.07888440811204209,0,0.020326672220606107,0
0.21,0.07882222211348015,0,0.02260342270947357,0
0.22,0.07874955784706965,0,0.02504401960652369,0
0.23,0.07866509905129229,0,0.02765716775107167,0
0.24,0.0785673633663247,0,0.030451963729642567,0
0.25,0.07845476122952487,0,0.03343798906363192,0
0.26,0.07832551812846175,0,0.03662516088778647,0
0.27,0.07817773238113834,0,0.040023848073339974,0
0.28,0.07800930022543784,0,0.043644654103740646,0
0.29,0.07781797597026412,0,0.04749853235082005,0
0.3,0.07760129389639633,0,0.051596462660369644,0
0.31,0.07735656664178403,0,0.05594943812005801,0
0.32,0.07708102736357521,0,0.060568519142677836,0
0.33,0.07677153818826941,0,0.06546401698174585,0
0.34,0.07642483613946462,0,0.07064591519902086,0
0.35000000000000003,0.07603746383712753,0,0.07612342411654402,0
0.36,0.0756056982923341,0,0.08190454164917312,0
0.37,0.07512567144807097,0,0.08799618581539705,0
0.38,0.07459324506885517,0,0.09440338515386508,0
0.39,0.07400416881149625,0,0.10112977287040674,0
0.4,0.07335395660657806,0,0.10817643059240485,0
0.41000000000000003,0.07263803372323087,0,0.11554273858772908,0
0.42,0.07185165034600315,0,0.12322493276414914,0
0.43,0.07098999655232385,0,0.13121723156902868,0
0.44,0.07004817925460323,0,0.13951026184693657,0
0.45,0.06902128040839439,0,0.14809224504704258,0
0.46,0.06790440692315777,0,0.1569475051708845,0
0.47000000000000003,0.06669268946422698,0,0.16605752909924532,0
0.48,0.06538140322235539,0,0.175399622874311,0
0.49,0.06396595482636491,0,0.18494738893663262,0
0.5,0.062441886729637575,0,0.1946710970503212,0
0.51,0.060805158896618805,0,0.20453560520025246,0
0.52,0.05905184242485561,0,0.21450285093772115,0
0.53,0.057178538184290126,0,0.22452934398186852,0
0.54,0.0551822420888717,0,0.23456737572886588,0
0.55,0.05306029120381829,0,0.24456536811372614,0
0.56,0.05081090805864873,0,0.2544662959282282,0
0.5700000000000001,0.048432539477513525,0,0.26421013223294865,0
0.58,0.04592463578351169,0,0.2737323272599801,0
0.59,0.04328731481742789,0,0.2829651622643572,0
0.6,0.04052126405564894,0,0.29183851550478696,0
0.61,0.037628541772967004,0,0.30027980033269813,0
0.62,0.03461153664720187,0,0.3082155813206383,0
0.63,0.03147404165285799,0,0.31557216073563543,0
0.64,0.028220730104672253,0,0.32227660770915223,0
0.65,0.02485699878781426,0,0.32825757841811287,0
0.66,0.02138986166962422,0,0.33344737023850535,0
0.67,0.01782670538662056,0,0.33778108170781973,0
0.68,0.014176393999426832,0,0.34119977351147274,0
0.6900000000000001,0.010448640792539153,0,0.3436500417825522,0
0.7000000000000001,0.006653836095607397,0,0.3450841809225605,0
0.71,0.0028037115037288646,0,0.3454641122025331,0
0.72,-0.0010897147739596501,0,0.34475714869488117,0
0.73,-0.00501339986565944,0,0.3429415016369835,0
0.74,-0.008953812648705923,0,0.3400039855266295,0
0.75,-0.012897057090653377,0,0.3359396788410246,0
0.76,-0.016828723346639027,0,0.33075697260531106,0
0.77,-0.020734325888198443,0,0.32447110591654765,0
0.78,-0.02459927371950878,0,0.3171109956659059,0
0.79,-0.028409072329400688,0,0.3087157181546933,0
0.8,-0.032149375206737926,0,0.2993340054428044,0
0.81,-0.03580644962986258,0,0.28902870161915556,0
0.8200000000000001,-0.03936678557791656,0,0.27786997059248864,0
0.8300000000000001,-0.04281780734797503,0,0.26594026485821115,0
0.84,-0.04614754405851731,0,0.25332994081710175,0
0.85,-0.049345157592685276,0,0.24013798439611064,0
0.86,-0.05240066171249839,0,0.2264690293638827,0
0.87,-0.055305398723456224,0,0.21243258208148486,0
0.88,-0.05805175243838469,0,0.19814018690767432,0
0.89,-0.06063354834353591,0,0.18370374158966796,0
0.9,-0.06304578557716152,0,0.16923298136988035,0
0.91,-0.06528490455794321,0,0.1548334374550376,0
0.92,-0.06734857561922047,0,0.140604503131639,0
0.93,-0.06923581430168425,0,0.1266376779880058,0
0.9400000000000001,-0.07094683724831735,0,0.11301537875180966,0
0.9500000000000001,-0.07248303082447487,0,0.09980993346315631,0
0.96,-0.07384688095623505,0,0.08708310728200404,0
0.97,-0.07504179896781968,0,0.07488610210006445,0
0.98,-0.07607209189355087,0,0.063259716492304,0
0.99,-0.07694284608575694,0,0.052234650666707835,0
1.,-0.07765974922077026,0,0.04183243068255488,0
1.01,-0.07822900451203026,0,0.03206609989964848,0
1.02,-0.07865723767105791,0,0.022940778313665894,0
1.03,-0.07895134278634526,0,0.014454685031928203,0
1.04,-0.0791184031432025,0,0.006599762086902019,0
1.05,-0.07916559198634918,0,-0.0006378047544892116,0
1.06,-0.07910007762210887,0,-0.0072766947855603765,0
1.07,-0.07892895893616905,0,-0.013339860829182669,0
1.08,-0.07865918333494462,0,-0.018853870211569475,0
1.09,-0.07829751110644588,0,-0.02384790115672752,0
1.1,-0.07785047126369697,0,-0.028352907011687953,0
1.11,-0.07732431266211577,0,-0.03240068038545705,0
1.12,-0.07672501099858109,0,-0.03602278939929716,0
1.1300000000000001,-0.07605823579519888,0,-0.039249776785654576,0
1.1400000000000001,-0.07532935970171226,0,-0.04211044046397465,0
1.1500000000000001,-0.07454345873269516,0,-0.04463146053513159,0
1.16,-0.07370528864428356,0,-0.04683737904032905,0
1.17,-0.07281934066124959,0,-0.048750879507279986,0
1.18,-0.07188976266862933,0,-0.05039350389589143,0
1.19,-0.07092046195790999,0,-0.05178640140381005,0
1.2,-0.0699149795713531,0,-0.05295127771194818,0
1.21,-0.06887662869063385,0,-0.05391093515542158,0
1.22,-0.06780834530691965,0,-0.05468956769930002,0
1.23,-0.0667128484649475,0,-0.0553123009155741,0
1.24,-0.06559250527048445,0,-0.055804211401444336,0
1.25,-0.06444948877759982,0,-0.05618867338648121,0
1.26,-0.06328569529035195,0,-0.056485437259375465,0
1.27,-0.062102868571504787,0,-0.05670877908178166,0
1.28,-0.06090257949214711,0,-0.056866215282590386,0
1.29,-0.0596862917857202,0,-0.05695832070238565,0
1.3,-0.0584553773697376,0,-0.05697995123067126,0
1.31,-0.05721111427729757,0,-0.05692302328992489,0
1.32,-0.055954703483045404,0,-0.05678051042000468,0
1.33,-0.054687209153621755,0,-0.056550959925640534,0
1.34,-0.053409576860288806,0,-0.056242378115659485,0
1.35,-0.05212255314476441,0,-0.05587430902307819,0
1.36,-0.050826736745911115,0,-0.05547692080451206,0
1.37,-0.04952254296483572,0,-0.05508671863186032,0
1.3800000000000001,-0.048210286668908274,0,-0.05473943837189559,0
1.3900000000000001,-0.04689023949925912,0,-0.0544618848220013,0
1.4000000000000001,-0.04556266517115732,0,-0.054265891273801874,0
1.41,-0.04422789791474102,0,-0.05414752812074921,0
1.42,-0.042886332522470316,0,-0.05409521206093638,0
1.43,-0.04153827087758725,0,-0.05410591810379803,0
1.44,-0.040183908666765654,0,-0.054207441910746515,0
1.45,-0.03882322946335911,0,-0.05447732506030521,0
1.46,-0.037456007467396614,0,-0.055046701239717104,0
1.47,-0.03608191619122747,0,-0.056076791281476905,0
1.48,-0.03470072468052407,0,-0.0577051818361737,0
1.49,-0.03331245116139049,0,-0.05997878099525822,0
1.5,-0.03191734691591164,0,-0.06281823121073317,0
1.51,-0.030515655441065062,0,-0.0660847328890173,0
1.52,-0.029107322277927065,0,-0.06980651610997383,0
1.53,-0.02769205134649587,0,-0.07453247561526354,0
1.54,-0.026269866517478306,0,-0.08159797129291195,0
1.55,-0.024841927375279113,0,-0.0929448147027184,0
1.56,-0.023409766533986225,0,-0.11064960561934628,0
1.57,-0.021976749456532125,0,-0.1392533532183639,0
1.58,-0.020572101552431672,0,-0.20408059461309666,0
