# 20240926_151809
# initdata:	data/init_real_m828_s-1_consteps_20240926_124724/init8.csv
# particle mass:	0.828
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1596.43,0
0.0100503,1566.39,0
0.0201005,1479.05,0
0.0301508,1342.43,0
0.040201,1168.76,0
0.0502513,973.034,0
0.0603015,771.24,0
0.0703518,578.42,0
0.080402,407.223,0
0.0904523,266.284,0
0.100503,159.549,0
0.110553,86.2111,0
0.120603,41.5178,0
0.130653,18.3238,0
0.140704,8.99157,0
0.150754,7.04026,0
0.160804,8.17863,0
0.170854,10.2572,0
0.180905,12.5851,0
0.190955,14.985,0
0.201005,17.1796,0
0.211055,18.7515,0
0.221106,19.4994,0
0.231156,19.7421,0
0.241206,20.2112,0
0.251256,21.5454,0
0.261307,23.7735,0
0.271357,26.2227,0
0.281407,27.9924,0
0.291457,28.6208,0
0.301508,28.4325,0
0.311558,28.2481,0
0.321608,28.6868,0
0.331658,29.6473,0
0.341709,30.4163,0
0.351759,30.3193,0
0.361809,29.3391,0
0.371859,28.1442,0
0.38191,27.4924,0
0.39196,27.5503,0
0.40201,27.7563,0
0.41206,27.3593,0
0.422111,26.1271,0
0.432161,24.5565,0
0.442211,23.3872,0
0.452261,22.8943,0
0.462312,22.6483,0
0.472362,21.9691,0
0.482412,20.6119,0
0.492462,19.0001,0
0.502513,17.7819,0
0.512563,17.1786,0
0.522613,16.7902,0
0.532663,16.0458,0
0.542714,14.8073,0
0.552764,13.4961,0
0.562814,12.626,0
0.572864,12.2604,0
0.582915,11.974,0
0.592965,11.3383,0
0.603015,10.3835,0
0.613065,9.5365,0
0.623116,9.12545,0
0.633166,9.01723,0
0.643216,8.78405,0
0.653266,8.19021,0
0.663317,7.4388,0
0.673367,6.91204,0
0.683417,6.72473,0
0.693467,6.60752,0
0.703518,6.23745,0
0.713568,5.61245,0
0.723618,5.03512,0
0.733668,4.7457,0
0.743719,4.65104,0
0.753769,4.46148,0
0.763819,4.04955,0
0.773869,3.59255,0
0.78392,3.34108,0
0.79397,3.31217,0
0.80402,3.28139,0
0.81407,3.06658,0
0.824121,2.74135,0
0.834171,2.52985,0
0.844221,2.50866,0
0.854271,2.52482,0
0.864322,2.38939,0
0.874372,2.11262,0
0.884422,1.87925,0
0.894472,1.80953,0
0.904523,1.81586,0
0.914573,1.72827,0
0.924623,1.51555,0
0.934673,1.31778,0
0.944724,1.25993,0
0.954774,1.29543,0
0.964824,1.27653,0
0.974874,1.14826,0
0.984925,1.01034,0
0.994975,0.975843,0
1.00503,1.02086,0
1.01508,1.02071,0
1.02513,0.915363,0
1.03518,0.78228,0
1.04523,0.727354,0
1.05528,0.746553,0
1.06533,0.740453,0
1.07538,0.652805,0
1.08543,0.543444,0
1.09548,0.503209,0
1.10553,0.532897,0
1.11558,0.548358,0
1.12563,0.497665,0
1.13568,0.427074,0
1.14573,0.411032,0
1.15578,0.448009,0
1.16583,0.464478,0
1.17588,0.416106,0
1.18593,0.344803,0
1.19598,0.317324,0
1.20603,0.33489,0
1.21608,0.337308,0
1.22613,0.290089,0
1.23618,0.231072,0
1.24623,0.215466,0
1.25628,0.240175,0
1.26633,0.252015,0
1.27638,0.223511,0
1.28643,0.188152,0
1.29648,0.18894,0
1.30653,0.216461,0
1.31658,0.22319,0
1.32663,0.190539,0
1.33668,0.152942,0
1.34673,0.147667,0
1.35678,0.163786,0
1.36683,0.161144,0
1.37688,0.129082,0
1.38693,0.100638,0
1.39698,0.104598,0
1.40704,0.12562,0
1.41709,0.127939,0
1.42714,0.106083,0
1.43719,0.0900536,0
1.44724,0.100107,0
1.45729,0.117587,0
1.46734,0.112476,0
1.47739,0.086062,0
1.48744,0.0677892,0
1.49749,0.0729677,0
1.50754,0.0830001,0
1.51759,0.0747042,0
1.52764,0.0542857,0
1.53769,0.0472224,0
1.54774,0.06067,0
1.55779,0.073569,0
1.56784,0.0674788,0
1.57789,0.0522268,0
1.58794,0.0499126,0
1.59799,0.062088,0
1.60804,0.0680086,0
1.61809,0.0551674,0
1.62814,0.0369861,0
1.63819,0.0329184,0
1.64824,0.0411983,0
1.65829,0.0434651,0
1.66834,0.0327445,0
1.67839,0.0231493,0
1.68844,0.0281803,0
1.69849,0.0406289,0
1.70854,0.043286,0
1.71859,0.0336994,0
1.72864,0.026558,0
1.73869,0.0313057,0
1.74874,0.038596,0
1.75879,0.0348301,0
1.76884,0.02236,0
1.77889,0.0157145,0
1.78894,0.0204135,0
1.79899,0.0259368,0
1.80905,0.0222912,0
1.8191,0.0147609,0
1.82915,0.0152751,0
1.8392,0.0240977,0
1.84925,0.0292322,0
1.8593,0.0238783,0
1.86935,0.0157939,0
1.8794,0.0152921,0
1.88945,0.0203528,0
1.8995,0.0206133,0
1.90955,0.0133475,0
1.9196,0.00732839,0
1.92965,0.0095067,0
1.9397,0.0150055,0
1.94975,0.01507,0
1.9598,0.0103389,0
1.96985,0.00940259,0
1.9799,0.0152907,0
1.98995,0.0204949,0
2,0.0178486,0
