# 20250117_150454
alpha,Dfield0Re,Dfield0Im
0.268875,0.126991,0
0.270447,0.12859,0
0.27202,0.130199,0
0.273592,0.131816,0
0.275165,0.133443,0
0.276737,0.135077,0
0.278309,0.136718,0
0.279882,0.138366,0
0.281454,0.14002,0
0.283026,0.141683,0
0.284599,0.143354,0
0.286171,0.145031,0
0.287743,0.146714,0
0.289316,0.148402,0
0.290888,0.150095,0
0.292461,0.151794,0
0.294033,0.1535,0
0.295605,0.155211,0
0.297178,0.156926,0
0.29875,0.158644,0
0.300322,0.160365,0
0.301895,0.162089,0
0.303467,0.163819,0
0.30504,0.165551,0
0.306612,0.167286,0
0.308184,0.169022,0
0.309757,0.170758,0
0.311329,0.172494,0
0.312901,0.174233,0
0.314474,0.175973,0
0.316046,0.177713,0
0.317618,0.179452,0
0.319191,0.181187,0
0.320763,0.182918,0
0.322336,0.18465,0
0.323908,0.18638,0
0.32548,0.188108,0
0.327053,0.18983,0
0.328625,0.191547,0
0.330197,0.193255,0
0.33177,0.194959,0
0.333342,0.196659,0
0.334915,0.198353,0
0.336487,0.200039,0
0.338059,0.201715,0
0.339632,0.203379,0
0.341204,0.205031,0
0.342776,0.206676,0
0.344349,0.208312,0
0.345921,0.209937,0
0.347493,0.211547,0
0.349066,0.21314,0
0.350638,0.214714,0
0.352211,0.216277,0
0.353783,0.217828,0
0.355355,0.219363,0
0.356928,0.220878,0
0.3585,0.222371,0
0.360072,0.223839,0
0.361645,0.225287,0
0.363217,0.226719,0
0.36479,0.228132,0
0.366362,0.229521,0
0.367934,0.230882,0
0.369507,0.23221,0
0.371079,0.233506,0
0.372651,0.234785,0
0.374224,0.23604,0
0.375796,0.237267,0
0.377368,0.238459,0
0.378941,0.23961,0
0.380513,0.240718,0
0.382086,0.241801,0
0.383658,0.242859,0
0.38523,0.243885,0
0.386803,0.24487,0
0.388375,0.245805,0
0.389947,0.246683,0
0.39152,0.247523,0
0.393092,0.248342,0
0.394665,0.249128,0
0.396237,0.249867,0
0.397809,0.250545,0
0.399382,0.25115,0
0.400954,0.251691,0
0.402526,0.252235,0
0.404099,0.25276,0
0.405671,0.253233,0
0.407243,0.25362,0
0.408816,0.25389,0
0.410388,0.254013,0
0.411961,0.254083,0
0.413533,0.254142,0
0.415105,0.254191,0
0.416678,0.254228,0
0.41825,0.254252,0
0.419822,0.254261,0
0.421395,0.254189,0
0.422967,0.253954,0
0.42454,0.25359,0
0.426112,0.253133,0
0.427684,0.252617,0
0.429257,0.252078,0
0.430829,0.251525,0
0.432401,0.250857,0
0.433974,0.250074,0
0.435546,0.249195,0
0.437118,0.248239,0
0.438691,0.247225,0
0.440263,0.246171,0
0.441836,0.245025,0
0.443408,0.243765,0
0.44498,0.242403,0
0.446553,0.240952,0
0.448125,0.239426,0
0.449697,0.237838,0
0.45127,0.236175,0
0.452842,0.234394,0
0.454415,0.232505,0
0.455987,0.230518,0
0.457559,0.228445,0
0.459132,0.226294,0
0.460704,0.224072,0
0.462276,0.221736,0
0.463849,0.219286,0
0.465421,0.216732,0
0.466994,0.214081,0
0.468566,0.211345,0
0.470138,0.208532,0
0.471711,0.205617,0
0.473283,0.202583,0
0.474855,0.199439,0
0.476428,0.196193,0
0.478,0.192856,0
0.479572,0.189435,0
0.481145,0.185924,0
0.482717,0.182295,0
0.48429,0.178552,0
0.485862,0.174706,0
0.487434,0.170764,0
0.489007,0.166735,0
0.490579,0.162624,0
0.492151,0.158402,0
0.493724,0.154067,0
0.495296,0.149628,0
0.496869,0.145094,0
0.498441,0.140472,0
0.500013,0.135772,0
0.501586,0.130977,0
0.503158,0.126073,0
0.50473,0.121068,0
0.506303,0.11597,0
0.507875,0.110789,0
0.509447,0.105534,0
0.51102,0.100203,0
0.512592,0.0947709,0
0.514165,0.0892446,0
0.515737,0.0836331,0
0.517309,0.0779458,0
0.518882,0.0721921,0
0.520454,0.0663792,0
0.522026,0.0604836,0
0.523599,0.0545036,0
0.525171,0.0484491,0
0.526744,0.0423302,0
0.528316,0.0361569,0
0.529888,0.0299391,0
0.531461,0.0236664,0
0.533033,0.0173227,0
0.534605,0.0109187,0
0.536178,0.00446537,0
0.53775,-0.00202633,0
0.539322,-0.00854544,0
0.540895,-0.0150891,0
0.542467,-0.0216832,0
0.54404,-0.0283201,0
0.545612,-0.0349878,0
0.547184,-0.0416741,0
0.548757,-0.0483667,0
0.550329,-0.0550547,0
0.551901,-0.0617622,0
0.553474,-0.0684926,0
0.555046,-0.0752323,0
0.556619,-0.0819675,0
0.558191,-0.0886846,0
0.559763,-0.0953698,0
0.561336,-0.102032,0
0.562908,-0.108695,0
0.56448,-0.115344,0
0.566053,-0.121963,0
0.567625,-0.128537,0
0.569197,-0.13505,0
0.57077,-0.141494,0
0.572342,-0.14791,0
0.573915,-0.154288,0
0.575487,-0.160611,0
0.577059,-0.166859,0
0.578632,-0.173014,0
0.580204,-0.179059,0
0.581776,-0.185031,0
0.583349,-0.190945,0
0.584921,-0.196779,0
0.586494,-0.202509,0
0.588066,-0.208114,0
0.589638,-0.213571,0
0.591211,-0.218895,0
0.592783,-0.224143,0
0.594355,-0.229289,0
0.595928,-0.234307,0
0.5975,-0.239167,0
0.599072,-0.243843,0
0.600645,-0.248321,0
0.602217,-0.252696,0
0.60379,-0.256961,0
0.605362,-0.261078,0
0.606934,-0.26501,0
0.608507,-0.268718,0
0.610079,-0.272165,0
0.611651,-0.275458,0
0.613224,-0.27866,0
0.614796,-0.281713,0
0.616369,-0.284558,0
0.617941,-0.287134,0
0.619513,-0.289383,0
0.621086,-0.291378,0
0.622658,-0.293414,0
0.62423,-0.295368,0
0.625803,-0.297091,0
0.627375,-0.298431,0
0.628947,-0.299239,0
0.63052,-0.299407,0
0.632092,-0.299404,0
0.633665,-0.299399,0
0.635237,-0.29939,0
0.636809,-0.299378,0
0.638382,-0.299364,0
0.639954,-0.299346,0
0.641526,-0.298966,0
0.643099,-0.297918,0
0.644671,-0.296355,0
0.646244,-0.294432,0
0.647816,-0.2923,0
0.649388,-0.290113,0
0.650961,-0.287903,0
0.652533,-0.285306,0
0.654105,-0.28234,0
0.655678,-0.27907,0
0.65725,-0.275564,0
0.658822,-0.271885,0
0.660395,-0.268089,0
0.661967,-0.264008,0
0.66354,-0.259596,0
0.665112,-0.254897,0
0.666684,-0.249958,0
0.668257,-0.244822,0
0.669829,-0.239537,0
0.671401,-0.234053,0
0.672974,-0.228269,0
0.674546,-0.222222,0
0.676119,-0.215947,0
0.677691,-0.209481,0
0.679263,-0.202862,0
0.680836,-0.196098,0
0.682408,-0.18909,0
0.68398,-0.181848,0
0.685553,-0.174406,0
0.687125,-0.166795,0
0.688697,-0.159048,0
0.69027,-0.151194,0
0.691842,-0.143169,0
0.693415,-0.13495,0
0.694987,-0.126568,0
0.696559,-0.118052,0
0.698132,-0.109433,0
0.699704,-0.100741,0
0.701276,-0.0919615,0
0.702849,-0.0830369,0
0.704421,-0.073994,0
0.705994,-0.0648623,0
0.707566,-0.0556713,0
0.709138,-0.0464503,0
0.710711,-0.0372159,0
0.712283,-0.0279026,0
0.713855,-0.0185211,0
0.715428,-0.00910112,0
0.717,0.000327417,0
0.718572,0.00973473,0
0.720145,0.0190916,0
0.721717,0.0284434,0
0.72329,0.0378126,0
0.724862,0.0471679,0
0.726434,0.0564781,0
0.728007,0.0657119,0
0.729579,0.0748382,0
0.731151,0.0838636,0
0.732724,0.0928543,0
0.734296,0.101782,0
0.735869,0.110612,0
0.737441,0.11931,0
0.739013,0.127844,0
0.740586,0.13619,0
0.742158,0.144437,0
0.74373,0.15258,0
0.745303,0.160579,0
0.746875,0.168397,0
0.748447,0.175995,0
0.75002,0.183336,0
0.751592,0.190488,0
0.753165,0.197511,0
0.754737,0.204359,0
0.756309,0.210985,0
0.757882,0.217343,0
0.759454,0.223389,0
0.761026,0.229136,0
0.762599,0.234742,0
0.764171,0.240164,0
0.765744,0.245342,0
0.767316,0.250213,0
0.768888,0.254718,0
0.770461,0.258815,0
0.772033,0.262754,0
0.773605,0.266554,0
0.775178,0.270115,0
0.77675,0.27334,0
0.778323,0.27613,0
0.779895,0.278387,0
0.781467,0.280319,0
0.78304,0.282211,0
0.784612,0.283948,0
0.786184,0.285413,0
0.787757,0.286489,0
0.789329,0.287058,0
0.790901,0.287074,0
0.792474,0.286806,0
0.794046,0.286323,0
0.795619,0.285662,0
0.797191,0.28486,0
0.798763,0.283951,0
0.800336,0.282956,0
0.801908,0.281458,0
0.80348,0.279358,0
0.805053,0.276787,0
0.806625,0.273876,0
0.808198,0.270758,0
0.80977,0.267562,0
0.811342,0.264207,0
0.812915,0.260425,0
0.814487,0.256278,0
0.816059,0.251833,0
0.817632,0.24716,0
0.819204,0.242327,0
0.820776,0.237364,0
0.822349,0.232088,0
0.823921,0.226508,0
0.825494,0.220674,0
0.827066,0.214632,0
0.828638,0.208432,0
0.830211,0.202121,0
0.831783,0.195607,0
0.833355,0.18885,0
0.834928,0.181887,0
0.8365,0.174757,0
0.838073,0.1675,0
0.839645,0.160154,0
0.841217,0.152708,0
0.84279,0.145082,0
0.844362,0.137307,0
0.845934,0.129416,0
0.847507,0.121441,0
0.849079,0.113417,0
0.850651,0.105366,0
0.852224,0.097215,0
0.853796,0.088972,0
0.855369,0.0806669,0
0.856941,0.07233,0
0.858513,0.0639915,0
0.860086,0.0556815,0
0.861658,0.0473614,0
0.86323,0.0390041,0
0.864803,0.0306381,0
0.866375,0.0222917,0
0.867948,0.0139935,0
0.86952,0.00577181,0
0.871092,-0.00237418,0
0.872665,-0.0105026,0
0.874237,-0.0185915,0
0.875809,-0.0266134,0
0.877382,-0.0345406,0
0.878954,-0.0423455,0
0.880526,-0.0500077,0
0.882099,-0.0575909,0
0.883671,-0.0650953,0
0.885244,-0.0724933,0
0.886816,-0.0797571,0
0.888388,-0.0868588,0
0.889961,-0.0937709,0
0.891533,-0.100532,0
0.893105,-0.107189,0
0.894678,-0.11371,0
0.89625,-0.120069,0
0.897823,-0.126234,0
0.899395,-0.132177,0
0.900967,-0.137901,0
0.90254,-0.143498,0
0.904112,-0.148947,0
0.905684,-0.154215,0
0.907257,-0.159272,0
0.908829,-0.164083,0
0.910401,-0.168624,0
0.911974,-0.173004,0
0.913546,-0.177244,0
0.915119,-0.181304,0
0.916691,-0.185145,0
0.918263,-0.188725,0
0.919836,-0.192007,0
0.921408,-0.195067,0
0.92298,-0.198025,0
0.924553,-0.200828,0
0.926125,-0.203418,0
0.927698,-0.205738,0
0.92927,-0.207731,0
0.930842,-0.209412,0
0.932415,-0.211079,0
0.933987,-0.212677,0
0.935559,-0.214093,0
0.937132,-0.215212,0
0.938704,-0.215923,0
0.940276,-0.216121,0
0.941849,-0.216099,0
0.943421,-0.216047,0
0.944994,-0.215966,0
0.946566,-0.215859,0
0.948138,-0.215727,0
0.949711,-0.215571,0
0.951283,-0.215221,0
0.952855,-0.214397,0
0.954428,-0.213199,0
0.956,-0.211733,0
0.957573,-0.210109,0
0.959145,-0.208433,0
0.960717,-0.20677,0
0.96229,-0.204888,0
0.963862,-0.202772,0
0.965434,-0.200467,0
0.967007,-0.198017,0
0.968579,-0.195466,0
0.970151,-0.192858,0
0.971724,-0.190119,0
0.973296,-0.187202,0
0.974869,-0.184133,0
0.976441,-0.180941,0
0.978013,-0.177654,0
0.979586,-0.174301,0
0.981158,-0.170877,0
0.98273,-0.167318,0
0.984303,-0.163643,0
0.985875,-0.159871,0
0.987448,-0.156023,0
0.98902,-0.152121,0
0.990592,-0.148178,0
0.992165,-0.14415,0
0.993737,-0.140036,0
0.995309,-0.135854,0
0.996882,-0.13162,0
0.998454,-0.127349,0
1.00003,-0.123058,0
1.0016,-0.118729,0
1.00317,-0.114345,0
1.00474,-0.109918,0
1.00632,-0.105463,0
1.00789,-0.100992,0
1.00946,-0.0965185,0
1.01103,-0.0920451,0
1.01261,-0.0875455,0
1.01418,-0.0830279,0
1.01575,-0.0785037,0
1.01732,-0.0739841,0
1.01889,-0.0694806,0
1.02047,-0.0650025,0
1.02204,-0.0605286,0
1.02361,-0.0560577,0
1.02518,-0.0515996,0
1.02676,-0.0471644,0
1.02833,-0.0427616,0
1.0299,-0.0384014,0
1.03147,-0.0340752,0
1.03305,-0.0297695,0
1.03462,-0.0254926,0
1.03619,-0.0212536,0
1.03776,-0.0170609,0
1.03934,-0.0129235,0
1.04091,-0.00884358,0
1.04248,-0.00480047,0
1.04405,-0.00079869,0
1.04563,0.00315385,0
1.0472,0.0070492,0
1.04877,0.0108794,0
1.05034,0.0146376,0
1.05191,0.0183415,0
1.05349,0.0219957,0
1.05506,0.0255928,0
1.05663,0.0291253,0
1.0582,0.0325859,0
1.05978,0.0359673,0
1.06135,0.0392765,0
1.06292,0.0425309,0
1.06449,0.0457238,0
1.06607,0.0488481,0
1.06764,0.0518969,0
1.06921,0.0548631,0
1.07078,0.0577449,0
1.07236,0.060566,0
1.07393,0.0633248,0
1.0755,0.0660142,0
1.07707,0.0686273,0
1.07864,0.0711572,0
1.08022,0.0735972,0
1.08179,0.075968,0
1.08336,0.0782788,0
1.08493,0.0805224,0
1.08651,0.0826917,0
1.08808,0.0847795,0
1.08965,0.0867784,0
1.09122,0.0886964,0
1.0928,0.090559,0
1.09437,0.0923595,0
1.09594,0.0940901,0
1.09751,0.0957429,0
1.09909,0.0973101,0
1.10066,0.0987888,0
1.10223,0.100213,0
1.1038,0.101584,0
1.10538,0.102892,0
1.10695,0.104128,0
1.10852,0.105282,0
1.11009,0.106345,0
1.11166,0.107349,0
1.11324,0.108312,0
1.11481,0.109222,0
1.11638,0.110068,0
1.11795,0.110836,0
1.11953,0.111514,0
1.1211,0.112116,0
1.12267,0.112702,0
1.12424,0.113254,0
1.12582,0.11375,0
1.12739,0.114168,0
1.12896,0.114486,0
1.13053,0.114689,0
1.13211,0.114855,0
1.13368,0.115005,0
1.13525,0.115132,0
1.13682,0.115231,0
1.13839,0.115295,0
1.13997,0.115318,0
1.14154,0.115272,0
1.14311,0.11514,0
1.14468,0.114941,0
1.14626,0.114693,0
1.14783,0.114415,0
1.1494,0.114125,0
1.15097,0.11382,0
1.15255,0.113442,0
1.15412,0.112996,0
1.15569,0.112497,0
1.15726,0.11196,0
1.15884,0.111399,0
1.16041,0.110826,0
1.16198,0.110212,0
1.16355,0.109546,0
1.16513,0.108838,0
1.1667,0.108096,0
1.16827,0.107327,0
1.16984,0.106539,0
1.17141,0.105726,0
1.17299,0.104873,0
1.17456,0.103984,0
1.17613,0.103066,0
1.1777,0.102123,0
1.17928,0.101161,0
1.18085,0.100182,0
1.18242,0.099173,0
1.18399,0.0981351,0
1.18557,0.0970726,0
1.18714,0.0959893,0
1.18871,0.0948895,0
1.19028,0.0937767,0
1.19186,0.0926437,0
1.19343,0.0914878,0
1.195,0.0903123,0
1.19657,0.0891202,0
1.19814,0.0879148,0
1.19972,0.0866992,0
1.20129,0.0854721,0
1.20286,0.0842278,0
1.20443,0.0829686,0
1.20601,0.0816971,0
1.20758,0.0804157,0
1.20915,0.0791272,0
1.21072,0.0778328,0
1.2123,0.0765274,0
1.21387,0.0752115,0
1.21544,0.0738872,0
1.21701,0.0725566,0
1.21859,0.0712218,0
1.22016,0.0698848,0
1.22173,0.0685429,0
1.2233,0.0671944,0
1.22488,0.0658411,0
1.22645,0.0644846,0
1.22802,0.0631268,0
1.22959,0.0617694,0
1.23116,0.0604121,0
1.23274,0.059052,0
1.23431,0.0576902,0
1.23588,0.056328,0
1.23745,0.054967,0
1.23903,0.0536085,0
1.2406,0.0522535,0
1.24217,0.0508993,0
1.24374,0.049546,0
1.24532,0.0481948,0
1.24689,0.0468469,0
1.24846,0.0455032,0
1.25003,0.0441649,0
1.25161,0.0428309,0
1.25318,0.0415,0
1.25475,0.040173,0
1.25632,0.0388509,0
1.25789,0.0375346,0
1.25947,0.0362251,0
1.26104,0.0349223,0
1.26261,0.0336244,0
1.26418,0.032332,0
1.26576,0.0310459,0
1.26733,0.0297668,0
1.2689,0.0284953,0
1.27047,0.0272323,0
1.27205,0.0259759,0
1.27362,0.0247262,0
1.27519,0.0234838,0
1.27676,0.0222493,0
1.27834,0.0210234,0
1.27991,0.0198068,0
1.28148,0.0185987,0
1.28305,0.0173981,0
1.28463,0.0162055,0
1.2862,0.0150217,0
1.28777,0.0138473,0
1.28934,0.0126829,0
1.29091,0.0115286,0
1.29249,0.0103827,0
1.29406,0.00924547,0
1.29563,0.00811768,0
1.2972,0.00699996,0
1.29878,0.00589299,0
1.30035,0.00479736,0
1.30192,0.00371136,0
1.30349,0.00263463,0
1.30507,0.00156789,0
1.30664,0.000511849,0
1.30821,-0.000532785,0
1.30978,-0.0015653,0
1.31136,-0.0025864,0
1.31293,-0.00359772,0
1.3145,-0.00459857,0
1.31607,-0.0055882,0
1.31764,-0.00656589,0
1.31922,-0.00753089,0
1.32079,-0.00848297,0
1.32236,-0.00942442,0
1.32393,-0.010355,0
1.32551,-0.011274,0
1.32708,-0.0121807,0
1.32865,-0.0130744,0
1.33022,-0.0139544,0
1.3318,-0.0148225,0
1.33337,-0.0156795,0
1.33494,-0.0165247,0
1.33651,-0.0173576,0
1.33809,-0.0181775,0
1.33966,-0.0189838,0
1.34123,-0.0197769,0
1.3428,-0.0205588,0
1.34438,-0.021329,0
1.34595,-0.0220871,0
1.34752,-0.0228327,0
1.34909,-0.0235651,0
1.35066,-0.0242842,0
1.35224,-0.0249919,0
1.35381,-0.0256883,0
1.35538,-0.026373,0
1.35695,-0.0270459,0
1.35853,-0.0277066,0
1.3601,-0.0283548,0
1.36167,-0.0289916,0
1.36324,-0.0296176,0
1.36482,-0.0302328,0
1.36639,-0.0308371,0
1.36796,-0.0314303,0
1.36953,-0.0320122,0
1.37111,-0.0325833,0
1.37268,-0.0331444,0
1.37425,-0.0336957,0
1.37582,-0.0342371,0
1.37739,-0.0347684,0
1.37897,-0.0352897,0
1.38054,-0.035801,0
1.38211,-0.0363033,0
1.38368,-0.0367967,0
1.38526,-0.0372812,0
1.38683,-0.0377566,0
1.3884,-0.0382229,0
1.38997,-0.03868,0
1.39155,-0.0391285,0
1.39312,-0.0395692,0
1.39469,-0.0400019,0
1.39626,-0.0404262,0
1.39784,-0.040842,0
1.39941,-0.041249,0
1.40098,-0.0416474,0
1.40255,-0.0420386,0
1.40413,-0.0424224,0
1.4057,-0.0427985,0
1.40727,-0.0431664,0
1.40884,-0.0435258,0
1.41041,-0.0438763,0
1.41199,-0.0442196,0
1.41356,-0.0445558,0
1.41513,-0.0448848,0
1.4167,-0.045206,0
1.41828,-0.0455192,0
1.41985,-0.0458239,0
1.42142,-0.0461206,0
1.42299,-0.0464105,0
1.42457,-0.0466936,0
1.42614,-0.0469697,0
1.42771,-0.0472388,0
1.42928,-0.0475008,0
1.43086,-0.0477558,0
1.43243,-0.0480038,0
1.434,-0.0482454,0
1.43557,-0.0484814,0
1.43714,-0.0487123,0
1.43872,-0.0489389,0
1.44029,-0.0491617,0
1.44186,-0.0493789,0
1.44343,-0.0495907,0
1.44501,-0.0497985,0
1.44658,-0.0500039,0
1.44815,-0.0502083,0
1.44972,-0.0504133,0
1.4513,-0.050618,0
1.45287,-0.0508196,0
1.45444,-0.0510198,0
1.45601,-0.0512205,0
1.45759,-0.0514235,0
1.45916,-0.0516309,0
1.46073,-0.0518436,0
1.4623,-0.0520587,0
1.46388,-0.0522765,0
1.46545,-0.0524982,0
1.46702,-0.052725,0
1.46859,-0.0529583,0
1.47016,-0.0531991,0
1.47174,-0.0534479,0
1.47331,-0.0537042,0
1.47488,-0.0539678,0
1.47645,-0.0542385,0
1.47803,-0.0545161,0
1.4796,-0.0548004,0
1.48117,-0.0550925,0
1.48274,-0.0553949,0
1.48432,-0.055706,0
1.48589,-0.0560242,0
1.48746,-0.0563477,0
1.48903,-0.0566751,0
1.49061,-0.0570051,0
1.49218,-0.0573424,0
1.49375,-0.0576863,0
1.49532,-0.0580346,0
1.49689,-0.0583852,0
1.49847,-0.0587358,0
1.50004,-0.0590844,0
1.50161,-0.0594317,0
1.50318,-0.0597798,0
1.50476,-0.0601283,0
1.50633,-0.0604769,0
1.5079,-0.0608252,0
1.50947,-0.061173,0
1.51105,-0.061518,0
1.51262,-0.0618566,0
1.51419,-0.0621928,0
1.51576,-0.0625312,0
1.51734,-0.0628763,0
1.51891,-0.0632327,0
1.52048,-0.0636039,0
1.52205,-0.0639778,0
1.52363,-0.0643564,0
1.5252,-0.0647476,0
1.52677,-0.0651594,0
1.52834,-0.0656,0
1.52991,-0.0660774,0
1.53149,-0.0665949,0
1.53306,-0.067152,0
1.53463,-0.0677523,0
1.5362,-0.0683997,0
1.53778,-0.0690977,0
1.53935,-0.0698501,0
1.54092,-0.070667,0
1.54249,-0.0715764,0
1.54407,-0.0725763,0
1.54564,-0.0736611,0
1.54721,-0.0748253,0
1.54878,-0.0760635,0
1.55036,-0.0773714,0
1.55193,-0.0787794,0
1.5535,-0.0803043,0
1.55507,-0.0819488,0
1.55665,-0.0837153,0
1.55822,-0.0856063,0
1.55979,-0.0876244,0
1.56136,-0.0897669,0
1.56293,-0.0920527,0
1.56451,-0.094527,0
1.56608,-0.0972354,0
1.56765,-0.100223,0
1.56922,-0.103536,0
1.5708,-0.107318,0
