# 20241209_161902
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.5497
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8279.3,0
0.01002,8146.44,0
0.0200401,7765.26,0
0.0300601,7183.79,0
0.0400802,6469.39,0
0.0501002,5693.53,0
0.0601202,4917.22,0
0.0701403,4181.51,0
0.0801603,3505.96,0
0.0901804,2894.97,0
0.1002,2348.28,0
0.11022,1870.15,0
0.12024,1472.01,0
0.130261,1166.91,0
0.140281,959.099,0
0.150301,835.763,0
0.160321,767.327,0
0.170341,717.957,0
0.180361,660.896,0
0.190381,589.195,0
0.200401,514.571,0
0.210421,454.884,0
0.220441,418.925,0
0.230461,399.497,0
0.240481,379.649,0
0.250501,346.65,0
0.260521,302.045,0
0.270541,259.379,0
0.280561,231.778,0
0.290581,220.442,0
0.300601,214.218,0
0.310621,200.332,0
0.320641,176.039,0
0.330661,150.272,0
0.340681,134.133,0
0.350701,129.868,0
0.360721,129.205,0
0.370741,122.282,0
0.380762,107.638,0
0.390782,92.9761,0
0.400802,86.3481,0
0.410822,87.4872,0
0.420842,88.5012,0
0.430862,82.7295,0
0.440882,71.7474,0
0.450902,62.9459,0
0.460922,60.8609,0
0.470942,62.2647,0
0.480962,60.337,0
0.490982,52.673,0
0.501002,43.7465,0
0.511022,39.3067,0
0.521042,39.6907,0
0.531062,39.9328,0
0.541082,36.1077,0
0.551102,29.9637,0
0.561122,26.3955,0
0.571142,27.248,0
0.581162,29.2139,0
0.591182,28.162,0
0.601202,24.1922,0
0.611222,21.1278,0
0.621242,21.4111,0
0.631263,23.0674,0
0.641283,22.4324,0
0.651303,18.8694,0
0.661323,15.3843,0
0.671343,14.6063,0
0.681363,15.5459,0
0.691383,15.2187,0
0.701403,12.7144,0
0.711423,10.2685,0
0.721443,10.129,0
0.731463,11.583,0
0.741483,12.0493,0
0.751503,10.5579,0
0.761523,8.87053,0
0.771543,8.89821,0
0.781563,10.0784,0
0.791583,10.2326,0
0.801603,8.56458,0
0.811623,6.65314,0
0.821643,6.22035,0
0.831663,6.86989,0
0.841683,6.83977,0
0.851703,5.54916,0
0.861723,4.34589,0
0.871743,4.53403,0
0.881764,5.55332,0
0.891784,5.82051,0
0.901804,4.93268,0
0.911824,4.11595,0
0.921844,4.39199,0
0.931864,5.13343,0
0.941884,5.00373,0
0.951904,3.85345,0
0.961924,2.88415,0
0.971944,2.93864,0
0.981964,3.40471,0
0.991984,3.21681,0
1.002,2.41827,0
1.01202,2.04119,0
1.02204,2.56714,0
1.03206,3.2292,0
1.04208,3.11955,0
1.0521,2.44888,0
1.06212,2.16472,0
1.07214,2.55207,0
1.08216,2.85703,0
1.09218,2.41851,0
1.1022,1.61889,0
1.11222,1.30887,0
1.12224,1.60668,0
1.13226,1.81456,0
1.14228,1.49915,0
1.1523,1.10891,0
1.16232,1.25908,0
1.17234,1.79191,0
1.18236,1.99648,0
1.19238,1.62916,0
1.2024,1.22584,0
1.21242,1.28701,0
1.22244,1.56596,0
1.23246,1.48097,0
1.24248,0.994176,0
1.25251,0.656055,0
1.26253,0.79362,0
1.27255,1.06623,0
1.28257,1.01475,0
1.29259,0.743171,0
1.30261,0.724456,0
1.31263,1.05748,0
1.32265,1.3016,0
1.33267,1.11835,0
1.34269,0.750797,0
