# 20241120_115636
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init3.csv
# particle mass:	0.36
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,11857.6,0
0.01002,11518.7,0
0.0200401,10565.7,0
0.0300601,9169.16,0
0.0400802,7553.05,0
0.0501002,5932.28,0
0.0601202,4463.59,0
0.0701403,3229.2,0
0.0801603,2248.28,0
0.0901804,1503.84,0
0.1002,968.167,0
0.11022,612.132,0
0.12024,403.08,0
0.130261,299.658,0
0.140281,254.244,0
0.150301,224.814,0
0.160321,187.99,0
0.170341,142.815,0
0.180361,101.708,0
0.190381,75.4759,0
0.200401,63.8101,0
0.210421,57.4628,0
0.220441,47.8506,0
0.230461,34.2031,0
0.240481,22.1832,0
0.250501,16.7047,0
0.260521,16.8618,0
0.270541,17.5512,0
0.280561,15.035,0
0.290581,10.1562,0
0.300601,6.35115,0
0.310621,5.44751,0
0.320641,6.05468,0
0.330661,5.7246,0
0.340681,3.79887,0
0.350701,1.69743,0
0.360721,0.857807,0
0.370741,1.12528,0
0.380762,1.31975,0
0.390782,0.848779,0
0.400802,0.243227,0
0.410822,0.204969,0
0.420842,0.639676,0
0.430862,0.884071,0
0.440882,0.624679,0
0.450902,0.223393,0
0.460922,0.139321,0
0.470942,0.338829,0
0.480962,0.443062,0
0.490982,0.282061,0
0.501002,0.0626522,0
0.511022,0.0123738,0
0.521042,0.0797771,0
0.531062,0.0836349,0
0.541082,0.0139049,0
0.551102,0.0231096,0
0.561122,0.160625,0
0.571142,0.275421,0
0.581162,0.226995,0
0.591182,0.0800448,0
0.601202,0.00417721,0
0.611222,0.0436358,0
0.621242,0.0896818,0
0.631263,0.0648573,0
0.641283,0.0268013,0
0.651303,0.0528133,0
0.661323,0.106763,0
0.671343,0.0979665,0
0.681363,0.0320436,0
0.691383,0.0128243,0
0.701403,0.0879912,0
0.711423,0.171339,0
0.721443,0.158951,0
0.731463,0.0686511,0
0.741483,0.00482654,0
0.751503,0.0119967,0
0.761523,0.0335403,0
0.771543,0.0194383,0
0.781563,0.00545476,0
0.791583,0.0451637,0
0.801603,0.110349,0
0.811623,0.120969,0
0.821643,0.0623812,0
0.831663,0.0114964,0
0.841683,0.0302119,0
0.851703,0.0821197,0
0.861723,0.0905092,0
0.871743,0.0464076,0
0.881764,0.0101426,0
0.891784,0.016209,0
0.901804,0.0303455,0
0.911824,0.0164475,0
0.921844,0.000346859,0
0.931864,0.0286549,0
0.941884,0.088034,0
0.951904,0.1128,0
0.961924,0.0738334,0
0.971944,0.0184999,0
0.981964,0.00469411,0
0.991984,0.0271805,0
1.002,0.0386983,0
1.01202,0.0241205,0
1.02204,0.0144995,0
1.03206,0.0288365,0
1.04208,0.0415705,0
1.0521,0.0265197,0
1.06212,0.00457659,0
1.07214,0.0164117,0
1.08216,0.0592491,0
1.09218,0.0844612,0
1.1022,0.0621472,0
1.11222,0.0195036,0
1.12224,0.000118956,0
1.13226,0.00767837,0
1.14228,0.0135034,0
1.1523,0.00736253,0
1.16232,0.0100334,0
1.17234,0.0324599,0
1.18236,0.0508745,0
1.19238,0.0397877,0
1.2024,0.0122574,0
1.21242,0.0041729,0
1.22244,0.0244377,0
1.23246,0.04408,0
1.24248,0.0381661,0
1.25251,0.0174233,0
1.26253,0.00668943,0
1.27255,0.00845135,0
1.28257,0.00690153,0
1.29259,0.000406853,0
1.30261,0.00676848,0
1.31263,0.0319309,0
1.32265,0.0530682,0
1.33267,0.0461615,0
1.34269,0.0192106,0
1.35271,0.00205288,0
1.36273,0.00754654,0
1.37275,0.0193572,0
1.38277,0.0197501,0
1.39279,0.0130065,0
1.40281,0.0123169,0
1.41283,0.0160828,0
1.42285,0.0124531,0
1.43287,0.00263031,0
1.44289,0.00287683,0
1.45291,0.0197293,0
1.46293,0.0367088,0
1.47295,0.0346117,0
1.48297,0.0166078,0
1.49299,0.00227059,0
1.50301,0.00111942,0
1.51303,0.0045987,0
1.52305,0.00452033,0
1.53307,0.00612712,0
1.54309,0.0158899,0
1.55311,0.0261265,0
1.56313,0.0234866,0
1.57315,0.00957885,0
1.58317,0.00131599,0
1.59319,0.00862113,0
1.60321,0.021445,0
1.61323,0.0242376,0
1.62325,0.0158164,0
1.63327,0.00720659,0
1.64329,0.00425499,0
1.65331,0.00270262,0
1.66333,0.000337065,0
1.67335,0.00339037,0
1.68337,0.0154265,0
1.69339,0.0271709,0
1.70341,0.0259305,0
1.71343,0.0126575,0
1.72345,0.00149871,0
1.73347,0.0018635,0
1.74349,0.00831937,0
1.75351,0.0110324,0
1.76353,0.00935565,0
1.77355,0.0090844,0
1.78357,0.0106777,0
1.79359,0.00863504,0
1.80361,0.00251701,0
1.81363,0.000518906,0
1.82365,0.00818747,0
1.83367,0.0189396,0
1.84369,0.0214009,0
1.85371,0.0136185,0
1.86373,0.00426241,0
1.87375,0.000546371,0
1.88377,0.0010981,0
1.89379,0.00219697,0
1.90381,0.0048924,0
1.91383,0.0112038,0
1.92385,0.0170319,0
1.93387,0.015444,0
1.94389,0.00694476,0
1.95391,0.000745377,0
1.96393,0.00355939,0
1.97395,0.0112357,0
1.98397,0.0147585,0
1.99399,0.0115317,0
2.00401,0.00647515,0
2.01403,0.00359572,0
2.02405,0.00185931,0
2.03407,0.000239128,0
2.04409,0.00162752,0
2.05411,0.00808088,0
2.06413,0.0151509,0
2.07415,0.0157122,0
2.08417,0.00896718,0
2.09419,0.00178679,0
2.10421,0.000176858,0
2.11423,0.00295388,0
2.12425,0.00552876,0
2.13427,0.00665187,0
2.14429,0.00800585,0
2.15431,0.00907791,0
2.16433,0.00704732,0
2.17435,0.00234309,0
2.18437,0.000258421,0
2.19439,0.00452218,0
