# epsilon:0.000160054
# mass:0.742
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.010783490412551168,0,0.20113591446466556,0
0.01,0.010751322328999495,0,0.20190145055804012,0
0.02,0.010690145261275418,0,0.20247868163979552,0
0.03,0.010601724458767826,0,0.20308690473545182,0
0.04,0.010486731182620487,0,0.20383552144613903,0
0.05,0.010345125198416497,0,0.2047695843099804,0
0.06,0.010176448327793774,0,0.20589940478848645,0
0.07,0.009979999663112107,0,0.20721894472901273,0
0.08,0.009754954922244357,0,0.2087163701851734,0
0.09,0.009500439998414075,0,0.21037945682202022,0
0.1,0.009215560688784772,0,0.2121977792963459,0
0.11,0.008899406658085921,0,0.21416302208490381,0
0.12,0.008551041457600706,0,0.21626829598239894,0
0.13,0.008169480380686971,0,0.2185069740087049,0
0.14,0.0077536935010498725,0,0.22087156187695353,0
0.15,0.007302560810473934,0,0.2233525818133419,0
0.16,0.0068148955081429605,0,0.22593789238818993,0
0.17,0.0062894138714274985,0,0.2286116420277176,0
0.18,0.005724772890160379,0,0.23135454779039566,0
0.19,0.005119563019634305,0,0.23414259509710802,0
0.2,0.004472346447449211,0,0.23694808652222063,0
0.21,0.003781692694528758,0,0.23973816786978538,0
0.22,0.003046217775906767,0,0.24247539063198065,0
0.23,0.0022646175066276,0,0.24511741051522673,0
0.24,0.0014357396472594235,0,0.24761615684196686,0
0.25,0.0005586460780846494,0,0.24991767310231755,0
0.26,-0.0003673438778036068,0,0.25196167719769363,0
0.27,-0.00134254291992935,0,0.25368037091319123,0
0.28,-0.002366823854026345,0,0.25499826927929303,0
0.29,-0.00343951626101305,0,0.25583125441277416,0
0.3,-0.004559312058221399,0,0.25608610419314687,0
0.31,-0.005724136404870722,0,0.2556599705494282,0
0.32,-0.0069310144435447505,0,0.2544402053387294,0
0.33,-0.008175943958225634,0,0.25230452198447184,0
0.34,-0.009453734006076612,0,0.24912155052703022,0
0.35000000000000003,-0.01075790196436016,0,0.24475187393742664,0
0.36,-0.012080441691838799,0,0.23904969112143426,0
0.37,-0.013411734565743443,0,0.23186516824496728,0
0.38,-0.014740436154373704,0,0.22304745652906624,0
0.39,-0.016053364996109716,0,0.21244827629253757,0
0.4,-0.017335360729753148,0,0.19992699129330208,0
0.41000000000000003,-0.01856930622435818,0,0.18535596848206864,0
0.42,-0.0197361763666731,0,0.16862626698366096,0
0.43,-0.020815089390475005,0,0.14965445107940248,0
0.44,-0.021783433071008135,0,0.12839113536002836,0
0.45,-0.022617189512321563,0,0.10482802007800225,0
0.46,-0.023291275165943082,0,0.07900518920217312,0
0.47000000000000003,-0.023779953743961118,0,0.05101982210423085,0
0.48,-0.024057440553721752,0,0.02103515075146883,0
0.49,-0.02409860071524653,0,-0.0107144235517836,0
0.5,-0.023879666203479265,0,-0.04391809616362548,0
0.51,-0.023379156865424165,0,-0.0781823128731857,0
0.52,-0.02257887709171762,0,-0.11303034248101393,0
0.53,-0.021464892112226346,0,-0.1479026170880708,0
0.54,-0.02002859765960278,0,-0.18216099801719757,0
0.55,-0.01826776342908073,0,-0.215096631688306,0
0.56,-0.01618752788103668,0,-0.24594211808978786,0
0.5700000000000001,-0.013801292962386899,0,-0.27388826409570044,0
0.58,-0.0111314608241727,0,-0.2981055169537251,0
0.59,-0.008209962367919604,0,-0.3177700182860247,0
0.6,-0.005078505046875802,0,-0.33209385419589904,0
0.61,-0.001788461346341757,0,-0.3403584571413698,0
0.62,0.001599596739829655,0,-0.3419503931698745,0
0.63,0.005016912636773271,0,-0.33639572792622546,0
0.64,0.008387776213474299,0,-0.3233962258917865,0
0.65,0.011631415090871393,0,-0.30285927007825647,0
0.66,0.014664226930905465,0,-0.27492317271526606,0
0.67,0.01740240387070953,0,-0.2399744391362075,0
0.68,0.019764849114984464,0,-0.19865525081876728,0
0.6900000000000001,0.021676282206465322,0,-0.15185963776456093,0
0.7000000000000001,0.023070390229786537,0,-0.10071733178601901,0
0.71,0.02389287662027285,0,-0.04656513586757373,0
0.72,0.024104244792781938,0,0.009093762896772115,0
0.73,0.023682153839864706,0,0.06464129399278175,0
0.74,0.022623193963742273,0,0.11840482575056158,0
0.75,0.020943950905630934,0,0.16872363960542733,0
0.76,0.01868126043019384,0,0.21401833092185785,0
0.77,0.015891594486545514,0,0.2528595157751754,0
0.78,0.012649567625358495,0,0.28403202403525246,0
0.79,0.009045602657200592,0,0.30659078873259327,0
0.8,0.005182845317621099,0,0.31990492345165933,0
0.81,0.0011734637910272676,0,0.3236870723989403,0
0.8200000000000001,-0.0028654958624625216,0,0.31800572573398805,0
0.8300000000000001,-0.00681648329443105,0,0.30327937766504215,0
0.84,-0.010565825608968711,0,0.28025267713743013,0
0.85,-0.014007894372618299,0,0.2499558584830824,0
0.86,-0.01704884698183665,0,0.2136500081862156,0
0.87,-0.019609759248477278,0,0.17276178918502355,0
0.88,-0.021629006267864535,0,0.12881202535252984,0
0.89,-0.023063798100525796,0,0.08334293516130227,0
0.9,-0.023890831404222525,0,0.037848755569099626,0
0.91,-0.024106073368410492,0,-0.006285998253870398,0
0.92,-0.023723745479937722,0,-0.047837262174896006,0
0.93,-0.022774618671170737,0,-0.08577890426475647,0
0.9400000000000001,-0.021303761999273266,0,-0.11930601045670791,0
0.9500000000000001,-0.01936790045246207,0,-0.14784412444397776,0
0.96,-0.01703255983011607,0,-0.17104576401982066,0
0.97,-0.014369158003177219,0,-0.18877630754549138,0
0.98,-0.011452186158802797,0,-0.20109174229573765,0
0.99,-0.008356600585465305,0,-0.20821090584719498,0
1.,-0.005155517025532661,0,-0.21048471932551965,0
1.01,-0.0019182695669653226,0,-0.20836456145719762,0
1.02,0.0012911330104668295,0,-0.20237152178404208,0
1.03,0.004415146687811812,0,-0.19306781068523435,0
1.04,0.007403437332285085,0,-0.18103117024858617,0
1.05,0.010213301404174223,0,-0.1668329887325669,0
1.06,0.012809702915314494,0,-0.15102002217388039,0
1.07,0.01516513072079836,0,-0.13410036459908706,0
1.08,0.017259207240292722,0,-0.1165332442460918,0
1.09,0.01907815729311459,0,-0.09872267961443447,0
1.1,0.02061417769311988,0,-0.08101466185714877,0
1.11,0.021864742544625622,0,-0.06369752546980267,0
1.12,0.022831969751543616,0,-0.047004509660079234,0
1.1300000000000001,0.02352179447947808,0,-0.031119105243795655,0
1.1400000000000001,0.023943437596257406,0,-0.016180432259730582,0
1.1500000000000001,0.02410878160128354,0,-0.002289253862922602,0
1.16,0.02403175804099735,0,0.010485908021877599,0
1.17,0.023727852741081343,0,0.022103826199586382,0
1.18,0.023213663573965457,0,0.03254685472538719,0
1.19,0.022506493226546454,0,0.04181844436449402,0
1.2,0.021623970044736446,0,0.04994088380820341,0
1.21,0.02058372530745814,0,0.056953830307817324,0
1.22,0.01940317593904617,0,0.06291145277615269,0
1.23,0.018099217808362485,0,0.06788098196427307,0
1.24,0.0166882246051197,0,0.07193672114115386,0
1.25,0.015185750003473424,0,0.07515715244044764,0
1.26,0.013606661701868777,0,0.0776178290363991,0
1.27,0.01196502024616157,0,0.07938733149377888,0
