# epsilon:0.000160054
# mass:0.742
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.58,-0.022995785057316025,0,-0.10109015243128054,0
0.59,-0.02183677793489229,0,-0.14332743189766542,0
0.6,-0.02025880364849983,0,-0.18423005059539574,0
0.61,-0.018267949759599528,0,-0.22276653970389762,0
0.62,-0.015881702061200792,0,-0.25786808530757216,0
0.63,-0.013129730277474477,0,-0.28846294385473165,0
0.64,-0.01005445114894367,0,-0.3135175491181885,0
0.65,-0.006710859991908338,0,-0.332080898227637,0
0.66,-0.003165826245336699,0,-0.34332914412819715,0
0.67,0.0005030372255762743,0,-0.3466091213664657,0
0.68,0.004209023000862701,0,-0.3414799009162115,0
0.6900000000000001,0.007858571957324135,0,-0.32775158805362414,0
0.7000000000000001,0.011354209501329654,0,-0.3055103258356055,0
0.71,0.014597744963398718,0,-0.27513293296154706,0
0.72,0.01749367344960456,0,-0.23729045824504744,0
0.73,0.01995283126295768,0,-0.19294012023108975,0
0.74,0.021896194409108678,0,-0.1433028278540554,0
0.75,0.02325820959814197,0,-0.08982113910457257,0
0.76,0.023989693738995427,0,-0.034108170530419715,0
0.77,0.024060216468576926,0,0.022112591523456925,0
0.78,0.02346002565443469,0,0.0770760353587599,0
0.79,0.02220102644075627,0,0.1290508992565089,0
0.8,0.020316452988484165,0,0.17641487219667656,0
0.81,0.017859861950176595,0,0.21772353093902252,0
0.8200000000000001,0.014903333711747749,0,0.2517717628242027,0
0.8300000000000001,0.011534946140909287,0,0.2776473425871498,0
0.84,0.007855254560768563,0,0.29476683930986436,0
0.85,0.0039732406594149864,0,0.302891411185838,0
0.86,2.235175148996172e-6,0,0.3021231674425306,0
0.87,-0.003944311738033529,0,0.29289379820087114,0
0.88,-0.007757075861946571,0,0.2759248797822628,0
0.89,-0.011334617012669327,0,0.25217980796888556,0
0.9,-0.014586663621494422,0,0.22280523128113294,0
0.91,-0.017436715756682868,0,0.18906678698811508,0
0.92,-0.019823906755241854,0,0.152284162293133,0
0.93,-0.021704068732855165,0,0.11376938039568761,0
0.9400000000000001,-0.023050024506151148,0,0.07477213354365363,0
0.9500000000000001,-0.023851156836260014,0,0.03643459530506072,0
0.96,-0.024112353370322703,0,-0.00024264353080818025,0
0.97,-0.02385244590150215,0,-0.034423128641049246,0
0.98,-0.023102277785053867,0,-0.06544603526552796,0
0.99,-0.021902536894766237,0,-0.09282781206225255,0
1.,-0.020301484945345106,0,-0.11625561039279314,0
1.01,-0.01835270065271523,0,-0.13557433879900688,0
1.02,-0.016112936152373553,0,-0.1507690167905694,0
1.03,-0.013640157000951302,0,-0.16194507001861622,0
1.04,-0.010991827739634011,0,-0.16930533127555716,0
1.05,-0.00822349433314892,0,-0.1731286255745591,0
1.06,-0.0053876268505435,0,-0.1737481936264495,0
1.07,-0.002532735294013452,0,-0.17153171056304709,0
1.08,0.00029722382032526377,0,-0.16686305472146815,0
1.09,0.0030631925193823325,0,-0.16012667687492646,0
1.1,0.005731162173120379,0,-0.15169495150575374,0
1.11,0.00827215858967329,0,-0.14191858290181092,0
1.12,0.0106620979781515,0,-0.1311200755620819,0
1.1300000000000001,0.012881550765511502,0,-0.119590086344025,0
1.1400000000000001,0.014915444984525492,0,-0.10758626983220275,0
1.1500000000000001,0.016752686467425365,0,-0.09533409691473732,0
1.16,0.01838586463071893,0,-0.08302877775614668,0
1.17,0.019810711259435856,0,-0.07083816216775218,0
1.18,0.021025864735587953,0,-0.05890502959116091,0
1.19,0.022032507282609352,0,-0.047348824133129276,0
1.2,0.022833891321603798,0,-0.036267239689909435,0
1.21,0.023435025358396564,0,-0.025736861785763128,0
1.22,0.023842395943556496,0,-0.01581318805751813,0
1.23,0.024063604459966696,0,-0.006531551273779654,0
1.24,0.024107078367200854,0,0.002091132666951333,0
1.25,0.023981860613205168,0,0.010053793406758365,0
1.26,0.02369741312665815,0,0.0173672973024698,0
1.27,0.023263454055021417,0,0.024049482758863622,0
1.28,0.022689854289094213,0,0.030119624172702454,0
1.29,0.02198656306819834,0,0.035595255538658964,0
1.3,0.021163555715395844,0,0.040488722219017434,0
1.31,0.020230756546052747,0,0.04480903864839535,0
1.32,0.01919801990097834,0,0.04856372181130641,0
1.33,0.018074988179399617,0,0.05176553524232107,0
1.34,0.016871096379833507,0,0.054437176420943506,0
1.35,0.015595400452502484,0,0.05661648138360532,0
1.36,0.014256606413325488,0,0.058356445803296755,0
1.37,0.012863004441876812,0,0.05972112474377824,0
1.3800000000000001,0.011422513294581868,0,0.06077664821706595,0
1.3900000000000001,0.009942777063151052,0,0.06157968837253723,0
1.4000000000000001,0.008431187306456128,0,0.062168411387755265,0
1.41,0.006895008787387398,0,0.06255956257124606,0
1.42,0.005341282405841865,0,0.06275727878828466,0
1.43,0.003776801179276679,0,0.06277272963700725,0
1.44,0.002208020199462906,0,0.06265015684501973,0
1.45,0.0006408795973686651,0,0.062487580840047206,0
1.46,-0.0009190792221138162,0,0.0624368208033778,0
1.47,-0.002466622937175424,0,0.06266997003295204,0
1.48,-0.003996545151611063,0,0.0633129649106753,0
1.49,-0.005503520032890372,0,0.06437163256891686,0
1.5,-0.006982111105082795,0,0.06570312295433822,0
1.51,-0.008427122952525536,0,0.06710241766612729,0
1.52,-0.009833827880327441,0,0.06853760837644116,0
1.53,-0.011197886797813484,0,0.07045844123409777,0
1.54,-0.012514722180735946,0,0.07393590818354502,0
1.55,-0.013779018052777002,0,0.08033093236748981,0
1.56,-0.014985419645531768,0,0.09074357415318215,0
1.57,-0.01612772145139926,0,0.1077543244485093,0
1.58,-0.01718111711386626,0,0.14827192456896962,0
