# 20241029_162617
# initdata:	data/init_real_m140_constfield_20241029_162545/R10.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,74762.2,0
0.0100503,70367.4,0
0.0201005,58804.3,0
0.0301508,44017.8,0
0.040201,30176.6,0
0.0502513,19807.3,0
0.0603015,13213.5,0
0.0703518,9207.78,0
0.080402,6378.36,0
0.0904523,3993.79,0
0.100503,2106.19,0
0.110553,1031.71,0
0.120603,779.324,0
0.130653,926.247,0
0.140704,970.772,0
0.150754,741.995,0
0.160804,441.578,0
0.170854,323.244,0
0.180905,397.303,0
0.190955,465.788,0
0.201005,384.005,0
0.211055,210.273,0
0.221106,94.9132,0
0.231156,89.2912,0
0.241206,114.532,0
0.251256,90.9891,0
0.261307,35.5565,0
0.271357,14.1958,0
0.281407,41.7705,0
0.291457,69.5005,0
0.301508,59.3581,0
0.311558,31.1255,0
0.321608,24.5763,0
0.331658,42.1025,0
0.341709,51.668,0
0.351759,35.5195,0
0.361809,11.4379,0
0.371859,3.13107,0
0.38191,8.93205,0
0.39196,11.0598,0
0.40201,4.48362,0
0.41206,1.35254,0
0.422111,9.15126,0
0.432161,18.5332,0
0.442211,17.5733,0
0.452261,8.74526,0
0.462312,3.8944,0
0.472362,6.95468,0
0.482412,10.2171,0
0.492462,7.23983,0
0.502513,1.654,0
0.512563,0.194353,0
0.522613,2.58973,0
0.532663,3.43687,0
0.542714,1.40239,0
0.552764,0.895536,0
0.562814,4.44825,0
0.572864,8.27153,0
0.582915,7.62495,0
0.592965,3.45032,0
0.603015,0.584449,0
0.613065,0.973566,0
0.623116,1.9999,0
0.633166,1.35525,0
0.643216,0.332413,0
0.653266,1.01496,0
0.663317,2.58602,0
0.673367,2.65681,0
0.683417,1.15555,0
0.693467,0.504095,0
0.703518,1.91,0
0.713568,3.54826,0
0.723618,3.2385,0
0.733668,1.41092,0
0.743719,0.142501,0
0.753769,0.166497,0
0.763819,0.391952,0
0.773869,0.131457,0
0.78392,0.193914,0
0.79397,1.2595,0
0.80402,2.40546,0
0.81407,2.26089,0
0.824121,1.01254,0
0.834171,0.17455,0
0.844221,0.509412,0
0.854271,1.18191,0
0.864322,1.17751,0
0.874372,0.669571,0
0.884422,0.432412,0
0.894472,0.536361,0
0.904523,0.43006,0
0.914573,0.0776295,0
0.924623,0.154333,0
0.934673,0.939958,0
0.944724,1.69734,0
0.954774,1.58015,0
0.964824,0.749715,0
0.974874,0.091934,0
0.984925,0.0436913,0
0.994975,0.240329,0
1.00503,0.293481,0
1.01508,0.345972,0
1.02513,0.621215,0
1.03518,0.868244,0
1.04523,0.688404,0
1.05528,0.222828,0
1.06533,0.0574298,0
1.07538,0.425611,0
1.08543,0.883886,0
1.09548,0.916686,0
1.10553,0.564529,0
1.11558,0.232022,0
1.12563,0.099605,0
1.13568,0.0408715,0
1.14573,0.0236246,0
1.15578,0.223898,0
1.16583,0.649329,0
1.17588,0.942406,0
1.18593,0.77905,0
1.19598,0.31775,0
1.20603,0.0247027,0
1.21608,0.108301,0
1.22613,0.34137,0
1.23618,0.442813,0
1.24623,0.406997,0
1.25628,0.362672,0
1.26633,0.303905,0
1.27638,0.155066,0
1.28643,0.0103217,0
1.29648,0.0827702,0
1.30653,0.38708,0
1.31658,0.647169,0
1.32663,0.609007,0
1.33668,0.333863,0
1.34673,0.0844875,0
1.35678,0.00553758,0
1.36683,0.043202,0
1.37688,0.128266,0
1.38693,0.270341,0
1.39698,0.435982,0
1.40704,0.481327,0
1.41709,0.319395,0
1.42714,0.0855951,0
1.43719,0.0162922,0
1.44724,0.171603,0
1.45729,0.373924,0
1.46734,0.431609,0
1.47739,0.333681,0
1.48744,0.191213,0
1.49749,0.0779835,0
1.50754,0.00976229,0
1.51759,0.0229641,0
1.52764,0.158,0
1.53769,0.35262,0
1.54774,0.446099,0
1.55779,0.345534,0
1.56784,0.141847,0
1.57789,0.0102926,0
1.58794,0.0251551,0
1.59799,0.121613,0
1.60804,0.211855,0
1.61809,0.266065,0
1.62814,0.27501,0
1.63819,0.213174,0
1.64824,0.0917509,0
1.65829,0.00419922,0
1.66834,0.049063,0
1.67839,0.206329,0
1.68844,0.340081,0
1.69849,0.338367,0
1.70854,0.218358,0
1.71859,0.081934,0
1.72864,0.00788631,0
1.73869,0.0146283,0
1.74874,0.0910382,0
1.75879,0.207087,0
1.76884,0.296335,0
1.77889,0.28457,0
1.78894,0.167964,0
1.79899,0.0390221,0
1.80905,0.00346718,0
1.8191,0.0768181,0
1.82915,0.181877,0
1.8392,0.236723,0
1.84925,0.219114,0
1.8593,0.152553,0
1.86935,0.069762,0
1.8794,0.00865365,0
1.88945,0.0129338,0
1.8995,0.0967208,0
1.90955,0.208934,0
1.9196,0.262661,0
1.92965,0.214646,0
1.9397,0.10579,0
1.94975,0.0185408,0
1.9598,0.00411164,0
1.96985,0.0579463,0
1.9799,0.141388,0
1.98995,0.207496,0
2,0.215621,0
