# 20250122_110529
# initdata:	Data/init_real_constfield_m280_20250122_110401/init10.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1785.67,0
0.0100503,1746.6,0
0.0201005,1636,0
0.0301508,1471.27,0
0.040201,1274.57,0
0.0502513,1066.38,0
0.0603015,861.901,0
0.0703518,671.437,0
0.080402,503.216,0
0.0904523,365.166,0
0.100503,263.355,0
0.110553,198.05,0
0.120603,161.32,0
0.130653,139.656,0
0.140704,120.928,0
0.150754,100.542,0
0.160804,81.6323,0
0.170854,69.162,0
0.180905,63.5688,0
0.190955,59.9907,0
0.201005,53.3522,0
0.211055,43.5091,0
0.221106,34.8111,0
0.231156,30.826,0
0.241206,30.3637,0
0.251256,29.1997,0
0.261307,25.1134,0
0.271357,20.1377,0
0.281407,17.5919,0
0.291457,17.8699,0
0.301508,18.1818,0
0.311558,16.2305,0
0.321608,12.9406,0
0.331658,10.9226,0
0.341709,10.9852,0
0.351759,11.2965,0
0.361809,10.0181,0
0.371859,7.68594,0
0.38191,6.26712,0
0.39196,6.44099,0
0.40201,6.85567,0
0.41206,6.15357,0
0.422111,4.78971,0
0.432161,4.21117,0
0.442211,4.75466,0
0.452261,5.24967,0
0.462312,4.72707,0
0.472362,3.70462,0
0.482412,3.31512,0
0.492462,3.67357,0
0.502513,3.81663,0
0.512563,3.159,0
0.522613,2.29307,0
0.532663,2.06633,0
0.542714,2.38609,0
0.552764,2.4613,0
0.562814,2.00603,0
0.572864,1.60013,0
0.582915,1.76073,0
0.592965,2.17098,0
0.603015,2.17488,0
0.613065,1.73142,0
0.623116,1.41464,0
0.633166,1.53177,0
0.643216,1.7058,0
0.653266,1.49194,0
0.663317,1.04755,0
0.673367,0.869802,0
0.683417,1.05377,0
0.693467,1.19453,0
0.703518,1.02785,0
0.713568,0.807773,0
0.723618,0.879132,0
0.733668,1.13638,0
0.743719,1.18712,0
0.753769,0.938671,0
0.763819,0.712641,0
0.773869,0.746496,0
0.78392,0.860008,0
0.79397,0.76794,0
0.80402,0.526136,0
0.81407,0.433545,0
0.824121,0.571563,0
0.834171,0.695419,0
0.844221,0.619651,0
0.854271,0.487146,0
0.864322,0.523416,0
0.874372,0.67772,0
0.884422,0.703346,0
0.894472,0.534771,0
0.904523,0.377872,0
0.914573,0.392833,0
0.924623,0.469363,0
0.934673,0.424386,0
0.944724,0.293766,0
0.954774,0.267278,0
0.964824,0.385902,0
0.974874,0.478151,0
0.984925,0.423672,0
0.994975,0.327282,0
1.00503,0.342438,0
1.01508,0.430625,0
1.02513,0.427622,0
1.03518,0.30168,0
1.04523,0.200215,0
1.05528,0.224076,0
1.06533,0.285843,0
1.07538,0.262096,0
1.08543,0.188695,0
1.09548,0.195601,0
1.10553,0.293829,0
1.11558,0.352294,0
1.12563,0.296134,0
1.13568,0.214898,0
1.14573,0.21834,0
1.15578,0.270657,0
1.16583,0.256903,0
1.17588,0.168131,0
1.18593,0.114855,0
1.19598,0.155523,0
1.20603,0.211792,0
1.21608,0.196708,0
1.22613,0.148172,0
1.23618,0.160926,0
1.24623,0.230923,0
1.25628,0.257899,0
1.26633,0.198622,0
1.27638,0.130308,0
1.28643,0.130409,0
1.29648,0.164273,0
1.30653,0.151128,0
1.31658,0.0962156,0
1.32663,0.0808319,0
1.33668,0.131516,0
1.34673,0.177487,0
1.35678,0.160423,0
1.36683,0.121287,0
1.37688,0.130348,0
1.38693,0.174442,0
1.39698,0.178336,0
1.40704,0.123056,0
1.41709,0.0749766,0
1.42714,0.0840102,0
1.43719,0.112678,0
1.44724,0.103022,0
1.45729,0.0701428,0
1.46734,0.0748518,0
1.47739,0.122782,0
1.48744,0.151682,0
1.49749,0.125761,0
1.50754,0.0882076,0
1.51759,0.0914601,0
1.52764,0.117178,0
1.53769,0.109832,0
1.54774,0.0670554,0
1.55779,0.0437531,0
1.56784,0.0664592,0
1.57789,0.0943814,0
1.58794,0.0861541,0
1.59799,0.0640951,0
1.60804,0.0751524,0
1.61809,0.112845,0
1.62814,0.124458,0
1.63819,0.0915342,0
1.64824,0.0571943,0
1.65829,0.0595379,0
1.66834,0.0768029,0
1.67839,0.0677091,0
1.68844,0.0394472,0
1.69849,0.0355453,0
1.70854,0.0653726,0
1.71859,0.0882367,0
1.72864,0.0763544,0
1.73869,0.0562875,0
1.74874,0.0645208,0
1.75879,0.0888226,0
1.76884,0.0876629,0
1.77889,0.0557171,0
1.78894,0.0322626,0
1.79899,0.0410928,0
1.80905,0.0571554,0
1.8191,0.0501026,0
1.82915,0.0332735,0
1.8392,0.0405085,0
1.84925,0.0696503,0
1.8593,0.083174,0
1.86935,0.0649414,0
1.8794,0.0436412,0
1.88945,0.0472613,0
1.8995,0.0611119,0
1.90955,0.0540943,0
1.9196,0.0295137,0
1.92965,0.0200025,0
1.9397,0.0362743,0
1.94975,0.0515215,0
1.9598,0.0448285,0
1.96985,0.0334891,0
1.9799,0.0433925,0
1.98995,0.0656636,0
2,0.0687466,0
