# 20240823_141104
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init19.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,182585,0
0.0100503,171877,0
0.0201005,143361,0
0.0301508,105952,0
0.040201,69480.8,0
0.0502513,40686.5,0
0.0603015,21737.8,0
0.0703518,11279.8,0
0.080402,6485.12,0
0.0904523,4635.96,0
0.100503,3811.06,0
0.110553,3011.58,0
0.120603,2044.53,0
0.130653,1196.53,0
0.140704,757.183,0
0.150754,686.627,0
0.160804,684.202,0
0.170854,527.368,0
0.180905,275.82,0
0.190955,131.514,0
0.201005,166.495,0
0.211055,254.435,0
0.221106,250.207,0
0.231156,158.965,0
0.241206,93.2249,0
0.251256,109.987,0
0.261307,150.355,0
0.271357,136.139,0
0.281407,71.723,0
0.291457,22.1071,0
0.301508,19.9955,0
0.311558,34.6237,0
0.321608,28.6475,0
0.331658,9.50491,0
0.341709,8.0549,0
0.351759,28.1599,0
0.361809,42.531,0
0.371859,33.5829,0
0.38191,15.8307,0
0.39196,11.4989,0
0.40201,19.7921,0
0.41206,22.6506,0
0.422111,12.8343,0
0.432161,1.95603,0
0.442211,1.05922,0
0.452261,5.76085,0
0.462312,5.99516,0
0.472362,2.05961,0
0.482412,2.49722,0
0.492462,9.40362,0
0.502513,14.6266,0
0.512563,11.67,0
0.522613,4.57585,0
0.532663,1.36577,0
0.542714,3.09307,0
0.552764,4.29526,0
0.562814,2.22965,0
0.572864,0.256915,0
0.582915,1.51334,0
0.592965,3.83722,0
0.603015,3.54278,0
0.613065,1.35961,0
0.623116,1.17211,0
0.633166,3.89983,0
0.643216,6.04067,0
0.653266,4.75992,0
0.663317,1.65801,0
0.673367,0.0382104,0
0.683417,0.398618,0
0.693467,0.722194,0
0.703518,0.220049,0
0.713568,0.345743,0
0.723618,1.90812,0
0.733668,3.30734,0
0.743719,2.77745,0
0.753769,1.05905,0
0.763819,0.364343,0
0.773869,1.27603,0
0.78392,2.18184,0
0.79397,1.78059,0
0.80402,0.740511,0
0.81407,0.326855,0
0.824121,0.505577,0
0.834171,0.404332,0
0.844221,0.0305389,0
0.854271,0.316099,0
0.864322,1.46594,0
0.874372,2.34251,0
0.884422,1.94226,0
0.894472,0.759438,0
0.904523,0.0498954,0
0.914573,0.191667,0
0.924623,0.500553,0
0.934673,0.482654,0
0.944724,0.454785,0
0.954774,0.746133,0
0.964824,0.98742,0
0.974874,0.697805,0
0.984925,0.172455,0
0.994975,0.172798,0
1.00503,0.824289,0
1.01508,1.38545,0
1.02513,1.2287,0
1.03518,0.596234,0
1.04523,0.134784,0
1.05528,0.0426905,0
1.06533,0.0603686,0
1.07538,0.0914652,0
1.08543,0.342216,0
1.09548,0.807025,0
1.10553,1.05484,0
1.11558,0.768591,0
1.12563,0.239058,0
1.13568,0.0276539,0
1.14573,0.261754,0
1.15578,0.553955,0
1.16583,0.581569,0
1.17588,0.439772,0
1.18593,0.344643,0
1.19598,0.274043,0
1.20603,0.116991,0
1.21608,0.000987697,0
1.22613,0.179217,0
1.23618,0.607389,0
1.24623,0.890623,0
1.25628,0.743463,0
1.26633,0.332699,0
1.27638,0.0403642,0
1.28643,0.0191006,0
1.29648,0.133973,0
1.30653,0.252679,0
1.31658,0.380738,0
1.32663,0.498767,0
1.33668,0.474301,0
1.34673,0.256502,0
1.35678,0.0374879,0
1.36683,0.0629413,0
1.37688,0.317544,0
1.38693,0.532161,0
1.39698,0.507865,0
1.40704,0.31369,0
1.41709,0.133506,0
1.42714,0.0405887,0
1.43719,0.00938389,0
1.44724,0.0558644,0
1.45729,0.22275,0
1.46734,0.435766,0
1.47739,0.509611,0
1.48744,0.357114,0
1.49749,0.11644,0
1.50754,0.00234167,0
1.51759,0.0746957,0
1.52764,0.217825,0
1.53769,0.310103,0
1.54774,0.326965,0
1.55779,0.283727,0
1.56784,0.179559,0
1.57789,0.0501067,0
1.58794,0.00429851,0
1.59799,0.122073,0
1.60804,0.328581,0
1.61809,0.442628,0
1.62814,0.366188,0
1.63819,0.179724,0
1.64824,0.0350636,0
1.65829,0.00337702,0
1.66834,0.0573551,0
1.67839,0.151224,0
1.68844,0.252425,0
1.69849,0.309596,0
1.70854,0.264895,0
1.71859,0.131525,0
1.72864,0.0160108,0
1.73869,0.0205583,0
1.74874,0.13457,0
1.75879,0.251836,0
1.76884,0.284573,0
1.77889,0.229686,0
1.78894,0.134516,0
1.79899,0.0446771,0
1.80905,0.000702362,0
1.8191,0.0412405,0
1.82915,0.163033,0
1.8392,0.288039,0
1.84925,0.314362,0
1.8593,0.216596,0
1.86935,0.076371,0
1.8794,0.00208017,0
1.88945,0.0320101,0
1.8995,0.1223,0
1.90955,0.205416,0
1.9196,0.23704,0
1.92965,0.202177,0
1.9397,0.115264,0
1.94975,0.0268394,0
1.9598,0.00263456,0
1.96985,0.0678401,0
1.9799,0.174071,0
1.98995,0.237769,0
2,0.214282,0
