# 20250121_104007
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init20.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,11227.4,0
0.0100503,10548.5,0
0.0201005,8758,0
0.0301508,6463.87,0
0.040201,4329.36,0
0.0502513,2776.41,0
0.0603015,1863.97,0
0.0703518,1379.42,0
0.080402,1048.97,0
0.0904523,717.299,0
0.100503,393.225,0
0.110553,165.574,0
0.120603,83.1492,0
0.130653,102.267,0
0.140704,131.736,0
0.150754,115.599,0
0.160804,69.0587,0
0.170854,40.8672,0
0.180905,52.2084,0
0.190955,78.0871,0
0.201005,82.3776,0
0.211055,58.739,0
0.221106,31.3988,0
0.231156,22.2539,0
0.241206,27.6173,0
0.251256,29.0692,0
0.261307,18.8172,0
0.271357,6.62937,0
0.281407,3.85098,0
0.291457,8.82674,0
0.301508,11.6795,0
0.311558,8.6182,0
0.321608,5.48248,0
0.331658,7.75015,0
0.341709,12.5783,0
0.351759,13.358,0
0.361809,8.92344,0
0.371859,4.37591,0
0.38191,3.60039,0
0.39196,4.71392,0
0.40201,4.02062,0
0.41206,1.62599,0
0.422111,0.667851,0
0.432161,2.24805,0
0.442211,3.93467,0
0.452261,3.57691,0
0.462312,2.30999,0
0.472362,2.46802,0
0.482412,3.9478,0
0.492462,4.46706,0
0.502513,2.99716,0
0.512563,1.13297,0
0.522613,0.652274,0
0.532663,1.16361,0
0.542714,1.16072,0
0.552764,0.48793,0
0.562814,0.404317,0
0.572864,1.4126,0
0.582915,2.36241,0
0.592965,2.14071,0
0.603015,1.26514,0
0.613065,1.00796,0
0.623116,1.50556,0
0.633166,1.69925,0
0.643216,1.03001,0
0.653266,0.235004,0
0.663317,0.166816,0
0.673367,0.574244,0
0.683417,0.654793,0
0.693467,0.363397,0
0.703518,0.408579,0
0.713568,1.0317,0
0.723618,1.53731,0
0.733668,1.29282,0
0.743719,0.637605,0
0.753769,0.345462,0
0.763819,0.522659,0
0.773869,0.595198,0
0.78392,0.287213,0
0.79397,0.0260639,0
0.80402,0.2151,0
0.81407,0.584214,0
0.824121,0.625016,0
0.834171,0.380637,0
0.844221,0.34702,0
0.854271,0.67057,0
0.864322,0.90468,0
0.874372,0.68113,0
0.884422,0.245987,0
0.894472,0.0702514,0
0.904523,0.181514,0
0.914573,0.22656,0
0.924623,0.0887716,0
0.934673,0.0571084,0
0.944724,0.314612,0
0.954774,0.595773,0
0.964824,0.564109,0
0.974874,0.312624,0
0.984925,0.210375,0
0.994975,0.34741,0
1.00503,0.432374,0
1.01508,0.267524,0
1.02513,0.0451049,0
1.03518,0.0314762,0
1.04523,0.166448,0
1.05528,0.198192,0
1.06533,0.104654,0
1.07538,0.119169,0
1.08543,0.33125,0
1.09548,0.507902,0
1.10553,0.423619,0
1.11558,0.188034,0
1.12563,0.075012,0
1.13568,0.131847,0
1.14573,0.161751,0
1.15578,0.0681237,0
1.16583,0.00138791,0
1.17588,0.0957474,0
1.18593,0.238024,0
1.19598,0.240324,0
1.20603,0.135198,0
1.21608,0.122068,0
1.22613,0.250464,0
1.23618,0.336997,0
1.24623,0.241217,0
1.25628,0.0709307,0
1.26633,0.0122213,0
1.27638,0.0636675,0
1.28643,0.0796921,0
1.29648,0.0261176,0
1.30653,0.0302008,0
1.31658,0.155205,0
1.32663,0.272285,0
1.33668,0.241273,0
1.34673,0.118701,0
1.35678,0.0700904,0
1.36683,0.126144,0
1.37688,0.15661,0
1.38693,0.0860429,0
1.39698,0.00647006,0
1.40704,0.0224602,0
1.41709,0.088154,0
1.42714,0.0928823,0
1.43719,0.0469858,0
1.44724,0.0644335,0
1.45729,0.170362,0
1.46734,0.242897,0
1.47739,0.186425,0
1.48744,0.0701379,0
1.49749,0.0227939,0
1.50754,0.0520285,0
1.51759,0.0612312,0
1.52764,0.0186674,0
1.53769,0.00393042,0
1.54774,0.0667847,0
1.55779,0.134778,0
1.56784,0.121187,0
1.57789,0.0607508,0
1.58794,0.0560829,0
1.59799,0.118119,0
1.60804,0.149494,0
1.61809,0.0938096,0
1.62814,0.0176009,0
1.63819,0.00470159,0
1.64824,0.0357079,0
1.65829,0.0373381,0
1.66834,0.0108294,0
1.67839,0.0285128,0
1.68844,0.106269,0
1.69849,0.161047,0
1.70854,0.127356,0
1.71859,0.0536812,0
1.72864,0.0300848,0
1.73869,0.0598877,0
1.74874,0.0694732,0
1.75879,0.030723,0
1.76884,0.000730486,0
1.77889,0.0240768,0
1.78894,0.0606812,0
1.79899,0.053906,0
1.80905,0.0251529,0
1.8191,0.0401929,0
1.82915,0.0997947,0
1.8392,0.129425,0
1.84925,0.0871326,0
1.8593,0.0238575,0
1.86935,0.0062622,0
1.8794,0.024844,0
1.88945,0.0253672,0
1.8995,0.0037122,0
1.90955,0.00975629,0
1.9196,0.0582479,0
1.92965,0.094814,0
1.9397,0.0752389,0
1.94975,0.0337682,0
1.9598,0.0315019,0
1.96985,0.0651734,0
1.9799,0.0757743,0
1.98995,0.0404623,0
2,0.00399671,0
