# 20250122_110439
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.28(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.056015883164824073,0,0.01955955726799691,0
0.01,0.05601852468650453,0,0.019598936300309892,0
0.02,0.056018963557199854,0,0.019614140738382312,0
0.03,0.05601822369929904,0,0.019622188100548176,0
0.04,0.05601687053100777,0,0.01963122705222164,0
0.05,0.05601517804797172,0,0.019644349725472698,0
0.06,0.05601324516979983,0,0.019662054034153654,0
0.07,0.05601107402521343,0,0.019683747296657977,0
0.08,0.05600862028611224,0,0.019708590337770976,0
0.09,0.056005823460984504,0,0.01973590554628044,0
0.1,0.05600262324534919,0,0.019765314040115164,0
0.11,0.05599896665638674,0,0.01979671968786378,0
0.12,0.055994809404858376,0,0.01983022017678832,0
0.13,0.05599011401516322,0,0.019865997153288836,0
0.14,0.05598484642585184,0,0.019904216163610294,0
0.15,0.055978972229665,0,0.019944952232474177,0
0.16,0.05597245325096334,0,0.01998814606388073,0
0.17,0.05596524482697384,0,0.02003358925611682,0
0.18,0.05595729393254536,0,0.020080933088546873,0
0.19,0.055948538118937505,0,0.02012971355997766,0
0.2,0.05593890517637731,0,0.02017938549956199,0
0.21,0.05592831334251631,0,0.020229358802832942,0
0.22,0.055916671889683814,0,0.02027903159330487,0
0.23,0.05590388192855808,0,0.02032781660143122,0
0.24,0.05588983728969573,0,0.020375158690516246,0
0.25,0.05587442537200797,0,0.02042054300680537,0
0.26,0.05585752790059009,0,0.020463494313275977,0
0.27,0.05583902154169513,0,0.0205035692121436,0
0.28,0.05581877837587176,0,0.020540343374912708,0
0.29,0.05579666624421778,0,0.02057339621772887,0
0.3,0.05577254899979953,0,0.020602295410265422,0
0.31,0.055746286708687726,0,0.020626583332285942,0
0.32,0.055717735849116524,0,0.020645767199474904,0
0.33,0.05568674954977677,0,0.02065931394148541,0
0.34,0.05565317790753816,0,0.020666650366540484,0
0.35000000000000003,0.05561686841160853,0,0.020667168537660173,0
0.36,0.0555776664891787,0,0.020660235741052947,0
0.37,0.05553541617602969,0,0.02064520803930596,0
0.38,0.055489960899447875,0,0.020621446010570647,0
0.39,0.05544114435219074,0,0.02058833116538129,0
0.4,0.05538881142585903,0,0.020545281492682397,0
0.41000000000000003,0.055332809163644324,0,0.02049176467275626,0
0.42,0.05527298769878133,0,0.02042730784858152,0
0.43,0.05520920112109828,0,0.020351502870540723,0
0.44,0.0551413082451712,0,0.020264006700509613,0
0.45,0.0550691732404252,0,0.020164536831007045,0
