# 20241209_163541
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.0341
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7618.56,0
0.01002,7531.35,0
0.0200401,7278.19,0
0.0300601,6882.9,0
0.0400802,6380.48,0
0.0501002,5811.04,0
0.0601202,5213.44,0
0.0701403,4619.83,0
0.0801603,4052.52,0
0.0901804,3523.66,0
0.1002,3037.65,0
0.11022,2595.04,0
0.12024,2196.49,0
0.130261,1845.21,0
0.140281,1546.67,0
0.150301,1306.07,0
0.160321,1124.58,0
0.170341,996.548,0
0.180361,909.265,0
0.190381,845.953,0
0.200401,790.873,0
0.210421,734.265,0
0.220441,674.636,0
0.230461,617.159,0
0.240481,568.969,0
0.250501,533.925,0
0.260521,509.795,0
0.270541,489.459,0
0.280561,465.324,0
0.290581,434.086,0
0.300601,398.699,0
0.310621,366.179,0
0.320641,342.676,0
0.330661,329.178,0
0.340681,320.85,0
0.350701,310.515,0
0.360721,293.785,0
0.370741,272.08,0
0.380762,251.29,0
0.390782,237.078,0
0.400802,230.457,0
0.410822,227.073,0
0.420842,220.769,0
0.430862,208.538,0
0.440882,192.841,0
0.450902,179.383,0
0.460922,172.216,0
0.470942,170.326,0
0.480962,168.602,0
0.490982,162.328,0
0.501002,151.242,0
0.511022,139.602,0
0.521042,132.216,0
0.531062,130.078,0
0.541082,129.559,0
0.551102,125.868,0
0.561122,117.509,0
0.571142,107.561,0
0.581162,100.615,0
0.591182,98.3604,0
0.601202,98.0692,0
0.611222,95.4072,0
0.621242,88.7242,0
0.631263,80.5909,0
0.641283,75.1001,0
0.651303,73.7322,0
0.661323,73.9757,0
0.671343,72.0409,0
0.681363,66.796,0
0.691383,60.8311,0
0.701403,57.6213,0
0.711423,57.841,0
0.721443,58.7358,0
0.731463,57.1419,0
0.741483,52.8471,0
0.751503,48.681,0
0.761523,47.3138,0
0.771543,48.3282,0
0.781563,48.7496,0
0.791583,46.3782,0
0.801603,42.1632,0
0.811623,39.0272,0
0.821643,38.5397,0
0.831663,39.2248,0
0.841683,38.3595,0
0.851703,35.1267,0
0.861723,31.4886,0
0.871743,29.8595,0
0.881764,30.3413,0
0.891784,30.7249,0
0.901804,29.1613,0
0.911824,26.31,0
0.921844,24.4598,0
0.931864,24.7506,0
0.941884,25.8424,0
0.951904,25.5696,0
0.961924,23.5208,0
0.971944,21.4369,0
0.981964,21.0179,0
0.991984,21.8565,0
1.002,21.9975,0
1.01202,20.3652,0
1.02204,18.0459,0
1.03206,16.8948,0
1.04208,17.2646,0
1.0521,17.6573,0
1.06212,16.6787,0
1.07214,14.7825,0
1.08216,13.6452,0
1.09218,14.028,0
1.1022,14.8504,0
1.11222,14.5967,0
1.12224,13.224,0
1.13226,12.1377,0
1.14228,12.3334,0
1.1523,13.1185,0
1.16232,13.0321,0
1.17234,11.7227,0
1.18236,10.3586,0
1.19238,10.0892,0
1.2024,10.5936,0
1.21242,10.5759,0
1.22244,9.50341,0
1.23246,8.28962,0
1.24248,8.06821,0
1.25251,8.71353,0
1.26253,9.04813,0
1.27255,8.41073,0
1.28257,7.49171,0
1.29259,7.35487,0
1.30261,7.99573,0
1.31263,8.35445,0
1.32265,7.73045,0
1.33267,6.68782,0
1.34269,6.26927,0
1.35271,6.61137,0
1.36273,6.81878,0
1.37275,6.21907,0
1.38277,5.27469,0
1.39279,4.93919,0
1.40281,5.37129,0
1.41283,5.75352,0
1.42285,5.42538,0
1.43287,4.7595,0
1.44289,4.6042,0
1.45291,5.09404,0
1.46293,5.46302,0
1.47295,5.09542,0
1.48297,4.34536,0
1.49299,4.02637,0
1.50301,4.2995,0
1.51303,4.49638,0
1.52305,4.08244,0
1.53307,3.4019,0
1.54309,3.18855,0
1.55311,3.55197,0
1.56313,3.85051,0
1.57315,3.59834,0
1.58317,3.12107,0
1.59319,3.06247,0
1.60321,3.46204,0
1.61323,3.6992,0
1.62325,3.36107,0
1.63327,2.80312,0
1.64329,2.63616,0
1.65331,2.88154,0
1.66333,2.98361,0
1.67335,2.62206,0
1.68337,2.16754,0
1.69339,2.14668,0
1.70341,2.49961,0
