# epsilon: 0.000160054
# mass: 0.28
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.060619379604821666,0,-0.07111294680829698,0
0.015866629563584814,0.060632817291773215,0,-0.07125360308129283,0
0.03173325912716963,0.06067086158685002,0,-0.07096413972270868,0
0.04759988869075445,0.06073167622707966,0,-0.07044886637170095,0
0.06346651825433926,0.06081461929665376,0,-0.06975066260944772,0
0.07933314781792407,0.06091934314695346,0,-0.06885481165048689,0
0.0951997773815089,0.06104532970167213,0,-0.06773580374270419,0
0.1110664069450937,0.06119172250991911,0,-0.06637250883932014,0
0.12693303650867852,0.061357296741985375,0,-0.06474876235897949,0
0.14279966607226333,0.06154049233942457,0,-0.06284889122535077,0
0.15866629563584814,0.061739440691928694,0,-0.06065319446930098,0
0.17453292519943295,0.061951945403800904,0,-0.05813529334509915,0
0.1903995547630178,0.0621754204070282,0,-0.055261482704391636,0
0.2062661843266026,0.06240677683339965,0,-0.05199141651162535,0
0.2221328138901874,0.06264230556335874,0,-0.04827916662062126,0
0.23799944345377222,0.06287747671997684,0,-0.04407442717192334,0
0.25386607301735703,0.06310681578272898,0,-0.039323056932704936,0
0.26973270258094184,0.0633237216111485,0,-0.03396730728271144,0
0.28559933214452665,0.06352030091265441,0,-0.027945815790741114,0
0.30146596170811146,0.06368720133944074,0,-0.02119373713437396,0
0.3173325912716963,0.06381344980787848,0,-0.01364334533569909,0
0.3331992208352811,0.063886300941877,0,-0.005225323963816983,0
0.3490658503988659,0.06389107313823733,0,0.0041288975233715434,0
0.3649324799624507,0.06381109756925442,0,0.014484312265051754,0
0.3807991095260356,0.06362764921846108,0,0.025898591269860233,0
0.3966657390896204,0.06331996465726328,0,0.03841795333118618,0
0.4125323686532052,0.06286536477036521,0,0.052072795362897877,0
0.42839899821679,0.06223946373595419,0,0.06687341575635151,0
0.4442656277803748,0.0614164800858347,0,0.08280585224740081,0
0.4601322573439596,0.06036966469458626,0,0.0998279168390909,0
0.47599888690754444,0.05907185313857201,0,0.11786550365671103,0
0.49186551647112925,0.0574960922714031,0,0.1368090192577976,0
0.5077321460347141,0.0556163708398719,0,0.156509977222356,0
0.5235987755982989,0.053408465230411574,0,0.17677804249518947,0
0.5394654051618837,0.05085082615439553,0,0.19737868225406482,0
0.5553320347254685,0.047925589395935816,0,0.21803211136529346,0
0.5711986642890533,0.04461954067755616,0,0.23841387396860483,0
0.5870652938526382,0.040925196742498775,0,0.25815824827654843,0
0.6029319234162229,0.03684183748009689,0,0.2768645253549189,0
0.6187985529798078,0.03237645571912554,0,0.29410689178569505,0
0.6346651825433925,0.027544591114364626,0,0.3094473768306419,0
0.6505318121069774,0.022370992314358767,0,0.3224516078779821,0
0.6663984416705622,0.016889899642326654,0,0.33270626290779554,0
0.682265071234147,0.011145122299330205,0,0.3398370194715636,0
0.6981317007977318,0.005189637767030762,0,0.3435259859589562,0
0.7139983303613167,-0.0009151943911008087,0,0.34352751119670566,0
0.7298649599249014,-0.007100835622955883,0,0.33968176880454426,0
0.7457315894884863,-0.013293175239958897,0,0.3319257266659341,0
0.7615982190520711,-0.019414424282206397,0,0.3203014475637944,0
0.7774648486156559,-0.025385310525791963,0,0.3049613376960031,0
0.7933314781792408,-0.031127422834756488,0,0.286169830135396,0
0.8091981077428255,-0.03656562455024424,0,0.264300507497701,0
0.8250647373064104,-0.04163041882948198,0,0.23982753840154128,0
0.8409313668699951,-0.04626014636950854,0,0.21331023773643418,0
0.85679799643358,-0.05040289094361246,0,0.1853705415204862,0
0.8726646259971648,-0.05401797975515703,0,0.15666410174825776,0
0.8885312555607496,-0.05707697924629683,0,0.12784721800103743,0
0.9043978851243344,-0.05956412091560947,0,0.09954297925080548,0
0.9202645146879193,-0.061476133818802604,0,0.07231058761208856,0
0.936131144251504,-0.06282151069402914,0,0.046621517089402625,0
0.9519977738150889,-0.06361928739179683,0,0.022844938496938277,0
0.9678644033786736,-0.06389743511452181,0,0.0012430601439273787,0
0.9837310329422585,-0.06369099812182427,0,-0.018024799377943983,0
0.9995976625058433,-0.063040184127823,0,-0.03489220865389224,0
1.0154642920694281,-0.06198843578755772,0,-0.04937248497233104,0
1.0313309216330129,-0.06058065249739026,0,-0.06154502719830054,0
1.0471975511965979,-0.05886163130816777,0,-0.07154236776789624,0
1.0630641807601826,-0.056874783790526885,0,-0.07953786310776552,0
1.0789308103237674,-0.054661160027895526,0,-0.0857330980433112,0
1.0947974398873521,-0.05225877961619461,0,-0.09034409969105547,0
1.110664069450937,-0.049702272951950975,0,-0.09358665071440604,0
1.1265306990145219,-0.047022757057674155,0,-0.09566225928108817,0
1.1423973285781066,-0.04424790204478659,0,-0.09674780448651635,0
1.1582639581416914,-0.04140209617018979,0,-0.09699191961688049,0
1.1741305877052763,-0.038506627832105345,0,-0.09651966305677076,0
1.189997217268861,-0.035579823212332724,0,-0.09544402055869368,0
1.2058638468324459,-0.03263715036903556,0,-0.09387929287629358,0
1.2217304763960306,-0.029691324544298535,0,-0.09194924788672403,0
1.2375971059596156,-0.026752485790060863,0,-0.0897836025040348,0
1.2534637355232003,-0.02382853024842218,0,-0.08750096382545945,0
1.269330365086785,-0.020925612449519886,0,-0.08518381632637852,0
1.28519699465037,-0.018048702534001936,0,-0.08285830234085491,0
1.3010636242139548,-0.015202063300744983,0,-0.0804940246959695,0
1.3169302537775396,-0.012389475105998358,0,-0.07803293841346957,0
1.3327968833411243,-0.009614107020507698,0,-0.07544108955042825,0
1.3486635129047093,-0.006878184613569317,0,-0.07275828094703066,0
1.364530142468294,-0.004182791320654411,0,-0.07011105053987268,0
1.3803967720318788,-0.001528037861742028,0,-0.06766627857208253,0
1.3962634015954636,0.0010862510252819448,0,-0.06554196905242511,0
1.4121300311590486,0.003659902379431151,0,-0.06374137700101225,0
1.4279966607226333,0.006192293567635374,0,-0.06219653461061197,0
1.443863290286218,0.008683093391937301,0,-0.060948492303964236,0
1.4597299198498028,0.011133097471527716,0,-0.060342940549008,0
1.4755965494133878,0.01354388258190904,0,-0.06097416435015413,0
1.4914631789769726,0.015916110403249643,0,-0.06320694029568849,0
1.5073298085405573,0.018248750540720667,0,-0.06669791997921709,0
1.5231964381041423,0.020541188227594275,0,-0.07115131613986847,0
1.539063067667727,0.022793710426884453,0,-0.07892504946136399,0
1.5549296972313118,0.025002357015066794,0,-0.0962075259556258,0
1.5707963267948966,0.027156880889371363,0,-0.1330197476330209,0
