# epsilon: 0.000160054
# mass: 0.28
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.034998615132951896,0,-0.18814717225171818,0
0.015866629563584814,0.03503420813010741,0,-0.18881421220646546,0
0.03173325912716963,0.03513523245184081,0,-0.18888844735061858,0
0.04759988869075445,0.03529769218485813,0,-0.1888821955753002,0
0.06346651825433926,0.035521207038635906,0,-0.18891621285484797,0
0.07933314781792407,0.03580671832716092,0,-0.1889739969220617,0
0.0951997773815089,0.03615535801394775,0,-0.18901496921034666,0
0.1110664069450937,0.03656800234967244,0,-0.18901201761903993,0
0.12693303650867852,0.037045262784415174,0,-0.18895398440845038,0
0.14279966607226333,0.0375876447871553,0,-0.18883620132621726,0
0.15866629563584814,0.038195699818742726,0,-0.18865056773828334,0
0.17453292519943295,0.03887013528670408,0,-0.18837938178602626,0
0.1903995547630178,0.03961180391710632,0,-0.18799354364752324,0
0.2062661843266026,0.0404216087774025,0,-0.1874537363044977,0
0.2221328138901874,0.04130034308166494,0,-0.18671284851742062,0
0.23799944345377222,0.04224849271134818,0,-0.18571818038343763,0
0.25386607301735703,0.04326602228964714,0,-0.18441256222319083,0
0.26973270258094184,0.044352157808539704,0,-0.18273413874591338,0
0.28559933214452665,0.045505151230915884,0,-0.1806150644056884,0
0.30146596170811146,0.04672204310506732,0,-0.1779796520365122,0
0.3173325912716963,0.04799839456241948,0,-0.17474261974877145,0
0.3331992208352811,0.049328036378076826,0,-0.1708080055127469,0
0.3490658503988659,0.05070274792844852,0,-0.16606919628235664,0
0.3649324799624507,0.052111953532013096,0,-0.16041023986057573,0
0.3807991095260356,0.05354242221768579,0,-0.15370841250893763,0
0.3966657390896204,0.05497799945656329,0,-0.14583789191703447,0
0.4125323686532052,0.05639936600035754,0,-0.1366739557460156,0
0.42839899821679,0.05778392233746815,0,-0.12609809082873497,0
0.4442656277803748,0.05910570453880517,0,-0.1140027351734777,0
0.4601322573439596,0.06033550424921461,0,-0.1002965325682537,0
0.47599888690754444,0.06144100089855355,0,-0.08490913921062576,0
0.49186551647112925,0.06238711065205664,0,-0.06779648517080576,0
0.5077321460347141,0.06313642459083527,0,-0.04894613363012584,0
0.5235987755982989,0.06364979173112896,0,-0.0283830489433062,0
0.5394654051618837,0.06388703547579946,0,-0.006175696325082755,0
0.5553320347254685,0.06380781508018582,0,0.01755782255596755,0
0.5711986642890533,0.06337261540542122,0,0.0426440725766809,0
0.5870652938526382,0.06254386742569122,0,0.06884989012419394,0
0.6029319234162229,0.061287283671171644,0,0.09588015211687947,0
0.6187985529798078,0.059573082039762075,0,0.12337858621419119,0
0.6346651825433925,0.05737747496415238,0,0.15093214724176512,0
0.6505318121069774,0.05468404379943125,0,0.17807942137543986,0
0.6663984416705622,0.0514850233669482,0,0.20432279007824017,0
0.682265071234147,0.047782450927889936,0,0.22914364476688068,0
0.6981317007977318,0.0435890146462761,0,0.2520198638703238,0
0.7139983303613167,0.03892858717829459,0,0.2724444424934719,0
0.7298649599249014,0.03383634760511476,0,0.2899444916081355,0
0.7457315894884863,0.028358459222842386,0,0.30409995788297495,0
0.7615982190520711,0.02255128918097199,0,0.3145616738139072,0
0.7774648486156559,0.01648017831363723,0,0.3210684090720477,0
0.7933314781792408,0.01021779638513489,0,0.3234624486948156,0
0.8091981077428255,0.0038421323725714544,0,0.3217026455681416,0
0.8250647373064104,-0.0025657999666380696,0,0.3158734025781035,0
0.8409313668699951,-0.008924443527160594,0,0.30618764572611606,0
0.85679799643358,-0.015154243031143893,0,0.29298190421331505,0
0.8726646259971648,-0.021180114823629997,0,0.27670232849616977,0
0.8885312555607496,-0.026933718436918972,0,0.2578817319747449,0
0.9043978851243344,-0.03235537234616716,0,0.23710933780658344,0
0.9202645146879193,-0.03739549682129614,0,0.2149964616538806,0
0.936131144251504,-0.04201552050786572,0,0.19214229951291315,0
0.9519977738150889,-0.046188208619933516,0,0.1691039531530618,0
0.9678644033786736,-0.04989744137582605,0,0.14637388861373335,0
0.9837310329422585,-0.053137506915162634,0,0.12436630725602252,0
0.9995976625058433,-0.05591201090004278,0,0.10341203744942361,0
1.0154642920694281,-0.05823251898312719,0,0.08376004536307068,0
1.0313309216330129,-0.060117051683409035,0,0.06558299451455978,0
1.0471975511965979,-0.06158853300455927,0,0.04898455696767926,0
1.0630641807601826,-0.0626733184922896,0,0.03400717084659048,0
1.0789308103237674,-0.0633998203074214,0,0.020640102821981615,0
1.0947974398873521,-0.06379734364856882,0,0.008828545973482689,0
1.110664069450937,-0.06389514098719526,0,-0.0015155611676757176,0
1.1265306990145219,-0.06372170551955789,0,-0.010501109863196436,0
1.1423973285781066,-0.063304287067475,0,-0.018245225987698906,0
1.1582639581416914,-0.06266858381563846,0,-0.024863023903334686,0
1.1741305877052763,-0.06183855653203295,0,-0.030462297171133735,0
1.189997217268861,-0.060836301493718735,0,-0.035144382757889676,0
1.2058638468324459,-0.05968194432592111,0,-0.03900986100605234,0
1.2217304763960306,-0.058393538332783906,0,-0.04216486182123479,0
1.2375971059596156,-0.056987039773611546,0,-0.044722530559566105,0
1.2534637355232003,-0.05547636579376026,0,-0.04679549965131041,0
1.269330365086785,-0.053873616637551164,0,-0.048479835133878844,0
1.28519699465037,-0.05218941047799938,0,-0.04983740836603685,0
1.3010636242139548,-0.050433222938497474,0,-0.05088812098724252,0
1.3169302537775396,-0.048613635781802035,0,-0.05162248105780634,0
1.3327968833411243,-0.046738311797468686,0,-0.052035606076588095,0
1.3486635129047093,-0.044813821907385726,0,-0.05216805193358109,0
1.364530142468294,-0.04284544386238353,0,-0.05212641866139941,0
1.3803967720318788,-0.04083731721964605,0,-0.05205886498143567,0
1.3962634015954636,-0.038792812999383815,0,-0.052088876354395255,0
1.4121300311590486,-0.036715211008888214,0,-0.05225458422745531,0
1.4279966607226333,-0.03460781234450186,0,-0.052531734057114095,0
1.443863290286218,-0.032473394272856865,0,-0.05298265214546049,0
1.4597299198498028,-0.030313453796392727,0,-0.053945636085354194,0
1.4755965494133878,-0.028128472212622144,0,-0.056021491697417304,0
1.4914631789769726,-0.025919419868528294,0,-0.059653643505726536,0
1.5073298085405573,-0.023688544389206926,0,-0.06463741304831754,0
1.5231964381041423,-0.021437618508161407,0,-0.07078481434385532,0
1.539063067667727,-0.019167299958096514,0,-0.08059270687248409,0
1.5549296972313118,-0.016882534118197474,0,-0.10082795739377433,0
1.5707963267948966,-0.01459512864219042,0,-0.14306733920809428,0
