# epsilon: 0.000160054
# mass: 0.28
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.0,0.049495516185296816,0,-0.1422258936165939,0
0.015866629563584814,0.049522415137020576,0,-0.14267592654294312,0
0.03173325912716963,0.04959871521556857,0,-0.14257769658643282,0
0.04759988869075445,0.04972123480575977,0,-0.14232363020896477,0
0.06346651825433926,0.04988944921618252,0,-0.14200365599857184,0
0.07933314781792407,0.050103722319383245,0,-0.14160119520850378,0
0.0951997773815089,0.05036444541615603,0,-0.14108062555732448,0
0.1110664069450937,0.05067171088084662,0,-0.14041615791999584,0
0.12693303650867852,0.05102527627177493,0,-0.1395935421620175,0
0.14279966607226333,0.05142467957815603,0,-0.1386025484654988,0
0.15866629563584814,0.05186931731532257,0,-0.1374289154679424,0
0.17453292519943295,0.05235852692101959,0,-0.13604968627703082,0
0.1903995547630178,0.05289154123073972,0,-0.13443183086996363,0
0.2062661843266026,0.053467376616050125,0,-0.1325332225598212,0
0.2221328138901874,0.05408467588902584,0,-0.13030460057688528,0
0.23799944345377222,0.05474152025991497,0,-0.12769134608727298,0
0.25386607301735703,0.055435227175177036,0,-0.12463442870790006,0
0.26973270258094184,0.05616214399863451,0,-0.12107037995768216,0
0.28559933214452665,0.05691743514834045,0,-0.1169305445286789,0
0.30146596170811146,0.057694864879852044,0,-0.1121400853972768,0
0.3173325912716963,0.058486547359326346,0,-0.10661730598949944,0
0.3331992208352811,0.05928275708773563,0,-0.10027360797536318,0
0.3490658503988659,0.06007166120529889,0,-0.09301462665345792,0
0.3649324799624507,0.06083910351002726,0,-0.08474242488606244,0
0.3807991095260356,0.06156840946850852,0,-0.0753587446622395,0
0.3966657390896204,0.06224024117365444,0,-0.06476910598565741,0
0.4125323686532052,0.06283251983474743,0,-0.052887408242079346,0
0.42839899821679,0.06332044927242632,0,-0.03964078204892197,0
0.4442656277803748,0.06367665973444904,0,-0.024974549607019794,0
0.4601322573439596,0.06387142130921253,0,-0.008856880911712708,0
0.47599888690754444,0.06387303815844057,0,0.008716421075582995,0
0.49186551647112925,0.0636483318641958,0,0.02771729362217693,0
0.5077321460347141,0.06316325664855425,0,0.048080683045972225,0
0.5235987755982989,0.062383633347131665,0,0.0696997794758076,0
0.5394654051618837,0.06127600391394814,0,0.09242141614593356,0
0.5553320347254685,0.05980858153599154,0,0.1160419265363675,0
0.5711986642890533,0.05795232422976542,0,0.14030434179912166,0
0.5870652938526382,0.05568215326437268,0,0.16489748693669304,0
0.6029319234162229,0.05297804667690289,0,0.189457720178867,0
0.6187985529798078,0.049826379870597015,0,0.2135741566962671,0
0.6346651825433925,0.046221105721084205,0,0.23679754390181754,0
0.6505318121069774,0.04216484117035971,0,0.25865270577806815,0
0.6663984416705622,0.03766980692904583,0,0.2786539596861997,0
0.682265071234147,0.03275845982009875,0,0.29632260661108495,0
