# 20240826_202514
# initdata:	data/init_real_m828_consteps_20240826_143307/init9.csv
# particle mass:	0.828
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2374.18,0
0.0100503,2337.45,0
0.0201005,2230.19,0
0.0301508,2060.83,0
0.040201,1842.36,0
0.0502513,1590.99,0
0.0603015,1324.58,0
0.0703518,1061.05,0
0.080402,816.726,0
0.0904523,604.671,0
0.100503,433.216,0
0.110553,305,0
0.120603,216.766,0
0.130653,160.854,0
0.140704,127.128,0
0.150754,105.838,0
0.160804,89.8163,0
0.170854,75.4449,0
0.180905,62.1127,0
0.190955,50.6535,0
0.201005,41.7091,0
0.211055,34.8969,0
0.221106,29.0653,0
0.231156,23.1986,0
0.241206,17.1644,0
0.251256,11.7114,0
0.261307,7.76853,0
0.271357,5.64701,0
0.281407,4.79422,0
0.291457,4.26278,0
0.301508,3.45462,0
0.311558,2.49203,0
0.321608,1.92658,0
0.331658,2.09967,0
0.341709,2.76909,0
0.351759,3.34124,0
0.361809,3.45742,0
0.371859,3.33917,0
0.38191,3.53917,0
0.39196,4.34328,0
0.40201,5.4333,0
0.41206,6.17156,0
0.422111,6.23595,0
0.432161,5.95695,0
0.442211,5.98991,0
0.452261,6.63732,0
0.462312,7.51823,0
0.472362,7.94591,0
0.482412,7.63978,0
0.492462,7.0289,0
0.502513,6.81315,0
0.512563,7.23213,0
0.522613,7.81734,0
0.532663,7.90089,0
0.542714,7.34154,0
0.552764,6.6815,0
0.562814,6.55889,0
0.572864,7.01528,0
0.582915,7.46126,0
0.592965,7.33781,0
0.603015,6.73649,0
0.613065,6.28445,0
0.623116,6.4275,0
0.633166,6.92547,0
0.643216,7.13124,0
0.653266,6.72829,0
0.663317,6.0779,0
0.673367,5.78347,0
0.683417,5.9883,0
0.693467,6.22601,0
0.703518,5.98592,0
0.713568,5.31627,0
0.723618,4.75479,0
0.733668,4.6856,0
0.743719,4.89963,0
0.753769,4.87696,0
0.763819,4.42359,0
0.773869,3.90464,0
0.78392,3.7742,0
0.79397,4.02283,0
0.80402,4.20039,0
0.81407,3.97679,0
0.824121,3.53544,0
0.834171,3.31993,0
0.844221,3.46892,0
0.854271,3.65101,0
0.864322,3.49187,0
0.874372,3.04322,0
0.884422,2.69993,0
0.894472,2.69734,0
0.904523,2.82931,0
0.914573,2.7382,0
0.924623,2.38342,0
0.934673,2.08326,0
0.944724,2.09291,0
0.954774,2.27945,0
0.964824,2.30683,0
0.974874,2.0764,0
0.984925,1.83904,0
0.994975,1.84795,0
1.00503,2.0209,0
1.01508,2.05445,0
1.02513,1.82543,0
1.03518,1.54384,0
1.04523,1.46609,0
1.05528,1.56236,0
1.06533,1.57673,0
1.07538,1.38284,0
1.08543,1.15017,0
1.09548,1.10761,0
1.10553,1.23631,0
1.11558,1.30563,0
1.12563,1.18993,0
1.13568,1.02919,0
1.14573,1.02318,0
1.15578,1.15252,0
1.16583,1.20726,0
1.17588,1.07424,0
1.18593,0.884697,0
1.19598,0.827615,0
1.20603,0.896124,0
1.21608,0.912608,0
1.22613,0.785256,0
1.23618,0.633698,0
1.24623,0.617203,0
1.25628,0.71451,0
1.26633,0.76086,0
1.27638,0.680312,0
1.28643,0.58372,0
1.29648,0.602074,0
1.30653,0.697906,0
1.31658,0.719222,0
1.32663,0.612924,0
1.33668,0.494795,0
1.34673,0.483861,0
1.35678,0.540771,0
1.36683,0.534756,0
1.37688,0.43509,0
1.38693,0.352755,0
1.39698,0.379592,0
1.40704,0.459386,0
1.41709,0.471593,0
1.42714,0.401329,0
1.43719,0.352395,0
1.44724,0.391529,0
1.45729,0.45182,0
1.46734,0.430838,0
1.47739,0.337189,0
1.48744,0.275432,0
1.49749,0.296777,0
1.50754,0.332749,0
1.51759,0.30223,0
1.52764,0.231064,0
1.53769,0.211792,0
1.54774,0.267133,0
1.55779,0.317286,0
1.56784,0.295208,0
1.57789,0.239639,0
1.58794,0.232949,0
1.59799,0.278957,0
1.60804,0.29888,0
1.61809,0.247503,0
1.62814,0.178106,0
1.63819,0.164518,0
1.64824,0.19769,0
1.65829,0.206193,0
1.66834,0.165052,0
1.67839,0.130972,0
1.68844,0.155403,0
1.69849,0.206862,0
1.70854,0.216244,0
1.71859,0.175817,0
1.72864,0.146396,0
1.73869,0.165512,0
1.74874,0.193751,0
1.75879,0.175883,0
1.76884,0.123279,0
1.77889,0.0964561,0
1.78894,0.116939,0
1.79899,0.139705,0
1.80905,0.123956,0
1.8191,0.0937437,0
1.82915,0.0993561,0
1.8392,0.139524,0
1.84925,0.161229,0
1.8593,0.136191,0
1.86935,0.100019,0
1.8794,0.0979738,0
1.88945,0.119836,0
1.8995,0.119228,0
1.90955,0.0851219,0
1.9196,0.0579572,0
1.92965,0.0688307,0
1.9397,0.0947241,0
1.94975,0.0954157,0
1.9598,0.0740241,0
1.96985,0.0699235,0
1.9799,0.0966438,0
1.98995,0.11945,0
2,0.105886,0
