# 20240826_190646
# initdata:	data/init_real_m570_consteps_20240826_143224/init3.csv
# particle mass:	0.57
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3934.86,0
0.0100503,3848.13,0
0.0201005,3598.45,0
0.0301508,3215.81,0
0.040201,2745.16,0
0.0502513,2239.36,0
0.0603015,1750.95,0
0.0703518,1323.35,0
0.080402,983.925,0
0.0904523,740.52,0
0.100503,582.734,0
0.110553,487.907,0
0.120603,430.038,0
0.130653,388.153,0
0.140704,351.116,0
0.150754,317.012,0
0.160804,288.347,0
0.170854,266.418,0
0.180905,248.489,0
0.190955,229.237,0
0.201005,204.83,0
0.211055,176.106,0
0.221106,148.13,0
0.231156,126.406,0
0.241206,112.771,0
0.251256,104.282,0
0.261307,95.9102,0
0.271357,84.6538,0
0.281407,71.5753,0
0.291457,60.2028,0
0.301508,52.9911,0
0.311558,49.1381,0
0.321608,45.6012,0
0.331658,40.082,0
0.341709,33.014,0
0.351759,26.7616,0
0.361809,23.0767,0
0.371859,21.4457,0
0.38191,19.8603,0
0.39196,16.9804,0
0.40201,13.3592,0
0.41206,10.5872,0
0.422111,9.47244,0
0.432161,9.26707,0
0.442211,8.63487,0
0.452261,7.12462,0
0.462312,5.503,0
0.472362,4.71811,0
0.482412,4.79342,0
0.492462,4.88815,0
0.502513,4.32234,0
0.512563,3.30127,0
0.522613,2.55401,0
0.532663,2.42706,0
0.542714,2.53679,0
0.552764,2.31216,0
0.562814,1.68489,0
0.572864,1.10028,0
0.582915,0.926757,0
0.592965,1.03416,0
0.603015,1.02634,0
0.613065,0.75675,0
0.623116,0.466266,0
0.633166,0.424527,0
0.643216,0.58117,0
0.653266,0.659211,0
0.663317,0.521017,0
0.673367,0.31705,0
0.683417,0.257932,0
0.693467,0.342331,0
0.703518,0.387745,0
0.713568,0.285615,0
0.723618,0.12831,0
0.733668,0.0648149,0
0.743719,0.106823,0
0.753769,0.139935,0
0.763819,0.0945851,0
0.773869,0.0301794,0
0.78392,0.0341054,0
0.79397,0.0955187,0
0.80402,0.127069,0
0.81407,0.0881985,0
0.824121,0.0327559,0
0.834171,0.0262736,0
0.844221,0.0593296,0
0.854271,0.0722856,0
0.864322,0.0422076,0
0.874372,0.00659729,0
0.884422,0.00247472,0
0.894472,0.0175238,0
0.904523,0.0184453,0
0.914573,0.00403176,0
0.924623,0.00273534,0
0.934673,0.0247383,0
0.944724,0.0441945,0
0.954774,0.0364003,0
0.964824,0.0122245,0
0.974874,0.000553802,0
0.984925,0.00833588,0
0.994975,0.0165321,0
1.00503,0.0122949,0
1.01508,0.00582432,0
1.02513,0.00963631,0
1.03518,0.0169482,0
1.04523,0.0136086,0
1.05528,0.00285802,0
1.06533,0.00224406,0
1.07538,0.0165865,0
1.08543,0.0288731,0
1.09548,0.0236825,0
1.10553,0.00826655,0
1.11558,0.000646531,0
1.12563,0.00415817,0
1.13568,0.00657881,0
1.14573,0.00249211,0
1.15578,0.00223177,0
1.16583,0.0135033,0
1.17588,0.0257108,0
1.18593,0.0233132,0
1.19598,0.00908044,0
1.20603,0.00153375,0
1.21608,0.00922506,0
1.22613,0.0194514,0
1.23618,0.0174143,0
1.24623,0.00676289,0
1.25628,0.00188773,0
1.26633,0.00573457,0
1.27638,0.007535,0
1.28643,0.00243617,0
1.29648,0.000791399,0
1.30653,0.0116272,0
1.31658,0.0259436,0
1.32663,0.0269685,0
1.33668,0.0135295,0
1.34673,0.00201039,0
1.35678,0.00377404,0
1.36683,0.0110221,0
1.37688,0.0106462,0
1.38693,0.00383277,0
1.39698,0.00223237,0
1.40704,0.00843113,0
1.41709,0.0119024,0
1.42714,0.00643859,0
1.43719,0.00117394,0
1.44724,0.00718114,0
1.45729,0.0196831,0
1.46734,0.0233463,0
1.47739,0.0135321,0
1.48744,0.00223748,0
1.49749,0.0007094,0
1.50754,0.00500644,0
1.51759,0.00497522,0
1.52764,0.00106019,0
1.53769,0.00263908,0
1.54774,0.0114189,0
1.55779,0.0168531,0
1.56784,0.011553,0
1.57789,0.00314265,0
1.58794,0.00383643,0
1.59799,0.0128038,0
1.60804,0.0174518,0
1.61809,0.011421,0
1.62814,0.00263696,0
1.63819,0.000646721,0
1.64824,0.0034638,0
1.65829,0.00324127,0
1.66834,0.000232124,0
1.67839,0.00237597,0
1.68844,0.0113532,0
1.69849,0.0176817,0
1.70854,0.0135482,0
1.71859,0.00434784,0
1.72864,0.00132457,0
1.73869,0.00607831,0
1.74874,0.00961854,0
1.75879,0.00638932,0
1.76884,0.00170551,0
1.77889,0.00229733,0
1.78894,0.00572957,0
1.79899,0.00515753,0
1.80905,0.00121766,0
1.8191,0.00171863,0
1.82915,0.0091816,0
1.8392,0.0156165,0
1.84925,0.0131374,0
1.8593,0.00487311,0
1.86935,0.000189663,0
1.8794,0.00181567,0
1.88945,0.0038631,0
1.8995,0.00233534,0
1.90955,0.00105561,0
1.9196,0.00431152,0
1.92965,0.00878497,0
1.9397,0.00812199,0
1.94975,0.00313726,0
1.9598,0.00138731,0
1.96985,0.00615577,0
1.9799,0.0113681,0
1.98995,0.0101227,0
2,0.00410908,0
