# 20240926_125126
# initdata:	data/init_real_m140_s-1_consteps_20240926_124611/init2.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,36089.5,0
0.0100503,33605.5,0
0.0201005,27060.7,0
0.0301508,18677.6,0
0.040201,10851.5,0
0.0502513,5127.03,0
0.0603015,1844.01,0
0.0703518,452.61,0
0.080402,102.579,0
0.0904523,108.068,0
0.100503,122.619,0
0.110553,77.5885,0
0.120603,24.4846,0
0.130653,5.55043,0
0.140704,12.1101,0
0.150754,15.1194,0
0.160804,6.16897,0
0.170854,0.949775,0
0.180905,11.572,0
0.190955,28.5116,0
0.201005,33.2879,0
0.211055,21.4695,0
0.221106,6.03365,0
0.231156,0.100719,0
0.241206,3.32329,0
0.251256,6.91705,0
0.261307,6.47354,0
0.271357,4.98801,0
0.281407,5.44244,0
0.291457,5.97363,0
0.301508,3.86727,0
0.311558,0.719555,0
0.321608,0.559295,0
0.331658,4.04962,0
0.341709,7.36447,0
0.351759,7.03811,0
0.361809,3.84396,0
0.371859,1.00303,0
0.38191,0.119097,0
0.39196,0.339447,0
0.40201,0.693934,0
0.41206,1.41711,0
0.422111,2.68513,0
0.432161,3.48937,0
0.442211,2.76743,0
0.452261,1.05933,0
0.462312,0.0539486,0
0.472362,0.572951,0
0.482412,1.74626,0
0.492462,2.29054,0
0.502513,1.93627,0
0.512563,1.26759,0
0.522613,0.702586,0
0.532663,0.241322,0
0.542714,0.00996769,0
0.552764,0.370261,0
0.562814,1.2895,0
0.572864,2.04845,0
0.582915,1.93506,0
0.592965,1.06588,0
0.603015,0.230901,0
0.613065,0.00862827,0
0.623116,0.300599,0
0.633166,0.698417,0
0.643216,0.975925,0
0.653266,1.08687,0
0.663317,0.950981,0
0.673367,0.53906,0
0.683417,0.102487,0
0.693467,0.0409384,0
0.703518,0.453111,0
0.713568,0.970524,0
0.723618,1.13688,0
0.733668,0.861705,0
0.743719,0.419124,0
0.753769,0.101269,0
0.763819,0.00994655,0
0.773869,0.132063,0
0.78392,0.423926,0
0.79397,0.750171,0
0.80402,0.876384,0
0.81407,0.667516,0
0.824121,0.273464,0
0.834171,0.0162599,0
0.844221,0.0749229,0
0.854271,0.338188,0
0.864322,0.566324,0
0.874372,0.620828,0
0.884422,0.510278,0
0.894472,0.304379,0
0.904523,0.0936145,0
0.914573,0.000426342,0
0.924623,0.11735,0
0.934673,0.388702,0
0.944724,0.609843,0
0.954774,0.602041,0
0.964824,0.380194,0
0.974874,0.123866,0
0.984925,0.00254609,0
0.994975,0.0571704,0
1.00503,0.222176,0
1.01508,0.397167,0
1.02513,0.483855,0
1.03518,0.418189,0
1.04523,0.227242,0
1.05528,0.0437569,0
1.06533,0.0115375,0
1.07538,0.153333,0
1.08543,0.347569,0
1.09548,0.442383,0
1.10553,0.382711,0
1.11558,0.225856,0
1.12563,0.0722006,0
1.13568,0.00163827,0
1.14573,0.0497261,0
1.15578,0.193274,0
1.16583,0.344884,0
1.17588,0.3965,0
1.18593,0.304826,0
1.19598,0.136585,0
1.20603,0.0151624,0
1.21608,0.0180383,0
1.22613,0.125661,0
1.23618,0.255063,0
1.24623,0.324802,0
1.25628,0.295766,0
1.26633,0.183961,0
1.27638,0.0565481,0
1.28643,5.21551e-05,0
1.29648,0.0593789,0
1.30653,0.193621,0
1.31658,0.301694,0
1.32663,0.304187,0
1.33668,0.204849,0
1.34673,0.0778065,0
1.35678,0.0045213,0
1.36683,0.0218675,0
1.37688,0.110614,0
1.38693,0.212704,0
1.39698,0.262234,0
1.40704,0.223992,0
1.41709,0.121494,0
1.42714,0.0257118,0
1.43719,0.00293944,0
1.44724,0.0639673,0
1.45729,0.159801,0
1.46734,0.223196,0
1.47739,0.215286,0
1.48744,0.144171,0
1.49749,0.0545702,0
1.50754,0.00226256,0
1.51759,0.0224717,0
1.52764,0.10432,0
1.53769,0.192289,0
1.54774,0.223708,0
1.55779,0.175984,0
1.56784,0.084261,0
1.57789,0.0125895,0
1.58794,0.0065001,0
1.59799,0.0648019,0
1.60804,0.14559,0
1.61809,0.195153,0
1.62814,0.18079,0
1.63819,0.111463,0
1.64824,0.0335394,0
1.65829,9.10199e-07,0
1.66834,0.0322441,0
1.67839,0.104636,0
1.68844,0.164978,0
1.69849,0.173005,0
1.70854,0.125828,0
1.71859,0.0554987,0
1.72864,0.00632006,0
1.73869,0.00831679,0
1.74874,0.0595967,0
1.75879,0.126404,0
1.76884,0.163501,0
1.77889,0.145125,0
1.78894,0.0839009,0
1.79899,0.0218999,0
1.80905,0.000333109,0
1.8191,0.031607,0
1.82915,0.0930111,0
1.8392,0.143177,0
1.84925,0.148749,0
1.8593,0.105658,0
1.86935,0.0425976,0
1.8794,0.00257769,0
1.88945,0.0127963,0
1.8995,0.0646418,0
1.90955,0.120325,0
1.9196,0.14106,0
1.92965,0.114037,0
1.9397,0.0587417,0
1.94975,0.0115645,0
1.9598,0.0019576,0
1.96985,0.0347237,0
1.9799,0.0873335,0
1.98995,0.124069,0
2,0.119801,0
