# 20250117_150257
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init13.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3261.23,0
0.0100503,2995.31,0
0.0201005,2327.44,0
0.0301508,1554.12,0
0.040201,940.705,0
0.0502513,582.207,0
0.0603015,412.461,0
0.0703518,314.085,0
0.080402,216.773,0
0.0904523,117.955,0
0.100503,44.0774,0
0.110553,8.92858,0
0.120603,3.0039,0
0.130653,7.53365,0
0.140704,9.80067,0
0.150754,6.99413,0
0.160804,2.17991,0
0.170854,0.0320836,0
0.180905,3.98911,0
0.190955,13.2726,0
0.201005,21.7805,0
0.211055,22.5545,0
0.221106,15.1971,0
0.231156,7.43089,0
0.241206,7.09112,0
0.251256,13.1413,0
0.261307,17.0084,0
0.271357,13.0476,0
0.281407,5.00268,0
0.291457,0.518768,0
0.301508,1.53874,0
0.311558,3.31144,0
0.321608,2.25071,0
0.331658,0.902438,0
0.341709,3.33843,0
0.351759,8.38696,0
0.361809,10.7761,0
0.371859,8.33511,0
0.38191,4.73471,0
0.39196,4.11351,0
0.40201,5.6298,0
0.41206,5.47421,0
0.422111,2.73281,0
0.432161,0.423855,0
0.442211,0.800168,0
0.452261,2.32007,0
0.462312,2.48709,0
0.472362,1.72835,0
0.482412,2.38267,0
0.492462,4.6876,0
0.502513,6.09245,0
0.512563,4.8779,0
0.522613,2.54283,0
0.532663,1.52908,0
0.542714,1.90842,0
0.552764,1.86441,0
0.562814,0.801892,0
0.572864,0.178056,0
0.582915,1.03294,0
0.592965,2.2898,0
0.603015,2.42087,0
0.613065,1.74351,0
0.623116,1.7784,0
0.633166,2.78006,0
0.643216,3.30012,0
0.653266,2.37752,0
0.663317,0.945108,0
0.673367,0.413238,0
0.683417,0.727772,0
0.693467,0.797815,0
0.703518,0.382967,0
0.713568,0.404893,0
0.723618,1.31326,0
0.733668,2.20042,0
0.743719,2.08069,0
0.753769,1.32194,0
0.763819,1.02855,0
0.773869,1.38741,0
0.78392,1.5075,0
0.79397,0.890154,0
0.80402,0.194068,0
0.81407,0.18949,0
0.824121,0.624519,0
0.834171,0.738462,0
0.844221,0.50608,0
0.854271,0.617545,0
0.864322,1.27749,0
0.874372,1.76614,0
0.884422,1.46504,0
0.894472,0.754118,0
0.904523,0.425064,0
0.914573,0.561685,0
0.924623,0.580473,0
0.934673,0.253485,0
0.944724,0.0595287,0
0.954774,0.367933,0
0.964824,0.81164,0
0.974874,0.845803,0
0.984925,0.581123,0
0.994975,0.57318,0
1.00503,0.920744,0
1.01508,1.09645,0
1.02513,0.75645,0
1.03518,0.258322,0
1.04523,0.114043,0
1.05528,0.267855,0
1.06533,0.297258,0
1.07538,0.144772,0
1.08543,0.191347,0
1.09548,0.583831,0
1.10553,0.922448,0
1.11558,0.824159,0
1.12563,0.483128,0
1.13568,0.362131,0
1.14573,0.507281,0
1.15578,0.53781,0
1.16583,0.280614,0
1.17588,0.0375661,0
1.18593,0.0990704,0
1.19598,0.303916,0
1.20603,0.329762,0
1.21608,0.21837,0
1.22613,0.288462,0
1.23618,0.587048,0
1.24623,0.764362,0
1.25628,0.580156,0
1.26633,0.256049,0
1.27638,0.140337,0
1.28643,0.220098,0
1.29648,0.218644,0
1.30653,0.0769424,0
1.31658,0.0407038,0
1.32663,0.238079,0
1.33668,0.445376,0
1.34673,0.419591,0
1.35678,0.266956,0
1.36683,0.264998,0
1.37688,0.423907,0
1.38693,0.473953,0
1.39698,0.286981,0
1.40704,0.0693351,0
1.41709,0.04331,0
1.42714,0.133642,0
1.43719,0.136367,0
1.44724,0.0687872,0
1.45729,0.130333,0
1.46734,0.347928,0
1.47739,0.488534,0
1.48744,0.39157,0
1.49749,0.204901,0
1.50754,0.158598,0
1.51759,0.232825,0
1.52764,0.225799,0
1.53769,0.0914132,0
1.54774,0.00822795,0
1.55779,0.0880029,0
1.56784,0.200608,0
1.57789,0.189422,0
1.58794,0.122128,0
1.59799,0.173228,0
1.60804,0.328599,0
1.61809,0.3857,0
1.62814,0.253555,0
1.63819,0.0864981,0
1.64824,0.0521552,0
1.65829,0.101969,0
1.66834,0.0892099,0
1.67839,0.0230266,0
1.68844,0.0472674,0
1.69849,0.188524,0
1.70854,0.288831,0
1.71859,0.237957,0
1.72864,0.139372,0
1.73869,0.147649,0
1.74874,0.23227,0
1.75879,0.233464,0
1.76884,0.114403,0
1.77889,0.0147245,0
1.78894,0.0336965,0
1.79899,0.0921217,0
1.80905,0.0810881,0
1.8191,0.0448624,0
1.82915,0.10132,0
1.8392,0.232275,0
1.84925,0.286631,0
1.8593,0.199495,0
1.86935,0.0869993,0
1.8794,0.071839,0
1.88945,0.112931,0
1.8995,0.0954194,0
1.90955,0.0240415,0
1.9196,0.0113145,0
1.92965,0.0893204,0
1.9397,0.153187,0
1.94975,0.126464,0
1.9598,0.0814018,0
1.96985,0.120655,0
1.9799,0.20801,0
1.98995,0.21656,0
2,0.119643,0
