# 20250117_150305
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init20.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,16145.7,0
0.0100503,15164.8,0
0.0201005,12571.6,0
0.0301508,9237.39,0
0.040201,6130.21,0
0.0502513,3886.68,0
0.0603015,2613.67,0
0.0703518,1995.98,0
0.080402,1599.59,0
0.0904523,1157.8,0
0.100503,669.073,0
0.110553,285.391,0
0.120603,118.652,0
0.130653,132.044,0
0.140704,187.967,0
0.150754,179.923,0
0.160804,112.186,0
0.170854,60.5729,0
0.180905,73.157,0
0.190955,121.228,0
0.201005,142.282,0
0.211055,112.909,0
0.221106,66.624,0
0.231156,45.9837,0
0.241206,54.0708,0
0.251256,60.6058,0
0.261307,45.3127,0
0.271357,20.3343,0
0.281407,8.87717,0
0.291457,14.5683,0
0.301508,21.3167,0
0.311558,18.0352,0
0.321608,11.7902,0
0.331658,14.1624,0
0.341709,23.484,0
0.351759,27.7711,0
0.361809,21.7113,0
0.371859,12.8246,0
0.38191,9.86586,0
0.39196,11.5623,0
0.40201,10.7664,0
0.41206,5.83857,0
0.422111,2.31894,0
0.432161,3.97204,0
0.442211,7.45674,0
0.452261,7.8663,0
0.462312,5.85458,0
0.472362,5.7988,0
0.482412,8.61862,0
0.492462,10.3463,0
0.502513,8.11142,0
0.512563,4.20801,0
0.522613,2.52179,0
0.532663,3.19265,0
0.542714,3.31419,0
0.552764,1.86293,0
0.562814,1.07836,0
0.572864,2.60798,0
0.582915,4.74741,0
0.592965,4.95187,0
0.603015,3.52787,0
0.613065,2.89584,0
0.623116,3.81529,0
0.633166,4.3966,0
0.643216,3.15605,0
0.653266,1.25493,0
0.663317,0.671852,0
0.673367,1.36055,0
0.683417,1.68567,0
0.693467,1.14384,0
0.703518,1.02171,0
0.713568,2.13711,0
0.723618,3.35751,0
0.733668,3.20225,0
0.743719,1.99237,0
0.753769,1.27916,0
0.763819,1.55417,0
0.773869,1.74677,0
0.78392,1.08404,0
0.79397,0.304761,0
0.80402,0.436749,0
0.81407,1.19087,0
0.824121,1.4705,0
0.834171,1.08668,0
0.844221,0.962213,0
0.854271,1.58072,0
0.864322,2.16323,0
0.874372,1.83069,0
0.884422,0.912255,0
0.894472,0.420083,0
0.904523,0.588207,0
0.914573,0.714323,0
0.924623,0.406251,0
0.934673,0.195168,0
0.944724,0.607087,0
0.954774,1.24427,0
0.964824,1.34453,0
0.974874,0.917787,0
0.984925,0.682888,0
0.994975,0.941805,0
1.00503,1.15458,0
1.01508,0.825297,0
1.02513,0.274921,0
1.03518,0.131121,0
1.04523,0.392495,0
1.05528,0.522634,0
1.06533,0.350988,0
1.07538,0.31995,0
1.08543,0.715593,0
1.09548,1.13769,0
1.10553,1.05964,0
1.11558,0.602469,0
1.12563,0.333323,0
1.13568,0.431022,0
1.14573,0.505213,0
1.15578,0.285089,0
1.16583,0.053988,0
1.17588,0.171869,0
1.18593,0.487245,0
1.19598,0.574841,0
1.20603,0.400713,0
1.21608,0.353453,0
1.22613,0.604404,0
1.23618,0.815853,0
1.24623,0.649044,0
1.25628,0.274322,0
1.26633,0.105933,0
1.27638,0.202445,0
1.28643,0.255941,0
1.29648,0.133358,0
1.30653,0.0848368,0
1.31658,0.306617,0
1.32663,0.582191,0
1.33668,0.58419,0
1.34673,0.361293,0
1.35678,0.24987,0
1.36683,0.359149,0
1.37688,0.432446,0
1.38693,0.275129,0
1.39698,0.0606833,0
1.40704,0.0504731,0
1.41709,0.194768,0
1.42714,0.242208,0
1.43719,0.15711,0
1.44724,0.167514,0
1.45729,0.373381,0
1.46734,0.55032,0
1.47739,0.468573,0
1.48744,0.232342,0
1.49749,0.118198,0
1.50754,0.174901,0
1.51759,0.199087,0
1.52764,0.0921173,0
1.53769,0.0171709,0
1.54774,0.121034,0
1.55779,0.283184,0
1.56784,0.296692,0
1.57789,0.188662,0
1.58794,0.169509,0
1.59799,0.294338,0
1.60804,0.371752,0
1.61809,0.259343,0
1.62814,0.0803171,0
1.63819,0.0323481,0
1.64824,0.100704,0
1.65829,0.118906,0
1.66834,0.0567414,0
1.67839,0.06538,0
1.68844,0.213887,0
1.69849,0.348962,0
1.70854,0.310627,0
1.71859,0.169053,0
1.72864,0.114328,0
1.73869,0.174526,0
1.74874,0.196421,0
1.75879,0.102208,0
1.76884,0.0105615,0
1.77889,0.0423314,0
1.78894,0.131747,0
1.79899,0.141201,0
1.80905,0.0858256,0
1.8191,0.104242,0
1.82915,0.224041,0
1.8392,0.299243,0
1.84925,0.223509,0
1.8593,0.0879862,0
1.86935,0.0426523,0
1.8794,0.0829714,0
1.88945,0.0878009,0
1.8995,0.0301049,0
1.90955,0.018185,0
1.9196,0.109015,0
1.92965,0.20145,0
1.9397,0.184586,0
1.94975,0.106963,0
1.9598,0.0979316,0
1.96985,0.166738,0
1.9799,0.191863,0
1.98995,0.112709,0
2,0.0211269,0
