# 20250117_150305
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init20.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,21242.5,0
0.0100503,20000.3,0
0.0201005,16699.3,0
0.0301508,12410.1,0
0.040201,8344.99,0
0.0502513,5336.23,0
0.0603015,3568.6,0
0.0703518,2680.74,0
0.080402,2126.96,0
0.0904523,1547.43,0
0.100503,916.934,0
0.110553,419.346,0
0.120603,198.492,0
0.130653,209.027,0
0.140704,273.702,0
0.150754,255.819,0
0.160804,163.219,0
0.170854,94.2318,0
0.180905,107.496,0
0.190955,162.849,0
0.201005,182.007,0
0.211055,140.672,0
0.221106,84.0085,0
0.231156,61.8278,0
0.241206,72.1542,0
0.251256,76.4723,0
0.261307,54.4572,0
0.271357,24.9591,0
0.281407,14.5883,0
0.291457,23.1098,0
0.301508,29.6264,0
0.311558,23.698,0
0.321608,16.3491,0
0.331658,20.1464,0
0.341709,30.3891,0
0.351759,32.9177,0
0.361809,24.1708,0
0.371859,14.4774,0
0.38191,12.4622,0
0.39196,14.4599,0
0.40201,12.4372,0
0.41206,6.44999,0
0.422111,3.49609,0
0.432161,6.40153,0
0.442211,10.0575,0
0.452261,9.55079,0
0.462312,7.02184,0
0.472362,7.42391,0
0.482412,10.5799,0
0.492462,11.5917,0
0.502513,8.275,0
0.512563,4.15266,0
0.522613,3.08383,0
0.532663,4.11645,0
0.542714,3.89109,0
0.552764,2.12594,0
0.562814,1.70617,0
0.572864,3.80682,0
0.582915,5.89957,0
0.592965,5.51803,0
0.603015,3.76379,0
0.613065,3.33796,0
0.623116,4.42049,0
0.633166,4.6663,0
0.643216,2.97684,0
0.653266,1.12001,0
0.663317,0.978759,0
0.673367,1.89576,0
0.683417,2.04047,0
0.693467,1.348,0
0.703518,1.41853,0
0.713568,2.76194,0
0.723618,3.82677,0
0.733668,3.2701,0
0.743719,1.89455,0
0.753769,1.35463,0
0.763819,1.76169,0
0.773869,1.80722,0
0.78392,0.976708,0
0.79397,0.324403,0
0.80402,0.74562,0
0.81407,1.58028,0
0.824121,1.68417,0
0.834171,1.17927,0
0.844221,1.14909,0
0.854271,1.85271,0
0.864322,2.28467,0
0.874372,1.71037,0
0.884422,0.756798,0
0.894472,0.43972,0
0.904523,0.720847,0
0.914573,0.7771,0
0.924623,0.40592,0
0.934673,0.30568,0
0.944724,0.871064,0
0.954774,1.4822,0
0.964824,1.41056,0
0.974874,0.895953,0
0.984925,0.728612,0
0.994975,1.03456,0
1.00503,1.1492,0
1.01508,0.705202,0
1.02513,0.199977,0
1.03518,0.209643,0
1.04523,0.536633,0
1.05528,0.601447,0
1.06533,0.386812,0
1.07538,0.423613,0
1.08543,0.880221,0
1.09548,1.22715,0
1.10553,1.00908,0
1.11558,0.513905,0
1.12563,0.321622,0
1.13568,0.465856,0
1.14573,0.488401,0
1.15578,0.226836,0
1.16583,0.0652363,0
1.17588,0.29084,0
1.18593,0.616763,0
1.19598,0.62536,0
1.20603,0.410727,0
1.21608,0.404864,0
1.22613,0.677967,0
1.23618,0.817911,0
1.24623,0.563891,0
1.25628,0.198753,0
1.26633,0.113488,0
1.27638,0.249778,0
1.28643,0.269481,0
1.29648,0.129854,0
1.30653,0.135868,0
1.31658,0.411228,0
1.32663,0.654597,0
1.33668,0.575914,0
1.34673,0.325563,0
1.35678,0.251511,0
1.36683,0.376745,0
1.37688,0.404499,0
1.38693,0.210457,0
1.39698,0.0353471,0
1.40704,0.0972332,0
1.41709,0.259163,0
1.42714,0.269567,0
1.43719,0.169899,0
1.44724,0.213936,0
1.45729,0.436391,0
1.46734,0.565079,0
1.47739,0.420669,0
1.48744,0.181374,0
1.49749,0.110996,0
1.50754,0.185127,0
1.51759,0.183073,0
1.52764,0.0665566,0
1.53769,0.0342914,0
1.54774,0.183395,0
1.55779,0.334742,0
1.56784,0.303534,0
1.57789,0.181946,0
1.58794,0.186465,0
1.59799,0.314946,0
1.60804,0.351928,0
1.61809,0.205903,0
1.62814,0.047707,0
1.63819,0.0462141,0
1.64824,0.127381,0
1.65829,0.124744,0
1.66834,0.059661,0
1.67839,0.0992282,0
1.68844,0.265254,0
1.69849,0.37015,0
1.70854,0.288467,0
1.71859,0.14163,0
1.72864,0.111173,0
1.73869,0.175585,0
1.74874,0.172179,0
1.75879,0.0679097,0
1.76884,0.00733869,0
1.77889,0.0756286,0
1.78894,0.164136,0
1.79899,0.14908,0
1.80905,0.0897688,0
1.8191,0.127594,0
1.82915,0.248958,0
1.8392,0.291498,0
1.84925,0.186507,0
1.8593,0.0603493,0
1.86935,0.0434051,0
1.8794,0.0897617,0
1.88945,0.079219,0
1.8995,0.0222184,0
1.90955,0.0375019,0
1.9196,0.146691,0
1.92965,0.222551,0
1.9397,0.17789,0
1.94975,0.0969422,0
1.9598,0.102608,0
1.96985,0.169087,0
1.9799,0.170089,0
1.98995,0.0794454,0
2,0.00862094,0
