# 20250117_181333
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init05.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4670.48,0
0.0100503,4503.15,0
0.0201005,4034.58,0
0.0301508,3349.04,0
0.040201,2555.3,0
0.0502513,1775.43,0
0.0603015,1133.01,0
0.0703518,712.546,0
0.080402,511.497,0
0.0904523,442.432,0
0.100503,399.432,0
0.110553,329.716,0
0.120603,245.549,0
0.130653,179.899,0
0.140704,143.745,0
0.150754,123.559,0
0.160804,103.838,0
0.170854,81.0212,0
0.180905,59.7654,0
0.190955,45.0787,0
0.201005,39.3331,0
0.211055,41.2994,0
0.221106,45.5529,0
0.231156,45.947,0
0.241206,41.8122,0
0.251256,38.4288,0
0.261307,39.3853,0
0.271357,40.8707,0
0.281407,36.5613,0
0.291457,26.6882,0
0.301508,18.2512,0
0.311558,15.9088,0
0.321608,16.5246,0
0.331658,14.7744,0
0.341709,11.0761,0
0.351759,10.3224,0
0.361809,13.9545,0
0.371859,17.4512,0
0.38191,16.6594,0
0.39196,13.2905,0
0.40201,11.759,0
0.41206,12.6279,0
0.422111,12.3701,0
0.432161,9.14494,0
0.442211,5.59311,0
0.452261,4.83516,0
0.462312,6.1344,0
0.472362,6.55231,0
0.482412,5.52086,0
0.492462,5.27717,0
0.502513,6.94032,0
0.512563,8.55653,0
0.522613,7.97153,0
0.532663,5.91789,0
0.542714,4.71601,0
0.552764,4.86728,0
0.562814,4.73093,0
0.572864,3.41111,0
0.582915,2.18797,0
0.592965,2.4511,0
0.603015,3.56968,0
0.613065,3.94886,0
0.623116,3.43048,0
0.633166,3.29369,0
0.643216,4.04697,0
0.653266,4.56992,0
0.663317,3.85624,0
0.673367,2.54932,0
0.683417,1.94711,0
0.693467,2.1425,0
0.703518,2.1438,0
0.713568,1.59379,0
0.723618,1.30826,0
0.733668,1.88572,0
0.743719,2.68265,0
0.753769,2.75458,0
0.763819,2.23282,0
0.773869,2.00663,0
0.78392,2.29662,0
0.79397,2.36975,0
0.80402,1.75997,0
0.81407,1.02562,0
0.824121,0.901212,0
0.834171,1.23364,0
0.844221,1.33415,0
0.854271,1.09769,0
0.864322,1.10249,0
0.874372,1.59744,0
0.884422,2.03025,0
0.894472,1.85505,0
0.904523,1.33284,0
0.914573,1.09756,0
0.924623,1.21164,0
0.934673,1.17364,0
0.944724,0.789169,0
0.954774,0.496357,0
0.964824,0.666769,0
0.974874,1.02603,0
0.984925,1.09492,0
0.994975,0.917835,0
1.00503,0.931644,0
1.01508,1.22148,0
1.02513,1.36059,0
1.03518,1.07107,0
1.04523,0.654185,0
1.05528,0.532756,0
1.06533,0.64761,0
1.07538,0.633178,0
1.08543,0.442021,0
1.09548,0.411138,0
1.10553,0.691373,0
1.11558,0.971148,0
1.12563,0.933649,0
1.13568,0.719395,0
1.14573,0.676544,0
1.15578,0.812462,0
1.16583,0.806675,0
1.17588,0.539444,0
1.18593,0.290865,0
1.19598,0.314204,0
1.20603,0.470519,0
1.21608,0.483874,0
1.22613,0.383916,0
1.23618,0.431427,0
1.24623,0.66599,0
1.25628,0.809033,0
1.26633,0.676509,0
1.27638,0.449925,0
1.28643,0.391129,0
1.29648,0.460276,0
1.30653,0.42438,0
1.31658,0.255799,0
1.32663,0.180382,0
1.33668,0.313886,0
1.34673,0.475827,0
1.35678,0.470379,0
1.36683,0.38002,0
1.37688,0.411092,0
1.38693,0.549457,0
1.39698,0.575087,0
1.40704,0.405942,0
1.41709,0.227005,0
1.42714,0.210981,0
1.43719,0.27767,0
1.44724,0.256845,0
1.45729,0.174098,0
1.46734,0.200982,0
1.47739,0.36124,0
1.48744,0.471461,0
1.49749,0.412652,0
1.50754,0.30259,0
1.51759,0.302342,0
1.52764,0.368588,0
1.53769,0.337834,0
1.54774,0.197216,0
1.55779,0.110322,0
1.56784,0.165325,0
1.57789,0.248799,0
1.58794,0.236784,0
1.59799,0.189293,0
1.60804,0.239955,0
1.61809,0.364715,0
1.62814,0.403045,0
1.63819,0.299216,0
1.64824,0.184523,0
1.65829,0.176575,0
1.66834,0.2145,0
1.67839,0.179819,0
1.68844,0.0975646,0
1.69849,0.0958334,0
1.70854,0.195696,0
1.71859,0.271291,0
1.72864,0.242336,0
1.73869,0.191687,0
1.74874,0.224366,0
1.75879,0.295732,0
1.76884,0.280715,0
1.77889,0.171355,0
1.78894,0.0914181,0
1.79899,0.110389,0
1.80905,0.151499,0
1.8191,0.129891,0
1.82915,0.0915669,0
1.8392,0.132039,0
1.84925,0.23085,0
1.8593,0.270376,0
1.86935,0.210907,0
1.8794,0.146308,0
1.88945,0.155944,0
1.8995,0.188271,0
1.90955,0.154438,0
1.9196,0.076376,0
1.92965,0.0540251,0
1.9397,0.108933,0
1.94975,0.154504,0
1.9598,0.135922,0
1.96985,0.113325,0
1.9799,0.15718,0
1.98995,0.226222,0
2,0.224206,0
