# 20250117_181333
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init05.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,24015,0
0.0100503,22856,0
0.0201005,19701.4,0
0.0301508,15390.9,0
0.040201,10961.4,0
0.0502513,7277.15,0
0.0603015,4757.4,0
0.0703518,3311.53,0
0.080402,2513.11,0
0.0904523,1921.23,0
0.100503,1340.18,0
0.110553,838.138,0
0.120603,548.579,0
0.130653,472.086,0
0.140704,469.15,0
0.150754,411.623,0
0.160804,297.534,0
0.170854,208.771,0
0.180905,190.098,0
0.190955,203.05,0
0.201005,190.102,0
0.211055,146.675,0
0.221106,111.535,0
0.231156,106.083,0
0.241206,110.448,0
0.251256,98.6496,0
0.261307,74.0928,0
0.271357,58.4244,0
0.281407,58.2379,0
0.291457,59.1068,0
0.301508,49.7906,0
0.311558,37.4015,0
0.321608,33.8281,0
0.331658,37.4868,0
0.341709,37.2843,0
0.351759,29.8561,0
0.361809,23.2897,0
0.371859,23.7243,0
0.38191,26.5138,0
0.39196,24.2884,0
0.40201,18.1,0
0.41206,14.9484,0
0.422111,16.8376,0
0.432161,18.3661,0
0.442211,15.4643,0
0.452261,11.2286,0
0.462312,10.5647,0
0.472362,12.7204,0
0.482412,12.9649,0
0.492462,10.0039,0
0.502513,7.56122,0
0.512563,8.34665,0
0.522613,10.1048,0
0.532663,9.42408,0
0.542714,6.90551,0
0.552764,5.86573,0
0.562814,7.11379,0
0.572864,7.96124,0
0.582915,6.56098,0
0.592965,4.59993,0
0.603015,4.46537,0
0.613065,5.62699,0
0.623116,5.72763,0
0.633166,4.31719,0
0.643216,3.36672,0
0.653266,4.05778,0
0.663317,5.02114,0
0.673367,4.58069,0
0.683417,3.29377,0
0.693467,2.91744,0
0.703518,3.64994,0
0.713568,3.96538,0
0.723618,3.0893,0
0.733668,2.14326,0
0.743719,2.31132,0
0.753769,3.04121,0
0.763819,3.02045,0
0.773869,2.23609,0
0.78392,1.88926,0
0.79397,2.44429,0
0.80402,2.93224,0
0.81407,2.50362,0
0.824121,1.71216,0
0.834171,1.58497,0
0.844221,2.04341,0
0.854271,2.13005,0
0.864322,1.56339,0
0.874372,1.14076,0
0.884422,1.44022,0
0.894472,1.92957,0
0.904523,1.83628,0
0.914573,1.33584,0
0.924623,1.21032,0
0.934673,1.59307,0
0.944724,1.79109,0
0.954774,1.39949,0
0.964824,0.917357,0
0.974874,0.943142,0
0.984925,1.26846,0
0.994975,1.26993,0
1.00503,0.911302,0
1.01508,0.765686,0
1.02513,1.07614,0
1.03518,1.3691,0
1.04523,1.20124,0
1.05528,0.831897,0
1.06533,0.783578,0
1.07538,1.02668,0
1.08543,1.06691,0
1.09548,0.750694,0
1.10553,0.499464,0
1.11558,0.634995,0
1.12563,0.889176,0
1.13568,0.851609,0
1.14573,0.612753,0
1.15578,0.591214,0
1.16583,0.849365,0
1.17588,0.990989,0
1.18593,0.782445,0
1.19598,0.505947,0
1.20603,0.508529,0
1.21608,0.679191,0
1.22613,0.663127,0
1.23618,0.439235,0
1.24623,0.342793,0
1.25628,0.522216,0
1.26633,0.705165,0
1.27638,0.629591,0
1.28643,0.442521,0
1.29648,0.446979,0
1.30653,0.618075,0
1.31658,0.652864,0
1.32663,0.455167,0
1.33668,0.282491,0
1.34673,0.340197,0
1.35678,0.476609,0
1.36683,0.446812,0
1.37688,0.305019,0
1.38693,0.303997,0
1.39698,0.478916,0
1.40704,0.583434,0
1.41709,0.471262,0
1.42714,0.314821,0
1.43719,0.326207,0
1.44724,0.433037,0
1.45729,0.413251,0
1.46734,0.257007,0
1.47739,0.179401,0
1.48744,0.277935,0
1.49749,0.385317,0
1.50754,0.3414,0
1.51759,0.241568,0
1.52764,0.271568,0
1.53769,0.402817,0
1.54774,0.43391,0
1.55779,0.306005,0
1.56784,0.191296,0
1.57789,0.223309,0
1.58794,0.301141,0
1.59799,0.267523,0
1.60804,0.164711,0
1.61809,0.161888,0
1.62814,0.27927,0
1.63819,0.351842,0
1.64824,0.285787,0
1.65829,0.198399,0
1.66834,0.225585,0
1.67839,0.308269,0
1.68844,0.292526,0
1.69849,0.17625,0
1.70854,0.111591,0
1.71859,0.167207,0
1.72864,0.230362,0
1.73869,0.195706,0
1.74874,0.132359,0
1.75879,0.16556,0
1.76884,0.268479,0
1.77889,0.29774,0
1.78894,0.214359,0
1.79899,0.14029,0
1.80905,0.166467,0
1.8191,0.218528,0
1.82915,0.186138,0
1.8392,0.102638,0
1.84925,0.0904105,0
1.8593,0.165479,0
1.86935,0.213765,0
1.8794,0.172081,0
1.88945,0.123385,0
1.8995,0.158339,0
1.90955,0.227754,0
1.9196,0.219374,0
1.92965,0.134092,0
1.9397,0.083256,0
1.94975,0.11647,0
1.9598,0.153673,0
1.96985,0.122242,0
1.9799,0.0745372,0
1.98995,0.0999712,0
2,0.176739,0
