# 20241202_134202
q,primespecRe,primespecIm
0.482837,242.772,0
0.485836,238.506,0
0.488835,234.159,0
0.491834,230.023,0
0.494833,225.9,0
0.497832,221.942,0
0.500831,218.473,0
0.50383,215.457,0
0.506829,212.718,0
0.509828,210.465,0
0.512827,208.815,0
0.515826,207.495,0
0.518825,206.394,0
0.521824,205.44,0
0.524823,204.696,0
0.527822,204.025,0
0.530821,203.208,0
0.53382,202.103,0
0.536819,200.737,0
0.539818,199.117,0
0.542817,197.179,0
0.545816,194.698,0
0.548815,191.877,0
0.551814,188.934,0
0.554813,185.67,0
0.557812,182.214,0
0.560811,178.877,0
0.56381,175.68,0
0.566809,172.525,0
0.569808,169.712,0
0.572807,167.418,0
0.575806,165.353,0
0.578805,163.634,0
0.581804,162.431,0
0.584803,161.596,0
0.587802,160.934,0
0.590801,160.34,0
0.5938,159.81,0
0.596799,159.366,0
0.599798,158.846,0
0.602797,158.077,0
0.605796,156.938,0
0.608795,155.51,0
0.611794,153.881,0
0.614793,151.814,0
0.617792,149.374,0
0.620791,146.822,0
0.62379,144.181,0
0.626789,141.347,0
0.629788,138.614,0
0.632787,136.178,0
0.635786,133.819,0
0.638785,131.729,0
0.641784,130.155,0
0.644783,128.901,0
0.647782,127.866,0
0.650781,127.156,0
0.65378,126.781,0
0.656779,126.54,0
0.659778,126.3,0
0.662777,125.953,0
0.665776,125.526,0
0.668775,124.989,0
0.671774,124.291,0
0.674773,123.18,0
0.677772,121.68,0
0.680771,119.992,0
0.683769,118.119,0
0.686768,115.913,0
0.689767,113.638,0
0.692766,111.486,0
0.695765,109.275,0
0.698764,107.201,0
0.701763,105.524,0
0.704762,104.078,0
0.707761,102.827,0
0.71076,101.983,0
0.713759,101.577,0
0.716758,101.295,0
0.719757,101.088,0
0.722756,100.926,0
0.725755,100.825,0
0.728754,100.727,0
0.731753,100.558,0
0.734752,100.069,0
0.737751,99.237,0
0.74075,98.2269,0
0.743749,97.0288,0
0.746748,95.4433,0
0.749747,93.7026,0
0.752746,91.995,0
0.755745,90.1492,0
0.758744,88.3394,0
0.761743,86.8169,0
0.764742,85.4526,0
0.767741,84.2303,0
0.77074,83.4118,0
0.773739,83.0543,0
0.776738,82.791,0
0.779737,82.6337,0
0.782736,82.6199,0
0.785735,82.7544,0
0.788734,82.925,0
0.791733,83.0031,0
0.794732,82.8473,0
0.797731,82.4728,0
0.80073,81.9719,0
0.803729,81.2895,0
0.806728,80.1855,0
0.809727,78.8828,0
0.812726,77.5819,0
0.815725,76.1109,0
0.818724,74.6127,0
0.821723,73.3267,0
0.824722,72.1563,0
0.827721,71.0801,0
0.83072,70.3753,0
0.833719,70.1364,0
0.836718,69.9794,0
0.839717,69.8867,0
0.842716,69.8917,0
0.845715,70.1499,0
0.848714,70.4927,0
0.851713,70.6636,0
0.854712,70.6042,0
0.857711,70.4446,0
0.86071,70.2117,0
0.863709,69.8056,0
0.866708,68.9463,0
0.869707,67.8617,0
0.872706,66.7762,0
0.875705,65.5214,0
0.878704,64.2067,0
0.881703,63.0583,0
0.884702,62.0205,0
0.887701,61.0475,0
0.8907,60.3917,0
0.893699,60.1618,0
0.896698,60.0145,0
0.899697,59.9257,0
0.902696,59.9207,0
0.905695,60.1271,0
0.908694,60.4138,0
0.911693,60.5676,0
0.914692,60.5003,0
0.917691,60.3093,0
0.92069,60.0333,0
0.923689,59.6097,0
0.926688,58.7745,0
0.929687,57.7264,0
0.932686,56.6773,0
0.935685,55.4845,0
0.938684,54.2364,0
0.941683,53.1441,0
0.944682,52.1822,0
0.947681,51.2785,0
0.95068,50.6489,0
0.953679,50.4018,0
0.956677,50.2405,0
0.959676,50.1402,0
0.962675,50.1214,0
0.965674,50.2296,0
0.968673,50.3871,0
0.971672,50.4771,0
0.974671,50.3773,0
0.97767,50.0835,0
0.980669,49.6758,0
0.983668,49.1576,0
0.986667,48.3101,0
0.989666,47.295,0
0.992665,46.2982,0
0.995664,45.2077,0
0.998663,44.1008,0
1.00166,43.1763,0
1.00466,42.4122,0
1.00766,41.7025,0
1.01066,41.2604,0
1.01366,41.2064,0
1.01666,41.218,0
1.01966,41.2386,0
1.02266,41.27,0
1.02565,41.3994,0
1.02865,41.5765,0
1.03165,41.6808,0
1.03465,41.5851,0
1.03765,41.283,0
1.04065,40.8683,0
1.04365,40.3756,0
1.04665,39.6209,0
1.04965,38.7493,0
1.05265,37.9378,0
1.05564,37.0888,0
1.05864,36.2691,0
1.06164,35.6805,0
1.06464,35.3444,0
1.06764,35.0701,0
1.07064,34.9069,0
1.07364,34.9185,0
1.07664,35.1405,0
1.07964,35.444,0
1.08264,35.682,0
1.08563,35.8829,0
1.08863,36.0624,0
1.09163,36.1558,0
1.09463,36.0568,0
1.09763,35.7231,0
1.10063,35.2736,0
1.10363,34.7819,0
1.10663,34.0944,0
1.10963,33.342,0
1.11262,32.6958,0
1.11562,32.0531,0
1.11862,31.4657,0
1.12162,31.1527,0
1.12462,31.1429,0
1.12762,31.1479,0
1.13062,31.1566,0
1.13362,31.2081,0
1.13662,31.5009,0
1.13962,31.8499,0
1.14261,31.9943,0
1.14561,31.982,0
1.14861,31.951,0
1.15161,31.9031,0
1.15461,31.7078,0
1.15761,31.1776,0
1.16061,30.5148,0
1.16361,29.8832,0
1.16661,29.1505,0
1.16961,28.4221,0
1.1726,27.8558,0
1.1756,27.3777,0
1.1786,26.9646,0
1.1816,26.7433,0
1.1846,26.7521,0
1.1876,26.8235,0
1.1906,26.9177,0
1.1936,27.0115,0
1.1966,27.1407,0
1.1996,27.2622,0
1.20259,27.3109,0
1.20559,27.1756,0
1.20859,26.8679,0
1.21159,26.4822,0
1.21459,26.0197,0
1.21759,25.3685,0
1.22059,24.6762,0
1.22359,24.0634,0
1.22659,23.4196,0
1.22959,22.8531,0
1.23258,22.5277,0
1.23558,22.3744,0
1.23858,22.2607,0
1.24158,22.2037,0
1.24458,22.2636,0
1.24758,22.4901,0
1.25058,22.7181,0
1.25358,22.7857,0
1.25658,22.7964,0
1.25958,22.8031,0
1.26257,22.8053,0
1.26557,22.6218,0
1.26857,22.2017,0
1.27157,21.7185,0
1.27457,21.2517,0
1.27757,20.6981,0
1.28057,20.1937,0
1.28357,19.8631,0
1.28657,19.5988,0
1.28957,19.3975,0
1.29256,19.3166,0
1.29556,19.4023,0
1.29856,19.6045,0
1.30156,19.8345,0
1.30456,20.0469,0
1.30756,20.3026,0
1.31056,20.5066,0
1.31356,20.5526,0
1.31656,20.4659,0
1.31956,20.3037,0
1.32255,20.1029,0
1.32555,19.7792,0
1.32855,19.3087,0
1.33155,18.8385,0
1.33455,18.439,0
1.33755,18.0144,0
1.34055,17.6961,0
1.34355,17.615,0
1.34655,17.6268,0
1.34955,17.6513,0
1.35254,17.6861,0
1.35554,17.8267,0
1.35854,18.0853,0
1.36154,18.2858,0
1.36454,18.3044,0
1.36754,18.2804,0
1.37054,18.2377,0
1.37354,18.1677,0
1.37654,17.8814,0
1.37953,17.4331,0
1.38253,16.9761,0
1.38553,16.5178,0
1.38853,16.0183,0
1.39153,15.6061,0
1.39453,15.3526,0
1.39753,15.1411,0
1.40053,14.9956,0
1.40353,14.9611,0
1.40653,15.0508,0
1.40952,15.1976,0
1.41252,15.3206,0
1.41552,15.3947,0
1.41852,15.4611,0
1.42152,15.5017,0
1.42452,15.4697,0
1.42752,15.2586,0
1.43052,14.9483,0
1.43352,14.6299,0
1.43652,14.2278,0
1.43951,13.7853,0
1.44251,13.4189,0
1.44551,13.1388,0
1.44851,12.882,0
1.45151,12.7222,0
1.45451,12.7155,0
1.45751,12.8032,0
1.46051,12.935,0
1.46351,13.0713,0
1.46651,13.2661,0
1.4695,13.4768,0
1.4725,13.5935,0
1.4755,13.576,0
1.4785,13.5101,0
1.4815,13.4126,0
1.4845,13.27,0
1.4875,12.9767,0
1.4905,12.6271,0
1.4935,12.3334,0
1.4965,12.0449,0
1.49949,11.783,0
1.50249,11.6477,0
1.50549,11.6594,0
1.50849,11.7105,0
1.51149,11.7848,0
1.51449,11.8914,0
1.51749,12.1162,0
1.52049,12.347,0
1.52349,12.4346,0
1.52649,12.436,0
1.52948,12.4368,0
1.53248,12.4372,0
1.53548,12.3477,0
1.53848,12.0637,0
1.54148,11.7185,0
1.54448,11.4118,0
1.54748,11.062,0
1.55048,10.7452,0
1.55348,10.5633,0
1.55648,10.4656,0
1.55947,10.3929,0
1.56247,10.3582,0
1.56547,10.4047,0
1.56847,10.5525,0
1.57147,10.7021,0
1.57447,10.7635,0
1.57747,10.796,0
1.58047,10.8178,0
1.58347,10.8237,0
1.58647,10.6987,0
1.58946,10.4412,0
1.59246,10.1534,0
1.59546,9.86379,0
1.59846,9.51904,0
1.60146,9.21553,0
1.60446,9.02746,0
1.60746,8.87782,0
1.61046,8.76839,0
1.61346,8.73019,0
1.61646,8.79566,0
1.61945,8.93043,0
1.62245,9.07089,0
1.62545,9.18555,0
1.62845,9.3093,0
1.63145,9.39999,0
1.63445,9.41004,0
1.63745,9.32526,0
1.64045,9.1832,0
1.64345,9.02459,0
1.64644,8.80265,0
1.64944,8.52968,0
1.65244,8.29936,0
1.65544,8.15189,0
1.65844,8.02204,0
1.66144,7.93584,0
1.66444,7.92656,0
1.66744,8.01572,0
1.67044,8.15914,0
1.67344,8.30051,0
1.67643,8.45625,0
1.67943,8.62569,0
1.68243,8.7322,0
1.68543,8.72746,0
1.68843,8.67203,0
1.69143,8.58659,0
1.69443,8.47658,0
1.69743,8.25998,0
1.70043,7.99253,0
1.70343,7.76356,0
1.70642,7.56195,0
1.70942,7.37195,0
1.71242,7.26025,0
1.71542,7.26018,0
1.71842,7.29968,0
1.72142,7.35788,0
1.72442,7.42538,0
1.72742,7.54567,0
1.73042,7.67492,0
1.73342,7.73713,0
1.73641,7.71515,0
1.73941,7.65614,0
1.74241,7.57338,0
1.74541,7.44806,0
1.74841,7.21537,0
1.75141,6.9525,0
1.75441,6.73018,0
1.75741,6.4946,0
1.76041,6.29004,0
1.76341,6.19888,0
1.7664,6.20444,0
1.7694,6.22099,0
1.7724,6.24586,0
1.7754,6.30226,0
1.7784,6.44597,0
1.7814,6.58909,0
1.7844,6.63134,0
1.7874,6.62934,0
1.7904,6.62484,0
1.7934,6.61797,0
1.79639,6.53741,0
1.79939,6.35021,0
1.80239,6.14671,0
1.80539,5.97774,0
1.80839,5.79118,0
1.81139,5.64674,0
1.81439,5.6077,0
1.81739,5.62658,0
1.82039,5.66457,0
1.82339,5.71442,0
1.82638,5.81639,0
1.82938,5.98423,0
1.83238,6.13162,0
1.83538,6.19132,0
1.83838,6.23008,0
1.84138,6.25518,0
1.84438,6.25746,0
1.84738,6.15841,0
1.85038,5.98449,0
1.85338,5.80777,0
1.85637,5.62964,0
1.85937,5.43086,0
1.86237,5.29099,0
1.86537,5.25731,0
1.86837,5.24383,0
1.87137,5.23582,0
1.87437,5.23689,0
1.87737,5.31938,0
1.88037,5.45089,0
1.88337,5.54115,0
1.88636,5.55941,0
1.88936,5.57174,0
1.89236,5.57833,0
1.89536,5.55705,0
1.89836,5.42233,0
1.90136,5.23165,0
1.90436,5.05418,0
1.90736,4.85336,0
1.91036,4.65326,0
1.91335,4.52423,0
1.91635,4.47546,0
1.91935,4.43955,0
1.92235,4.41938,0
1.92535,4.43104,0
1.92835,4.52197,0
1.93135,4.64158,0
1.93435,4.7214,0
1.93735,4.77114,0
1.94035,4.81134,0
1.94334,4.8311,0
1.94634,4.79675,0
1.94934,4.68773,0
1.95234,4.55344,0
1.95534,4.42511,0
1.95834,4.25899,0
1.96134,4.11563,0
1.96434,4.06545,0
1.96734,4.06608,0
1.97034,4.06768,0
1.97333,4.07023,0
1.97633,4.11362,0
1.97933,4.24329,0
1.98233,4.38833,0
1.98533,4.48015,0
1.98833,4.55751,0
1.99133,4.61694,0
1.99433,4.63683,0
1.99733,4.58765,0
2.00033,4.4867,0
2.00332,4.37179,0
2.00632,4.24501,0
2.00932,4.08457,0
2.01232,3.95214,0
2.01532,3.89403,0
2.01832,3.85961,0
2.02132,3.83659,0
2.02432,3.82949,0
2.02732,3.8815,0
2.03032,3.98109,0
2.03331,4.06927,0
2.03631,4.11219,0
2.03931,4.14754,0
2.04231,4.1702,0
2.04531,4.1651,0
2.04831,4.07989,0
2.05131,3.94652,0
2.05431,3.81229,0
2.05731,3.65552,0
2.06031,3.48467,0
2.0633,3.35725,0
2.0663,3.29355,0
2.0693,3.24365,0
2.0723,3.21263,0
2.0753,3.21295,0
2.0783,3.27401,0
2.0813,3.36437,0
2.0843,3.43652,0
2.0873,3.48788,0
2.0903,3.53396,0
2.09329,3.56004,0
2.09629,3.54327,0
2.09929,3.46995,0
2.10229,3.37266,0
2.10529,3.27667,0
2.10829,3.14524,0
2.11129,3.02246,0
2.11429,2.96887,0
2.11729,2.96689,0
2.12029,2.9656,0
2.12328,2.96501,0
2.12628,2.99023,0
2.12928,3.09226,0
2.13228,3.21768,0
2.13528,3.30503,0
2.13828,3.37905,0
2.14128,3.4399,0
2.14428,3.46534,0
2.14728,3.4359,0
2.15028,3.36518,0
2.15327,3.28003,0
2.15627,3.18624,0
2.15927,3.05933,0
2.16227,2.9495,0
2.16527,2.90107,0
2.16827,2.87753,0
2.17127,2.86153,0
2.17427,2.85543,0
2.17727,2.89253,0
2.18027,2.97672,0
2.18326,3.05738,0
2.18626,3.09718,0
2.18926,3.12849,0
2.19226,3.14963,0
2.19526,3.15075,0
2.19826,3.08755,0
2.20126,2.98012,0
2.20426,2.86868,0
2.20726,2.74523,0
2.21025,2.60536,0
2.21325,2.49913,0
2.21625,2.45169,0
2.21925,2.41795,0
2.22225,2.39641,0
2.22525,2.39394,0
2.22825,2.44272,0
2.23125,2.52159,0
2.23425,2.58704,0
2.23725,2.62629,0
2.24024,2.66122,0
2.24324,2.68225,0
2.24624,2.67286,0
2.24924,2.61235,0
2.25224,2.52874,0
2.25524,2.4496,0
2.25824,2.34902,0
2.26124,2.25177,0
2.26424,2.20372,0
2.26724,2.20611,0
2.27023,2.21518,0
2.27323,2.22933,0
2.27623,2.25969,0
2.27923,2.34577,0
2.28223,2.45005,0
2.28523,2.52135,0
2.28823,2.57282,0
2.29123,2.61478,0
2.29423,2.63451,0
2.29723,2.61134,0
2.30022,2.54519,0
2.30322,2.46506,0
2.30622,2.38553,0
2.30922,2.28078,0
2.31222,2.19226,0
2.31522,2.16273,0
2.31822,2.16072,0
2.32122,2.15946,0
2.32422,2.15896,0
2.32722,2.18669,0
2.33021,2.26138,0
2.33321,2.33255,0
2.33621,2.35583,0
2.33921,2.36696,0
2.34221,2.37401,0
2.34521,2.37455,0
2.34821,2.32067,0
2.35121,2.22184,0
2.35421,2.12064,0
2.35721,2.02109,0
2.3602,1.90893,0
2.3632,1.831,0
2.3662,1.81636,0
2.3692,1.8141,0
2.3722,1.81278,0
2.3752,1.81335,0
2.3782,1.85708,0
2.3812,1.93418,0
2.3842,1.99606,0
2.3872,2.01861,0
2.39019,2.03566,0
2.39319,2.04574,0
2.39619,2.03956,0
2.39919,1.98446,0
2.40219,1.90684,0
2.40519,1.83958,0
2.40819,1.77174,0
2.41119,1.70715,0
2.41419,1.67205,0
2.41719,1.67833,0
2.42018,1.70537,0
2.42318,1.74375,0
2.42618,1.79005,0
2.42918,1.86955,0
2.43218,1.95509,0
2.43518,2.0033,0
2.43818,2.02271,0
2.44118,2.03684,0
2.44418,2.04357,0
2.44718,2.02296,0
2.45017,1.95255,0
2.45317,1.8687,0
2.45617,1.79889,0
2.45917,1.72112,0
2.46217,1.65579,0
2.46517,1.63132,0
2.46817,1.6378,0
2.47117,1.65282,0
2.47417,1.67276,0
2.47716,1.70569,0
2.48016,1.76361,0
2.48316,1.81408,0
2.48616,1.82428,0
2.48916,1.81544,0
2.49216,1.79882,0
2.49516,1.77666,0
2.49816,1.71853,0
2.50116,1.62722,0
2.50416,1.53942,0
2.50715,1.46827,0
2.51015,1.39537,0
2.51315,1.34428,0
2.51615,1.33504,0
2.51915,1.35029,0
2.52215,1.37677,0
2.52515,1.40732,0
2.52815,1.45731,0
2.53115,1.52245,0
2.53415,1.5667,0
2.53714,1.56923,0
2.54014,1.56575,0
2.54314,1.55974,0
2.54614,1.54764,0
2.54914,1.49514,0
2.55214,1.42559,0
2.55514,1.37415,0
2.55814,1.34144,0
2.56114,1.31359,0
2.56414,1.29808,0
2.56713,1.30717,0
2.57013,1.3512,0
2.57313,1.41094,0
2.57613,1.46582,0
2.57913,1.53208,0
2.58213,1.59557,0
2.58513,1.62473,0
2.58813,1.61975,0
2.59113,1.60621,0
2.59413,1.58672,0
2.59712,1.55232,0
2.60012,1.48111,0
2.60312,1.40489,0
2.60612,1.35155,0
2.60912,1.30607,0
2.61212,1.2696,0
2.61512,1.25404,0
2.61812,1.26668,0
2.62112,1.29772,0
2.62412,1.33284,0
2.62711,1.36275,0
2.63011,1.39683,0
2.63311,1.424,0
2.63611,1.42993,0
2.63911,1.40676,0
2.64211,1.36503,0
2.64511,1.31763,0
2.64811,1.25441,0
2.65111,1.17442,0
2.65411,1.10838,0
2.6571,1.07178,0
2.6601,1.04248,0
2.6631,1.02281,0
2.6661,1.01924,0
2.6691,1.0472,0
2.6721,1.09557,0
2.6751,1.1424,0
2.6781,1.18252,0
2.6811,1.22448,0
2.6841,1.25227,0
2.68709,1.25197,0
2.69009,1.23227,0
2.69309,1.20301,0
2.69609,1.17127,0
2.69909,1.11955,0
2.70209,1.06517,0
2.70509,1.03726,0
2.70809,1.03813,0
2.71109,1.04206,0
2.71409,1.04835,0
2.71708,1.06408,0
2.72008,1.11506,0
2.72308,1.17943,0
2.72608,1.22548,0
2.72908,1.26026,0
2.73208,1.28938,0
2.73508,1.30342,0
2.73808,1.28995,0
2.74108,1.25036,0
2.74407,1.20148,0
2.74707,1.15153,0
2.75007,1.08468,0
2.75307,1.02569,0
2.75607,0.999031,0
2.75907,0.989215,0
2.76207,0.982489,0
2.76507,0.979598,0
2.76807,0.994381,0
2.77107,1.03514,0
2.77406,1.07424,0
2.77706,1.0866,0
2.78006,1.0921,0
2.78306,1.09556,0
2.78606,1.09578,0
2.78906,1.06444,0
2.79206,1.00754,0
2.79506,0.951002,0
2.79806,0.898923,0
2.80106,0.842292,0
2.80405,0.803953,0
2.80705,0.798955,0
2.81005,0.807077,0
2.81305,0.821072,0
2.81605,0.838766,0
2.81905,0.877636,0
2.82205,0.931796,0
2.82505,0.974229,0
2.82805,0.991384,0
2.83105,1.0045,0
2.83404,1.0123,0
2.83704,1.00911,0
2.84004,0.977028,0
2.84304,0.933062,0
2.84604,0.89765,0
2.84904,0.866542,0
2.85204,0.838291,0
2.85504,0.823138,0
2.85804,0.829671,0
2.86104,0.854694,0
2.86403,0.888127,0
2.86703,0.922252,0
2.87003,0.970338,0
2.87303,1.01661,0
2.87603,1.03501,0
2.87903,1.03227,0
2.88203,1.02553,0
2.88503,1.01564,0
2.88803,0.990733,0
2.89103,0.935561,0
2.89402,0.876167,0
2.89702,0.831386,0
2.90002,0.787433,0
2.90302,0.752432,0
2.90602,0.739504,0
2.90902,0.746935,0
2.91202,0.763263,0
2.91502,0.782542,0
2.91802,0.804079,0
2.92102,0.833159,0
2.92401,0.856719,0
2.92701,0.860619,0
2.93001,0.848134,0
2.93301,0.826689,0
2.93601,0.801795,0
2.93901,0.76055,0
2.94201,0.708421,0
2.94501,0.668468,0
2.94801,0.649623,0
2.95101,0.635103,0
2.954,0.626017,0
2.957,0.626682,0
2.96,0.653781,0
2.963,0.697482,0
2.966,0.738402,0
2.969,0.776284,0
2.972,0.815181,0
2.975,0.839308,0
2.978,0.838555,0
2.981,0.827443,0
2.98399,0.811039,0
2.98699,0.792015,0
2.98999,0.762186,0
2.99299,0.726528,0
2.99599,0.693385,0
