# 20250122_111624
alpha,field0Re,field0Im
0.204408,0.0373077,0
0.20598,0.0373069,0
0.207553,0.0373061,0
0.209125,0.0373052,0
0.210697,0.0373044,0
0.21227,0.0373036,0
0.213842,0.0373027,0
0.215415,0.0373018,0
0.216987,0.037301,0
0.218559,0.0373001,0
0.220132,0.0372992,0
0.221704,0.0372982,0
0.223276,0.0372973,0
0.224849,0.0372964,0
0.226421,0.0372954,0
0.227993,0.0372944,0
0.229566,0.0372934,0
0.231138,0.0372924,0
0.232711,0.0372914,0
0.234283,0.0372904,0
0.235855,0.0372893,0
0.237428,0.0372882,0
0.239,0.0372871,0
0.240572,0.037286,0
0.242145,0.0372849,0
0.243717,0.0372838,0
0.24529,0.0372826,0
0.246862,0.0372815,0
0.248434,0.0372803,0
0.250007,0.0372791,0
0.251579,0.0372779,0
0.253151,0.0372766,0
0.254724,0.0372754,0
0.256296,0.0372741,0
0.257868,0.0372728,0
0.259441,0.0372715,0
0.261013,0.0372702,0
0.262586,0.0372688,0
0.264158,0.0372675,0
0.26573,0.0372661,0
0.267303,0.0372647,0
0.268875,0.0372633,0
0.270447,0.0372618,0
0.27202,0.0372604,0
0.273592,0.0372589,0
0.275165,0.0372574,0
0.276737,0.0372558,0
0.278309,0.0372543,0
0.279882,0.0372527,0
0.281454,0.0372511,0
0.283026,0.0372495,0
0.284599,0.0372478,0
0.286171,0.0372462,0
0.287743,0.0372445,0
0.289316,0.0372428,0
0.290888,0.0372411,0
0.292461,0.0372393,0
0.294033,0.0372375,0
0.295605,0.0372357,0
0.297178,0.0372339,0
0.29875,0.037232,0
0.300322,0.0372302,0
0.301895,0.0372282,0
0.303467,0.0372263,0
0.30504,0.0372244,0
0.306612,0.0372224,0
0.308184,0.0372204,0
0.309757,0.0372183,0
0.311329,0.0372163,0
0.312901,0.0372142,0
0.314474,0.0372121,0
0.316046,0.0372099,0
0.317618,0.0372077,0
0.319191,0.0372055,0
0.320763,0.0372033,0
0.322336,0.0372011,0
0.323908,0.0371988,0
0.32548,0.0371964,0
0.327053,0.0371941,0
0.328625,0.0371917,0
0.330197,0.0371893,0
0.33177,0.0371869,0
0.333342,0.0371844,0
0.334915,0.0371819,0
0.336487,0.0371794,0
0.338059,0.0371768,0
0.339632,0.0371742,0
0.341204,0.0371716,0
0.342776,0.0371689,0
0.344349,0.0371662,0
0.345921,0.0371635,0
0.347493,0.0371607,0
0.349066,0.037158,0
0.350638,0.0371551,0
0.352211,0.0371523,0
0.353783,0.0371494,0
0.355355,0.0371464,0
0.356928,0.0371435,0
0.3585,0.0371405,0
0.360072,0.0371374,0
0.361645,0.0371344,0
0.363217,0.0371312,0
0.36479,0.0371281,0
0.366362,0.0371249,0
0.367934,0.0371217,0
0.369507,0.0371184,0
0.371079,0.0371151,0
0.372651,0.0371118,0
0.374224,0.0371084,0
0.375796,0.037105,0
0.377368,0.0371016,0
0.378941,0.0370981,0
0.380513,0.0370945,0
0.382086,0.037091,0
0.383658,0.0370874,0
0.38523,0.0370837,0
0.386803,0.03708,0
0.388375,0.0370763,0
0.389947,0.0370725,0
0.39152,0.0370687,0
0.393092,0.0370648,0
0.394665,0.0370609,0
0.396237,0.037057,0
0.397809,0.037053,0
0.399382,0.037049,0
0.400954,0.0370449,0
0.402526,0.0370408,0
0.404099,0.0370366,0
0.405671,0.0370324,0
0.407243,0.0370282,0
0.408816,0.0370239,0
0.410388,0.0370196,0
0.411961,0.0370152,0
0.413533,0.0370107,0
0.415105,0.0370063,0
0.416678,0.0370017,0
0.41825,0.0369972,0
0.419822,0.0369926,0
0.421395,0.0369879,0
0.422967,0.0369832,0
0.42454,0.0369784,0
0.426112,0.0369736,0
0.427684,0.0369688,0
0.429257,0.0369639,0
0.430829,0.0369589,0
0.432401,0.0369539,0
0.433974,0.0369489,0
0.435546,0.0369438,0
0.437118,0.0369386,0
0.438691,0.0369334,0
0.440263,0.0369282,0
0.441836,0.0369229,0
0.443408,0.0369175,0
0.44498,0.0369121,0
0.446553,0.0369067,0
0.448125,0.0369012,0
0.449697,0.0368956,0
0.45127,0.03689,0
0.452842,0.0368844,0
0.454415,0.0368787,0
0.455987,0.0368729,0
0.457559,0.0368671,0
0.459132,0.0368612,0
0.460704,0.0368553,0
0.462276,0.0368493,0
0.463849,0.0368433,0
0.465421,0.0368372,0
0.466994,0.036831,0
0.468566,0.0368248,0
0.470138,0.0368186,0
0.471711,0.0368123,0
0.473283,0.0368059,0
0.474855,0.0367995,0
0.476428,0.036793,0
0.478,0.0367865,0
0.479572,0.0367799,0
0.481145,0.0367733,0
0.482717,0.0367666,0
0.48429,0.0367598,0
0.485862,0.036753,0
0.487434,0.0367462,0
0.489007,0.0367392,0
0.490579,0.0367323,0
0.492151,0.0367252,0
0.493724,0.0367181,0
0.495296,0.036711,0
0.496869,0.0367037,0
0.498441,0.0366965,0
0.500013,0.0366891,0
0.501586,0.0366817,0
0.503158,0.0366743,0
0.50473,0.0366668,0
0.506303,0.0366592,0
0.507875,0.0366516,0
0.509447,0.0366439,0
0.51102,0.0366361,0
0.512592,0.0366283,0
0.514165,0.0366205,0
0.515737,0.0366125,0
0.517309,0.0366045,0
0.518882,0.0365965,0
0.520454,0.0365884,0
0.522026,0.0365802,0
0.523599,0.0365719,0
0.525171,0.0365636,0
0.526744,0.0365553,0
0.528316,0.0365469,0
0.529888,0.0365384,0
0.531461,0.0365298,0
0.533033,0.0365212,0
0.534605,0.0365125,0
0.536178,0.0365038,0
0.53775,0.036495,0
0.539322,0.0364861,0
0.540895,0.0364772,0
0.542467,0.0364682,0
0.54404,0.0364591,0
0.545612,0.03645,0
0.547184,0.0364408,0
0.548757,0.0364316,0
0.550329,0.0364223,0
0.551901,0.0364129,0
0.553474,0.0364034,0
0.555046,0.0363939,0
0.556619,0.0363843,0
0.558191,0.0363747,0
0.559763,0.036365,0
0.561336,0.0363552,0
0.562908,0.0363454,0
0.56448,0.0363355,0
0.566053,0.0363255,0
0.567625,0.0363155,0
0.569197,0.0363054,0
0.57077,0.0362952,0
0.572342,0.036285,0
0.573915,0.0362747,0
0.575487,0.0362643,0
0.577059,0.0362538,0
0.578632,0.0362433,0
0.580204,0.0362328,0
0.581776,0.0362221,0
0.583349,0.0362114,0
0.584921,0.0362006,0
0.586494,0.0361898,0
0.588066,0.0361789,0
0.589638,0.0361679,0
0.591211,0.0361568,0
0.592783,0.0361457,0
0.594355,0.0361345,0
0.595928,0.0361232,0
0.5975,0.0361119,0
0.599072,0.0361005,0
0.600645,0.036089,0
0.602217,0.0360775,0
0.60379,0.0360659,0
0.605362,0.0360542,0
0.606934,0.0360424,0
0.608507,0.0360306,0
0.610079,0.0360187,0
0.611651,0.0360067,0
0.613224,0.0359947,0
0.614796,0.0359826,0
0.616369,0.0359704,0
0.617941,0.0359581,0
0.619513,0.0359458,0
0.621086,0.0359334,0
0.622658,0.035921,0
0.62423,0.0359084,0
0.625803,0.0358958,0
0.627375,0.0358831,0
0.628947,0.0358704,0
0.63052,0.0358575,0
0.632092,0.0358446,0
0.633665,0.0358316,0
0.635237,0.0358186,0
0.636809,0.0358055,0
0.638382,0.0357923,0
0.639954,0.035779,0
0.641526,0.0357656,0
0.643099,0.0357522,0
0.644671,0.0357387,0
0.646244,0.0357252,0
0.647816,0.0357115,0
0.649388,0.0356978,0
0.650961,0.035684,0
0.652533,0.0356701,0
0.654105,0.0356562,0
0.655678,0.0356422,0
0.65725,0.0356281,0
0.658822,0.0356139,0
0.660395,0.0355997,0
0.661967,0.0355853,0
0.66354,0.035571,0
0.665112,0.0355565,0
0.666684,0.0355419,0
0.668257,0.0355273,0
0.669829,0.0355126,0
0.671401,0.0354978,0
0.672974,0.035483,0
0.674546,0.0354681,0
0.676119,0.035453,0
0.677691,0.035438,0
0.679263,0.0354228,0
0.680836,0.0354076,0
0.682408,0.0353923,0
0.68398,0.0353769,0
0.685553,0.0353614,0
0.687125,0.0353458,0
0.688697,0.0353302,0
0.69027,0.0353145,0
0.691842,0.0352987,0
0.693415,0.0352829,0
0.694987,0.0352669,0
0.696559,0.0352509,0
0.698132,0.0352348,0
0.699704,0.0352187,0
0.701276,0.0352024,0
0.702849,0.0351861,0
0.704421,0.0351697,0
0.705994,0.0351532,0
0.707566,0.0351367,0
0.709138,0.03512,0
0.710711,0.0351033,0
0.712283,0.0350865,0
0.713855,0.0350696,0
0.715428,0.0350527,0
0.717,0.0350357,0
0.718572,0.0350185,0
0.720145,0.0350014,0
0.721717,0.0349841,0
0.72329,0.0349667,0
0.724862,0.0349493,0
0.726434,0.0349318,0
0.728007,0.0349142,0
0.729579,0.0348966,0
0.731151,0.0348788,0
0.732724,0.034861,0
0.734296,0.0348431,0
0.735869,0.0348251,0
0.737441,0.034807,0
0.739013,0.0347889,0
0.740586,0.0347707,0
0.742158,0.0347524,0
0.74373,0.034734,0
0.745303,0.0347155,0
0.746875,0.034697,0
0.748447,0.0346784,0
0.75002,0.0346597,0
0.751592,0.0346409,0
0.753165,0.0346221,0
0.754737,0.0346031,0
0.756309,0.0345841,0
0.757882,0.034565,0
0.759454,0.0345458,0
0.761026,0.0345266,0
0.762599,0.0345073,0
0.764171,0.0344879,0
0.765744,0.0344684,0
0.767316,0.0344488,0
0.768888,0.0344291,0
0.770461,0.0344094,0
0.772033,0.0343896,0
0.773605,0.0343697,0
0.775178,0.0343497,0
0.77675,0.0343297,0
0.778323,0.0343096,0
0.779895,0.0342894,0
0.781467,0.0342691,0
0.78304,0.0342487,0
0.784612,0.0342283,0
0.786184,0.0342077,0
0.787757,0.0341871,0
0.789329,0.0341665,0
0.790901,0.0341457,0
0.792474,0.0341249,0
0.794046,0.0341039,0
0.795619,0.0340829,0
0.797191,0.0340619,0
0.798763,0.0340407,0
0.800336,0.0340195,0
0.801908,0.0339982,0
0.80348,0.0339768,0
0.805053,0.0339553,0
0.806625,0.0339338,0
0.808198,0.0339121,0
0.80977,0.0338904,0
0.811342,0.0338687,0
0.812915,0.0338468,0
0.814487,0.0338249,0
0.816059,0.0338028,0
0.817632,0.0337807,0
0.819204,0.0337586,0
0.820776,0.0337363,0
0.822349,0.033714,0
0.823921,0.0336916,0
0.825494,0.0336691,0
0.827066,0.0336465,0
0.828638,0.0336239,0
0.830211,0.0336012,0
0.831783,0.0335784,0
0.833355,0.0335555,0
0.834928,0.0335326,0
0.8365,0.0335096,0
0.838073,0.0334865,0
0.839645,0.0334633,0
0.841217,0.03344,0
0.84279,0.0334167,0
0.844362,0.0333933,0
0.845934,0.0333698,0
0.847507,0.0333463,0
0.849079,0.0333226,0
0.850651,0.0332989,0
0.852224,0.0332751,0
0.853796,0.0332513,0
0.855369,0.0332273,0
0.856941,0.0332033,0
0.858513,0.0331793,0
0.860086,0.0331551,0
0.861658,0.0331309,0
0.86323,0.0331066,0
0.864803,0.0330822,0
0.866375,0.0330577,0
0.867948,0.0330332,0
0.86952,0.0330086,0
0.871092,0.0329839,0
0.872665,0.0329592,0
0.874237,0.0329344,0
0.875809,0.0329095,0
0.877382,0.0328845,0
0.878954,0.0328595,0
0.880526,0.0328344,0
0.882099,0.0328092,0
0.883671,0.0327839,0
0.885244,0.0327586,0
0.886816,0.0327332,0
0.888388,0.0327077,0
0.889961,0.0326822,0
0.891533,0.0326566,0
0.893105,0.0326309,0
0.894678,0.0326052,0
0.89625,0.0325794,0
0.897823,0.0325535,0
0.899395,0.0325275,0
0.900967,0.0325015,0
0.90254,0.0324754,0
0.904112,0.0324493,0
0.905684,0.032423,0
0.907257,0.0323968,0
0.908829,0.0323704,0
0.910401,0.032344,0
0.911974,0.0323175,0
0.913546,0.0322909,0
0.915119,0.0322643,0
0.916691,0.0322376,0
0.918263,0.0322108,0
0.919836,0.032184,0
0.921408,0.0321571,0
0.92298,0.0321302,0
0.924553,0.0321032,0
0.926125,0.0320761,0
0.927698,0.0320489,0
0.92927,0.0320217,0
0.930842,0.0319945,0
0.932415,0.0319672,0
0.933987,0.0319398,0
0.935559,0.0319123,0
0.937132,0.0318848,0
0.938704,0.0318572,0
0.940276,0.0318296,0
0.941849,0.0318019,0
0.943421,0.0317741,0
0.944994,0.0317463,0
0.946566,0.0317185,0
0.948138,0.0316905,0
0.949711,0.0316625,0
0.951283,0.0316345,0
0.952855,0.0316064,0
0.954428,0.0315782,0
0.956,0.03155,0
0.957573,0.0315217,0
0.959145,0.0314934,0
0.960717,0.031465,0
0.96229,0.0314366,0
0.963862,0.0314081,0
0.965434,0.0313795,0
0.967007,0.0313509,0
0.968579,0.0313223,0
0.970151,0.0312936,0
0.971724,0.0312648,0
0.973296,0.031236,0
0.974869,0.0312071,0
0.976441,0.0311782,0
0.978013,0.0311492,0
0.979586,0.0311202,0
0.981158,0.0310911,0
0.98273,0.031062,0
0.984303,0.0310328,0
0.985875,0.0310036,0
0.987448,0.0309743,0
0.98902,0.030945,0
0.990592,0.0309157,0
0.992165,0.0308863,0
0.993737,0.0308568,0
0.995309,0.0308273,0
0.996882,0.0307977,0
0.998454,0.0307681,0
1.00003,0.0307385,0
1.0016,0.0307088,0
1.00317,0.030679,0
1.00474,0.0306492,0
1.00632,0.0306194,0
1.00789,0.0305895,0
1.00946,0.0305596,0
1.01103,0.0305296,0
1.01261,0.0304996,0
1.01418,0.0304696,0
1.01575,0.0304395,0
1.01732,0.0304094,0
1.01889,0.0303792,0
1.02047,0.0303489,0
1.02204,0.0303187,0
1.02361,0.0302884,0
1.02518,0.030258,0
1.02676,0.0302276,0
1.02833,0.0301972,0
1.0299,0.0301667,0
1.03147,0.0301362,0
1.03305,0.0301057,0
1.03462,0.0300751,0
1.03619,0.0300444,0
1.03776,0.0300138,0
1.03934,0.0299831,0
1.04091,0.0299523,0
1.04248,0.0299215,0
1.04405,0.0298907,0
1.04563,0.0298598,0
1.0472,0.0298289,0
1.04877,0.029798,0
1.05034,0.029767,0
1.05191,0.0297359,0
1.05349,0.0297049,0
1.05506,0.0296738,0
1.05663,0.0296426,0
1.0582,0.0296115,0
1.05978,0.0295803,0
1.06135,0.029549,0
1.06292,0.0295177,0
1.06449,0.0294864,0
1.06607,0.029455,0
1.06764,0.0294236,0
1.06921,0.0293922,0
1.07078,0.0293607,0
1.07236,0.0293292,0
1.07393,0.0292977,0
1.0755,0.0292661,0
1.07707,0.0292345,0
1.07864,0.0292028,0
1.08022,0.0291711,0
1.08179,0.0291394,0
1.08336,0.0291076,0
1.08493,0.0290758,0
1.08651,0.029044,0
1.08808,0.0290121,0
1.08965,0.0289802,0
1.09122,0.0289482,0
1.0928,0.0289162,0
1.09437,0.0288842,0
1.09594,0.0288522,0
1.09751,0.0288201,0
1.09909,0.0287879,0
1.10066,0.0287558,0
1.10223,0.0287235,0
1.1038,0.0286913,0
1.10538,0.028659,0
1.10695,0.0286267,0
1.10852,0.0285944,0
1.11009,0.028562,0
1.11166,0.0285295,0
1.11324,0.0284971,0
1.11481,0.0284646,0
1.11638,0.028432,0
1.11795,0.0283994,0
1.11953,0.0283668,0
1.1211,0.0283342,0
1.12267,0.0283015,0
1.12424,0.0282687,0
1.12582,0.028236,0
1.12739,0.0282032,0
1.12896,0.0281703,0
1.13053,0.0281374,0
1.13211,0.0281045,0
1.13368,0.0280716,0
1.13525,0.0280386,0
1.13682,0.0280055,0
1.13839,0.0279724,0
1.13997,0.0279393,0
1.14154,0.0279062,0
1.14311,0.027873,0
1.14468,0.0278397,0
1.14626,0.0278065,0
1.14783,0.0277731,0
1.1494,0.0277398,0
1.15097,0.0277064,0
1.15255,0.0276729,0
1.15412,0.0276395,0
1.15569,0.0276059,0
1.15726,0.0275724,0
1.15884,0.0275388,0
1.16041,0.0275051,0
1.16198,0.0274714,0
1.16355,0.0274377,0
1.16513,0.0274039,0
1.1667,0.0273701,0
1.16827,0.0273362,0
1.16984,0.0273023,0
1.17141,0.0272684,0
1.17299,0.0272344,0
1.17456,0.0272003,0
1.17613,0.0271662,0
1.1777,0.0271321,0
1.17928,0.0270979,0
1.18085,0.0270637,0
1.18242,0.0270294,0
1.18399,0.0269951,0
1.18557,0.0269607,0
1.18714,0.0269263,0
1.18871,0.0268918,0
1.19028,0.0268573,0
1.19186,0.0268227,0
1.19343,0.0267881,0
1.195,0.0267534,0
1.19657,0.0267187,0
1.19814,0.0266839,0
1.19972,0.0266491,0
1.20129,0.0266142,0
1.20286,0.0265793,0
1.20443,0.0265443,0
1.20601,0.0265093,0
1.20758,0.0264742,0
1.20915,0.026439,0
1.21072,0.0264038,0
1.2123,0.0263686,0
1.21387,0.0263332,0
1.21544,0.0262979,0
1.21701,0.0262624,0
1.21859,0.026227,0
1.22016,0.0261914,0
1.22173,0.0261558,0
1.2233,0.0261201,0
1.22488,0.0260844,0
1.22645,0.0260486,0
1.22802,0.0260127,0
1.22959,0.0259768,0
1.23116,0.0259408,0
1.23274,0.0259048,0
1.23431,0.0258687,0
1.23588,0.0258325,0
1.23745,0.0257962,0
1.23903,0.0257599,0
1.2406,0.0257235,0
1.24217,0.0256871,0
1.24374,0.0256506,0
1.24532,0.025614,0
1.24689,0.0255773,0
1.24846,0.0255406,0
1.25003,0.0255038,0
1.25161,0.0254669,0
1.25318,0.0254299,0
1.25475,0.0253929,0
1.25632,0.0253558,0
1.25789,0.0253186,0
1.25947,0.0252813,0
1.26104,0.025244,0
1.26261,0.0252065,0
1.26418,0.025169,0
1.26576,0.0251314,0
1.26733,0.0250938,0
1.2689,0.025056,0
1.27047,0.0250182,0
1.27205,0.0249802,0
1.27362,0.0249422,0
1.27519,0.0249041,0
1.27676,0.0248659,0
1.27834,0.0248277,0
1.27991,0.0247893,0
1.28148,0.0247508,0
1.28305,0.0247122,0
1.28463,0.0246736,0
1.2862,0.0246348,0
1.28777,0.024596,0
1.28934,0.0245571,0
1.29091,0.024518,0
1.29249,0.0244789,0
1.29406,0.0244396,0
1.29563,0.0244003,0
1.2972,0.0243608,0
1.29878,0.0243212,0
1.30035,0.0242816,0
1.30192,0.0242418,0
1.30349,0.0242019,0
1.30507,0.0241619,0
1.30664,0.0241218,0
1.30821,0.0240815,0
1.30978,0.0240412,0
1.31136,0.0240007,0
1.31293,0.0239601,0
1.3145,0.0239194,0
1.31607,0.0238786,0
1.31764,0.0238376,0
1.31922,0.0237966,0
1.32079,0.0237553,0
1.32236,0.023714,0
1.32393,0.0236725,0
1.32551,0.0236309,0
1.32708,0.0235892,0
1.32865,0.0235473,0
1.33022,0.0235052,0
1.3318,0.0234631,0
1.33337,0.0234208,0
1.33494,0.0233783,0
1.33651,0.0233357,0
1.33809,0.0232929,0
1.33966,0.02325,0
1.34123,0.0232069,0
1.3428,0.0231637,0
1.34438,0.0231203,0
1.34595,0.0230768,0
1.34752,0.0230331,0
1.34909,0.0229892,0
1.35066,0.0229451,0
1.35224,0.0229009,0
1.35381,0.0228565,0
1.35538,0.0228119,0
1.35695,0.0227671,0
1.35853,0.0227222,0
1.3601,0.022677,0
1.36167,0.0226317,0
1.36324,0.0225862,0
1.36482,0.0225405,0
1.36639,0.0224946,0
1.36796,0.0224484,0
1.36953,0.0224021,0
1.37111,0.0223556,0
1.37268,0.0223088,0
1.37425,0.0222619,0
1.37582,0.0222147,0
1.37739,0.0221673,0
1.37897,0.0221196,0
1.38054,0.0220718,0
1.38211,0.0220237,0
1.38368,0.0219753,0
1.38526,0.0219268,0
1.38683,0.0218779,0
1.3884,0.0218289,0
1.38997,0.0217795,0
1.39155,0.0217299,0
1.39312,0.0216801,0
1.39469,0.0216299,0
1.39626,0.0215796,0
1.39784,0.0215289,0
1.39941,0.0214779,0
1.40098,0.0214267,0
1.40255,0.0213751,0
1.40413,0.0213233,0
1.4057,0.0212711,0
1.40727,0.0212187,0
1.40884,0.0211659,0
1.41041,0.0211128,0
1.41199,0.0210594,0
1.41356,0.0210056,0
1.41513,0.0209515,0
1.4167,0.0208971,0
1.41828,0.0208423,0
1.41985,0.0207871,0
1.42142,0.0207316,0
1.42299,0.0206757,0
1.42457,0.0206194,0
1.42614,0.0205627,0
1.42771,0.0205056,0
1.42928,0.0204481,0
1.43086,0.0203901,0
1.43243,0.0203317,0
1.434,0.020273,0
1.43557,0.0202137,0
1.43714,0.020154,0
1.43872,0.0200938,0
1.44029,0.0200331,0
1.44186,0.019972,0
1.44343,0.0199103,0
1.44501,0.0198481,0
1.44658,0.0197854,0
1.44815,0.0197222,0
1.44972,0.0196584,0
1.4513,0.0195939,0
1.45287,0.019529,0
1.45444,0.0194634,0
1.45601,0.0193973,0
1.45759,0.0193304,0
1.45916,0.019263,0
1.46073,0.0191948,0
1.4623,0.019126,0
1.46388,0.0190565,0
1.46545,0.0189862,0
1.46702,0.0189153,0
1.46859,0.0188435,0
1.47016,0.0187709,0
1.47174,0.0186975,0
1.47331,0.0186234,0
1.47488,0.0185484,0
1.47645,0.0184725,0
1.47803,0.0183956,0
1.4796,0.0183178,0
1.48117,0.018239,0
1.48274,0.0181593,0
1.48432,0.0180785,0
1.48589,0.0179967,0
1.48746,0.0179138,0
1.48903,0.0178296,0
1.49061,0.0177442,0
1.49218,0.0176577,0
1.49375,0.01757,0
1.49532,0.0174809,0
1.49689,0.0173905,0
1.49847,0.0172986,0
1.50004,0.017205,0
1.50161,0.01711,0
1.50318,0.0170135,0
1.50476,0.0169154,0
1.50633,0.0168155,0
1.5079,0.0167137,0
1.50947,0.0166099,0
1.51105,0.016504,0
1.51262,0.0163962,0
1.51419,0.0162863,0
1.51576,0.016174,0
1.51734,0.0160593,0
1.51891,0.0159418,0
1.52048,0.0158214,0
1.52205,0.0156984,0
1.52363,0.0155726,0
1.5252,0.0154437,0
1.52677,0.0153112,0
1.52834,0.0151748,0
1.52991,0.0150342,0
1.53149,0.0148896,0
1.53306,0.0147411,0
1.53463,0.0145881,0
1.5362,0.0144299,0
1.53778,0.0142655,0
1.53935,0.0140945,0
1.54092,0.0139165,0
1.54249,0.0137331,0
1.54407,0.0135427,0
1.54564,0.0133434,0
1.54721,0.0131331,0
1.54878,0.01291,0
1.55036,0.0126725,0
1.55193,0.0124319,0
1.5535,0.012184,0
1.55507,0.0119169,0
1.55665,0.0116184,0
1.55822,0.0112766,0
1.55979,0.0108795,0
1.56136,0.0102765,0
1.56293,0.0093381,0
1.56451,0.00823677,0
1.56608,0.00714898,0
1.56765,0.00625115,0
1.56922,0.00571971,0
1.5708,0.00566782,9.00553e-05
