# epsilon:0.000160054
# mass:0.226
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.05597896016824302,0,-0.15901190224228748,0
0.01,0.05600437059962126,0,-0.1594259530109259,0
0.02,0.056052626793170496,0,-0.15951918031388385,0
0.03,0.05612217705903176,0,-0.15947749855980964,0
0.04,0.05621228693677715,0,-0.159393760692169,0
0.05,0.05632273290428799,0,-0.15930600094938852,0
0.06,0.056453563995784065,0,-0.1592228602516906,0
0.07,0.05660495458259374,0,-0.1591394554139824,0
0.08,0.056777108240001116,0,-0.15904658046436163,0
0.09,0.05697021340563912,0,-0.15893544738687093,0
0.1,0.05718440952695106,0,-0.15879959482957542,0
0.11,0.05741978851942861,0,-0.15863510975083558,0
0.12,0.05767640587385671,0,-0.1584400079927851,0
0.13,0.05795430086947705,0,-0.15821329550006985,0
0.14,0.058253489433721974,0,-0.1579540236282335,0
0.15,0.058574008476793275,0,-0.1576605091853642,0
0.16,0.05891589777457856,0,-0.15732987889337735,0
0.17,0.05927922260596511,0,-0.15695772981854597,0
0.18,0.05966405355646613,0,-0.15653818036422923,0
0.19,0.060070470287036826,0,-0.15606390223260205,0
0.2,0.06049853919515656,0,-0.15552635774361742,0
0.21,0.06094830960479715,0,-0.1549160651127056,0
0.22,0.061419785152022434,0,-0.15422271228782755,0
0.23,0.061912929618153735,0,-0.15343549730249068,0
0.24,0.06242761050571753,0,-0.15254303349470044,0
0.25,0.06296362932660528,0,-0.15153357950258087,0
0.26,0.06352065090278997,0,-0.1503948053087365,0
0.27,0.06409824186440047,0,-0.14911388600270528,0
0.28,0.06469579321212489,0,-0.1476771901095576,0
0.29,0.06531256183903074,0,-0.14607030743685967,0
0.3,0.06594759275482219,0,-0.1442777460485293,0
0.31,0.06659976443071833,0,-0.14228297160251926,0
0.32,0.0672676716251449,0,-0.1400682152729739,0
0.33,0.06794974029121023,0,-0.13761457074497307,0
0.34,0.06864403487975797,0,-0.134901957883346,0
0.35000000000000003,0.06934842966132894,0,-0.13190929746466265,0
0.36,0.07006038177130273,0,-0.1286146678113084,0
0.37,0.07077713335169433,0,-0.12499549562350934,0
0.38,0.07149544363703833,0,-0.1210289617994781,0
0.39,0.07221184302024461,0,-0.11669208166212922,0
0.4,0.07292233617965284,0,-0.11196237216903167,0
0.41000000000000003,0.07362268297645597,0,-0.10681774551088401,0
0.42,0.07430810423268558,0,-0.10123740427322776,0
0.43,0.07497356238413845,0,-0.09520151735294896,0
0.44,0.07561350073674843,0,-0.08869228794032594,0
0.45,0.07622209753864323,0,-0.08169344020214507,0
0.46,0.07679306398417411,0,-0.07419139400116516,0
0.47000000000000003,0.07731985149880591,0,-0.0661746469666763,0
0.48,0.07779552407650661,0,-0.057634986699160465,0
0.49,0.07821291381033559,0,-0.0485668184960022,0
0.5,0.0785645590639735,0,-0.03896851874405659,0
0.51,0.07884277859875133,0,-0.02884222674848305,0
0.52,0.07903978360004388,0,-0.018193245073653403,0
0.53,0.07914761109366103,0,-0.0070331219510296515,0
0.54,0.07915827692092607,0,0.004623393580347339,0
0.55,0.07906378085353905,0,0.01675538412198771,0
0.56,0.07885621420222662,0,0.029335896700652675,0
0.5700000000000001,0.07852772573853704,0,0.04233365744020677,0
0.58,0.07807083331057971,0,0.05570895394040601,0
0.59,0.0774781958562607,0,0.06941740248552446,0
0.6,0.07674290673124874,0,0.08340772441034322,0
0.61,0.07585867953965592,0,0.09762128453324986,0
0.62,0.0748194364434552,0,0.1119952152995206,0
0.63,0.07362020211636815,0,0.12645882211774626,0
0.64,0.07225644905283055,0,0.14093725606031823,0
0.65,0.0707244495346713,0,0.15535108563114797,0
0.66,0.06902182713924222,0,0.16961596462716985,0
0.67,0.06714658445516464,0,0.18364572356153033,0
0.68,0.06509834082752287,0,0.19735123825236067,0
0.6900000000000001,0.06287747850591237,0,0.21064261087852765,0
0.7000000000000001,0.06048584760414383,0,0.2234297294700745,0
0.71,0.0579262973467788,0,0.2356233361814635,0
0.72,0.05520306224543931,0,0.2471362423288645,0
0.73,0.05232154554053788,0,0.2578840989232927,0
0.74,0.04928837766066231,0,0.2677865960077276,0
0.75,0.04611147070830651,0,0.27676856146403767,0
0.76,0.04279974380240524,0,0.28476060538298464,0
0.77,0.0393634133738439,0,0.2917011232371098,0
0.78,0.03581346591797148,0,0.29753589851419304,0
0.79,0.03216207488629405,0,0.30222137284562595,0
0.8,0.028421956622256,0,0.30572294207888495,0
0.81,0.02460676607683499,0,0.30801940932714383,0
0.8200000000000001,0.020730498486799278,0,0.3090999671236002,0
0.8300000000000001,0.016807719233991825,0,0.30896923503553897,0
0.84,0.012853147790497663,0,0.3076432297627079,0
0.85,0.008881633294269737,0,0.3051539993640498,0
0.86,0.004907985609702677,0,0.3015451036248333,0
0.87,0.0009467025356632014,0,0.29687484443614287,0
0.88,-0.002987984158387816,0,0.29121182199516943,0
0.89,-0.0068825234826662635,0,0.2846361731843924,0
0.9,-0.010723900252702132,0,0.27723566309145575,0
0.91,-0.01450002363439725,0,0.26910498930382404,0
0.92,-0.018199632683346685,0,0.260342696828636,0
0.93,-0.02181249268092125,0,0.25104920305117595,0
0.9400000000000001,-0.025329475419408137,0,0.2413246379984154,0
0.9500000000000001,-0.028742457169770887,0,0.23126655543345445,0
0.96,-0.03204463075107926,0,0.2209686168003117,0
0.97,-0.035230088582560895,0,0.21051887580095888,0
0.98,-0.038294344391693796,0,0.1999990762417508,0
0.99,-0.041233669555639216,0,0.1894839959038775,0
1.,-0.04404573945730141,0,0.17904103815039535,0
1.01,-0.046728861303697404,0,0.16873059840751994,0
1.02,-0.049282541514997946,0,0.15860578059952696,0
1.03,-0.05170692295773239,0,0.14871312715251617,0
1.04,-0.05400302946096328,0,0.13909246648889068,0
1.05,-0.056172454544951775,0,0.12977752677883853,0
1.06,-0.058217414043225196,0,0.12079585368191353,0
1.07,-0.060140587304393374,0,0.11216903926285056,0
1.08,-0.061945042263410195,0,0.10391284747675811,0
1.09,-0.06363418242583974,0,0.09603716493790025,0
1.1,-0.06521161896475382,0,0.08854650426600659,0
1.11,-0.06668115887678659,0,0.08143999771678703,0
1.12,-0.06804669357620685,0,0.07471237530709739,0
1.1300000000000001,-0.06931218316623225,0,0.06835429298920234,0
1.1400000000000001,-0.0704815965374647,0,0.06235367156774693,0
1.1500000000000001,-0.07155887451538454,0,0.056696284638615466,0
1.16,-0.07254792867549606,0,0.05136728897050118,0
1.17,-0.07345258138233243,0,0.046351584530426045,0
1.18,-0.07427660913502453,0,0.0416350040000431,0
1.19,-0.07502365974686018,0,0.03720426982033159,0
1.2,-0.07569731500517182,0,0.03304732589504821,0
1.21,-0.07630101548068025,0,0.029152820783707414,0
1.22,-0.07683809237690184,0,0.025509657606351484,0
1.23,-0.07731173784901259,0,0.022106334992577536,0
1.24,-0.07772497384001714,0,0.018930324970304186,0
1.25,-0.07808069539284417,0,0.015967845283383682,0
1.26,-0.07838157533152143,0,0.013203829550560188,0
1.27,-0.07863017620051407,0,0.010622496132980417,0
1.28,-0.07882882642572206,0,0.008208166463253092,0
1.29,-0.07897976179947244,0,0.005946327808656008,0
1.3,-0.07908501525519668,0,0.0038245892134518332,0
1.31,-0.07914654514497864,0,0.0018332812790934825,0
1.32,-0.0791661497273673,0,-0.00003462503211813567,0
1.33,-0.07914555665168777,0,-0.0017842679326371912,0
1.34,-0.07908635623256,0,-0.0034203437226861784,0
1.35,-0.07899005607547634,0,-0.004948772546598842,0
1.36,-0.07885802564986932,0,-0.006378122973953031,0
1.37,-0.07869152462032478,0,-0.007720196914169874,0
1.3800000000000001,-0.07849169283053493,0,-0.008989320282954752,0
1.3900000000000001,-0.0782595637945687,0,-0.010200446836278347,0
1.4000000000000001,-0.07799608882655937,0,-0.011366692601383354,0
1.41,-0.0777021643550949,0,-0.012497433123101311,0
1.42,-0.07737861959272521,0,-0.01359882435801672,0
1.43,-0.07702624189296205,0,-0.014677687384496102,0
1.44,-0.07664572807794806,0,-0.015748985550130046,0
1.45,-0.07623762716210292,0,-0.01684484207939246,0
1.46,-0.07580239398302442,0,-0.018020039217117943,0
1.47,-0.07534036328092528,0,-0.019348291401830253,0
1.48,-0.07485184159871494,0,-0.020904879213887,0
1.49,-0.07433715519551548,0,-0.022738618077733103,0
1.5,-0.07379671736972479,0,-0.024849859450378375,0
1.51,-0.07323088789518269,0,-0.027208164622885257,0
1.52,-0.07263987164610376,0,-0.029845096993513284,0
1.53,-0.0720237275462124,0,-0.03302421593833402,0
1.54,-0.07138266654299952,0,-0.03740236385648002,0
1.55,-0.07071735700926034,0,-0.04400177492391807,0
1.56,-0.07002873003744925,0,-0.054021865274181326,0
1.57,-0.06931861651013672,0,-0.07001416243695514,0
1.58,-0.06860220763679237,0,-0.10547288647219862,0
