# epsilon:0.000160054
# mass:0.226
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.0433611160939227,0,-0.1881454200255619,0
0.01,0.04339118800068174,0,-0.1886649164421939,0
0.02,0.04344830013561821,0,-0.18883158683305387,0
0.03,0.04353064641428166,0,-0.18886368730815054,0
0.04,0.04363739050139099,0,-0.18887043046996363,0
0.05,0.0437683080392116,0,-0.18889688850313896,0
0.06,0.0439235049848465,0,-0.18895377231459895,0
0.07,0.04410324945925973,0,-0.18903600162878584,0
0.08,0.04430785907329743,0,-0.1891334813487241,0
0.09,0.04453764004032919,0,-0.18923664916325977,0
0.1,0.044792854149716885,0,-0.18933871958749263,0
0.11,0.0450737204947509,0,-0.1894359681760918,0
0.12,0.045380427729286334,0,-0.1895270233236451,0
0.13,0.04571315556679836,0,-0.18961177632244527,0
0.14,0.04607208880887273,0,-0.1896902910094089,0
0.15,0.046457433861930554,0,-0.18976195988531525,0
0.16,0.04686943589023073,0,-0.18982485090199783,0
0.17,0.04730837801852451,0,-0.18987544460640074,0
0.18,0.04777457965843726,0,-0.18990858961306784,0
0.19,0.04826839258160046,0,-0.18991756782183036,0
0.2,0.04879018401775758,0,-0.18989442839221607,0
0.21,0.04934032918023717,0,-0.1898301396597093,0
0.22,0.04991918262995078,0,-0.18971495564938437,0
0.23,0.05052708243442124,0,-0.18953852815142486,0
0.24,0.05116430135691978,0,-0.18929008961135937,0
0.25,0.0518310628681275,0,-0.1889584485855553,0
0.26,0.052527482936524234,0,-0.18853193811495883,0
0.27,0.05325360019622883,0,-0.1879983336159694,0
0.28,0.054009297495899986,0,-0.18734460564319566,0
0.29,0.054794353921780996,0,-0.18655683766162023,0
0.3,0.05560834066577977,0,-0.18561989196997453,0
0.31,0.05645070358426556,0,-0.18451740109470874,0
0.32,0.05732060556806623,0,-0.1832314654210252,0
0.33,0.058217059565729305,0,-0.18174277221247248,0
0.34,0.059138735555461876,0,-0.180030411861394,0
0.35000000000000003,0.06008410973656238,0,-0.17807210889076908,0
0.36,0.06105125825179778,0,-0.17584422944170067,0
0.37,0.06203802523867464,0,-0.17332207080990994,0
0.38,0.06304178271467145,0,-0.17048007924760514,0
