# epsilon:0.000160054
# mass:0.226
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.035404203035898085,0,-0.20113591446466556,0
0.01,0.03543635382625128,0,-0.2017054457150704,0
0.02,0.035497416498910486,0,-0.20191060461842208,0
0.03,0.035585473914970724,0,-0.20198389870466862,0
0.04,0.03569964800994161,0,-0.20204176923844322,0
0.05,0.03583971765198437,0,-0.20213243397816513,0
0.06,0.036005819281976596,0,-0.2022675739670123,0
0.07,0.03619826936484603,0,-0.20244209187094175,0
0.08,0.03641744357302236,0,-0.2026455758253563,0
0.09,0.036663708748547706,0,-0.20286820650619947,0
0.1,0.036937391496646606,0,-0.20310314236112886,0
0.11,0.03723877906348592,0,-0.20334683386735156,0
0.12,0.037568132853420796,0,-0.20359827998390817,0
0.13,0.03792571298338655,0,-0.20385787608009803,0
0.14,0.038311786320803475,0,-0.20412627855107396,0
0.15,0.03872666152841824,0,-0.20440346004802606,0
0.16,0.03917068621063397,0,-0.20468809940306026,0
0.17,0.039644269181600106,0,-0.20497720899398209,0
0.18,0.04014785936962589,0,-0.2052661655472586,0
0.19,0.04068196078656245,0,-0.2055487282333569,0
0.2,0.041247100129801165,0,-0.20581739445979708,0
0.21,0.04184383203694309,0,-0.20606361162099904,0
0.22,0.04247270154685802,0,-0.20627806427214632,0
0.23,0.04313425744167428,0,-0.20645093167572534,0
0.24,0.043828990272534556,0,-0.20657192762488993,0
0.25,0.04455736465239574,0,-0.20663044114923054,0
0.26,0.04531974487335209,0,-0.20661534883081126,0
0.27,0.04611643955878519,0,-0.20651503427518514,0
0.28,0.04694761121305832,0,-0.20631702158948695,0
0.29,0.04781333748864604,0,-0.20600795659344207,0
0.3,0.04871349972999378,0,-0.2055731677735723,0
0.31,0.049647871336251266,0,-0.20499669701469106,0
0.32,0.050615956490342846,0,-0.20426090335232858,0
0.33,0.0516171149017023,0,-0.20334660337032415,0
0.34,0.052650385959621585,0,-0.2022328084001232,0
0.35000000000000003,0.05371461565225774,0,-0.20089698159380512,0
0.36,0.0548082667790907,0,-0.1993149601446763,0
0.37,0.05592956398820175,0,-0.19746129471034538,0
0.38,0.05707627709067363,0,-0.19530936304562196,0
0.39,0.05824589481287969,0,-0.19283172871896426,0
0.4,0.05943539606197718,0,-0.19000042059005354,0
0.41000000000000003,0.06064143482392542,0,-0.1867872433889694,0
0.42,0.061860122512586366,0,-0.18316417409597466,0
0.43,0.0630872189130223,0,-0.17910357716184974,0
0.44,0.0643178670308997,0,-0.17457875674911014,0
0.45,0.06554694640140646,0,-0.1695637871713228,0
0.46,0.06676863943339033,0,-0.16403458483323863,0
0.47000000000000003,0.067976882740469,0,-0.1579681903411962,0
0.48,0.06916498892707401,0,-0.1513441560489447,0
0.49,0.07032595549401048,0,-0.14414381377702595,0
0.5,0.07145232121997966,0,-0.1363513771177297,0
0.51,0.0725362281314569,0,-0.12795393965073237,0
0.52,0.07356953797256449,0,-0.11894162352243583,0
0.53,0.07454369669324366,0,-0.10930893273804143,0
0.54,0.07545000030895971,0,-0.09905356959927601,0
0.55,0.07627941835343814,0,-0.08817920726973545,0
0.56,0.07702282985362327,0,-0.07669329499660354,0
0.5700000000000001,0.07767098223801855,0,-0.06461037026811821,0
0.58,0.07821459072381795,0,-0.051949965788462456,0
0.59,0.07864442824088,0,-0.038739034987747986,0
0.6,0.07895137614194497,0,-0.025011127000724737,0
0.61,0.0791265181650005,0,-0.01080677291746433,0
0.62,0.07916129951756683,0,0.00382545949669405,0
0.63,0.07904743986178335,0,0.01883097072970496,0
0.64,0.07877737452702191,0,0.034146528370442596,0
0.65,0.07834385785385846,0,0.04970387620937107,0
0.66,0.07774069770035055,0,0.06542688816398733,0
0.67,0.0769621645098186,0,0.08123518167984774,0
0.68,0.07600374747226665,0,0.09704254663112669,0
0.6900000000000001,0.07486172219641185,0,0.11275924516643432,0
0.7000000000000001,0.0735335255849079,0,0.1282922873863015,0
0.71,0.07201784131832568,0,0.1435463504182042,0
0.72,0.0703143012239768,0,0.15842520136891253,0
0.73,0.0684242331870897,0,0.1728322578058208,0
0.74,0.06634970137575107,0,0.1866718524894974,0
0.75,0.0640947054336039,0,0.1998506314717859,0
0.76,0.061663940973567366,0,0.21227785151851825,0
0.77,0.05906392760632328,0,0.22386789759565967,0
0.78,0.05630204604585923,0,0.23454004627981564,0
0.79,0.053387101908220325,0,0.24422111978395034,0
0.8,0.050328985450602846,0,0.2528461036049036,0
0.81,0.04713851736171535,0,0.2603592840640415,0
0.8200000000000001,0.04382768590045832,0,0.2667170181141717,0
0.8300000000000001,0.040409003684623246,0,0.2718861643127146,0
0.84,0.0368959667161291,0,0.27584903767628965,0
0.85,0.033302354474981456,0,0.2785994152580169,0
0.86,0.029642505006215226,0,0.2801479200243535,0
0.87,0.02593088894254069,0,0.28051739404874415,0
0.88,0.022182048160807565,0,0.27974614621885674,0
0.89,0.01841043236101854,0,0.2778846528131663,0
0.9,0.01463021875011842,0,0.27499514294936744,0
0.91,0.010855102968364443,0,0.2711503969574163,0
0.92,0.00709837287240884,0,0.2664300633605119,0
0.93,0.0033723615353451475,0,0.2609209995543277,0
0.9400000000000001,-0.0003110344608952924,0,0.25471218482326985,0
0.9500000000000001,-0.003941230593785589,0,0.24789541785247923,0
0.96,-0.007508171401679095,0,0.2405609512813739,0
0.97,-0.011003187602641672,0,0.23279765586245343,0
0.98,-0.014418366797760408,0,0.22469055336710858,0
0.99,-0.01774698695123834,0,0.21632044173867337,0
1.,-0.02098336800461307,0,0.20776309676557989,0
1.01,-0.024122693087325054,0,0.1990889500800684,0
1.02,-0.027161392241475037,0,0.19036294528202305,0
1.03,-0.030096463267350826,0,0.18164472493565184,0
1.04,-0.03292616316308132,0,0.17298826275284526,0
1.05,-0.03564917697466854,0,0.1644424411791654,0
1.06,-0.0382651861084051,0,0.15605038446877328,0
1.07,-0.04077434054966531,0,0.14784981519411367,0
1.08,-0.04317748210325346,0,0.1398723536836956,0
1.09,-0.04547582641147722,0,0.13214376364055486,0
1.1,-0.04767107947217328,0,0.12468339727975697,0
1.11,-0.049765219164246956,0,0.11750455999699098,0
1.12,-0.0517605212087732,0,0.11061453535778638,0
1.1300000000000001,-0.053659446762118444,0,0.10401529853512971,0
1.1400000000000001,-0.05546461271101564,0,0.09770433201721263,0
1.1500000000000001,-0.05717874780237418,0,0.09167570919489346,0
1.16,-0.058804650415957435,0,0.08592148121004116,0
1.17,-0.060345177361945064,0,0.08043281382573601,0
1.18,-0.061803210180444504,0,0.07520135990431549,0
1.19,-0.06318165494857118,0,0.07021978217915456,0
1.2,-0.06448342719475275,0,0.06548255229787224,0
1.21,-0.06571142004607525,0,0.060985538454403784,0
1.22,-0.06686851724332599,0,0.0567254545909037,0
1.23,-0.06795756109201968,0,0.052699074569429225,0
1.24,-0.06898129457876856,0,0.04890169108522634,0
1.25,-0.06994242676088294,0,0.045326360595429736,0
1.26,-0.0708434883815485,0,0.04196285041121217,0
1.27,-0.07168691513301019,0,0.03879757120006332,0
1.28,-0.07247500293393216,0,0.03581405665873651,0
1.29,-0.07320985222751107,0,0.03299420924346781,0
1.3,-0.07389349282856648,0,0.030320060873534994,0
1.31,-0.07452776588778377,0,0.02777574037217747,0
1.32,-0.0751144556507248,0,0.025349271129715245,0
1.33,-0.0756552323143579,0,0.023033458614650344,0
1.34,-0.07615172522855514,0,0.02082595414039411,0
1.35,-0.07660548620947101,0,0.01872803195927664,0
1.36,-0.07701798773996422,0,0.016742310154194463,0
1.37,-0.07739063045859385,0,0.014870217858911173,0
1.3800000000000001,-0.0777247200332934,0,0.013109588517628976,0
1.3900000000000001,-0.07802144868650687,0,0.011453498987372525,0
1.4000000000000001,-0.07828189016179865,0,0.009890662689535817,0
1.41,-0.07850702422662166,0,0.008407455317929092,0
1.42,-0.07869774546716432,0,0.006990893312058035,0
1.43,-0.07885488761981119,0,0.005630995754845579,0
1.44,-0.07897924605286791,0,0.004321267366792166,0
1.45,-0.07907154326610479,0,0.003055814992327709,0
1.46,-0.07913246252899196,0,0.0018239778450646915,0
1.47,-0.07916255738396816,0,0.0006045684600879694,0
1.48,-0.07916232454236459,0,-0.0006361849572558218,0
1.49,-0.07913217019074138,0,-0.001938907487211713,0
1.5,-0.0790724635304964,0,-0.003339593415002042,0
1.51,-0.07898358416122826,0,-0.004861845430493125,0
1.52,-0.07886582499708068,0,-0.006532861445422554,0
1.53,-0.07871941951044632,0,-0.008440565979942135,0
1.54,-0.07854455919487546,0,-0.010818784841300898,0
1.55,-0.07834156509810829,0,-0.014092078055601944,0
1.56,-0.07811097792650191,0,-0.018848830379683008,0
1.57,-0.07785366763050272,0,-0.02628533037800756,0
1.58,-0.077573355031292,0,-0.04217735452004552,0
