# epsilon:0.000160054
# mass:0.226
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.06623519890605624,0,-0.12317008984662822,0
0.01,0.06625487576847966,0,-0.12346123604527176,0
0.02,0.06629224052894575,0,-0.12347707878815886,0
0.03,0.06634605945837062,0,-0.12336337342621186,0
0.04,0.0664157342927467,0,-0.12319268445535844,0
0.05,0.06650104982399024,0,-0.12299441110401386,0
0.06,0.06660199560045334,0,-0.12277475475301076,0
0.07,0.06671864466378281,0,-0.12252923722491357,0
0.08,0.06685108085815047,0,-0.122249933265712,0
0.09,0.06699936226935053,0,-0.12192920080281774,0
0.1,0.06716350065528769,0,-0.12156115971477002,0
0.11,0.06734346317893908,0,-0.12114188289471894,0
0.12,0.06753916196707248,0,-0.12066885144994705,0
0.13,0.06775048932505724,0,-0.12014021951697354,0
0.14,0.06797730841602129,0,-0.11955406208926612,0
0.15,0.06821947172239899,0,-0.1189077013935043,0
0.16,0.06847682461409586,0,-0.11819744268028573,0
0.17,0.06874920221857765,0,-0.11741820852572225,0
0.18,0.0690364246064472,0,-0.116563588148038,0
0.19,0.06933829827530427,0,-0.11562606440142613,0
0.2,0.06965458207865745,0,-0.11459684187873609,0
0.21,0.0699850055642643,0,-0.11346628469846007,0
0.22,0.07032921318971302,0,-0.11222406810571908,0
0.23,0.07068679829012482,0,-0.11085925646746164,0
0.24,0.07105722653423119,0,-0.10936043826548085,0
0.25,0.07143989086453324,0,-0.10771574158122824,0
0.26,0.07183401145263367,0,-0.1059127594236018,0
0.27,0.07223871257759852,0,-0.10393855391325811,0
0.28,0.07265290276779263,0,-0.10177950935159374,0
0.29,0.07307537973144954,0,-0.09942129039763334,0
0.3,0.07350465987277302,0,-0.0968487349587213,0
0.31,0.07393912517505767,0,-0.09404582260900717,0
0.32,0.07437687694245128,0,-0.09099567703120715,0
0.33,0.07481576272754344,0,-0.08768059703955126,0
0.34,0.07525340892312249,0,-0.08408216679666773,0
0.35000000000000003,0.07568707272650728,0,-0.08018143000022435,0
0.36,0.07611383120959053,0,-0.07595899901740791,0
0.37,0.07653028950664162,0,-0.07139556257429051,0
0.38,0.07693288653384604,0,-0.0664717475468832,0
0.39,0.07731757304234439,0,-0.061168990768516424,0
0.4,0.07768006858878847,0,-0.05546926032722085,0
0.41000000000000003,0.07801568658167185,0,-0.0493559069663572,0
0.42,0.07831939898163642,0,-0.04281369287740722,0
0.43,0.07858590039610346,0,-0.03582904644229481,0
0.44,0.07880946038464443,0,-0.02839088453752014,0
0.45,0.0789841777921841,0,-0.020489896554485715,0
0.46,0.07910373304643903,0,-0.012120278050010591,0
0.47000000000000003,0.07916167693478911,0,-0.0032782685426659057,0
0.48,0.07915125357473689,0,0.006035756896476426,0
0.49,0.07906557499188399,0,0.015818674868070214,0
0.5,0.07889760543545585,0,0.026063045160005308,0
0.51,0.07864020234623295,0,0.03675701698561078,0
0.52,0.07828619423088663,0,0.04788562893623867,0
0.53,0.07782845503127397,0,0.05942725635942378,0
0.54,0.07725990389810786,0,0.07135664223621775,0
0.55,0.07657359311413645,0,0.08364290753909787,0
0.56,0.07576288584414291,0,0.09624843834437864,0
0.5700000000000001,0.07482123527848408,0,0.10913177122728362,0
0.58,0.07374269107971608,0,0.12224365640379335,0
0.59,0.07252163552768694,0,0.13552972759930376,0
0.6,0.07115284548996342,0,0.14893051117338799,0
0.61,0.06963210473900963,0,0.16237932608409616,0
0.62,0.06795541672379332,0,0.175806126854956,0
0.63,0.06611990115640623,0,0.18913531008109274,0
0.64,0.06412359263838548,0,0.20228731022873425,0
0.65,0.06196497931280898,0,0.21518034332203145,0
0.66,0.059644300712180714,0,0.22772944260843056,0
0.67,0.05716229354975768,0,0.23984899269027227,0
0.68,0.05452097892049802,0,0.2514530479184986,0
0.6900000000000001,0.051723653392707604,0,0.2624564126506633,0
0.7000000000000001,0.04877461484969377,0,0.2727757137793544,0
0.71,0.04567958105161416,0,0.2823305806282573,0
0.72,0.04244517969562296,0,0.29104414388575295,0
0.73,0.039079508904101896,0,0.2988449211476897,0
0.74,0.03559145185500019,0,0.3056663627587716,0
0.75,0.03199131124117058,0,0.3114497279691499,0
0.76,0.028290029732483644,0,0.3161425681759789,0
0.77,0.024499792958516446,0,0.31970266713212925,0
0.78,0.02063328220277825,0,0.32209553518868556,0
0.79,0.016704133785631684,0,0.3232991593117103,0
0.8,0.012726330469273048,0,0.3233007980540664,0
0.81,0.008714432864233883,0,0.3221019436168662,0
0.8200000000000001,0.004683182841238951,0,0.31971477147383737,0
0.8300000000000001,0.0006474785038688125,0,0.31616650580263184,0
0.84,-0.0033778002586853867,0,0.31149584834643573,0
0.85,-0.007378031630489563,0,0.30575596659265086,0
0.86,-0.011338857272512135,0,0.2990111288325771,0
0.87,-0.015246532066048606,0,0.2913378207530926,0
