# 20250121_103635
# initdata:	Data/init_real_constfield_m140_20250116_115949/init17.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8213.16,0
0.0100503,7869.03,0
0.0201005,6906.96,0
0.0301508,5526.29,0
0.040201,4016.19,0
0.0502513,2680.36,0
0.0603015,1732.66,0
0.0703518,1210.92,0
0.080402,978.161,0
0.0904523,832.082,0
0.100503,647.29,0
0.110553,433.951,0
0.120603,272.776,0
0.130653,206.377,0
0.140704,198.619,0
0.150754,185.866,0
0.160804,144.632,0
0.170854,99.8378,0
0.180905,80.1164,0
0.190955,83.2524,0
0.201005,86.9715,0
0.211055,79.3047,0
0.221106,67.5615,0
0.231156,61.9938,0
0.241206,61.6124,0
0.251256,58.7726,0
0.261307,50.8553,0
0.271357,41.9876,0
0.281407,35.7124,0
0.291457,31.0915,0
0.301508,26.2913,0
0.311558,22.1293,0
0.321608,20.252,0
0.331658,20.0419,0
0.341709,19.5339,0
0.351759,18.4007,0
0.361809,17.9636,0
0.371859,18.4665,0
0.38191,18.2638,0
0.39196,16.2353,0
0.40201,13.5206,0
0.41206,11.8617,0
0.422111,11.1962,0
0.432161,10.138,0
0.442211,8.37351,0
0.452261,7.18549,0
0.462312,7.42967,0
0.472362,8.20154,0
0.482412,8.17487,0
0.492462,7.44236,0
0.502513,7.10042,0
0.512563,7.40564,0
0.522613,7.39163,0
0.532663,6.40743,0
0.542714,5.1186,0
0.552764,4.50851,0
0.562814,4.51603,0
0.572864,4.33963,0
0.582915,3.77169,0
0.592965,3.45749,0
0.603015,3.79311,0
0.613065,4.26194,0
0.623116,4.19845,0
0.633166,3.72773,0
0.643216,3.46131,0
0.653266,3.51878,0
0.663317,3.40907,0
0.673367,2.87093,0
0.683417,2.30759,0
0.693467,2.1765,0
0.703518,2.3352,0
0.713568,2.3331,0
0.723618,2.12287,0
0.733668,2.07175,0
0.743719,2.31549,0
0.753769,2.50825,0
0.763819,2.34071,0
0.773869,1.99024,0
0.78392,1.82015,0
0.79397,1.83595,0
0.80402,1.73985,0
0.81407,1.44811,0
0.824121,1.23578,0
0.834171,1.30546,0
0.844221,1.48029,0
0.854271,1.48823,0
0.864322,1.36507,0
0.874372,1.35181,0
0.884422,1.48134,0
0.894472,1.51819,0
0.904523,1.3291,0
0.914573,1.08918,0
0.924623,1.01319,0
0.934673,1.04936,0
0.944724,1.0026,0
0.954774,0.863608,0
0.964824,0.817419,0
0.974874,0.936668,0
0.984925,1.05711,0
0.994975,1.02477,0
1.00503,0.916129,0
1.01508,0.894343,0
1.02513,0.945649,0
1.03518,0.912419,0
1.04523,0.755124,0
1.05528,0.622413,0
1.06533,0.626272,0
1.07538,0.683978,0
1.08543,0.665598,0
1.09548,0.599969,0
1.10553,0.614169,0
1.11558,0.715527,0
1.12563,0.768163,0
1.13568,0.697686,0
1.14573,0.598021,0
1.15578,0.579275,0
1.16583,0.603212,0
1.17588,0.56089,0
1.18593,0.457232,0
1.19598,0.407857,0
1.20603,0.458946,0
1.21608,0.518636,0
1.22613,0.502542,0
1.23618,0.45794,0
1.24623,0.475137,0
1.25628,0.53494,0
1.26633,0.535712,0
1.27638,0.452582,0
1.28643,0.375956,0
1.29648,0.373426,0
1.30653,0.395524,0
1.31658,0.367506,0
1.32663,0.313286,0
1.33668,0.314894,0
1.34673,0.377875,0
1.35678,0.418512,0
1.36683,0.390446,0
1.37688,0.349171,0
1.38693,0.356985,0
1.39698,0.383849,0
1.40704,0.35945,0
1.41709,0.288807,0
1.42714,0.247337,0
1.43719,0.266446,0
1.44724,0.291649,0
1.45729,0.274435,0
1.46734,0.247766,0
1.47739,0.267246,0
1.48744,0.316323,0
1.49749,0.327764,0
1.50754,0.285896,0
1.51759,0.247607,0
1.52764,0.252125,0
1.53769,0.264119,0
1.54774,0.23706,0
1.55779,0.191615,0
1.56784,0.184488,0
1.57789,0.219475,0
1.58794,0.242571,0
1.59799,0.226413,0
1.60804,0.208913,0
1.61809,0.227298,0
1.62814,0.255407,0
1.63819,0.243896,0
1.64824,0.198004,0
1.65829,0.169831,0
1.66834,0.179277,0
1.67839,0.188816,0
1.68844,0.168583,0
1.69849,0.145344,0
1.70854,0.15829,0
1.71859,0.19427,0
1.72864,0.206089,0
1.73869,0.183935,0
1.74874,0.166933,0
1.75879,0.178774,0
1.76884,0.190846,0
1.77889,0.170022,0
1.78894,0.133248,0
1.79899,0.122489,0
1.80905,0.141073,0
1.8191,0.151897,0
1.82915,0.137896,0
1.8392,0.127414,0
1.84925,0.14568,0
1.8593,0.171534,0
1.86935,0.168516,0
1.8794,0.140507,0
1.88945,0.124274,0
1.8995,0.132325,0
1.90955,0.136695,0
1.9196,0.117134,0
1.92965,0.0952164,0
1.9397,0.100562,0
1.94975,0.124019,0
1.9598,0.13227,0
1.96985,0.119238,0
1.9799,0.112857,0
1.98995,0.127877,0
2,0.140983,0
