# 20240926_141047
# initdata:	data/init_real_m570_s-1_consteps_20240926_124658/init7.csv
# particle mass:	0.57
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2989.97,0
0.0100503,2921.32,0
0.0201005,2723.46,0
0.0301508,2419.28,0
0.040201,2042.45,0
0.0502513,1632.03,0
0.0603015,1226.67,0
0.0703518,859.636,0
0.080402,554.801,0
0.0904523,324.313,0
0.100503,168.264,0
0.110553,76.3441,0
0.120603,31.492,0
0.130653,15.1549,0
0.140704,12.0608,0
0.150754,12.9242,0
0.160804,14.4043,0
0.170854,16.5594,0
0.180905,19.7851,0
0.190955,23.1816,0
0.201005,25.0833,0
0.211055,24.7526,0
0.221106,23.361,0
0.231156,23.1742,0
0.241206,25.5324,0
0.251256,29.5373,0
0.261307,32.7056,0
0.271357,33.1683,0
0.281407,31.3414,0
0.291457,29.4927,0
0.301508,29.5535,0
0.311558,31.2722,0
0.321608,32.5299,0
0.331658,31.5149,0
0.341709,28.5706,0
0.351759,25.8346,0
0.361809,25.048,0
0.371859,25.8153,0
0.38191,26.1303,0
0.39196,24.5778,0
0.40201,21.8295,0
0.41206,19.8547,0
0.422111,19.7388,0
0.432161,20.5514,0
0.442211,20.4712,0
0.452261,18.8476,0
0.462312,16.8568,0
0.472362,16.0592,0
0.482412,16.5803,0
0.492462,17.0186,0
0.502513,16.1234,0
0.512563,14.2238,0
0.522613,12.7496,0
0.532663,12.4942,0
0.542714,12.7316,0
0.552764,12.1953,0
0.562814,10.6511,0
0.572864,9.13721,0
0.582915,8.6429,0
0.592965,8.92596,0
0.603015,8.90409,0
0.613065,8.05385,0
0.623116,7.02106,0
0.633166,6.72253,0
0.643216,7.14963,0
0.653266,7.40494,0
0.663317,6.86639,0
0.673367,5.94241,0
0.683417,5.47611,0
0.693467,5.63454,0
0.703518,5.73895,0
0.713568,5.20326,0
0.723618,4.3024,0
0.733668,3.77874,0
0.743719,3.86356,0
0.753769,4.02633,0
0.763819,3.73522,0
0.773869,3.16507,0
0.78392,2.91488,0
0.79397,3.16759,0
0.80402,3.44822,0
0.81407,3.27644,0
0.824121,2.79362,0
0.834171,2.52426,0
0.844221,2.64218,0
0.854271,2.75943,0
0.864322,2.493,0
0.874372,1.99494,0
0.884422,1.72516,0
0.894472,1.82001,0
0.904523,1.94097,0
0.914573,1.78012,0
0.924623,1.48505,0
0.934673,1.41986,0
0.944724,1.63253,0
0.954774,1.78835,0
0.964824,1.64136,0
0.974874,1.36091,0
0.984925,1.26691,0
0.994975,1.37382,0
1.00503,1.39562,0
1.01508,1.17161,0
1.02513,0.896336,0
1.03518,0.835231,0
1.04523,0.955966,0
1.05528,0.999611,0
1.06533,0.864636,0
1.07538,0.739571,0
1.08543,0.80828,0
1.09548,0.972917,0
1.10553,0.993925,0
1.11558,0.830098,0
1.12563,0.68381,0
1.13568,0.700608,0
1.14573,0.769746,0
1.15578,0.705055,0
1.16583,0.525312,0
1.17588,0.423972,0
1.18593,0.486667,0
1.19598,0.576598,0
1.20603,0.544946,0
1.21608,0.444841,0
1.22613,0.437713,0
1.23618,0.54357,0
1.24623,0.608017,0
1.25628,0.527365,0
1.26633,0.394514,0
1.27638,0.357318,0
1.28643,0.408065,0
1.29648,0.411819,0
1.30653,0.317999,0
1.31658,0.23505,0
1.32663,0.26484,0
1.33668,0.351831,0
1.34673,0.369128,0
1.35678,0.304805,0
1.36683,0.269753,0
1.37688,0.323298,0
1.38693,0.382323,0
1.39698,0.345815,0
1.40704,0.243472,0
1.41709,0.189044,0
1.42714,0.21563,0
1.43719,0.239431,0
1.44724,0.19668,0
1.45729,0.140575,0
1.46734,0.155588,0
1.47739,0.225815,0
1.48744,0.257355,0
1.49749,0.216644,0
1.50754,0.174472,0
1.51759,0.193885,0
1.52764,0.235222,0
1.53769,0.21938,0
1.54774,0.14872,0
1.55779,0.103027,0
1.56784,0.121592,0
1.57789,0.151506,0
1.58794,0.135079,0
1.59799,0.0981693,0
1.60804,0.106078,0
1.61809,0.159079,0
1.62814,0.188594,0
1.63819,0.157889,0
1.64824,0.113437,0
1.65829,0.112029,0
1.66834,0.13741,0
1.67839,0.131018,0
1.68844,0.0849613,0
1.69849,0.0542058,0
1.70854,0.072837,0
1.71859,0.104712,0
1.72864,0.10165,0
1.73869,0.0765806,0
1.74874,0.0798246,0
1.75879,0.117781,0
1.76884,0.14014,0
1.77889,0.114271,0
1.78894,0.0727108,0
1.79899,0.0633981,0
1.80905,0.0806566,0
1.8191,0.0803612,0
1.82915,0.0515065,0
1.8392,0.0328355,0
1.84925,0.0516309,0
1.8593,0.0814039,0
1.86935,0.0822979,0
1.8794,0.0613079,0
1.88945,0.0579362,0
1.8995,0.081374,0
1.90955,0.0954892,0
1.9196,0.0740869,0
1.92965,0.0406281,0
1.9397,0.032787,0
1.94975,0.0479567,0
1.9598,0.0521957,0
1.96985,0.0354751,0
1.9799,0.0264532,0
1.98995,0.0456419,0
2,0.0713249,0
