# 20250117_181338
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init09.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,27511.4,0
0.0100503,26134.6,0
0.0201005,22398.2,0
0.0301508,17329,0
0.040201,12191.5,0
0.0502513,8017.19,0
0.0603015,5262.1,0
0.0703518,3746.53,0
0.080402,2909.95,0
0.0904523,2227.3,0
0.100503,1509.09,0
0.110553,886.1,0
0.120603,542.452,0
0.130653,475.366,0
0.140704,500.711,0
0.150754,450.309,0
0.160804,319.114,0
0.170854,214.517,0
0.180905,201.19,0
0.190955,233.536,0
0.201005,231.541,0
0.211055,179.973,0
0.221106,128.745,0
0.231156,115.891,0
0.241206,123.747,0
0.251256,114.731,0
0.261307,84.031,0
0.271357,58.4847,0
0.281407,54.6918,0
0.291457,59.6366,0
0.301508,54.6227,0
0.311558,41.5748,0
0.321608,35.5526,0
0.331658,40.2727,0
0.341709,43.9215,0
0.351759,37.89,0
0.361809,28.3101,0
0.371859,25.0781,0
0.38191,27.2828,0
0.39196,26.3635,0
0.40201,19.8914,0
0.41206,14.5332,0
0.422111,15.2501,0
0.432161,18.2002,0
0.442211,17.3063,0
0.452261,13.2941,0
0.462312,11.6598,0
0.472362,13.8085,0
0.482412,15.2132,0
0.492462,12.632,0
0.502513,8.80781,0
0.512563,7.93418,0
0.522613,9.47158,0
0.532663,9.58319,0
0.542714,7.26406,0
0.552764,5.5753,0
0.562814,6.61842,0
0.572864,8.3592,0
0.582915,7.91799,0
0.592965,5.85801,0
0.603015,4.98786,0
0.613065,5.95475,0
0.623116,6.50084,0
0.633166,5.16279,0
0.643216,3.46201,0
0.653266,3.41306,0
0.663317,4.4904,0
0.673367,4.6612,0
0.683417,3.58025,0
0.693467,2.93731,0
0.703518,3.66471,0
0.713568,4.50188,0
0.723618,4.01746,0
0.733668,2.77649,0
0.743719,2.35658,0
0.753769,2.928,0
0.763819,3.16353,0
0.773869,2.42343,0
0.78392,1.70812,0
0.79397,2.00913,0
0.80402,2.76395,0
0.81407,2.78273,0
0.824121,2.07482,0
0.834171,1.72918,0
0.844221,2.16011,0
0.854271,2.5113,0
0.864322,2.05562,0
0.874372,1.31874,0
0.884422,1.22067,0
0.894472,1.67194,0
0.904523,1.80561,0
0.914573,1.37461,0
0.924623,1.08765,0
0.934673,1.43031,0
0.944724,1.88754,0
0.954774,1.75678,0
0.964824,1.22123,0
0.974874,1.01803,0
0.984925,1.29005,0
0.994975,1.42833,0
1.00503,1.08242,0
1.01508,0.706233,0
1.02513,0.81836,0
1.03518,1.19284,0
1.04523,1.23947,0
1.05528,0.925211,0
1.06533,0.782131,0
1.07538,1.03642,0
1.08543,1.25622,0
1.09548,1.04362,0
1.10553,0.652024,0
1.11558,0.575798,0
1.12563,0.796191,0
1.13568,0.861945,0
1.14573,0.629789,0
1.15578,0.476787,0
1.16583,0.676864,0
1.17588,0.954992,0
1.18593,0.914222,0
1.19598,0.641793,0
1.20603,0.547647,0
1.21608,0.717999,0
1.22613,0.805423,0
1.23618,0.598672,0
1.24623,0.355,0
1.25628,0.389263,0
1.26633,0.590784,0
1.27638,0.621384,0
1.28643,0.45295,0
1.29648,0.390575,0
1.30653,0.567505,0
1.31658,0.725643,0
1.32663,0.618653,0
1.33668,0.389688,0
1.34673,0.338315,0
1.35678,0.462736,0
1.36683,0.493981,0
1.37688,0.341802,0
1.38693,0.234668,0
1.39698,0.346895,0
1.40704,0.518652,0
1.41709,0.507503,0
1.42714,0.361427,0
1.43719,0.326794,0
1.44724,0.451719,0
1.45729,0.515754,0
1.46734,0.383771,0
1.47739,0.218016,0
1.48744,0.221522,0
1.49749,0.331979,0
1.50754,0.34167,0
1.51759,0.235346,0
1.52764,0.205238,0
1.53769,0.33155,0
1.54774,0.444998,0
1.55779,0.387189,0
1.56784,0.251658,0
1.57789,0.230155,0
1.58794,0.31596,0
1.59799,0.330416,0
1.60804,0.217018,0
1.61809,0.131403,0
1.62814,0.192745,0
1.63819,0.298325,0
1.64824,0.290733,0
1.65829,0.204041,0
1.66834,0.199432,0
1.67839,0.300977,0
1.68844,0.353742,0
1.69849,0.266301,0
1.70854,0.151371,0
1.71859,0.148693,0
1.72864,0.216137,0
1.73869,0.213531,0
1.74874,0.133698,0
1.75879,0.110551,0
1.76884,0.198657,0
1.77889,0.280607,0
1.78894,0.247999,0
1.79899,0.166302,0
1.80905,0.165476,0
1.8191,0.234791,0
1.82915,0.245436,0
1.8392,0.158477,0
1.84925,0.0865193,0
1.8593,0.117099,0
1.86935,0.181601,0
1.8794,0.172476,0
1.88945,0.115065,0
1.8995,0.120866,0
1.90955,0.202365,0
1.9196,0.246958,0
1.92965,0.190109,0
1.9397,0.112933,0
1.94975,0.113716,0
1.9598,0.160207,0
1.96985,0.152218,0
1.9799,0.0870842,0
1.98995,0.0631895,0
2,0.12089,0
