# 20250117_181348
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init18.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,17541,0
0.0100503,16598,0
0.0201005,14052.2,0
0.0301508,10643.4,0
0.040201,7277.05,0
0.0502513,4670.02,0
0.0603015,3091.62,0
0.0703518,2337.12,0
0.080402,1948.85,0
0.0904523,1543.1,0
0.100503,1021.95,0
0.110553,535.702,0
0.120603,263.794,0
0.130653,225.154,0
0.140704,278.186,0
0.150754,274.928,0
0.160804,192.273,0
0.170854,113.79,0
0.180905,108.947,0
0.190955,156.006,0
0.201005,182.371,0
0.211055,154.321,0
0.221106,105.366,0
0.231156,82.7639,0
0.241206,90.1697,0
0.251256,94.143,0
0.261307,73.5135,0
0.271357,43.178,0
0.281407,28.5083,0
0.291457,32.2089,0
0.301508,36.6207,0
0.311558,31.0777,0
0.321608,23.8126,0
0.331658,25.9123,0
0.341709,34.2354,0
0.351759,36.8792,0
0.361809,30.2023,0
0.371859,22.2871,0
0.38191,20.1681,0
0.39196,20.8708,0
0.40201,17.9209,0
0.41206,11.6586,0
0.422111,8.13073,0
0.432161,9.76175,0
0.442211,12.3348,0
0.452261,11.8289,0
0.462312,9.96851,0
0.472362,10.5757,0
0.482412,13.1922,0
0.492462,13.7632,0
0.502513,10.7692,0
0.512563,7.28914,0
0.522613,6.32317,0
0.532663,6.82148,0
0.542714,6.06078,0
0.552764,4.11369,0
0.562814,3.52789,0
0.572864,5.16044,0
0.582915,6.80337,0
0.592965,6.49954,0
0.603015,5.25147,0
0.613065,5.13898,0
0.623116,6.03736,0
0.633166,5.96384,0
0.643216,4.25166,0
0.653266,2.56654,0
0.663317,2.39917,0
0.673367,3.03767,0
0.683417,2.9728,0
0.693467,2.2962,0
0.703518,2.37059,0
0.713568,3.49664,0
0.723618,4.31862,0
0.733668,3.82365,0
0.743719,2.7739,0
0.753769,2.44833,0
0.763819,2.75908,0
0.773869,2.59858,0
0.78392,1.70189,0
0.79397,1.06827,0
0.80402,1.39505,0
0.81407,2.04504,0
0.824121,2.09141,0
0.834171,1.71041,0
0.844221,1.77143,0
0.854271,2.37086,0
0.864322,2.64047,0
0.874372,2.07807,0
0.884422,1.2977,0
0.894472,1.08834,0
0.904523,1.30148,0
0.914573,1.24314,0
0.924623,0.842083,0
0.934673,0.734276,0
0.944724,1.20095,0
0.954774,1.6819,0
0.964824,1.61217,0
0.974874,1.24145,0
0.984925,1.18097,0
0.994975,1.43753,0
1.00503,1.4444,0
1.01508,0.98729,0
1.02513,0.54993,0
1.03518,0.576417,0
1.04523,0.835441,0
1.05528,0.849949,0
1.06533,0.65971,0
1.07538,0.710115,0
1.08543,1.08773,0
1.09548,1.33429,0
1.10553,1.12751,0
1.11558,0.752188,0
1.12563,0.648253,0
1.13568,0.766576,0
1.14573,0.720138,0
1.15578,0.441107,0
1.16583,0.292414,0
1.17588,0.485726,0
1.18593,0.747193,0
1.19598,0.746478,0
1.20603,0.592907,0
1.21608,0.62429,0
1.22613,0.846202,0
1.23618,0.912395,0
1.24623,0.663616,0
1.25628,0.373962,0
1.26633,0.335566,0
1.27638,0.44701,0
1.28643,0.428755,0
1.29648,0.288821,0
1.30653,0.295569,0
1.31658,0.523031,0
1.32663,0.705939,0
1.33668,0.632832,0
1.34673,0.453724,0
1.35678,0.429355,0
1.36683,0.530132,0
1.37688,0.509007,0
1.38693,0.310976,0
1.39698,0.165879,0
1.40704,0.232396,0
1.41709,0.365706,0
1.42714,0.363897,0
1.43719,0.285316,0
1.44724,0.334443,0
1.45729,0.511426,0
1.46734,0.589474,0
1.47739,0.455494,0
1.48744,0.278176,0
1.49749,0.248733,0
1.50754,0.308104,0
1.51759,0.276262,0
1.52764,0.157099,0
1.53769,0.131032,0
1.54774,0.259289,0
1.55779,0.37848,0
1.56784,0.350232,0
1.57789,0.26634,0
1.58794,0.289215,0
1.59799,0.38816,0
1.60804,0.388332,0
1.61809,0.248358,0
1.62814,0.127515,0
1.63819,0.144445,0
1.64824,0.211679,0
1.65829,0.196271,0
1.66834,0.137089,0
1.67839,0.173353,0
1.68844,0.305512,0
1.69849,0.376732,0
1.70854,0.305295,0
1.71859,0.202936,0
1.72864,0.198055,0
1.73869,0.245848,0
1.74874,0.21726,0
1.75879,0.114324,0
1.76884,0.0689842,0
1.77889,0.135072,0
1.78894,0.207607,0
1.79899,0.19233,0
1.80905,0.150329,0
1.8191,0.189594,0
1.82915,0.281577,0
1.8392,0.296624,0
1.84925,0.202125,0
1.8593,0.111985,0
1.86935,0.114406,0
1.8794,0.15062,0
1.88945,0.126971,0
1.8995,0.0718112,0
1.90955,0.0868591,0
1.9196,0.17674,0
1.92965,0.232401,0
1.9397,0.195187,0
1.94975,0.141606,0
1.9598,0.157747,0
1.96985,0.204666,0
1.9799,0.184953,0
1.98995,0.10018,0
2,0.0502862,0
