# 20241209_164544
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.3774
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6507.94,0
0.01002,6470.72,0
0.0200401,6358.75,0
0.0300601,6171.52,0
0.0400802,5909.53,0
0.0501002,5575.99,0
0.0601202,5178.54,0
0.0701403,4730.37,0
0.0801603,4250.25,0
0.0901804,3761.07,0
0.1002,3286.92,0
0.11022,2849.34,0
0.12024,2463.74,0
0.130261,2136.98,0
0.140281,1867.16,0
0.150301,1645.63,0
0.160321,1460.7,0
0.170341,1301.75,0
0.180361,1162.22,0
0.190381,1040.46,0
0.200401,938.228,0
0.210421,857.612,0
0.220441,798.076,0
0.230461,755.009,0
0.240481,720.622,0
0.250501,686.75,0
0.260521,648.141,0
0.270541,604.45,0
0.280561,559.817,0
0.290581,520.186,0
0.300601,489.765,0
0.310621,468.602,0
0.320641,452.621,0
0.330661,436.098,0
0.340681,415.083,0
0.350701,389.672,0
0.360721,363.739,0
0.370741,342.267,0
0.380762,328.011,0
0.390782,319.652,0
0.400802,312.69,0
0.410822,302.467,0
0.420842,287.282,0
0.430862,269.446,0
0.440882,253.526,0
0.450902,243.02,0
0.460922,237.84,0
0.470942,234.429,0
0.480962,228.431,0
0.490982,217.921,0
0.501002,204.765,0
0.511022,193.085,0
0.521042,186.004,0
0.531062,183.214,0
0.541082,181.275,0
0.551102,176.403,0
0.561122,167.493,0
0.571142,156.937,0
0.581162,148.576,0
0.591182,144.476,0
0.601202,143.251,0
0.611222,141.3,0
0.621242,135.913,0
0.631263,127.562,0
0.641283,119.405,0
0.651303,114.46,0
0.661323,112.957,0
0.671343,112.205,0
0.681363,109.072,0
0.691383,102.813,0
0.701403,95.6854,0
0.711423,90.8064,0
0.721443,89.2602,0
0.731463,89.1521,0
0.741483,87.4674,0
0.751503,82.943,0
0.761523,77.2254,0
0.771543,73.2142,0
0.781563,72.2387,0
0.791583,72.8032,0
0.801603,72.108,0
0.811623,68.8225,0
0.821643,64.3484,0
0.831663,61.3469,0
0.841683,61.0252,0
0.851703,61.9387,0
0.861723,61.495,0
0.871743,58.5914,0
0.881764,54.6915,0
0.891784,52.2427,0
0.901804,52.12,0
0.911824,52.7461,0
0.921844,51.7933,0
0.931864,48.6379,0
0.941884,44.9743,0
0.951904,42.9729,0
0.961924,42.9792,0
0.971944,43.2138,0
0.981964,41.7601,0
0.991984,38.6505,0
1.002,35.7913,0
1.01202,34.8495,0
1.02204,35.4463,0
1.03206,35.6384,0
1.04208,34.106,0
1.0521,31.5949,0
1.06212,30.0191,0
1.07214,30.2726,0
1.08216,31.2296,0
1.09218,31.0408,0
1.1022,29.2184,0
1.11222,27.1355,0
1.12224,26.4,0
1.13226,27.0014,0
1.14228,27.3601,0
1.1523,26.1802,0
1.16232,23.9421,0
1.17234,22.3069,0
1.18236,22.175,0
1.19238,22.6824,0
1.2024,22.2842,0
1.21242,20.6061,0
1.22244,18.8631,0
1.23246,18.3874,0
1.24248,19.0478,0
1.25251,19.4445,0
1.26253,18.6074,0
1.27255,17.1321,0
1.28257,16.4032,0
1.29259,16.8867,0
1.30261,17.569,0
1.31263,17.2027,0
1.32265,15.8136,0
1.33267,14.6243,0
1.34269,14.5374,0
1.35271,15.0491,0
1.36273,14.9205,0
1.37275,13.7345,0
1.38277,12.4007,0
1.39279,12.0095,0
1.40281,12.493,0
1.41283,12.7557,0
1.42285,12.0746,0
1.43287,10.9906,0
1.44289,10.5859,0
1.45291,11.0971,0
1.46293,11.6221,0
1.47295,11.2693,0
1.48297,10.2666,0
1.49299,9.63084,0
