# 20240826_152531
# initdata:	data/init_real_m398_consteps_20240826_143151/init9.csv
# particle mass:	0.398
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,10232.9,0
0.0100503,9987.25,0
0.0201005,9284.83,0
0.0301508,8221.23,0
0.040201,6931.39,0
0.0502513,5562.4,0
0.0603015,4248.47,0
0.0703518,3093.52,0
0.080402,2161.49,0
0.0904523,1474.04,0
0.100503,1013.88,0
0.110553,734.351,0
0.120603,574.629,0
0.130653,477.484,0
0.140704,403.502,0
0.150754,336.349,0
0.160804,276.733,0
0.170854,230.501,0
0.180905,198.521,0
0.190955,174.576,0
0.201005,150.665,0
0.211055,123.664,0
0.221106,97.0556,0
0.231156,76.6473,0
0.241206,64.7283,0
0.251256,58.1748,0
0.261307,51.7775,0
0.271357,42.9803,0
0.281407,33.4262,0
0.291457,26.2713,0
0.301508,22.5861,0
0.311558,20.5406,0
0.321608,17.7311,0
0.331658,13.7034,0
0.341709,9.98383,0
0.351759,7.99952,0
0.361809,7.47979,0
0.371859,7.01047,0
0.38191,5.76296,0
0.39196,4.25988,0
0.40201,3.46621,0
0.41206,3.52263,0
0.422111,3.66058,0
0.432161,3.21542,0
0.442211,2.36955,0
0.452261,1.77967,0
0.462312,1.70432,0
0.472362,1.75908,0
0.482412,1.49625,0
0.492462,0.969081,0
0.502513,0.58743,0
0.512563,0.554155,0
0.522613,0.650881,0
0.532663,0.58606,0
0.542714,0.375448,0
0.552764,0.263123,0
0.562814,0.354698,0
0.572864,0.483058,0
0.582915,0.452555,0
0.592965,0.292286,0
0.603015,0.18577,0
0.613065,0.212041,0
0.623116,0.262089,0
0.633166,0.213942,0
0.643216,0.0976208,0
0.653266,0.0335387,0
0.663317,0.060173,0
0.673367,0.0978945,0
0.683417,0.0769922,0
0.693467,0.0316591,0
0.703518,0.0355172,0
0.713568,0.0886631,0
0.723618,0.119752,0
0.733668,0.0882839,0
0.743719,0.0354371,0
0.753769,0.0199551,0
0.763819,0.0402045,0
0.773869,0.0489211,0
0.78392,0.0262178,0
0.79397,0.00213609,0
0.80402,0.0058576,0
0.81407,0.0239955,0
0.824121,0.0257834,0
0.834171,0.0102416,0
0.844221,0.00453502,0
0.854271,0.0209825,0
0.864322,0.0388432,0
0.874372,0.0347882,0
0.884422,0.0143889,0
0.894472,0.000942087,0
0.904523,0.00288326,0
0.914573,0.00756635,0
0.924623,0.00490284,0
0.934673,0.00171497,0
0.944724,0.00737714,0
0.954774,0.0166134,0
0.964824,0.0167874,0
0.974874,0.00736213,0
0.984925,0.00130206,0
0.994975,0.00672629,0
1.00503,0.0161368,0
1.01508,0.0176563,0
1.02513,0.0104845,0
1.03518,0.00334777,0
1.04523,0.00136052,0
1.05528,0.00154182,0
1.06533,0.000911647,0
1.07538,0.00200772,0
1.08543,0.00728991,0
1.09548,0.0128029,0
1.10553,0.0122991,0
1.11558,0.00597582,0
1.12563,0.000596636,0
1.13568,0.000832486,0
1.14573,0.00428835,0
1.15578,0.00625584,0
1.16583,0.00597054,0
1.17588,0.00563991,0
1.18593,0.00555794,0
1.19598,0.00390164,0
1.20603,0.000971117,0
1.21608,0.000215897,0
1.22613,0.00365696,0
1.23618,0.00847425,0
1.24623,0.0100384,0
1.25628,0.00723459,0
1.26633,0.00303523,0
1.27638,0.000507198,0
1.28643,0.000239378,0
1.29648,0.00159403,0
1.30653,0.00420292,0
1.31658,0.00711556,0
1.32663,0.00811492,0
1.33668,0.0057914,0
1.34673,0.00190064,0
1.35678,2.8591e-05,0
1.36683,0.00165785,0
1.37688,0.00468933,0
1.38693,0.00617316,0
1.39698,0.00537801,0
1.40704,0.0035545,0
1.41709,0.00180533,0
1.42714,0.000483149,0
1.43719,0.000162725,0
1.44724,0.0015883,0
1.45729,0.00422002,0
1.46734,0.00597204,0
1.47739,0.00525694,0
1.48744,0.00278672,0
1.49749,0.000672321,0
1.50754,0.000142991,0
1.51759,0.000883226,0
1.52764,0.0022237,0
1.53769,0.00383278,0
1.54774,0.00505299,0
1.55779,0.00473471,0
1.56784,0.00263299,0
1.57789,0.000424828,0
1.58794,0.000298888,0
1.59799,0.0024891,0
1.60804,0.00493435,0
1.61809,0.00553513,0
1.62814,0.004129,0
1.63819,0.00205357,0
1.64824,0.000527254,0
1.65829,6.79144e-05,0
1.66834,0.00089473,0
1.67839,0.00283102,0
1.68844,0.00474596,0
1.69849,0.00504837,0
1.70854,0.003317,0
1.71859,0.00100802,0
1.72864,9.55111e-06,0
1.73869,0.000725883,0
1.74874,0.00203607,0
1.75879,0.00285801,0
1.76884,0.0030498,0
1.77889,0.00279481,0
1.78894,0.00198391,0
1.79899,0.000743081,0
1.80905,1.55523e-05,0
1.8191,0.000781776,0
1.82915,0.0027027,0
1.8392,0.00417716,0
1.84925,0.00397422,0
1.8593,0.00242223,0
1.86935,0.000809657,0
1.8794,5.83126e-05,0
1.88945,0.00031697,0
1.8995,0.001393,0
1.90955,0.00287345,0
1.9196,0.00388363,0
1.92965,0.00349985,0
1.9397,0.00182669,0
1.94975,0.000266713,0
1.9598,0.000215351,0
1.96985,0.0015889,0
1.9799,0.003001,0
1.98995,0.00330098,0
2,0.00253389,0
