# 20241209_162306
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.6601
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7588.73,0
0.01002,7498.01,0
0.0200401,7235.17,0
0.0300601,6825.78,0
0.0400802,6305.37,0
0.0501002,5711.55,0
0.0601202,5077.54,0
0.0701403,4429.27,0
0.0801603,3786.67,0
0.0901804,3167.78,0
0.1002,2592.6,0
0.11022,2083.9,0
0.12024,1663.23,0
0.130261,1343.78,0
0.140281,1123.58,0
0.150301,983.643,0
0.160321,893.362,0
0.170341,821.562,0
0.180361,748.046,0
0.190381,669.305,0
0.200401,595.072,0
0.210421,537.835,0
0.220441,502.007,0
0.230461,479.894,0
0.240481,457.004,0
0.250501,422.588,0
0.260521,377.337,0
0.270541,332.253,0
0.280561,299.521,0
0.290581,282.687,0
0.300601,274.104,0
0.310621,261.675,0
0.320641,239.081,0
0.330661,210.676,0
0.340681,186.905,0
0.350701,174.544,0
0.360721,170.712,0
0.370741,166.014,0
0.380762,153.623,0
0.390782,135.528,0
0.400802,120.052,0
0.410822,113.325,0
0.420842,113.315,0
0.430862,112.24,0
0.440882,104.664,0
0.450902,92.7992,0
0.460922,83.6754,0
0.470942,81.4332,0
0.480962,83.0295,0
0.490982,81.7851,0
0.501002,74.6661,0
0.511022,65.2865,0
0.521042,59.5484,0
0.531062,59.0254,0
0.541082,59.5059,0
0.551102,56.0788,0
0.561122,48.7291,0
0.571142,42.0904,0
0.581162,39.9076,0
0.591182,40.8426,0
0.601202,40.3954,0
0.611222,36.3847,0
0.621242,31.3639,0
0.631263,29.2679,0
0.641283,30.5764,0
0.651303,31.8699,0
0.661323,30.1074,0
0.671343,26.2215,0
0.681363,23.6905,0
0.691383,24.084,0
0.701403,25.2112,0
0.711423,24.033,0
0.721443,20.4938,0
0.731463,17.4459,0
0.741483,16.9611,0
0.751503,17.8386,0
0.761523,17.3847,0
0.771543,14.9709,0
0.781563,12.7383,0
0.791583,12.6807,0
0.801603,14.0502,0
0.811623,14.4249,0
0.821643,12.8902,0
0.831663,11.097,0
0.841683,10.9249,0
0.851703,11.9653,0
0.861723,12.1474,0
0.871743,10.5387,0
0.881764,8.52687,0
0.891784,7.90116,0
0.901804,8.51598,0
0.911824,8.656,0
0.921844,7.46232,0
0.931864,6.06442,0
0.941884,5.95358,0
0.951904,6.93164,0
0.961924,7.42738,0
0.971944,6.6545,0
0.981964,5.60148,0
0.991984,5.56041,0
1.002,6.32105,0
1.01202,6.50756,0
1.02204,5.50838,0
1.03206,4.28768,0
1.04208,4.01535,0
1.0521,4.50162,0
1.06212,4.5819,0
1.07214,3.81467,0
1.08216,3.06986,0
1.09218,3.24379,0
1.1022,3.98219,0
1.11222,4.20028,0
1.12224,3.59782,0
1.13226,3.01194,0
1.14228,3.16869,0
1.1523,3.65746,0
1.16232,3.55822,0
1.17234,2.76581,0
1.18236,2.11699,0
1.19238,2.19642,0
1.2024,2.56377,0
1.21242,2.46451,0
1.22244,1.93644,0
1.23246,1.7146,0
1.24248,2.12633,0
1.25251,2.60489,0
1.26253,2.50185,0
1.27255,1.9902,0
1.28257,1.76653,0
1.29259,2.02866,0
1.30261,2.22121,0
1.31263,1.87809,0
1.32265,1.30349,0
1.33267,1.12025,0
1.34269,1.38402,0
1.35271,1.55487,0
1.36273,1.32177,0
1.37275,1.04353,0
1.38277,1.18067,0
1.39279,1.58929,0
1.40281,1.71873,0
1.41283,1.40241,0
1.42285,1.07382,0
1.43287,1.11727,0
1.44289,1.32556,0
1.45291,1.24555,0
1.46293,0.865963,0
1.47295,0.629816,0
1.48297,0.779919,0
1.49299,1.0212,0
1.50301,0.980043,0
1.51303,0.75278,0
1.52305,0.732859,0
1.53307,0.998528,0
1.54309,1.18449,0
1.55311,1.01392,0
1.56313,0.694949,0
1.57315,0.603104,0
1.58317,0.742664,0
1.59319,0.780304,0
1.60321,0.570814,0
1.61323,0.374948,0
1.62325,0.458835,0
1.63327,0.693866,0
1.64329,0.753368,0
1.65331,0.595214,0
1.66333,0.504423,0
1.67335,0.646938,0
1.68337,0.814368,0
1.69339,0.735139,0
1.70341,0.475925,0
1.71343,0.337197,0
1.72345,0.417173,0
1.73347,0.497094,0
1.74349,0.398403,0
1.75351,0.255639,0
1.76353,0.299591,0
1.77355,0.495348,0
1.78357,0.587283,0
1.79359,0.475485,0
1.80361,0.351612,0
1.81363,0.399687,0
1.82365,0.52081,0
1.83367,0.492076,0
1.84369,0.307142,0
1.85371,0.184267,0
1.86373,0.242208,0
1.87375,0.33935,0
1.88377,0.307148,0
1.89379,0.208753,0
1.90381,0.230642,0
1.91383,0.383643,0
1.92385,0.4743,0
1.93387,0.387646,0
1.94389,0.250992,0
1.95391,0.237608,0
1.96393,0.314479,0
1.97395,0.310713,0
1.98397,0.18842,0
1.99399,0.100031,0
2.00401,0.154136,0
2.01403,0.254889,0
2.02405,0.255471,0
2.03407,0.181585,0
2.04409,0.182701,0
2.05411,0.291727,0
2.06413,0.365827,0
2.07415,0.296671,0
2.08417,0.169443,0
2.09419,0.133374,0
2.10421,0.186791,0
2.11423,0.199186,0
2.12425,0.123678,0
2.13427,0.0686744,0
2.14429,0.125091,0
2.15431,0.222002,0
2.16433,0.232541,0
2.17435,0.163516,0
2.18437,0.138053,0
2.19439,0.20226,0
2.20441,0.254226,0
2.21443,0.200381,0
2.22445,0.0971134,0
2.23447,0.0647655,0
2.24449,0.111675,0
2.25451,0.135962,0
2.26453,0.0925012,0
2.27455,0.06198,0
2.28457,0.118456,0
2.29459,0.205553,0
2.30461,0.214617,0
2.31463,0.144549,0
2.32465,0.0993498,0
2.33467,0.130421,0
2.34469,0.165316,0
2.35471,0.126247,0
2.36473,0.0513134,0
2.37475,0.0345886,0
2.38477,0.0835124,0
2.39479,0.114055,0
2.40481,0.0853456,0
2.41483,0.0612086,0
2.42485,0.104781,0
2.43487,0.172907,0
2.44489,0.17538,0
2.45491,0.108218,0
2.46493,0.0577104,0
2.47495,0.0722432,0
2.48497,0.0985876,0
2.49499,0.074336,0
2.50501,0.0277237,0
2.51503,0.0312716,0
2.52505,0.0859628,0
2.53507,0.11792,0
2.54509,0.0912368,0
2.55511,0.0608106,0
2.56513,0.0843369,0
2.57515,0.131093,0
2.58517,0.127758,0
2.59519,0.0693463,0
2.60521,0.0255767,0
