# 20241209_162531
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.7275
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8452.32,0
0.01002,8328.13,0
0.0200401,7968.2,0
0.0300601,7408.63,0
0.0400802,6703.7,0
0.0501002,5917.7,0
0.0601202,5115.07,0
0.0701403,4350.57,0
0.0801603,3661.75,0
0.0901804,3065.69,0
0.1002,2561.15,0
0.11022,2135.36,0
0.12024,1773.11,0
0.130261,1464.41,0
0.140281,1207.55,0
0.150301,1006.34,0
0.160321,863.374,0
0.170341,773.265,0
0.180361,720.454,0
0.190381,683.331,0
0.200401,642.848,0
0.210421,590.563,0
0.220441,530.961,0
0.230461,476.293,0
0.240481,437.053,0
0.250501,414.356,0
0.260521,399.409,0
0.270541,380.291,0
0.280561,350.921,0
0.290581,315.345,0
0.300601,284.02,0
0.310621,265.088,0
0.320641,257.708,0
0.330661,252.943,0
0.340681,241.373,0
0.350701,220.921,0
0.360721,198.138,0
0.370741,181.933,0
0.380762,175.459,0
0.390782,173.487,0
0.400802,167.549,0
0.410822,153.89,0
0.420842,136.707,0
0.430862,123.718,0
0.440882,118.553,0
0.450902,117.454,0
0.460922,113.388,0
0.470942,103.237,0
0.480962,90.715,0
0.490982,82.2113,0
0.501002,80.0787,0
0.511022,80.4296,0
0.521042,77.568,0
0.531062,70.1113,0
0.541082,62.1921,0
0.551102,58.6394,0
0.561122,59.6144,0
0.571142,60.6061,0
0.581162,57.5904,0
0.591182,51.4118,0
0.601202,46.5144,0
0.611222,45.6804,0
0.621242,46.9175,0
0.631263,45.9656,0
0.641283,41.3137,0
0.651303,35.8102,0
0.661323,33.1463,0
0.671343,33.538,0
0.681363,33.7274,0
0.691383,31.094,0
0.701403,26.785,0
0.711423,24.1513,0
0.721443,24.5801,0
0.731463,25.8981,0
0.741483,25.1791,0
0.751503,22.3324,0
0.761523,20.0191,0
0.771543,20.1626,0
0.781563,21.5338,0
0.791583,21.3855,0
0.801603,18.9298,0
0.811623,16.2222,0
0.821643,15.4485,0
0.831663,16.1966,0
0.841683,16.1633,0
0.851703,14.2347,0
0.861723,11.888,0
0.871743,11.1893,0
0.881764,12.117,0
0.891784,12.7,0
0.901804,11.6616,0
0.911824,10.0236,0
0.921844,9.61634,0
0.931864,10.5903,0
0.941884,11.2446,0
0.951904,10.3128,0
0.961924,8.59009,0
0.971944,7.78674,0
0.981964,8.2446,0
0.991984,8.59277,0
1.002,7.70261,0
1.01202,6.21847,0
1.02204,5.63048,0
1.03206,6.24648,0
1.04208,6.84185,0
1.0521,6.38469,0
1.06212,5.40469,0
1.07214,5.16674,0
1.08216,5.87156,0
1.09218,6.38735,0
1.1022,5.82072,0
1.11222,4.71061,0
1.12224,4.22964,0
1.13226,4.57399,0
1.14228,4.78376,0
1.1523,4.16027,0
1.16232,3.24849,0
1.17234,3.0394,0
1.18236,3.57918,0
1.19238,3.9494,0
1.2024,3.58081,0
1.21242,3.01415,0
1.22244,3.06482,0
1.23246,3.63081,0
1.24248,3.84161,0
1.25251,3.2893,0
1.26253,2.5785,0
1.27255,2.44841,0
1.28257,2.75856,0
1.29259,2.76413,0
1.30261,2.22718,0
1.31263,1.74918,0
1.32265,1.88508,0
1.33267,2.35022,0
1.34269,2.449,0
1.35271,2.06774,0
1.36273,1.79387,0
1.37275,2.02529,0
1.38277,2.38606,0
1.39279,2.27802,0
1.40281,1.74142,0
1.41283,1.38158,0
1.42285,1.50209,0
1.43287,1.71281,0
1.44289,1.54914,0
1.45291,1.1624,0
1.46293,1.07907,0
1.47295,1.41308,0
1.48297,1.69666,0
1.49299,1.55814,0
1.50301,1.23928,0
1.51303,1.20925,0
1.52305,1.46708,0
1.53307,1.55606,0
1.54309,1.24412,0
1.55311,0.860284,0
1.56313,0.811804,0
1.57315,1.01293,0
1.58317,1.0537,0
1.59319,0.82792,0
1.60321,0.676807,0
1.61323,0.860418,0
1.62325,1.15514,0
1.63327,1.17405,0
1.64329,0.92209,0
1.65331,0.766693,0
1.66333,0.886898,0
1.67335,1.02366,0
1.68337,0.884283,0
1.69339,0.582994,0
1.70341,0.469152,0
1.71343,0.618092,0
1.72345,0.744386,0
1.73347,0.644492,0
1.74349,0.494329,0
1.75351,0.563789,0
1.76353,0.794609,0
1.77355,0.876082,0
1.78357,0.697476,0
1.79359,0.499627,0
1.80361,0.512336,0
1.81363,0.628218,0
1.82365,0.590446,0
1.83367,0.391437,0
1.84369,0.282983,0
1.85371,0.395476,0
1.86373,0.548575,0
1.87375,0.528362,0
1.88377,0.403215,0
1.89379,0.404137,0
1.90381,0.562265,0
1.91383,0.654408,0
1.92385,0.532997,0
1.93387,0.340828,0
1.94389,0.296262,0
1.95391,0.381157,0
1.96393,0.39478,0
1.97395,0.274137,0
1.98397,0.188364,0
1.99399,0.273675,0
2.00401,0.421091,0
2.01403,0.43787,0
2.02405,0.331726,0
2.03407,0.287365,0
2.04409,0.379043,0
2.05411,0.45806,0
2.06413,0.380074,0
2.07415,0.222702,0
2.08417,0.168573,0
2.09419,0.239455,0
2.10421,0.282374,0
2.11423,0.215743,0
2.12425,0.152527,0
2.13427,0.217588,0
2.14429,0.346335,0
2.15431,0.374007,0
2.16433,0.277224,0
2.17435,0.201708,0
2.18437,0.239755,0
2.19439,0.298372,0
2.20441,0.251263,0
2.21443,0.135379,0
2.22445,0.0941099,0
2.23447,0.161668,0
2.24449,0.219737,0
2.25451,0.18522,0
2.26453,0.135227,0
2.27455,0.179797,0
2.28457,0.283028,0
2.29459,0.309051,0
2.30461,0.222041,0
2.31463,0.136207,0
2.32465,0.144803,0
2.33467,0.190144,0
2.34469,0.166132,0
2.35471,0.0872698,0
2.36473,0.0646512,0
2.37475,0.132367,0
2.38477,0.194742,0
2.39479,0.172778,0
2.40481,0.121394,0
2.41483,0.138778,0
2.42485,0.210637,0
2.43487,0.229193,0
2.44489,0.15574,0
2.45491,0.0780457,0
2.46493,0.0790779,0
2.47495,0.120529,0
2.48497,0.114563,0
2.49499,0.0652434,0
2.50501,0.0597219,0
2.51503,0.127081,0
2.52505,0.18669,0
2.53507,0.166383,0
2.54509,0.108255,0
2.55511,0.10112,0
2.56513,0.145576,0
2.57515,0.157448,0
2.58517,0.0999363,0
2.59519,0.0399681,0
2.60521,0.0461164,0
2.61523,0.0887255,0
2.62525,0.0935596,0
2.63527,0.0601468,0
2.64529,0.0594061,0
2.65531,0.11712,0
2.66533,0.166215,0
2.67535,0.143654,0
2.68537,0.0830563,0
2.69539,0.0626008,0
2.70541,0.0900915,0
2.71543,0.0996705,0
2.72545,0.059618,0
2.73547,0.0220731,0
2.74549,0.0406188,0
2.75551,0.086974,0
2.76553,0.0957351,0
2.77555,0.0652623,0
2.78557,0.0574032,0
2.79559,0.0978863,0
2.80561,0.13291,0
2.81563,0.108947,0
2.82565,0.0527336,0
2.83567,0.0303577,0
2.84569,0.0509062,0
2.85571,0.0617013,0
2.86573,0.0368404,0
2.87575,0.0182009,0
2.88577,0.0465361,0
2.89579,0.0931402,0
2.90581,0.100048,0
2.91583,0.0666531,0
2.92585,0.0487785,0
2.93587,0.0724107,0
2.94589,0.0951923,0
2.95591,0.0731459,0
2.96593,0.0282578,0
2.97595,0.0143057,0
2.98597,0.0367047,0
2.99599,0.0500672,0
3.00601,0.0333035,0
3.01603,0.0224089,0
3.02605,0.0504785,0
3.03607,0.0905916,0
3.04609,0.0922492,0
3.05611,0.0558826,0
3.06613,0.0311143,0
3.07615,0.0425968,0
3.08617,0.0573458,0
3.09619,0.0407671,0
3.10621,0.0117442,0
3.11623,0.0120525,0
3.12625,0.0405021,0
3.13627,0.0553503,0
3.14629,0.0399377,0
3.15631,0.027894,0
3.16633,0.0486635,0
3.17635,0.0788467,0
3.18637,0.0754158,0
3.19639,0.0397906,0
3.20641,0.0149656,0
3.21643,0.0219935,0
3.22645,0.0337398,0
3.23647,0.0230379,0
3.24649,0.0068552,0
3.25651,0.017603,0
3.26653,0.0487416,0
3.27655,0.0616001,0
3.28657,0.0433961,0
3.29659,0.0261099,0
3.30661,0.0368475,0
3.31663,0.0566416,0
3.32665,0.0505422,0
