# 20250121_120059
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1096.63,0
0.0100334,1075.64,0
0.0200669,1015.45,0
0.0301003,923.254,0
0.0401338,808.373,0
0.0501672,680.03,0
0.0602007,546.72,0
0.0702341,417.025,0
0.0802676,300.411,0
0.090301,206.246,0
0.100334,140.664,0
0.110368,103.153,0
0.120401,85.8401,0
0.130435,77.0863,0
0.140468,67.6278,0
0.150502,54.9977,0
0.160535,42.8326,0
0.170569,35.7555,0
0.180602,34.3592,0
0.190635,34.6694,0
0.200669,32.1608,0
0.210702,26.0467,0
0.220736,19.5296,0
0.230769,16.0561,0
0.240803,15.7545,0
0.250836,15.7469,0
0.26087,13.6033,0
0.270903,9.86956,0
0.280936,7.00848,0
0.29097,6.36225,0
0.301003,6.8103,0
0.311037,6.44151,0
0.32107,4.89978,0
0.331104,3.5404,0
0.341137,3.48992,0
0.351171,4.23493,0
0.361204,4.41652,0
0.371237,3.58638,0
0.381271,2.61729,0
0.391304,2.41261,0
0.401338,2.75199,0
0.411371,2.72699,0
0.421405,2.01276,0
0.431438,1.22886,0
0.441472,1.02915,0
0.451505,1.26431,0
0.461538,1.30727,0
0.471572,0.962497,0
0.481605,0.668674,0
0.491639,0.803482,0
0.501672,1.1406,0
0.511706,1.19274,0
0.521739,0.886774,0
0.531773,0.612751,0
0.541806,0.642326,0
0.551839,0.778352,0
0.561873,0.690661,0
0.571906,0.398576,0
0.58194,0.213804,0
0.591973,0.281209,0
0.602007,0.402795,0
0.61204,0.361058,0
0.622074,0.230384,0
0.632107,0.233019,0
0.64214,0.389289,0
0.652174,0.486431,0
0.662207,0.38932,0
0.672241,0.222667,0
0.682274,0.175243,0
0.692308,0.236517,0
0.702341,0.244218,0
0.712375,0.141476,0
0.722408,0.0523124,0
0.732441,0.0840725,0
0.742475,0.170365,0
0.752508,0.181343,0
0.762542,0.11786,0
0.772575,0.096841,0
0.782609,0.16476,0
0.792642,0.226527,0
0.802676,0.188157,0
0.812709,0.0912955,0
0.822742,0.0450332,0
0.832776,0.0702365,0
0.842809,0.0877871,0
0.852843,0.0516714,0
0.862876,0.0160385,0
0.87291,0.0426502,0
0.882943,0.101153,0
0.892977,0.114558,0
0.90301,0.073901,0
0.913043,0.0465625,0
0.923077,0.0714106,0
0.93311,0.103186,0
0.943144,0.0849576,0
0.953177,0.032875,0
0.963211,0.00773987,0
0.973244,0.0247969,0
0.983278,0.0399295,0
0.993311,0.0251058,0
1.00334,0.0110003,0
1.01338,0.0338241,0
1.02341,0.073743,0
1.03344,0.0811939,0
1.04348,0.0491828,0
1.05351,0.0213957,0
1.06355,0.0270685,0
1.07358,0.0426799,0
1.08361,0.0339459,0
1.09365,0.00875052,0
1.10368,0.00137998,0
1.11371,0.0180374,0
1.12375,0.0296616,0
1.13378,0.0197936,0
1.14381,0.0101065,0
1.15385,0.0245241,0
1.16388,0.0494985,0
1.17391,0.0522545,0
1.18395,0.028393,0
1.19398,0.00684895,0
1.20401,0.00729664,0
1.21405,0.0157067,0
1.22408,0.011662,0
1.23411,0.00116146,0
1.24415,0.00451115,0
1.25418,0.0215406,0
1.26421,0.0302206,0
1.27425,0.0202561,0
1.28428,0.00863969,0
1.29431,0.0134453,0
1.30435,0.0267824,0
1.31438,0.0275714,0
1.32441,0.0129914,0
1.33445,0.000922339,0
1.34448,0.00233057,0
1.35452,0.00743412,0
1.36455,0.00481614,0
1.37458,0.000724485,0
1.38462,0.0078484,0
1.39465,0.0226004,0
1.40468,0.027868,0
1.41472,0.0176302,0
1.42475,0.00566516,0
1.43478,0.00542357,0
1.44482,0.0119237,0
1.45485,0.011843,0
1.46488,0.00432323,0
1.47492,0.000577314,0
1.48495,0.00510767,0
1.49498,0.00916394,0
1.50502,0.00587848,0
1.51505,0.00190928,0
1.52508,0.00679244,0
1.53512,0.0169658,0
1.54515,0.0197675,0
1.55518,0.0114915,0
1.56522,0.00216373,0
1.57525,0.000700152,0
1.58528,0.00358659,0
1.59532,0.00311593,0
1.60535,0.000424849,0
1.61538,0.00261384,0
1.62542,0.0096747,0
1.63545,0.0130125,0
1.64548,0.00834992,0
1.65552,0.00268624,0
1.66555,0.00418051,0
1.67559,0.0102777,0
1.68562,0.0118631,0
1.69565,0.00656675,0
1.70569,0.00118435,0
1.71572,0.000835426,0
1.72575,0.00236163,0
1.73579,0.00131734,0
1.74582,6.81552e-05,0
1.75585,0.00364985,0
1.76589,0.0103565,0
1.77592,0.0126841,0
1.78595,0.00784749,0
1.79599,0.00188069,0
1.80602,0.00110676,0
1.81605,0.00389777,0
1.82609,0.0045374,0
1.83612,0.00223974,0
1.84615,0.0013661,0
1.85619,0.00355384,0
1.86622,0.00495033,0
1.87625,0.00284343,0
1.88629,0.000664762,0
1.89632,0.00297957,0
1.90635,0.00809892,0
1.91639,0.00988241,0
1.92642,0.00619084,0
1.93645,0.00144519,0
1.94649,2.94034e-05,0
1.95652,0.000905277,0
1.96656,0.000930689,0
1.97659,0.000516142,0
1.98662,0.00237495,0
1.99666,0.00593478,0
2.00669,0.00708602,0
2.01672,0.00419875,0
2.02676,0.00100563,0
2.03679,0.00153766,0
2.04682,0.00455016,0
2.05686,0.00563596,0
2.06689,0.00353774,0
2.07692,0.00124857,0
2.08696,0.000991789,0
2.09699,0.00133701,0
2.10702,0.00054723,0
2.11706,8.64016e-05,0
2.12709,0.00228893,0
2.13712,0.00593016,0
2.14716,0.00708126,0
2.15719,0.00440217,0
2.16722,0.00100419,0
2.17726,0.00015915,0
2.18729,0.0013048,0
2.19732,0.00188411,0
2.20736,0.00148621,0
2.21739,0.00179343,0
2.22742,0.00304898,0
2.23746,0.00326542,0
2.24749,0.00160388,0
2.25753,0.000314052,0
2.26756,0.00171577,0
2.27759,0.00460401,0
2.28763,0.00562047,0
2.29766,0.00369103,0
2.30769,0.00111976,0
2.31773,0.00013657,0
2.32776,0.000317177,0
2.33779,0.000325442,0
2.34783,0.000509142,0
2.35786,0.00199943,0
2.36789,0.00405569,0
2.37793,0.00440307,0
2.38796,0.00244993,0
2.39799,0.000438741,0
2.40803,0.000543999,0
2.41806,0.00209782,0
2.42809,0.00285602,0
2.43813,0.00217659,0
2.44816,0.00137476,0
2.45819,0.00126173,0
2.46823,0.00106866,0
2.47826,0.000301304,0
2.48829,0.000132295,0
2.49833,0.00172315,0
2.50836,0.00400441,0
2.51839,0.00460997,0
2.52843,0.0029,0
2.53846,0.00074032,0
2.54849,6.48704e-06,0
2.55853,0.000498021,0
2.56856,0.000975221,0
2.5786,0.00120597,0
2.58863,0.00179703,0
2.59866,0.00252233,0
2.6087,0.00228637,0
2.61873,0.000978248,0
2.62876,0.000127602,0
2.6388,0.000972838,0
2.64883,0.0026604,0
2.65886,0.00328802,0
2.6689,0.00232029,0
2.67893,0.000973483,0
2.68896,0.000332872,0
2.699,0.000193259,0
2.70903,9.09759e-05,0
2.71906,0.000426092,0
2.7291,0.00167421,0
2.73913,0.00306112,0
2.74916,0.00314237,0
2.7592,0.00172781,0
2.76923,0.000298831,0
2.77926,0.000184998,0
2.7893,0.0010505,0
2.79933,0.0016817,0
2.80936,0.00165709,0
2.8194,0.00146806,0
2.82943,0.00133244,0
2.83946,0.000884198,0
2.8495,0.000187393,0
2.85953,0.000145157,0
2.86957,0.00130059,0
2.8796,0.00276258,0
2.88963,0.00306918,0
2.89967,0.00195305,0
2.9097,0.000576524,0
2.91973,1.47481e-05,0
2.92977,0.000189771,0
2.9398,0.000521056,0
2.94983,0.000925277,0
2.95987,0.00157295,0
2.9699,0.0020772,0
2.97993,0.00175179,0
2.98997,0.000718131,0
3,5.43896e-05,0
