# 20241209_163946
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.1689
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6662.14,0
0.01002,6620.75,0
0.0200401,6497.04,0
0.0300601,6292.48,0
0.0400802,6009.85,0
0.0501002,5653.94,0
0.0601202,5232.61,0
0.0701403,4758.03,0
0.0801603,4247.49,0
0.0901804,3723.21,0
0.1002,3210.54,0
0.11022,2734.64,0
0.12024,2316.14,0
0.130261,1967.28,0
0.140281,1689.64,0
0.150301,1474.8,0
0.160321,1307.73,0
0.170341,1171.98,0
0.180361,1054.72,0
0.190381,949.799,0
0.200401,857.468,0
0.210421,781.308,0
0.220441,723.863,0
0.230461,683.351,0
0.240481,653.188,0
0.250501,624.575,0
0.260521,590.668,0
0.270541,549.899,0
0.280561,506.414,0
0.290581,467.27,0
0.300601,437.977,0
0.310621,419.08,0
0.320641,405.908,0
0.330661,391.646,0
0.340681,371.753,0
0.350701,346.795,0
0.360721,321.782,0
0.370741,302.47,0
0.380762,291.196,0
0.390782,285.209,0
0.400802,278.702,0
0.410822,267.073,0
0.420842,250.244,0
0.430862,232.555,0
0.440882,219.303,0
0.450902,212.598,0
0.460922,209.771,0
0.470942,205.577,0
0.480962,196.422,0
0.490982,183.191,0
0.501002,170.365,0
0.511022,162.187,0
0.521042,159.099,0
0.531062,157.465,0
0.541082,152.777,0
0.551102,143.557,0
0.561122,132.546,0
0.571142,124.153,0
0.581162,120.5,0
0.591182,119.589,0
0.601202,117.252,0
0.611222,111.024,0
0.621242,102.36,0
0.631263,95.1549,0
0.641283,92.0114,0
0.651303,91.8255,0
0.661323,90.9593,0
0.671343,86.8175,0
0.681363,80.3209,0
0.691383,74.8833,0
0.701403,72.9585,0
0.711423,73.6227,0
0.721443,73.5824,0
0.731463,70.5356,0
0.741483,65.4468,0
0.751503,61.4382,0
0.761523,60.4978,0
0.771543,61.4394,0
0.781563,61.2066,0
0.791583,58.0962,0
0.801603,53.4846,0
0.811623,50.27,0
0.821643,49.7516,0
