# 20250121_120107
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.588081
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1036.41,0
0.0100334,1025.52,0
0.0200669,993.157,0
0.0301003,940.323,0
0.0401338,868.856,0
0.0501672,781.697,0
0.0602007,683.159,0
0.0702341,579.013,0
0.0802676,476.157,0
0.090301,381.708,0
0.100334,301.612,0
0.110368,239.205,0
0.120401,194.354,0
0.130435,163.703,0
0.140468,142.114,0
0.150502,124.758,0
0.160535,108.871,0
0.170569,94.2614,0
0.180602,82.3476,0
0.190635,74.3564,0
0.200669,69.9072,0
0.210702,66.9407,0
0.220736,63.0181,0
0.230769,56.9908,0
0.240803,49.7347,0
0.250836,43.3416,0
0.26087,39.3921,0
0.270903,37.703,0
0.280936,36.5732,0
0.29097,34.2936,0
0.301003,30.5923,0
0.311037,26.7483,0
0.32107,24.3076,0
0.331104,23.6163,0
0.341137,23.539,0
0.351171,22.5926,0
0.361204,20.3643,0
0.371237,17.8251,0
0.381271,16.2685,0
0.391304,15.9843,0
0.401338,16.0162,0
0.411371,15.2089,0
0.421405,13.4064,0
0.431438,11.5439,0
0.441472,10.587,0
0.451505,10.5035,0
0.461538,10.3755,0
0.471572,9.46888,0
0.481605,8.03433,0
0.491639,6.96349,0
0.501672,6.74667,0
0.511706,6.94788,0
0.521739,6.76706,0
0.531773,5.98279,0
0.541806,5.16055,0
0.551839,4.924,0
0.561873,5.19931,0
0.571906,5.332,0
0.58194,4.89188,0
0.591973,4.16425,0
0.602007,3.75235,0
0.61204,3.82298,0
0.622074,3.93508,0
0.632107,3.62711,0
0.64214,2.99476,0
0.652174,2.54174,0
0.662207,2.53275,0
0.672241,2.68726,0
0.682274,2.57792,0
0.692308,2.1855,0
0.702341,1.8931,0
0.712375,1.96037,0
0.722408,2.18535,0
0.732441,2.18264,0
0.742475,1.88491,0
0.752508,1.60394,0
0.762542,1.59623,0
0.772575,1.7297,0
0.782609,1.68363,0
0.792642,1.38777,0
0.802676,1.10556,0
0.812709,1.07111,0
0.822742,1.18736,0
0.832776,1.18385,0
0.842809,0.995225,0
0.852843,0.835963,0
0.862876,0.888166,0
0.87291,1.04699,0
0.882943,1.06949,0
0.892977,0.905794,0
0.90301,0.75166,0
0.913043,0.765625,0
0.923077,0.854781,0
0.93311,0.819382,0
0.943144,0.637657,0
0.953177,0.490952,0
0.963211,0.507326,0
0.973244,0.593112,0
0.983278,0.580716,0
0.993311,0.467944,0
1.00334,0.410248,0
1.01338,0.488376,0
1.02341,0.590528,0
1.03344,0.571245,0
1.04348,0.451985,0
1.05351,0.380801,0
1.06355,0.418753,0
1.07358,0.462108,0
1.08361,0.401832,0
1.09365,0.281996,0
1.10368,0.232683,0
1.11371,0.284238,0
1.12375,0.332658,0
1.13378,0.296898,0
1.14381,0.232704,0
1.15385,0.241944,0
1.16388,0.318042,0
1.17391,0.354147,0
1.18395,0.29662,0
1.19398,0.217717,0
1.20401,0.206939,0
1.21405,0.245356,0
1.22408,0.24329,0
1.23411,0.177481,0
1.24415,0.124045,0
1.25418,0.144285,0
1.26421,0.196775,0
1.27425,0.202185,0
1.28428,0.15943,0
1.29431,0.14116,0
1.30435,0.180659,0
1.31438,0.220973,0
1.32441,0.198792,0
1.33445,0.136028,0
1.34448,0.105222,0
1.35452,0.124911,0
1.36455,0.139985,0
1.37458,0.110387,0
1.38462,0.0715597,0
1.39465,0.0786076,0
1.40468,0.122171,0
1.41472,0.142447,0
1.42475,0.117441,0
1.43478,0.0920888,0
1.44482,0.107559,0
1.45485,0.138786,0
1.46488,0.132983,0
1.47492,0.0884814,0
1.48495,0.0562723,0
1.49498,0.0651964,0
1.50502,0.0840312,0
1.51505,0.0738861,0
1.52508,0.0479739,0
1.53512,0.0490647,0
1.54515,0.0818609,0
1.55518,0.104086,0
1.56522,0.0885199,0
1.57525,0.0615116,0
1.58528,0.0613712,0
1.59532,0.0813698,0
1.60535,0.0824642,0
1.61538,0.0538284,0
1.62542,0.0289502,0
1.63545,0.035181,0
1.64548,0.0547732,0
1.65552,0.0548599,0
1.66555,0.0380652,0
1.67559,0.0364653,0
1.68562,0.0600308,0
1.69565,0.0793631,0
1.70569,0.068575,0
1.71572,0.042736,0
1.72575,0.0342658,0
1.73579,0.0455905,0
1.74582,0.0491268,0
1.75585,0.0318553,0
1.76589,0.0152392,0
1.77592,0.0215876,0
1.78595,0.0400944,0
1.79599,0.0441623,0
1.80602,0.031933,0
1.81605,0.0275971,0
1.82609,0.042597,0
1.83612,0.0569648,0
1.84615,0.0489521,0
1.85619,0.0272844,0
1.86622,0.0176317,0
1.87625,0.025204,0
1.88629,0.0301302,0
1.89632,0.0204228,0
1.90635,0.0105371,0
1.91639,0.0178289,0
1.92642,0.0346088,0
1.93645,0.0391186,0
1.94649,0.0279863,0
1.95652,0.0202644,0
1.96656,0.0276469,0
1.97659,0.0369439,0
1.98662,0.0309191,0
1.99666,0.0146808,0
2.00669,0.00763095,0
2.01672,0.014564,0
2.02676,0.0204017,0
2.03679,0.0151749,0
2.04682,0.00947516,0
2.05686,0.0167894,0
2.06689,0.0309979,0
2.07692,0.034307,0
2.08696,0.0234113,0
2.09699,0.0138661,0
2.10702,0.0165588,0
2.11706,0.022517,0
2.12709,0.0183287,0
2.13712,0.00731398,0
2.14716,0.00402084,0
2.15719,0.0116635,0
2.16722,0.0177942,0
2.17726,0.0141693,0
2.18729,0.00928869,0
2.19732,0.0142994,0
2.20736,0.0246642,0
2.21739,0.0262203,0
2.22742,0.0162293,0
2.23746,0.00719047,0
2.24749,0.00819032,0
2.25753,0.0126168,0
2.26756,0.0102379,0
2.27759,0.00377071,0
2.28763,0.0041792,0
2.29766,0.0127896,0
2.30769,0.0185807,0
2.31773,0.0148065,0
2.32776,0.0089952,0
2.33779,0.0109727,0
2.34783,0.0176525,0
2.35786,0.0179174,0
2.36789,0.00964354,0
2.37793,0.00272172,0
2.38796,0.00404103,0
2.39799,0.00808459,0
2.40803,0.00693176,0
2.41806,0.00313725,0
2.42809,0.00524783,0
2.43813,0.0133697,0
2.44816,0.0178637,0
2.45819,0.0134327,0
2.46823,0.00687594,0
2.47826,0.00670639,0
2.48829,0.0107539,0
2.49833,0.0104666,0
2.50836,0.00457455,0
2.51839,0.000856682,0
2.52843,0.00387121,0
2.53846,0.00817439,0
2.54849,0.00731696,0
2.55853,0.00405608,0
2.56856,0.00569031,0
2.5786,0.0120115,0
2.58863,0.0148772,0
2.59866,0.0101805,0
2.6087,0.003831,0
2.61873,0.00283718,0
2.62876,0.00546726,0
2.6388,0.00523891,0
2.64883,0.0017122,0
2.65886,0.000983738,0
2.6689,0.00552782,0
2.67893,0.00976485,0
2.68896,0.00844271,0
2.699,0.00466188,0
2.70903,0.00497643,0
2.71906,0.00920131,0
2.7291,0.0106767,0
2.73913,0.00641549,0
2.74916,0.00147112,0
2.7592,0.00117612,0
2.76923,0.00359041,0
2.77926,0.00355062,0
2.7893,0.00130907,0
2.79933,0.00194349,0
2.80936,0.00669285,0
2.8194,0.0101838,0
2.82943,0.00816369,0
2.83946,0.00380361,0
2.8495,0.00287525,0
2.85953,0.00529137,0
2.86957,0.00588849,0
2.8796,0.00278466,0
2.88963,0.000174141,0
2.89967,0.00155186,0
2.9097,0.00432507,0
2.91973,0.00419523,0
2.92977,0.00212021,0
2.9398,0.00273311,0
2.94983,0.00671272,0
2.95987,0.0091694,0
2.9699,0.00671328,0
2.97993,0.00238743,0
2.98997,0.00105567,0
3,0.0025301,0
