# 20250121_120118
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.06869
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,928.604,0
0.0100334,922.274,0
0.0200669,903.431,0
0.0301003,872.502,0
0.0401338,830.186,0
0.0501672,777.479,0
0.0602007,715.763,0
0.0702341,646.949,0
0.0802676,573.597,0
0.090301,498.908,0
0.100334,426.501,0
0.110368,359.942,0
0.120401,302.13,0
0.130435,254.704,0
0.140468,217.722,0
0.150502,189.756,0
0.160535,168.434,0
0.170569,151.244,0
0.180602,136.307,0
0.190635,122.81,0
0.200669,110.912,0
0.210702,101.213,0
0.220736,94.0685,0
0.230769,89.1241,0
0.240803,85.3277,0
0.250836,81.4079,0
0.26087,76.53,0
0.270903,70.7248,0
0.280936,64.812,0
0.29097,59.8479,0
0.301003,56.437,0
0.311037,54.3448,0
0.32107,52.6696,0
0.331104,50.4572,0
0.341137,47.3415,0
0.351171,43.763,0
0.361204,40.6112,0
0.371237,38.5489,0
0.381271,37.5153,0
0.391304,36.7786,0
0.401338,35.499,0
0.411371,33.368,0
0.421405,30.8262,0
0.431438,28.688,0
0.441472,27.4741,0
0.451505,26.9942,0
0.461538,26.52,0
0.471572,25.4016,0
0.481605,23.6063,0
0.491639,21.723,0
0.501672,20.4335,0
0.511706,19.9156,0
0.521739,19.7019,0
0.531773,19.1149,0
0.541806,17.8812,0
0.551839,16.3644,0
0.561873,15.2115,0
0.571906,14.7462,0
0.58194,14.6792,0
0.591973,14.4019,0
0.602007,13.5756,0
0.61204,12.4461,0
0.622074,11.5836,0
0.632107,11.3143,0
0.64214,11.4048,0
0.652174,11.3096,0
0.662207,10.7228,0
0.672241,9.87346,0
0.682274,9.27162,0
0.692308,9.17405,0
0.702341,9.32397,0
0.712375,9.22922,0
0.722408,8.67826,0
0.732441,7.94844,0
0.742475,7.49498,0
0.752508,7.46166,0
0.762542,7.53894,0
0.772575,7.31261,0
0.782609,6.7154,0
0.792642,6.08907,0
0.802676,5.79906,0
0.812709,5.83682,0
0.822742,5.84817,0
0.832776,5.54317,0
0.842809,5.01942,0
0.852843,4.63883,0
0.862876,4.60906,0
0.87291,4.7524,0
0.882943,4.72097,0
0.892977,4.39902,0
0.90301,4.02367,0
0.913043,3.89384,0
0.923077,4.01587,0
0.93311,4.10229,0
0.943144,3.91461,0
0.953177,3.53979,0
0.963211,3.27463,0
0.973244,3.26775,0
0.983278,3.35079,0
0.993311,3.25428,0
1.00334,2.93771,0
1.01338,2.63279,0
1.02341,2.55678,0
1.03344,2.6528,0
1.04348,2.67193,0
1.05351,2.48589,0
1.06355,2.2398,0
1.07358,2.16112,0
1.08361,2.27218,0
1.09365,2.36495,0
1.10368,2.26307,0
1.11371,2.03686,0
1.12375,1.90441,0
1.13378,1.95137,0
1.14381,2.02777,0
1.15385,1.94544,0
1.16388,1.71855,0
1.17391,1.54142,0
1.18395,1.53859,0
1.19398,1.61348,0
1.20401,1.58322,0
1.21405,1.41881,0
1.22408,1.27773,0
1.23411,1.29347,0
1.24415,1.40148,0
1.25418,1.42613,0
1.26421,1.30901,0
1.27425,1.17794,0
1.28428,1.17135,0
1.29431,1.25499,0
1.30435,1.27092,0
1.31438,1.14817,0
1.32441,0.99412,0
1.33445,0.949694,0
1.34448,1.00615,0
1.35452,1.02576,0
1.36455,0.931793,0
1.37458,0.810108,0
1.38462,0.789597,0
1.39465,0.867827,0
1.40468,0.916725,0
1.41472,0.855659,0
1.42475,0.755448,0
1.43478,0.735668,0
1.44482,0.800106,0
1.45485,0.83363,0
1.46488,0.760658,0
1.47492,0.646403,0
1.48495,0.605854,0
1.49498,0.649271,0
1.50502,0.675184,0
1.51505,0.614943,0
1.52508,0.526763,0
1.53512,0.51229,0
1.54515,0.575083,0
1.55518,0.617195,0
1.56522,0.574395,0
1.57525,0.501073,0
1.58528,0.489545,0
1.59532,0.540099,0
1.60535,0.562467,0
1.61538,0.503049,0
1.62542,0.418521,0
1.63545,0.3957,0
1.64548,0.433159,0
1.65552,0.449187,0
1.66555,0.400472,0
1.67559,0.342242,0
1.68562,0.347745,0
1.69565,0.403741,0
1.70569,0.429464,0
1.71572,0.389343,0
1.72575,0.339376,0
1.73579,0.344225,0
1.74582,0.385155,0
1.75585,0.388477,0
1.76589,0.331186,0
1.77592,0.272773,0
1.78595,0.271168,0
1.79599,0.30364,0
1.80602,0.304291,0
1.81605,0.260371,0
1.82609,0.228983,0
1.83612,0.252826,0
1.84615,0.297878,0
1.85619,0.301657,0
1.86622,0.260832,0
1.87625,0.23273,0
1.88629,0.251039,0
1.89632,0.278259,0
1.90635,0.261667,0
1.91639,0.209976,0
1.92642,0.180541,0
1.93645,0.197877,0
1.94649,0.221644,0
1.95652,0.208098,0
1.96656,0.173564,0
1.97659,0.16853,0
1.98662,0.202245,0
1.99666,0.228222,0
2.00669,0.21072,0
