# 20250122_111610
# initdata:	Data/init_real_constfield_m420_20250122_111331/init01.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2363.79,0
0.0100503,2318.18,0
0.0201005,2186.08,0
0.0301508,1981.3,0
0.040201,1725.43,0
0.0502513,1445.3,0
0.0603015,1169,0
0.0703518,920.847,0
0.080402,716.545,0
0.0904523,560.425,0
0.100503,446.18,0
0.110553,361.349,0
0.120603,293.743,0
0.130653,236.652,0
0.140704,190.019,0
0.150754,157.086,0
0.160804,139.033,0
0.170854,131.679,0
0.180905,126.862,0
0.190955,117.489,0
0.201005,102.149,0
0.211055,85.3518,0
0.221106,73.0866,0
0.231156,67.5006,0
0.241206,65.3236,0
0.251256,61.2803,0
0.261307,53.1057,0
0.271357,43.3498,0
0.281407,36.411,0
0.291457,33.9893,0
0.301508,33.6088,0
0.311558,31.5156,0
0.321608,26.6585,0
0.331658,21.4884,0
0.341709,18.9462,0
0.351759,19.1778,0
0.361809,19.6015,0
0.371859,18.0022,0
0.38191,14.9397,0
0.39196,12.7823,0
0.40201,12.741,0
0.41206,13.5108,0
0.422111,12.9959,0
0.432161,10.8372,0
0.442211,8.66553,0
0.452261,7.95766,0
0.462312,8.28735,0
0.472362,8.06713,0
0.482412,6.6507,0
0.492462,5.06584,0
0.502513,4.5756,0
0.512563,5.06272,0
0.522613,5.30459,0
0.532663,4.62973,0
0.542714,3.71232,0
0.552764,3.54553,0
0.562814,4.07801,0
0.572864,4.33035,0
0.582915,3.73328,0
0.592965,2.83429,0
0.603015,2.48692,0
0.613065,2.71271,0
0.623116,2.77186,0
0.633166,2.24536,0
0.643216,1.58981,0
0.653266,1.45509,0
0.663317,1.78804,0
0.673367,1.96,0
0.683417,1.66693,0
0.693467,1.30842,0
0.703518,1.36196,0
0.713568,1.69203,0
0.723618,1.76094,0
0.733668,1.3911,0
0.743719,0.984275,0
0.753769,0.93123,0
0.763819,1.0899,0
0.773869,1.04932,0
0.78392,0.744878,0
0.79397,0.529946,0
0.80402,0.642542,0
0.81407,0.868864,0
0.824121,0.870808,0
0.834171,0.66732,0
0.844221,0.572135,0
0.854271,0.713444,0
0.864322,0.851271,0
0.874372,0.738731,0
0.884422,0.475717,0
0.894472,0.349442,0
0.904523,0.423738,0
0.914573,0.481547,0
0.924623,0.373704,0
0.934673,0.237011,0
0.944724,0.271904,0
0.954774,0.434211,0
0.964824,0.50129,0
0.974874,0.398021,0
0.984925,0.292202,0
0.994975,0.331958,0
1.00503,0.428774,0
1.01508,0.400767,0
1.02513,0.246225,0
1.03518,0.14003,0
1.04523,0.174874,0
1.05528,0.241322,0
1.06533,0.211169,0
1.07538,0.131831,0
1.08543,0.141797,0
1.09548,0.24938,0
1.10553,0.314506,0
1.11558,0.254429,0
1.12563,0.159236,0
1.13568,0.150685,0
1.14573,0.205511,0
1.15578,0.204484,0
1.16583,0.119745,0
1.17588,0.0538523,0
1.18593,0.0816172,0
1.19598,0.142481,0
1.20603,0.141086,0
1.21608,0.0928564,0
1.22613,0.0923937,0
1.23618,0.16074,0
1.24623,0.208509,0
1.25628,0.16785,0
1.26633,0.0901672,0
1.27638,0.0661105,0
1.28643,0.0955629,0
1.29648,0.101745,0
1.30653,0.0569712,0
1.31658,0.0232179,0
1.32663,0.0516318,0
1.33668,0.102204,0
1.34673,0.106036,0
1.35678,0.069589,0
1.36683,0.0601543,0
1.37688,0.0989279,0
1.38693,0.127796,0
1.39698,0.0979797,0
1.40704,0.0425316,0
1.41709,0.0248735,0
1.42714,0.046909,0
1.43719,0.0558511,0
1.44724,0.0319066,0
1.45729,0.0176557,0
1.46734,0.0469088,0
1.47739,0.0876548,0
1.48744,0.0881569,0
1.49749,0.053645,0
1.50754,0.0359041,0
1.51759,0.0543716,0
1.52764,0.0701897,0
1.53769,0.0493253,0
1.54774,0.0146066,0
1.55779,0.00881617,0
1.56784,0.0300504,0
1.57789,0.0393228,0
1.58794,0.0243681,0
1.59799,0.0178045,0
1.60804,0.0426647,0
1.61809,0.0724166,0
1.62814,0.0683478,0
1.63819,0.0365093,0
1.64824,0.0174331,0
1.65829,0.0264339,0
1.66834,0.035853,0
1.67839,0.0225406,0
1.68844,0.00404094,0
1.69849,0.00888432,0
1.70854,0.0306248,0
1.71859,0.0380886,0
1.72864,0.0241625,0
1.73869,0.0159409,0
1.74874,0.031165,0
1.75879,0.0495683,0
1.76884,0.0432233,0
1.77889,0.0182443,0
1.78894,0.00447479,0
1.79899,0.0113178,0
1.80905,0.0180041,0
1.8191,0.0101253,0
1.82915,0.00273698,0
1.8392,0.0144146,0
1.84925,0.035035,0
1.8593,0.0390077,0
1.86935,0.0234783,0
1.8794,0.0121289,0
1.88945,0.0192247,0
1.8995,0.0294742,0
1.90955,0.023256,0
1.9196,0.00666423,0
1.92965,0.000745146,0
1.9397,0.00902016,0
1.94975,0.0144223,0
1.9598,0.00841581,0
1.96985,0.00472999,0
1.9799,0.0161573,0
1.98995,0.0319371,0
2,0.032061,0
